# time  centre  cx  cy  cz  R_min  r_at_R_min  dev  log10_abs_dev  n_mots  r_mots  R_mots  M_MS_mots  theta_out_min_inside  theta_out_max_at_R_min  theta_in_max_at_R_min  n_trapped  n_anti_trapped  n_outermost
1.9000000000000199e+01  B  30.656250  32.000000  32.000000  4.7019628731e+00  1.350000  2.088862e-01  -0.6801  0  nan  nan  nan  +nan  +7.503639e-01  +4.003175e-01  0  0  0
1.9000000000000199e+01  C  32.000000  32.000000  32.000000  5.8475313420e+00  2.943750  5.034147e-01  -0.2981  0  nan  nan  nan  +nan  +7.691698e-02  +2.991296e-01  0  0  0
1.9100000000000200e+01  A  33.343750  32.000000  32.000000  4.7001670659e+00  1.330000  2.084245e-01  -0.6811  0  nan  nan  nan  +nan  +4.412766e-01  +7.166354e-01  0  0  0
1.9100000000000200e+01  B  30.656250  32.000000  32.000000  4.7000597780e+00  1.330000  2.083969e-01  -0.6811  0  nan  nan  nan  +nan  +4.412766e-01  +7.166354e-01  0  0  0
1.9100000000000200e+01  C  32.000000  32.000000  32.000000  5.8155306465e+00  2.863750  4.951872e-01  -0.3052  0  nan  nan  nan  +nan  +3.165566e-01  +6.628998e-02  0  0  0
1.9200000000000198e+01  A  33.281250  32.000000  32.000000  4.7514219001e+00  1.310000  2.216022e-01  -0.6544  0  nan  nan  nan  +nan  +9.131315e-01  +2.596280e-01  0  0  0
1.9200000000000198e+01  B  30.718750  32.000000  32.000000  4.7513156495e+00  1.310000  2.215749e-01  -0.6545  0  nan  nan  nan  +nan  +9.131315e-01  +2.596280e-01  0  0  0
1.9200000000000198e+01  C  32.000000  32.000000  32.000000  5.7849681640e+00  2.881250  4.873295e-01  -0.3122  0  nan  nan  nan  +nan  +6.260546e-02  +2.904597e-01  0  0  0
1.9300000000000200e+01  A  33.281250  32.000000  32.000000  4.7440156867e+00  1.290000  2.196981e-01  -0.6582  0  nan  nan  nan  +nan  +3.012694e-01  +9.063058e-01  0  0  0
1.9300000000000200e+01  B  30.718750  32.000000  32.000000  4.7439181946e+00  1.290000  2.196730e-01  -0.6582  0  nan  nan  nan  +nan  +3.012694e-01  +9.063058e-01  0  0  0
1.9300000000000200e+01  C  32.000000  32.000000  32.000000  5.7534125143e+00  2.801250  4.792165e-01  -0.3195  0  nan  nan  nan  +nan  +3.078032e-01  +5.090917e-02  0  0  0
1.9400000000000201e+01  A  33.218750  32.000000  32.000000  4.7385628971e+00  1.290000  2.182962e-01  -0.6610  0  nan  nan  nan  +nan  +9.187500e-01  +3.112450e-01  0  0  0
1.9400000000000201e+01  B  30.781250  32.000000  32.000000  4.7384726739e+00  1.290000  2.182730e-01  -0.6610  0  nan  nan  nan  +nan  +9.187500e-01  +3.112450e-01  0  0  0
1.9400000000000201e+01  C  32.000000  32.000000  32.000000  5.7226484431e+00  2.818750  4.713070e-01  -0.3267  0  nan  nan  nan  +nan  +4.717113e-02  +2.812330e-01  0  0  0
1.9500000000000199e+01  A  33.218750  32.000000  32.000000  4.7345471681e+00  1.270000  2.172637e-01  -0.6630  0  nan  nan  nan  +nan  +3.650782e-01  +9.001865e-01  0  0  0
1.9500000000000199e+01  B  30.781250  32.000000  32.000000  4.7344672509e+00  1.270000  2.172432e-01  -0.6631  0  nan  nan  nan  +nan  +3.650782e-01  +9.001865e-01  0  0  0
1.9500000000000199e+01  C  32.000000  32.000000  32.000000  5.6916652931e+00  2.738750  4.633411e-01  -0.3341  0  nan  nan  nan  +nan  +2.984986e-01  +3.435771e-02  0  0  0
1.9600000000000300e+01  A  33.156250  32.000000  32.000000  4.8091586573e+00  1.230000  2.364465e-01  -0.6263  0  nan  nan  nan  +nan  +2.858764e-01  +1.009694e+00  0  0  0
1.9600000000000300e+01  B  30.843750  32.000000  32.000000  4.8090790505e+00  1.230000  2.364260e-01  -0.6263  0  nan  nan  nan  +nan  +2.858764e-01  +1.009694e+00  0  0  0
1.9600000000000300e+01  C  32.000000  32.000000  32.000000  5.6607280293e+00  2.756250  4.553871e-01  -0.3416  0  nan  nan  nan  +nan  +3.059809e-02  +2.714534e-01  0  0  0
1.9700000000000301e+01  A  33.156250  32.000000  32.000000  4.7998073789e+00  1.230000  2.340423e-01  -0.6307  0  nan  nan  nan  +nan  +1.019058e+00  +2.606213e-01  0  0  0
1.9700000000000301e+01  B  30.843750  32.000000  32.000000  4.7997367550e+00  1.230000  2.340241e-01  -0.6307  0  nan  nan  nan  +nan  +1.019058e+00  +2.606213e-01  0  0  0
1.9700000000000301e+01  C  32.000000  32.000000  32.000000  5.6304085326e+00  2.676250  4.475919e-01  -0.3491  0  nan  nan  nan  +nan  +2.886463e-01  +1.663154e-02  0  0  0
1.9800000000000299e+01  A  33.093750  32.000000  32.000000  4.7917930332e+00  1.210000  2.319818e-01  -0.6345  0  nan  nan  nan  +nan  +2.437386e-01  +1.026855e+00  0  0  0
1.9800000000000299e+01  B  30.906250  32.000000  32.000000  4.7917335662e+00  1.210000  2.319665e-01  -0.6346  0  nan  nan  nan  +nan  +2.437386e-01  +1.026855e+00  0  0  0
1.9800000000000299e+01  C  32.000000  32.000000  32.000000  5.5993416455e+00  2.693750  4.396045e-01  -0.3569  0  nan  nan  nan  +nan  +1.286251e-02  +2.611246e-01  0  0  0
1.9900000000000301e+01  A  33.093750  32.000000  32.000000  4.7859514898e+00  1.210000  2.304799e-01  -0.6374  0  nan  nan  nan  +nan  +1.037169e+00  +2.395723e-01  0  0  0
1.9900000000000301e+01  B  30.906250  32.000000  32.000000  4.7859030487e+00  1.210000  2.304674e-01  -0.6374  0  nan  nan  nan  +nan  +1.037169e+00  +2.395723e-01  0  0  0
1.9900000000000301e+01  C  32.000000  32.000000  32.000000  5.5695642152e+00  2.613750  4.319486e-01  -0.3646  0  nan  nan  nan  +nan  +2.782497e-01  -2.300392e-03  0  0  0
2.0000000000000298e+01  A  33.093750  32.000000  32.000000  4.7811920503e+00  1.190000  2.292562e-01  -0.6397  0  nan  nan  nan  +nan  +2.874597e-01  +1.034318e+00  0  0  0
2.0000000000000298e+01  B  30.906250  32.000000  32.000000  4.7811563040e+00  1.190000  2.292470e-01  -0.6397  0  nan  nan  nan  +nan  +2.874597e-01  +1.034318e+00  0  0  0
2.0000000000000298e+01  C  32.000000  32.000000  32.000000  5.5384121885e+00  2.613750  4.239394e-01  -0.3727  0  nan  nan  nan  +nan  +2.583122e-01  -8.241178e-03  0  0  0
2.0100000000000300e+01  A  33.031250  32.000000  32.000000  4.8823411269e+00  1.130000  2.552619e-01  -0.5930  0  nan  nan  nan  +nan  +2.956489e-01  +1.047601e+00  0  0  0
2.0100000000000300e+01  B  30.968750  32.000000  32.000000  4.8823022880e+00  1.130000  2.552519e-01  -0.5930  0  nan  nan  nan  +nan  +2.956489e-01  +1.047601e+00  0  0  0
2.0100000000000300e+01  C  32.000000  32.000000  32.000000  5.5090670967e+00  2.631250  4.163947e-01  -0.3805  0  nan  nan  nan  +nan  -1.189415e-02  +2.304009e-01  0  0  0
2.0200000000000401e+01  A  33.031250  32.000000  32.000000  4.8710101139e+00  1.130000  2.523487e-01  -0.5980  0  nan  nan  nan  +nan  +1.048778e+00  +2.698674e-01  0  0  0
2.0200000000000401e+01  B  30.968750  32.000000  32.000000  4.8709850617e+00  1.130000  2.523422e-01  -0.5980  0  nan  nan  nan  +nan  +1.048778e+00  +2.698674e-01  0  0  0
2.0200000000000401e+01  C  32.000000  32.000000  32.000000  5.4782819805e+00  2.551250  4.084797e-01  -0.3888  0  nan  nan  nan  +nan  +2.469657e-01  -2.856529e-02  0  0  0
2.0300000000000399e+01  A  32.968750  32.000000  32.000000  4.8624601560e+00  1.110000  2.501504e-01  -0.6018  0  nan  nan  nan  +nan  +2.522697e-01  +1.076336e+00  0  0  0
2.0300000000000399e+01  B  31.031250  32.000000  32.000000  4.8624482794e+00  1.110000  2.501474e-01  -0.6018  0  nan  nan  nan  +nan  +2.522697e-01  +1.076336e+00  0  0  0
2.0300000000000399e+01  C  32.000000  32.000000  32.000000  5.4488229943e+00  2.568750  4.009058e-01  -0.3970  0  nan  nan  nan  +nan  -3.216148e-02  +2.186138e-01  0  0  0
2.0400000000000400e+01  A  32.968750  32.000000  32.000000  4.8550884546e+00  1.110000  2.482552e-01  -0.6051  0  nan  nan  nan  +nan  +1.078973e+00  +2.240986e-01  0  0  0
2.0400000000000400e+01  B  31.031250  32.000000  32.000000  4.8550927762e+00  1.110000  2.482563e-01  -0.6051  0  nan  nan  nan  +nan  +1.078973e+00  +2.240986e-01  0  0  0
2.0400000000000400e+01  C  32.000000  32.000000  32.000000  5.4189601125e+00  2.488750  3.932280e-01  -0.4054  0  nan  nan  nan  +nan  +2.350803e-01  -5.007208e-02  0  0  0
2.0500000000000401e+01  A  32.906250  32.000000  32.000000  5.0075300247e+00  1.050000  2.874483e-01  -0.5414  0  nan  nan  nan  +nan  +9.853596e-01  +3.217675e-01  0  0  0
2.0500000000000401e+01  B  31.093750  32.000000  32.000000  5.0075273443e+00  1.050000  2.874476e-01  -0.5414  0  nan  nan  nan  +nan  +9.853596e-01  +3.217675e-01  0  0  0
2.0500000000000401e+01  C  32.000000  32.000000  32.000000  5.3894017437e+00  2.506250  3.856284e-01  -0.4138  0  nan  nan  nan  +nan  -5.357623e-02  +2.062883e-01  0  0  0
2.0600000000000399e+01  A  32.906250  32.000000  32.000000  4.9924893826e+00  1.030000  2.835813e-01  -0.5473  0  nan  nan  nan  +nan  +3.060478e-01  +1.015243e+00  0  0  0
2.0600000000000399e+01  B  31.093750  32.000000  32.000000  4.9925004454e+00  1.030000  2.835841e-01  -0.5473  0  nan  nan  nan  +nan  +3.060478e-01  +1.015243e+00  0  0  0
2.0600000000000399e+01  C  32.000000  32.000000  32.000000  5.3603641349e+00  2.426250  3.781628e-01  -0.4223  0  nan  nan  nan  +nan  +2.226585e-01  -7.275302e-02  0  0  0
2.0700000000000401e+01  A  32.906250  32.000000  32.000000  4.9791650028e+00  1.030000  2.801555e-01  -0.5526  0  nan  nan  nan  +nan  +1.004888e+00  +2.800573e-01  0  0  0
2.0700000000000401e+01  B  31.093750  32.000000  32.000000  4.9791972725e+00  1.030000  2.801638e-01  -0.5526  0  nan  nan  nan  +nan  +1.004888e+00  +2.800573e-01  0  0  0
2.0700000000000401e+01  C  32.000000  32.000000  32.000000  5.3306357199e+00  2.426250  3.705195e-01  -0.4312  0  nan  nan  nan  +nan  +2.015439e-01  -7.912103e-02  0  0  0
2.0800000000000502e+01  A  32.843750  32.000000  32.000000  4.9675735663e+00  1.010000  2.771754e-01  -0.5572  0  nan  nan  nan  +nan  +2.616248e-01  +1.042143e+00  0  0  1
2.0800000000000502e+01  B  31.156250  32.000000  32.000000  4.9676208442e+00  1.010000  2.771875e-01  -0.5572  0  nan  nan  nan  +nan  +2.616248e-01  +1.042143e+00  0  0  1
2.0800000000000502e+01  C  32.000000  32.000000  32.000000  5.3023851417e+00  2.363750  3.632562e-01  -0.4398  1  3.015405  5.465215e+00  3.056623e+00  -8.237474e-02  +2.097020e-01  -9.658668e-02  1  0  1
2.0900000000000500e+01  A  32.843750  32.000000  32.000000  4.9586226115e+00  1.010000  2.748740e-01  -0.5609  0  nan  nan  nan  +nan  +1.033371e+00  +2.327766e-01  0  0  1
2.0900000000000500e+01  B  31.156250  32.000000  32.000000  4.9586939146e+00  1.010000  2.748924e-01  -0.5608  0  nan  nan  nan  +nan  +1.033371e+00  +2.327766e-01  0  0  1
2.0900000000000500e+01  C  32.000000  32.000000  32.000000  5.2727812015e+00  2.363750  3.556450e-01  -0.4490  1  3.052713  5.466072e+00  3.050776e+00  -8.854596e-02  +1.882031e-01  -1.030576e-01  2  0  1
2.1000000000000501e+01  A  32.781250  32.000000  32.000000  5.1805012429e+00  0.950000  3.319196e-01  -0.4790  0  nan  nan  nan  +nan  +8.857801e-01  +3.332385e-01  0  0  1
2.1000000000000501e+01  B  31.218750  32.000000  32.000000  5.1805645417e+00  0.950000  3.319359e-01  -0.4789  0  nan  nan  nan  +nan  +8.857801e-01  +3.332385e-01  0  0  1
2.1000000000000501e+01  C  32.000000  32.000000  32.000000  5.2448540185e+00  2.381250  3.484648e-01  -0.4578  1  3.088659  5.467583e+00  3.044671e+00  -1.061536e-01  -1.061536e-01  +1.588796e-01  3  0  1
2.1100000000000499e+01  A  32.781250  32.000000  32.000000  5.1617111033e+00  0.930000  3.270886e-01  -0.4853  0  nan  nan  nan  +nan  +3.174941e-01  +9.163886e-01  0  0  1
2.1100000000000499e+01  B  31.218750  32.000000  32.000000  5.1617892490e+00  0.930000  3.271087e-01  -0.4853  0  nan  nan  nan  +nan  +3.174941e-01  +9.163886e-01  0  0  1
2.1100000000000499e+01  C  32.000000  32.000000  32.000000  5.2159429840e+00  2.301250  3.410317e-01  -0.4672  1  3.124165  5.470503e+00  3.038380e+00  -1.124034e-01  +1.743277e-01  -1.281072e-01  4  0  1
2.1200000000000500e+01  A  32.781250  32.000000  32.000000  5.1458572571e+00  0.910000  3.230125e-01  -0.4908  0  nan  nan  nan  +nan  +3.011046e-01  +9.470840e-01  0  0  1
2.1200000000000500e+01  B  31.218750  32.000000  32.000000  5.1459500684e+00  0.910000  3.230364e-01  -0.4907  0  nan  nan  nan  +nan  +3.011046e-01  +9.470840e-01  0  0  1
2.1200000000000500e+01  C  32.000000  32.000000  32.000000  5.1875842048e+00  2.301250  3.337406e-01  -0.4766  1  3.158760  5.474144e+00  3.031931e+00  -1.345616e-01  -1.345616e-01  +1.526210e-01  5  0  1
2.1300000000000502e+01  A  32.718750  32.000000  32.000000  5.1308480561e+00  0.910000  3.191536e-01  -0.4960  0  nan  nan  nan  +nan  +9.293634e-01  +2.741948e-01  0  0  1
2.1300000000000502e+01  B  31.281250  32.000000  32.000000  5.1309750902e+00  0.910000  3.191863e-01  -0.4960  0  nan  nan  nan  +nan  +9.293634e-01  +2.741948e-01  0  0  1
2.1300000000000502e+01  C  32.000000  32.000000  32.000000  5.1600611068e+00  2.238750  3.266644e-01  -0.4859  1  3.192315  5.478202e+00  3.025341e+00  -1.372840e-01  +1.599176e-01  -1.539660e-01  6  0  1
2.1400000000000500e+01  A  32.718750  32.000000  32.000000  5.1181578708e+00  0.890000  3.158910e-01  -0.5005  0  nan  nan  nan  +nan  +2.546719e-01  +9.800387e-01  0  0  1
2.1400000000000500e+01  B  31.281250  32.000000  32.000000  5.1183002352e+00  0.890000  3.159276e-01  -0.5004  0  nan  nan  nan  +nan  +2.546719e-01  +9.800387e-01  0  0  1
2.1400000000000500e+01  C  32.000000  32.000000  32.000000  5.1318227156e+00  2.238750  3.194042e-01  -0.4957  1  3.225808  5.483551e+00  3.018693e+00  -1.432573e-01  +1.378537e-01  -1.602001e-01  8  0  1
2.1500000000000600e+01  A  32.718750  32.000000  32.000000  5.1079555429e+00  0.890000  3.132679e-01  -0.5041  0  nan  nan  nan  +nan  +9.636135e-01  +2.243053e-01  0  0  1
2.1500000000000600e+01  B  31.281250  32.000000  32.000000  5.1081352594e+00  0.890000  3.133141e-01  -0.5040  0  nan  nan  nan  +nan  +9.636135e-01  +2.243053e-01  0  0  1
2.1500000000000600e+01  C  32.000000  32.000000  32.000000  5.1046365571e+00  2.238750  3.124146e-01  -0.5053  1  3.258236  5.489058e+00  3.011994e+00  -1.663243e-01  -1.663243e-01  +1.160600e-01  9  0  1
2.1600000000000598e+01  A  32.656250  32.000000  32.000000  5.2760732383e+00  2.490000  3.564914e-01  -0.4480  0  nan  nan  nan  +nan  -1.031941e-02  +3.394415e-01  0  0  1
2.1600000000000598e+01  B  31.343750  32.000000  32.000000  5.2760869799e+00  2.490000  3.564949e-01  -0.4479  0  nan  nan  nan  +nan  -1.031941e-02  +3.394415e-01  0  0  1
2.1600000000000598e+01  C  32.000000  32.000000  32.000000  5.0771425983e+00  2.176250  3.053458e-01  -0.5152  1  3.289771  5.494835e+00  3.005325e+00  -1.684542e-01  +1.225494e-01  -1.865146e-01  9  0  1
2.1700000000000600e+01  A  32.656250  32.000000  32.000000  5.2486345524e+00  2.470000  3.494368e-01  -0.4566  0  nan  nan  nan  +nan  -1.014453e-02  +3.289290e-01  0  0  1
2.1700000000000600e+01  B  31.343750  32.000000  32.000000  5.2486542598e+00  2.470000  3.494419e-01  -0.4566  0  nan  nan  nan  +nan  -1.014453e-02  +3.289290e-01  0  0  1
2.1700000000000600e+01  C  32.000000  32.000000  32.000000  5.0500671610e+00  2.176250  2.983847e-01  -0.5252  1  3.321314  5.501595e+00  2.998598e+00  -1.919854e-01  -1.919854e-01  +1.004276e-01  11  0  1
2.1800000000000601e+01  A  32.656250  32.000000  32.000000  5.2213828973e+00  2.430000  3.424304e-01  -0.4654  0  nan  nan  nan  +nan  +3.296965e-01  -1.050697e-02  0  0  1
2.1800000000000601e+01  B  31.343750  32.000000  32.000000  5.2214128994e+00  2.430000  3.424381e-01  -0.4654  0  nan  nan  nan  +nan  +3.296965e-01  -1.050697e-02  0  0  1
2.1800000000000601e+01  C  32.000000  32.000000  32.000000  5.0239787247e+00  2.176250  2.916773e-01  -0.5351  1  3.351957  5.508404e+00  2.991902e+00  -1.967160e-01  -1.967160e-01  +7.866197e-02  12  0  1
2.1900000000000599e+01  A  32.593750  32.000000  32.000000  5.1944189255e+00  2.410000  3.354979e-01  -0.4743  0  nan  nan  nan  +nan  -8.992272e-03  +3.190147e-01  0  0  0
2.1900000000000599e+01  B  31.406250  32.000000  32.000000  5.1944548844e+00  2.410000  3.355071e-01  -0.4743  0  nan  nan  nan  +nan  -8.992272e-03  +3.190147e-01  0  0  0
2.1900000000000599e+01  C  32.000000  32.000000  32.000000  4.9964538212e+00  2.113750  2.846005e-01  -0.5458  0  nan  nan  nan  +nan  +8.425442e-02  -2.114861e-01  13  0  0
2.2000000000000600e+01  A  32.593750  32.000000  32.000000  5.1677566964e+00  2.390000  3.286429e-01  -0.4833  0  nan  nan  nan  +nan  -6.671692e-03  +3.082821e-01  0  0  0
2.2000000000000600e+01  B  31.406250  32.000000  32.000000  5.1677985140e+00  2.390000  3.286537e-01  -0.4833  0  nan  nan  nan  +nan  -6.671692e-03  +3.082821e-01  0  0  0
2.2000000000000600e+01  C  32.000000  32.000000  32.000000  4.9704666554e+00  2.113750  2.779192e-01  -0.5561  0  nan  nan  nan  +nan  -2.119718e-01  +6.219044e-02  13  0  0
2.2100000000000701e+01  A  32.593750  32.000000  32.000000  5.1413317793e+00  2.350000  3.218490e-01  -0.4923  0  nan  nan  nan  +nan  +3.091065e-01  -4.679084e-03  0  0  0
2.2100000000000701e+01  B  31.406250  32.000000  32.000000  5.1413844510e+00  2.350000  3.218626e-01  -0.4923  0  nan  nan  nan  +nan  +3.091065e-01  -4.679084e-03  0  0  0
2.2100000000000701e+01  C  32.000000  32.000000  32.000000  4.9444550850e+00  2.033750  2.712315e-01  -0.5667  0  nan  nan  nan  +nan  +7.564376e-02  -2.238174e-01  14  0  0
2.2200000000000699e+01  A  32.656250  32.000000  32.000000  5.1150651146e+00  2.330000  3.150958e-01  -0.5016  0  nan  nan  nan  +nan  +2.982257e-01  -7.521589e-04  0  0  0
2.2200000000000699e+01  B  31.343750  32.000000  32.000000  5.1151236253e+00  2.330000  3.151108e-01  -0.5015  0  nan  nan  nan  +nan  +2.982257e-01  -7.521589e-04  0  0  0
2.2200000000000699e+01  C  32.000000  32.000000  32.000000  4.9183181749e+00  2.016250  2.645117e-01  -0.5776  0  nan  nan  nan  +nan  +6.072760e-02  -2.240449e-01  16  0  0
2.2300000000000701e+01  A  32.531250  32.000000  32.000000  5.0239354289e+00  2.210000  2.916661e-01  -0.5351  0  nan  nan  nan  +nan  +2.573525e-01  -4.142992e-02  0  0  0
2.2300000000000701e+01  B  31.468750  32.000000  32.000000  5.0239992103e+00  2.210000  2.916825e-01  -0.5351  0  nan  nan  nan  +nan  +2.573525e-01  -4.142992e-02  0  0  0
2.2300000000000701e+01  C  32.000000  32.000000  32.000000  4.8930807602e+00  2.051250  2.580231e-01  -0.5883  0  nan  nan  nan  +nan  -2.148443e-01  +2.327724e-02  15  0  0
2.2400000000000698e+01  A  32.531250  32.000000  32.000000  4.9982113364e+00  2.190000  2.850524e-01  -0.5451  0  nan  nan  nan  +nan  +2.457127e-01  -3.598401e-02  2  0  0
2.2400000000000698e+01  B  31.468750  32.000000  32.000000  4.9982798024e+00  2.190000  2.850700e-01  -0.5450  0  nan  nan  nan  +nan  +2.457127e-01  -3.598401e-02  2  0  0
2.2400000000000698e+01  C  32.000000  32.000000  32.000000  4.8670855854e+00  1.971250  2.513397e-01  -0.5997  0  nan  nan  nan  +nan  +3.540369e-02  -2.226471e-01  15  0  0
2.2500000000000700e+01  A  32.531250  32.000000  32.000000  4.9727371136e+00  2.170000  2.785029e-01  -0.5552  0  nan  nan  nan  +nan  -2.952545e-02  +2.338081e-01  0  0  0
2.2500000000000700e+01  B  31.468750  32.000000  32.000000  4.9728101875e+00  2.170000  2.785217e-01  -0.5551  0  nan  nan  nan  +nan  -2.952545e-02  +2.338081e-01  0  0  0
2.2500000000000700e+01  C  32.000000  32.000000  32.000000  4.8416529319e+00  1.971250  2.448009e-01  -0.6112  0  nan  nan  nan  +nan  -2.168453e-01  +1.287167e-02  16  0  0
2.2600000000000701e+01  A  32.593750  32.000000  32.000000  5.0125738630e+00  2.230000  2.887450e-01  -0.5395  0  nan  nan  nan  +nan  +2.659671e-01  +2.299885e-02  0  0  0
2.2600000000000701e+01  B  31.406250  32.000000  32.000000  5.0126609182e+00  2.230000  2.887674e-01  -0.5395  0  nan  nan  nan  +nan  +2.659671e-01  +2.299885e-02  0  0  0
2.2600000000000701e+01  C  32.000000  32.000000  32.000000  4.8166608149e+00  1.953750  2.383753e-01  -0.6227  0  nan  nan  nan  +nan  -2.133512e-01  -2.081733e-03  18  0  0
2.2700000000000699e+01  A  32.468750  32.000000  32.000000  4.9226145273e+00  2.110000  2.656163e-01  -0.5757  0  nan  nan  nan  +nan  +2.221133e-01  -1.462755e-02  0  0  0
2.2700000000000699e+01  B  31.531250  32.000000  32.000000  4.9227018399e+00  2.110000  2.656387e-01  -0.5757  0  nan  nan  nan  +nan  +2.221133e-01  -1.462755e-02  0  0  0
2.2700000000000699e+01  C  32.000000  32.000000  32.000000  4.7916858609e+00  1.908750  2.319542e-01  -0.6346  0  nan  nan  nan  +nan  -5.517672e-03  -2.128236e-01  17  0  0
2.2800000000000800e+01  A  32.468750  32.000000  32.000000  4.8978524912e+00  2.090000  2.592499e-01  -0.5863  0  nan  nan  nan  +nan  +2.099179e-01  -4.562013e-03  0  0  0
2.2800000000000800e+01  B  31.531250  32.000000  32.000000  4.8979442888e+00  2.090000  2.592735e-01  -0.5862  0  nan  nan  nan  +nan  +2.099179e-01  -4.562013e-03  0  0  0
2.2800000000000800e+01  C  32.000000  32.000000  32.000000  4.7671755843e+00  1.908750  2.256525e-01  -0.6466  0  nan  nan  nan  +nan  -2.049457e-01  -2.777901e-02  17  0  0
2.2900000000000801e+01  A  32.531250  32.000000  32.000000  4.8733350514e+00  2.070000  2.529464e-01  -0.5970  0  nan  nan  nan  +nan  +1.980544e-01  +6.163557e-03  0  0  0
2.2900000000000801e+01  B  31.468750  32.000000  32.000000  4.8734312812e+00  2.070000  2.529711e-01  -0.5969  0  nan  nan  nan  +nan  +1.980544e-01  +6.163557e-03  0  0  0
2.2900000000000801e+01  C  32.000000  32.000000  32.000000  4.7429040925e+00  1.891250  2.194123e-01  -0.6587  0  nan  nan  nan  +nan  -1.983097e-01  -4.281911e-02  19  0  0
2.3000000000000799e+01  A  32.531250  32.000000  32.000000  4.8489552508e+00  2.050000  2.466783e-01  -0.6079  0  nan  nan  nan  +nan  +1.697866e-02  +1.859023e-01  0  0  0
2.3000000000000799e+01  B  31.468750  32.000000  32.000000  4.8490558394e+00  2.050000  2.467042e-01  -0.6078  0  nan  nan  nan  +nan  +1.697866e-02  +1.859023e-01  0  0  0
2.3000000000000799e+01  C  32.000000  32.000000  32.000000  4.7190437430e+00  1.811250  2.132777e-01  -0.6711  0  nan  nan  nan  +nan  -3.290196e-02  -2.018693e-01  19  0  0
2.3100000000000801e+01  A  32.531250  32.000000  32.000000  4.8248106474e+00  2.030000  2.404707e-01  -0.6189  0  nan  nan  nan  +nan  +2.786276e-02  +1.734531e-01  0  0  0
2.3100000000000801e+01  B  31.468750  32.000000  32.000000  4.8249155117e+00  2.030000  2.404976e-01  -0.6189  0  nan  nan  nan  +nan  +2.786276e-02  +1.734531e-01  0  0  0
2.3100000000000801e+01  C  32.000000  32.000000  32.000000  4.6943915660e+00  1.811250  2.069396e-01  -0.6842  0  nan  nan  nan  +nan  -5.564567e-02  -1.912394e-01  20  0  0
2.3200000000000799e+01  A  32.468750  32.000000  32.000000  4.8009559264e+00  2.010000  2.343376e-01  -0.6302  0  nan  nan  nan  +nan  +3.873790e-02  +1.615687e-01  0  0  0
2.3200000000000799e+01  B  31.531250  32.000000  32.000000  4.8010650343e+00  2.010000  2.343656e-01  -0.6301  0  nan  nan  nan  +nan  +3.873790e-02  +1.615687e-01  0  0  0
2.3200000000000799e+01  C  32.000000  32.000000  32.000000  4.6710269157e+00  1.828750  2.009325e-01  -0.6969  0  nan  nan  nan  +nan  -1.762548e-01  -8.394321e-02  20  0  0
2.3300000000000800e+01  A  32.468750  32.000000  32.000000  4.7773173613e+00  1.970000  2.282600e-01  -0.6416  0  nan  nan  nan  +nan  +1.616572e-01  +4.913391e-02  0  0  0
2.3300000000000800e+01  B  31.531250  32.000000  32.000000  4.7774367923e+00  1.970000  2.282907e-01  -0.6415  0  nan  nan  nan  +nan  +1.616572e-01  +4.913391e-02  0  0  0
2.3300000000000800e+01  C  32.000000  32.000000  32.000000  4.6473173477e+00  1.748750  1.948367e-01  -0.7103  0  nan  nan  nan  +nan  -7.456666e-02  -1.783074e-01  20  0  0
2.3400000000000901e+01  A  32.468750  32.000000  32.000000  4.7539087347e+00  1.950000  2.222416e-01  -0.6532  0  nan  nan  nan  +nan  +1.497668e-01  +6.027192e-02  0  0  0
2.3400000000000901e+01  B  31.531250  32.000000  32.000000  4.7540324140e+00  1.950000  2.222734e-01  -0.6531  0  nan  nan  nan  +nan  +1.497668e-01  +6.027192e-02  0  0  0
2.3400000000000901e+01  C  32.000000  32.000000  32.000000  4.6234429032e+00  1.748750  1.886985e-01  -0.7242  0  nan  nan  nan  +nan  -9.623946e-02  -1.645531e-01  21  0  0
2.3500000000000899e+01  A  32.468750  32.000000  32.000000  4.7307259894e+00  1.930000  2.162813e-01  -0.6650  0  nan  nan  nan  +nan  +1.376236e-01  +7.146638e-02  0  0  0
2.3500000000000899e+01  B  31.531250  32.000000  32.000000  4.7308539096e+00  1.930000  2.163142e-01  -0.6649  0  nan  nan  nan  +nan  +1.376236e-01  +7.146638e-02  0  0  0
2.3500000000000899e+01  C  32.000000  32.000000  32.000000  4.6003738028e+00  1.748750  1.827674e-01  -0.7381  0  nan  nan  nan  +nan  -1.497145e-01  -1.172444e-01  22  0  0
2.3600000000000900e+01  A  32.406250  32.000000  32.000000  4.6532218519e+00  1.830000  1.963548e-01  -0.7070  0  nan  nan  nan  +nan  +7.102765e-02  +3.359038e-02  0  0  0
2.3600000000000900e+01  B  31.593750  32.000000  32.000000  4.6533290322e+00  1.830000  1.963823e-01  -0.7069  0  nan  nan  nan  +nan  +7.102765e-02  +3.359038e-02  0  0  0
2.3600000000000900e+01  C  32.000000  32.000000  32.000000  4.5773424203e+00  1.686250  1.768460e-01  -0.7524  0  nan  nan  nan  +nan  -1.155373e-01  -1.468402e-01  21  0  0
2.3700000000000902e+01  A  32.406250  32.000000  32.000000  4.6303197053e+00  1.810000  1.904666e-01  -0.7202  0  nan  nan  nan  +nan  +4.560898e-02  +5.819357e-02  0  0  0
