# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            20.000000           20.000000           28.000000           28.000000           36.000000           36.000000           44.000000           44.000000
   6.2100000   -1.5854677672e-04    1.3089918604e-04   -2.5656625219e-05    2.8514943852e-05   -5.8934411518e-06    9.6610430731e-06   -1.8598232753e-06    3.4978949892e-06
   6.2600000   -1.5769459103e-04    1.3075467865e-04   -2.5554873711e-05    2.8524164003e-05   -5.8986145056e-06    9.6737045692e-06   -1.8581101996e-06    3.5016898793e-06
   6.3100000   -1.5681182578e-04    1.3064354447e-04   -2.5452195885e-05    2.8537242163e-05   -5.9075254078e-06    9.6864442322e-06   -1.8563662394e-06    3.5054659204e-06
   6.3600000   -1.5587681679e-04    1.3056750664e-04   -2.5360783209e-05    2.8553908112e-05   -5.9177648276e-06    9.6996557427e-06   -1.8545785149e-06    3.5092283008e-06
   6.4100000   -1.5489748685e-04    1.3052214851e-04   -2.5289592323e-05    2.8573536773e-05   -5.9266789960e-06    9.7137144936e-06   -1.8527388481e-06    3.5129826264e-06
   6.4600000   -1.5390250025e-04    1.3049751392e-04   -2.5241159554e-05    2.8595257577e-05   -5.9317380345e-06    9.7289424148e-06   -1.8508453035e-06    3.5167344175e-06
   6.5100000   -1.5291561922e-04    1.3048155607e-04   -2.5210258565e-05    2.8618051045e-05   -5.9308953015e-06    9.7455773244e-06   -1.8489027582e-06    3.5204885239e-06
   6.5600000   -1.5193831476e-04    1.3046421697e-04   -2.5185026176e-05    2.8640829942e-05   -5.9228850605e-06    9.7637504636e-06   -1.8469223063e-06    3.5242485579e-06
   6.6100000   -1.5095597687e-04    1.3043916785e-04   -2.5150422576e-05    2.8662513819e-05   -5.9074144093e-06    9.7834751434e-06   -1.8449194381e-06    3.5280164242e-06
   6.6600000   -1.4995763910e-04    1.3040259184e-04   -2.5093087102e-05    2.8682110426e-05   -5.8852201349e-06    9.8046480381e-06   -1.8429112062e-06    3.5317919874e-06
   6.7100000   -1.4894633488e-04    1.3035114226e-04   -2.5006075310e-05    2.8698813246e-05   -5.8579806412e-06    9.8270632544e-06   -1.8409126976e-06    3.5355728923e-06
   6.7600000   -1.4793042311e-04    1.3028133457e-04   -2.4891850482e-05    2.8712112024e-05   -5.8280939573e-06    9.8504375446e-06   -1.8389333648e-06    3.5393546585e-06
   6.8100000   -1.4690896687e-04    1.3019033380e-04   -2.4762348813e-05    2.8721896913e-05   -5.7983523095e-06    9.8744438839e-06   -1.8369738748e-06    3.5431309453e-06
   6.8600000   -1.4587012153e-04    1.3007631932e-04   -2.4635843049e-05    2.8728525444e-05   -5.7715589010e-06    9.8987491118e-06   -1.8350241534e-06    3.5468941115e-06
   6.9100000   -1.4480464113e-04    1.2993738346e-04   -2.4531411898e-05    2.8732819799e-05   -5.7501410531e-06    9.9230510879e-06   -1.8330631086e-06    3.5506358827e-06
   6.9600000   -1.4371755949e-04    1.2977015810e-04   -2.4462706911e-05    2.8735974666e-05   -5.7358143584e-06    9.9471104634e-06   -1.8310603911e-06    3.5543481539e-06
   7.0100000   -1.4262262191e-04    1.2957025246e-04   -2.4433059386e-05    2.8739379972e-05   -5.7293453714e-06    9.9707729200e-06   -1.8289802862e-06    3.5580238373e-06
   7.0600000   -1.4152490351e-04    1.2933489456e-04   -2.4433629035e-05    2.8744391118e-05   -5.7304460358e-06    9.9939787783e-06   -1.8267873309e-06    3.5616575988e-06
   7.1100000   -1.4041282138e-04    1.2906570351e-04   -2.4445350134e-05    2.8752099224e-05   -5.7378143649e-06    1.0016758591e-05   -1.8244530019e-06    3.5652464983e-06
