# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time              L2_Ham              L2_Mom
  99.8200000    9.7509674539e-02    4.9203202720e-02
  99.8300000    9.7800669252e-02    4.9206379089e-02
  99.8400000    9.8161236244e-02    4.9199442952e-02
  99.8500000    9.8577590323e-02    4.9189319588e-02
  99.8600000    9.9031375420e-02    4.9183338915e-02
  99.8700000    9.9501216713e-02    4.9188631584e-02
  99.8800000    9.9964461678e-02    4.9211559247e-02
  99.8900000    1.0039894110e-01    4.9257188693e-02
  99.9000000    1.0078471457e-01    4.9328851281e-02
  99.9100000    1.0110560451e-01    4.9427866396e-02
  99.9200000    1.0135040964e-01    4.9553435588e-02
  99.9300000    1.0151374859e-01    4.9702723865e-02
  99.9400000    1.0159649210e-01    4.9871095007e-02
  99.9500000    1.0160574959e-01    5.0052479567e-02
  99.9600000    1.0155441041e-01    5.0239862111e-02
  99.9700000    1.0146024281e-01    5.0425805769e-02
  99.9800000    1.0134462184e-01    5.0602981376e-02
  99.9900000    1.0123088638e-01    5.0764700093e-02
 100.0000000    1.0114249303e-01    5.0905389868e-02
