# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
  40.0600000    1.2111001211e-02    1.5678630036e-04    1.1406286481e-01   -3.1250000000e-02   -9.3750000000e-02   -3.1250000000e-02   -1.6284098509e-01    1.6284098509e-01   -5.7944804674e-02    5.7944804674e-02
  40.1100000    1.2084688977e-02    1.5795630683e-04    1.1407267621e-01   -3.1250000000e-02   -9.3750000000e-02   -3.1250000000e-02   -1.6015970571e-01    1.6015970571e-01   -5.7730838251e-02    5.7730838251e-02
  40.1600000    1.2059966188e-02    1.5910108153e-04    1.1408694371e-01   -3.1250000000e-02   -9.3750000000e-02   -3.1250000000e-02   -1.5750057272e-01    1.5750057272e-01   -5.7511778785e-02    5.7511778786e-02
  40.2100000    1.2036759623e-02    1.6022102146e-04    1.1410554902e-01   -3.1250000000e-02   -9.3750000000e-02   -3.1250000000e-02   -1.5486361586e-01    1.5486361586e-01   -5.7287797844e-02    5.7287797844e-02
  40.2600000    1.2014997087e-02    1.6131654014e-04    1.1412837419e-01   -3.1250000000e-02   -9.3750000000e-02   -3.1250000000e-02   -1.5224886278e-01    1.5224886278e-01   -5.7059064565e-02    5.7059064565e-02
  40.3100000    1.1994607441e-02    1.6238806489e-04    1.1415530199e-01   -3.1250000000e-02   -9.3750000000e-02   -3.1250000000e-02   -1.4965633791e-01    1.4965633791e-01   -5.6825745852e-02    5.6825745852e-02
  40.3600000    1.1975520726e-02    1.6343601528e-04    1.1418621611e-01   -3.1250000000e-02   -9.3750000000e-02   -3.1250000000e-02   -1.4708605907e-01    1.4708605907e-01   -5.6588006520e-02    5.6588006520e-02
  40.4100000    1.1957668183e-02    1.6446081837e-04    1.1422100123e-01   -3.1250000000e-02   -9.3750000000e-02   -3.1250000000e-02   -1.4453804072e-01    1.4453804072e-01   -5.6346008911e-02    5.6346008911e-02
  40.4600000    1.1940982260e-02    1.6546291399e-04    1.1425954314e-01   -3.1250000000e-02   -9.3750000000e-02   -3.1250000000e-02   -1.4201229388e-01    1.4201229388e-01   -5.6099912854e-02    5.6099912854e-02
  40.5100000    1.1925396694e-02    1.6644273832e-04    1.1430172892e-01   -3.1250000000e-02   -9.3750000000e-02   -3.1250000000e-02   -1.3950882291e-01    1.3950882291e-01   -5.6216079400e-02    5.6216079399e-02
  40.5600000    1.1910846559e-02    1.6740072984e-04    1.1434744696e-01   -3.1250000000e-02   -9.3750000000e-02   -3.1250000000e-02   -1.3702762696e-01    1.3702762696e-01   -5.6332881054e-02    5.6332881053e-02
  40.6100000    1.1897268266e-02    1.6833733741e-04    1.1439658707e-01   -3.1250000000e-02   -9.3750000000e-02   -3.1250000000e-02   -1.3456870095e-01    1.3456870095e-01   -5.6439238816e-02    5.6439238816e-02
  40.6600000    1.1884599605e-02    1.6925300897e-04    1.1444904060e-01   -3.1250000000e-02   -9.3750000000e-02   -3.1250000000e-02   -1.3213203369e-01    1.3213203369e-01   -5.6535290860e-02    5.6535290860e-02
  40.7100000    1.1872779782e-02    1.7014819078e-04    1.1450470053e-01   -3.1250000000e-02   -6.2500000000e-02   -6.2500000000e-02   -1.2971760863e-01    1.2971760863e-01   -5.6621177734e-02    5.6621177733e-02
  40.7600000    1.1861749419e-02    1.7102333458e-04    1.1456346149e-01   -3.1250000000e-02   -6.2500000000e-02   -6.2500000000e-02   -1.2732540548e-01    1.2732540548e-01   -5.6697042005e-02    5.6697042005e-02
  40.8100000    1.1851450573e-02    1.7187889141e-04    1.1462521985e-01   -3.1250000000e-02   -6.2500000000e-02   -6.2500000000e-02   -1.2495539930e-01    1.2495539930e-01   -5.6763028195e-02    5.6763028195e-02
  40.8600000    1.1841826765e-02    1.7271530839e-04    1.1468987374e-01   -3.1250000000e-02   -6.2500000000e-02   -6.2500000000e-02   -1.2260756039e-01    1.2260756039e-01   -5.6819282611e-02    5.6819282611e-02
