# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
  81.7100000    1.0000000000e-10    1.0000000000e-08    3.2719056732e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0150340941e+00    1.0148506842e+00
  81.7600000    1.0000000000e-10    1.0000000000e-08    3.2818523864e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0150340941e+00    1.0148506842e+00
  81.8100000    1.0000000000e-10    1.0000000000e-08    3.3449918000e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0150340941e+00    1.0148506842e+00
  81.8600000    1.0000000000e-10    1.0000000000e-08    3.4079258412e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0150340941e+00    1.0148506842e+00
  81.9100000    1.0000000000e-10    1.0000000000e-08    3.4705637744e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0150340941e+00    1.0148506842e+00
  81.9600000    1.0000000000e-10    1.0000000000e-08    3.5327987375e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0150340941e+00    1.0148506842e+00
  82.0100000    1.0000000000e-10    1.0000000000e-08    3.5945095513e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0150340941e+00    1.0148506842e+00
  82.0600000    1.0000000000e-10    1.0000000000e-08    3.6555627811e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0150340941e+00    1.0148506842e+00
  82.1100000    1.0000000000e-10    1.0000000000e-08    3.7158146759e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0150340941e+00    1.0148506842e+00
  82.1600000    1.0000000000e-10    1.0000000000e-08    3.7751129163e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0150340941e+00    1.0148506842e+00
  82.2100000    1.0000000000e-10    1.0000000000e-08    3.8332982765e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0150340941e+00    1.0148506842e+00
  82.2600000    1.0000000000e-10    1.0000000000e-08    3.8902062637e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0150340941e+00    1.0148506842e+00
  82.3100000    1.0000000000e-10    1.0000000000e-08    3.9456686685e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0150340941e+00    1.0148506842e+00
  82.3600000    1.0000000000e-10    1.0000000000e-08    3.9995149060e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0150340941e+00    1.0148506842e+00
