# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time           min_lapse             min_chi           max_abs_K         min_lapse_x         min_lapse_y         min_lapse_z             min_phi             max_phi              min_Pi              max_Pi
  24.9000000    1.6409155447e-01    1.2122262096e-05    1.4345897771e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8899839749e-01    8.8899839749e-01   -2.3801477117e-02    2.3801477117e-02
  24.9500000    1.6175364411e-01    1.2149937112e-05    1.4414146009e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8940277175e-01    8.8940277175e-01   -2.3981243837e-02    2.3981243837e-02
  25.0000000    1.5943822056e-01    1.1615806706e-05    1.4481173830e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8923081520e-01    8.8923081520e-01   -2.4163823657e-02    2.4163823657e-02
  25.0500000    1.5714546970e-01    1.1945554342e-05    1.4546965238e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8849316903e-01    8.8849316903e-01   -2.4340999541e-02    2.4340999541e-02
  25.1000000    1.5487556420e-01    1.2239657064e-05    1.4611505037e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8911187883e-01    8.8911187883e-01   -2.4512404466e-02    2.4512404466e-02
  25.1500000    1.5262866353e-01    1.2075780121e-05    1.4674778851e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8939422470e-01    8.8939422470e-01   -2.4683979231e-02    2.4683979231e-02
  25.2000000    1.5040491407e-01    1.1767280425e-05    1.4736773151e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8911189671e-01    8.8911189671e-01   -2.4888335713e-02    2.4888335713e-02
  25.2500000    1.4820444920e-01    1.2254519639e-05    1.4797475275e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8844834445e-01    8.8844834445e-01   -2.5099168504e-02    2.5099168504e-02
  25.3000000    1.4602738936e-01    1.2409298209e-05    1.4856873449e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8918540542e-01    8.8918540542e-01   -2.5306518579e-02    2.5306518579e-02
  25.3500000    1.4387384219e-01    1.2068928063e-05    1.4914956800e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8936224879e-01    8.8936224879e-01   -2.5508804247e-02    2.5508804247e-02
  25.4000000    1.4174390264e-01    1.1944927163e-05    1.4971715364e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8898676489e-01    8.8898676489e-01   -2.5705659605e-02    2.5705659605e-02
  25.4500000    1.3963765309e-01    1.2438309995e-05    1.5027140090e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8858891837e-01    8.8858891837e-01   -2.5896712125e-02    2.5896712125e-02
  25.5000000    1.3755516351e-01    1.2607824813e-05    1.5081222833e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8922735535e-01    8.8922735535e-01   -2.6096326382e-02    2.6096326382e-02
  25.5500000    1.3549649161e-01    1.2110259349e-05    1.5133956342e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8931773635e-01    8.8931773635e-01   -2.6290648163e-02    2.6290648163e-02
  25.6000000    1.3346168299e-01    1.2130172014e-05    1.5185334254e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8886862694e-01    8.8886862694e-01   -2.6478576365e-02    2.6478576365e-02
  25.6500000    1.3145077131e-01    1.2532250245e-05    1.5235351066e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8868539559e-01    8.8868539559e-01   -2.6671463778e-02    2.6671463778e-02
  25.7000000    1.2946377854e-01    1.2814073331e-05    1.5284002126e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8924593717e-01    8.8924593717e-01   -2.6897681721e-02    2.6897681721e-02
  25.7500000    1.2750071512e-01    1.2182017109e-05    1.5331283606e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8927111340e-01    8.8927111340e-01   -2.7118667326e-02    2.7118667326e-02
  25.8000000    1.2556158018e-01    1.2305850920e-05    1.5377192490e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8876993590e-01    8.8876993590e-01   -2.7338491387e-02    2.7338491387e-02
  25.8500000    1.2364636183e-01    1.2649206787e-05    1.5421726546e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8874281731e-01    8.8874281731e-01   -2.7565110852e-02    2.7565110852e-02
  25.9000000    1.2175503735e-01    1.2959134193e-05    1.5464884318e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8924828694e-01    8.8924828694e-01   -2.7785986466e-02    2.7785986466e-02
  25.9500000    1.1988757349e-01    1.2269244581e-05    1.5506665101e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8923143716e-01    8.8923143716e-01   -2.8000738144e-02    2.8000738144e-02
  26.0000000    1.1804392673e-01    1.2457185371e-05    1.5547068931e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8870149769e-01    8.8870149769e-01   -2.8208980571e-02    2.8208980571e-02
  26.0500000    1.1622404358e-01    1.2772470658e-05    1.5586096567e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8876446027e-01    8.8876446027e-01   -2.8416278882e-02    2.8416278882e-02
  26.1000000    1.1442786082e-01    1.3004912090e-05    1.5623749476e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8923947005e-01    8.8923947005e-01   -2.8631514489e-02    2.8631514489e-02
  26.1500000    1.1265530584e-01    1.2361484734e-05    1.5660029819e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8920541012e-01    8.8920541012e-01   -2.8839856537e-02    2.8839856537e-02
  26.2000000    1.1090629691e-01    1.2572972748e-05    1.5694940436e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8867150512e-01    8.8867150512e-01   -2.9040915720e-02    2.9040915720e-02
  26.2500000    1.0918074350e-01    1.2890281556e-05    1.5728484831e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8875068703e-01    8.8875068703e-01   -2.9272602083e-02    2.9272602083e-02
  26.3000000    1.0747854654e-01    1.3107478651e-05    1.5760667154e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8922132268e-01    8.8922132268e-01   -2.9519621249e-02    2.9519621249e-02
  26.3500000    1.0579959875e-01    1.2454276467e-05    1.5791492189e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8919621770e-01    8.8919621770e-01   -2.9760717411e-02    2.9760717411e-02
  26.4000000    1.0414306282e-01    1.2646552415e-05    1.5820965335e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8868437951e-01    8.8868437951e-01   -2.9995508971e-02    2.9995508971e-02
  26.4500000    1.0250877011e-01    1.2997170175e-05    1.5849092594e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8869783480e-01    8.8869783480e-01   -3.0223609481e-02    3.0223609481e-02
  26.5000000    1.0089733043e-01    1.3275547688e-05    1.5875880547e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8919140388e-01    8.8919140388e-01   -3.0467104770e-02    3.0467104770e-02
  26.5500000    9.9308606646e-02    1.2551611711e-05    1.5901336348e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8920256189e-01    8.8920256189e-01   -3.0705062809e-02    3.0705062809e-02
  26.6000000    9.7742454832e-02    1.2677741456e-05    1.5925467699e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8873989528e-01    8.8873989528e-01   -3.0936060118e-02    3.0936060118e-02
  26.6500000    9.6198724630e-02    1.3095632839e-05    1.5948282838e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8859720055e-01    8.8859720055e-01   -3.1159709164e-02    3.1159709164e-02
  26.7000000    9.4677259518e-02    1.3446735459e-05    1.5969790523e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8914194965e-01    8.8914194965e-01   -3.1375619833e-02    3.1375619833e-02
  26.7500000    9.3177897102e-02    1.2669289769e-05    1.5990000012e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8921757068e-01    8.8921757068e-01   -3.1601876404e-02    3.1601876404e-02
  26.8000000    9.1700469408e-02    1.2675581715e-05    1.6008921052e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8883203746e-01    8.8883203746e-01   -3.1830568710e-02    3.1830568710e-02
  26.8500000    9.0244803166e-02    1.3198628623e-05    1.6026563854e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8843369230e-01    8.8843369230e-01   -3.2051465361e-02    3.2051465361e-02
  26.9000000    8.8810720091e-02    1.3455287120e-05    1.6042939082e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8905853629e-01    8.8905853629e-01   -3.2270906828e-02    3.2270906828e-02
  26.9500000    8.7398037166e-02    1.2839591280e-05    1.6058057831e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8922749087e-01    8.8922749087e-01   -3.2521228333e-02    3.2521228333e-02
  27.0000000    8.6006566914e-02    1.2662357689e-05    1.6071931607e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8894773883e-01    8.8894773883e-01   -3.2789748274e-02    3.2789748274e-02
  27.0500000    8.4636117669e-02    1.3162043806e-05    1.6084572310e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8822920684e-01    8.8822920684e-01   -3.3051686895e-02    3.3051686895e-02
  27.1000000    8.3286493844e-02    1.3446059595e-05    1.6095992211e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8891884714e-01    8.8891884714e-01   -3.3306666343e-02    3.3306666343e-02
  27.1500000    8.1957496192e-02    1.3117960478e-05    1.6106203933e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8921045830e-01    8.8921045830e-01   -3.3554305579e-02    3.3554305579e-02
  27.2000000    8.0648922066e-02    1.2679539424e-05    1.6115220428e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8906565200e-01    8.8906565200e-01   -3.3794220945e-02    3.3794220945e-02
  27.2500000    7.9360565667e-02    1.2970541304e-05    1.6123054956e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8849327459e-01    8.8849327459e-01   -3.4030399146e-02    3.4030399146e-02
  27.3000000    7.8092218296e-02    1.3454607377e-05    1.6129721062e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8869142776e-01    8.8869142776e-01   -3.4287210213e-02    3.4287210213e-02
  27.3500000    7.6843668591e-02    1.3592477690e-05    1.6135232556e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8913523253e-01    8.8913523253e-01   -3.4536427464e-02    3.4536427464e-02
  27.4000000    7.5614702768e-02    1.2796412817e-05    1.6139603491e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8915486501e-01    8.8915486501e-01   -3.4777678298e-02    3.4777678298e-02
  27.4500000    7.4405104851e-02    1.2798151428e-05    1.6142848139e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8875794946e-01    8.8875794946e-01   -3.5010588862e-02    3.5010588862e-02
  27.5000000    7.3214656893e-02    1.3396003444e-05    1.6144980975e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8833444759e-01    8.8833444759e-01   -3.5234784598e-02    3.5234784598e-02
  27.5500000    7.2043139200e-02    1.3715679624e-05    1.6146016653e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8895991533e-01    8.8895991533e-01   -3.5453874956e-02    3.5453874956e-02
  27.6000000    7.0890330541e-02    1.3122383442e-05    1.6145969989e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8917357766e-01    8.8917357766e-01   -3.5699993767e-02    3.5699993767e-02
  27.6500000    6.9756008356e-02    1.2730831845e-05    1.6144855942e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8898170530e-01    8.8898170530e-01   -3.5937820370e-02    3.5937820370e-02
  27.7000000    6.8639948952e-02    1.3019519380e-05    1.6142689594e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8839280174e-01    8.8839280174e-01   -3.6172513342e-02    3.6172513342e-02
  27.7500000    6.7541927705e-02    1.3667682203e-05    1.6139486137e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8863068827e-01    8.8863068827e-01   -3.6439951328e-02    3.6439951328e-02
  27.8000000    6.6461719237e-02    1.3824206725e-05    1.6135260854e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8906776700e-01    8.8906776700e-01   -3.6699511187e-02    3.6699511187e-02
  27.8500000    6.5399097607e-02    1.2905156692e-05    1.6130029105e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8911054202e-01    8.8911054202e-01   -3.6950814333e-02    3.6950814333e-02
  27.9000000    6.4353836477e-02    1.2767888780e-05    1.6123806313e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8876596909e-01    8.8876596909e-01   -3.7211551237e-02    3.7211551237e-02
  27.9500000    6.3325709283e-02    1.3226900164e-05    1.6116607949e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8808062678e-01    8.8808062678e-01   -3.7486036959e-02    3.7486036959e-02
  28.0000000    6.2314489398e-02    1.3831110947e-05    1.6108449519e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8876989301e-01    8.8876989301e-01   -3.7752669025e-02    3.7752669025e-02
  28.0500000    6.1319950284e-02    1.3530806740e-05    1.6099346554e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8907658269e-01    8.8907658269e-01   -3.8011082375e-02    3.8011082375e-02
  28.1000000    6.0341865641e-02    1.2814126128e-05    1.6089314594e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8900599683e-01    8.8900599683e-01   -3.8260910307e-02    3.8260910307e-02
  28.1500000    5.9380009553e-02    1.2810306842e-05    1.6078369180e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8856538184e-01    8.8856538184e-01   -3.8501785015e-02    3.8501785015e-02
  28.2000000    5.8434156616e-02    1.3348017930e-05    1.6066525843e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8819773495e-01    8.8819773495e-01   -3.8733338192e-02    3.8733338192e-02
  28.2500000    5.7504082079e-02    1.3977681225e-05    1.6053800091e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8879675901e-01    8.8879675901e-01   -3.8980914502e-02    3.8980914502e-02
  28.3000000    5.6589561956e-02    1.3425896562e-05    1.6040207400e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8902930709e-01    8.8902930709e-01   -3.9242696181e-02    3.9242696181e-02
  28.3500000    5.5690373152e-02    1.2779774228e-05    1.6025763206e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8890082644e-01    8.8890082644e-01   -3.9495915976e-02    3.9495915976e-02
  28.4000000    5.4806293572e-02    1.2806297930e-05    1.6010482893e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8841852724e-01    8.8841852724e-01   -3.9740227739e-02    3.9740227739e-02
  28.4500000    5.3937102227e-02    1.3345372821e-05    1.5994381787e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8817172284e-01    8.8817172284e-01   -3.9975285699e-02    3.9975285699e-02
  28.5000000    5.3082579336e-02    1.4089728907e-05    1.5977475143e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8873538154e-01    8.8873538154e-01   -4.0200745123e-02    4.0200745123e-02
  28.5500000    5.2242506420e-02    1.3482623206e-05    1.5959778140e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8894803745e-01    8.8894803745e-01   -4.0416263022e-02    4.0416263022e-02
  28.6000000    5.1416666396e-02    1.2784741365e-05    1.5941305872e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8881498454e-01    8.8881498454e-01   -4.0628492665e-02    4.0628492665e-02
  28.6500000    5.0604843657e-02    1.2745143881e-05    1.5922073339e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8834312704e-01    8.8834312704e-01   -4.0882346067e-02    4.0882346067e-02
  28.7000000    4.9806824159e-02    1.3212377981e-05    1.5902095439e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8800585303e-01    8.8800585303e-01   -4.1127404278e-02    4.1127404278e-02
  28.7500000    4.9022395488e-02    1.4049958753e-05    1.5881386964e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8858700574e-01    8.8858700574e-01   -4.1398200943e-02    4.1398200943e-02
  28.8000000    4.8251346937e-02    1.3740853321e-05    1.5859962588e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8883194657e-01    8.8883194657e-01   -4.1674554218e-02    4.1674554218e-02
  28.8500000    4.7493469570e-02    1.2866601182e-05    1.5837836865e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8874556625e-01    8.8874556625e-01   -4.1942199179e-02    4.1942199179e-02
  28.9000000    4.6748556280e-02    1.2660149203e-05    1.5815024221e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8833423927e-01    8.8833423927e-01   -4.2200777206e-02    4.2200777206e-02
  28.9500000    4.6016401852e-02    1.2976428023e-05    1.5791538946e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8767845956e-01    8.8767845956e-01   -4.2449929585e-02    4.2449929585e-02
  29.0000000    4.5296803012e-02    1.3684164804e-05    1.5767395190e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8832781064e-01    8.8832781064e-01   -4.2689298215e-02    4.2689298215e-02
  29.0500000    4.4589558477e-02    1.4319774840e-05    1.5742606960e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8865513357e-01    8.8865513357e-01   -4.2918526342e-02    4.2918526342e-02
  29.1000000    4.3894469001e-02    1.3130238774e-05    1.5717188110e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8866470600e-01    8.8866470600e-01   -4.3189683430e-02    4.3189683430e-02
  29.1500000    4.3211337414e-02    1.2640714943e-05    1.5691152341e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8836218514e-01    8.8836218514e-01   -4.3462127955e-02    4.3462127955e-02
  29.2000000    4.2539968663e-02    1.2710579594e-05    1.5664513191e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8775450014e-01    8.8775450014e-01   -4.3725674215e-02    4.3725674215e-02
  29.2500000    4.1880169843e-02    1.3211930483e-05    1.5637284040e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8790661401e-01    8.8790661401e-01   -4.3979990215e-02    4.3979990215e-02
  29.3000000    4.1231750230e-02    1.4029269411e-05    1.5609478094e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8836429160e-01    8.8836429160e-01   -4.4224745073e-02    4.4224745073e-02
  29.3500000    4.0594521307e-02    1.3772471881e-05    1.5581108395e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8851719362e-01    8.8851719362e-01   -4.4459609603e-02    4.4459609603e-02
  29.4000000    3.9968296791e-02    1.2856124420e-05    1.5552187806e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8837010024e-01    8.8837010024e-01   -4.4684256908e-02    4.4684256908e-02
  29.4500000    3.9352892647e-02    1.2556391419e-05    1.5522729016e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8792899078e-01    8.8792899078e-01   -4.4898362959e-02    4.4898362959e-02
  29.5000000    3.8748127117e-02    1.2747198356e-05    1.5492744533e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8724250644e-01    8.8724250644e-01   -4.5101607182e-02    4.5101607182e-02
  29.5500000    3.8153820727e-02    1.3313907943e-05    1.5462246684e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8787619441e-01    8.8787619441e-01   -4.5365292317e-02    4.5365292317e-02
  29.6000000    3.7569796306e-02    1.4153041171e-05    1.5431247612e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8821780274e-01    8.8821780274e-01   -4.5624546314e-02    4.5624546314e-02
  29.6500000    3.6995878993e-02    1.3594749860e-05    1.5399759273e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8827109615e-01    8.8827109615e-01   -4.5874659755e-02    4.5874659755e-02
  29.7000000    3.6431896247e-02    1.2761646311e-05    1.5367793439e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8804097889e-01    8.8804097889e-01   -4.6115338037e-02    4.6115338037e-02
  29.7500000    3.5877677852e-02    1.2497792165e-05    1.5335361690e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8753340815e-01    8.8753340815e-01   -4.6346288846e-02    4.6346288846e-02
  29.8000000    3.5333055919e-02    1.2688231594e-05    1.5302475418e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8707515848e-01    8.8707515848e-01   -4.6567222631e-02    4.6567222631e-02
  29.8500000    3.4797864890e-02    1.3228300682e-05    1.5269145822e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8764848185e-01    8.8764848185e-01   -4.6777853088e-02    4.6777853088e-02
  29.9000000    3.4271941538e-02    1.4023378054e-05    1.5235525501e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8794517418e-01    8.8794517418e-01   -4.6977897657e-02    4.6977897657e-02
  29.9500000    3.3755124962e-02    1.3738133872e-05    1.5201681606e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8796895272e-01    8.8796895272e-01   -4.7181388808e-02    4.7181388808e-02
  30.0000000    3.3247256591e-02    1.2821087855e-05    1.5167426375e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8772454999e-01    8.8772454999e-01   -4.7416410318e-02    4.7416410318e-02
  30.0500000    3.2748180167e-02    1.2456473977e-05    1.5132770001e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8721763597e-01    8.8721763597e-01   -4.7640590169e-02    4.7640590169e-02
  30.1000000    3.2257741744e-02    1.2537588742e-05    1.5097722478e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8665576814e-01    8.8665576814e-01   -4.7854691452e-02    4.7854691452e-02
  30.1500000    3.1775789679e-02    1.2966998985e-05    1.5062293601e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8723623756e-01    8.8723623756e-01   -4.8141157552e-02    4.8141157552e-02
  30.2000000    3.1302174617e-02    1.3656315938e-05    1.5026492960e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8755469359e-01    8.8755469359e-01   -4.8418667323e-02    4.8418667323e-02
  30.2500000    3.0836749485e-02    1.4279890597e-05    1.4990329948e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8761454893e-01    8.8761454893e-01   -4.8686903049e-02    4.8686903049e-02
  30.3000000    3.0379369481e-02    1.3137841962e-05    1.4953813753e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8742013254e-01    8.8742013254e-01   -4.8945547476e-02    4.8945547476e-02
  30.3500000    2.9929892053e-02    1.2531909600e-05    1.4916953365e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8697662092e-01    8.8697662092e-01   -4.9194284255e-02    4.9194284255e-02
  30.4000000    2.9488176891e-02    1.2387608037e-05    1.4879757538e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8628996641e-01    8.8628996641e-01   -4.9432798404e-02    4.9432798404e-02
  30.4500000    2.9054085906e-02    1.2612485506e-05    1.4842234573e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8682001751e-01    8.8682001751e-01   -4.9660776807e-02    4.9660776807e-02
  30.5000000    2.8627483212e-02    1.3122244889e-05    1.4804391449e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8732461681e-01    8.8732461681e-01   -4.9877908745e-02    4.9877908745e-02
  30.5500000    2.8208235114e-02    1.3840551028e-05    1.4766230797e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8758419109e-01    8.8758419109e-01   -5.0083886462e-02    5.0083886462e-02
  30.6000000    2.7796210082e-02    1.3558836984e-05    1.4727749772e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8760208769e-01    8.8760208769e-01   -5.0278405744e-02    5.0278405744e-02
  30.6500000    2.7391278741e-02    1.2636732052e-05    1.4688940672e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8738243339e-01    8.8738243339e-01   -5.0461166483e-02    5.0461166483e-02
  30.7000000    2.6993313847e-02    1.2225410560e-05    1.4649791411e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8693007525e-01    8.8693007525e-01   -5.0726269441e-02    5.0726269441e-02
  30.7500000    2.6602190270e-02    1.2234478966e-05    1.4610285948e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8657581242e-01    8.8657581242e-01   -5.0992467305e-02    5.0992467305e-02
  30.8000000    2.6217784972e-02    1.2575756031e-05    1.4570404863e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8724106203e-01    8.8724106203e-01   -5.1249424711e-02    5.1249424711e-02
  30.8500000    2.5839976986e-02    1.3058028104e-05    1.4530126128e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8767325255e-01    8.8767325255e-01   -5.1496873476e-02    5.1496873476e-02
  30.9000000    2.5468647395e-02    1.3726817931e-05    1.4489425392e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8787497635e-01    8.8787497635e-01   -5.1734549949e-02    5.1734549949e-02
  30.9500000    2.5103679311e-02    1.3309662896e-05    1.4448276059e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8784955722e-01    8.8784955722e-01   -5.1962194143e-02    5.1962194143e-02
  31.0000000    2.4744957851e-02    1.2390901339e-05    1.4406649410e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8760099956e-01    8.8760099956e-01   -5.2179549272e-02    5.2179549272e-02
  31.0500000    2.4392370113e-02    1.1954858181e-05    1.4364514792e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8713393593e-01    8.8713393593e-01   -5.2386361580e-02    5.2386361580e-02
  31.1000000    2.4045805157e-02    1.1919323952e-05    1.4321839831e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8674420898e-01    8.8674420898e-01   -5.2582380298e-02    5.2582380298e-02
  31.1500000    2.3705153981e-02    1.2208440840e-05    1.4278590672e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8740451691e-01    8.8740451691e-01   -5.2767357763e-02    5.2767357763e-02
  31.2000000    2.3370309494e-02    1.2752541230e-05    1.4234732228e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8784548400e-01    8.8784548400e-01   -5.2941049768e-02    5.2941049768e-02
