#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            10.000000           10.000000           14.000000           14.000000           18.000000           18.000000
   3.9200000    3.6006266707e-07   -9.8039379388e-08    4.4298569729e-09    4.6138594667e-09   -1.2925918928e-09   -6.6828820175e-10
   3.9300000    3.6239721695e-07   -9.8553424272e-08    4.6075643667e-09    4.5300546170e-09   -8.1038328470e-10   -1.1881679846e-09
   3.9400000    3.6429864187e-07   -9.8913680922e-08    4.7319616873e-09    4.3804037017e-09   -3.2126902275e-10   -1.6836621356e-09
   3.9500000    3.6567808018e-07   -9.9088873235e-08    4.7969310874e-09    4.1670132314e-09    1.6923508436e-10   -2.1355690690e-09
   3.9600000    3.6646762039e-07   -9.9053744790e-08    4.7979995681e-09    3.8937047501e-09    6.5574397996e-10   -2.5262743669e-09
   3.9700000    3.6662517629e-07   -9.8791107191e-08    4.7325046802e-09    3.5658875086e-09    1.1328811929e-09   -2.8405429403e-09
   3.9800000    3.6613832367e-07   -9.8293509762e-08    4.5999006421e-09    3.1905585007e-09    1.5950888738e-09   -3.0661612230e-09
   3.9900000    3.6502677823e-07   -9.7564811383e-08    4.4019132360e-09    2.7760283976e-09    2.0364988124e-09   -3.1944988735e-09
   4.0000000    3.6334318992e-07   -9.6620978144e-08    4.1426088648e-09    2.3318365270e-09    2.4508520257e-09   -3.2208897199e-09
   4.0100000    3.6117256324e-07   -9.5490400938e-08    3.8285332060e-09    1.8684339626e-09    2.8314800007e-09   -3.1448301850e-09
   4.0200000    3.5862931810e-07   -9.4213431947e-08    3.4684785541e-09    1.3969556847e-09    3.1713640359e-09   -2.9700091747e-09
   4.0300000    3.5585285311e-07   -9.2841172869e-08    3.0734357148e-09    9.2886545127e-10    3.4632699016e-09   -2.7041383818e-09
   4.0400000    3.5300131006e-07   -9.1433369035e-08    2.6562479712e-09    4.7569733652e-10    3.6999607099e-09   -2.3586088944e-09
   4.0500000    3.5024369025e-07   -9.0055681780e-08    2.2312720547e-09    4.8613498733e-11    3.8744621158e-09   -1.9479852290e-09
   4.0600000    3.4775117281e-07   -8.8776261999e-08    1.8138874946e-09   -3.4183009177e-10    3.9804125041e-09   -1.4893485689e-09
   4.0700000    3.4568744700e-07   -8.7661868584e-08    1.4199543066e-09   -6.8610509070e-10    4.0123858522e-09   -1.0015283091e-09
   4.0800000    3.4419905335e-07   -8.6773883673e-08    1.0651943002e-09   -9.7595022329e-10    3.9662928808e-09   -5.0427132170e-10
   4.0900000    3.4340624681e-07   -8.6164097710e-08    7.6450868084e-10   -1.2046882549e-09    3.8396626823e-09   -1.7361802072e-11
   4.1000000    3.4339485117e-07   -8.5871123583e-08    5.3132407087e-10   -1.3673818015e-09    3.6319684802e-09    4.4026342080e-10
   4.1100000    3.4420992570e-07   -8.5917198376e-08    3.7699880236e-10   -1.4610784639e-09    3.3447990004e-09    8.5131310436e-10
   4.1200000    3.4585140894e-07   -8.6305943128e-08    3.1020071027e-10   -1.4848401938e-09    2.9820264420e-09    1.2009032997e-09
   4.1300000    3.4827238029e-07   -8.7021213974e-08    3.3639635078e-10   -1.4398636195e-09    2.5497773626e-09    1.4771816304e-09
   4.1400000    3.5138030103e-07   -8.8027130492e-08    4.5753714385e-10   -1.3293266075e-09    2.0563728060e-09    1.6717901613e-09
   4.1500000    3.5504102777e-07   -8.9269443996e-08    6.7166251514e-10   -1.1583723536e-09    1.5120927098e-09    1.7801854813e-09
   4.1600000    3.5908554597e-07   -9.0678377607e-08    9.7302850998e-10   -9.3388250788e-10    9.2891533618e-10    1.8017318400e-09
   4.1700000    3.6331946564e-07   -9.2172313697e-08    1.3520503410e-09   -6.6423436772e-10    3.2009968520e-10    1.7396572100e-09
   4.1800000    3.6753405580e-07   -9.3662762654e-08    1.7956196223e-09   -3.5900104245e-10   -3.0023855242e-10    1.6007851535e-09
   4.1900000    3.7151894927e-07   -9.5059851522e-08    2.2876120870e-09   -2.8576900665e-11   -9.1760327120e-10    1.3951180186e-09
   4.2000000    3.7507512688e-07   -9.6278012175e-08    2.8094022109e-09    3.1617104719e-10   -1.5176211590e-09    1.1352694702e-09
   4.2100000    3.7802753985e-07   -9.7241822680e-08    3.3406784619e-09    6.6430894828e-10   -2.0865269130e-09    8.3576573308e-10
   4.2200000    3.8023664049e-07   -9.7890989260e-08    3.8602764804e-09    1.0052483229e-09   -2.6115634725e-09    5.1228323046e-10
   4.2300000    3.8160755123e-07   -9.8184772530e-08    4.3470593673e-09    1.3290892123e-09   -3.0813943925e-09    1.8084419234e-10
   4.2400000    3.8209663858e-07   -9.8104795765e-08    4.7808843380e-09    1.6270529488e-09   -3.4863731386e-09   -1.4300997118e-10
   4.2500000    3.8171469210e-07   -9.7656518634e-08    5.1435342556e-09    1.8917228480e-09   -3.8187543631e-09   -4.4498091100e-10
   4.2600000    3.8052642876e-07   -9.6869027143e-08    5.4195033490e-09    2.1173114821e-09   -4.0728285916e-09   -7.1269344190e-10
   4.2700000    3.7864645321e-07   -9.5793143856e-08    5.5967618990e-09    2.2998103385e-09   -4.2449175648e-09   -9.3629981197e-10
   4.2800000    3.7623161548e-07   -9.4497834113e-08    5.6673372287e-09    2.4371555145e-09   -4.3333438385e-09   -1.1088580108e-09
   4.2900000    3.7347047379e-07   -9.3065432595e-08    5.6276631178e-09    2.5292131385e-09   -4.3383079575e-09   -1.2266526067e-09
   4.3000000    3.7057052914e-07   -9.1585750067e-08    5.4788625629e-09    2.5777009100e-09   -4.2617031746e-09   -1.2892233457e-09
   4.3100000    3.6774418165e-07   -9.0149689384e-08    5.2266206866e-09    2.5860874491e-09   -4.1069340348e-09   -1.2993111754e-09
   4.3200000    3.6519432325e-07   -8.8842737717e-08    4.8810444728e-09    2.5593613165e-09   -3.8786679468e-09   -1.2625575893e-09
   4.3300000    3.6310057886e-07   -8.7738892731e-08    4.4561607349e-09    2.5037808713e-09   -3.5826347916e-09   -1.1870971641e-09
   4.3400000    3.6160752778e-07   -8.6895488308e-08    3.9693260718e-09    2.4264925684e-09   -3.2254209572e-09   -1.0829879847e-09
   4.3500000    3.6081528564e-07   -8.6349296833e-08    3.4404649620e-09    2.3352623949e-09   -2.8142866714e-09   -9.6154512545e-10
   4.3600000    3.6077368608e-07   -8.6114237830e-08    2.8911775565e-09    2.2380147880e-09   -2.3570272455e-09   -8.3463575708e-10
   4.3700000    3.6147994849e-07   -8.6180815870e-08    2.3438155505e-09    2.1425246787e-09   -1.8618654960e-09   -7.1389457596e-10
   4.3800000    3.6288026081e-07   -8.6517460064e-08    1.8204917811e-09    2.0560254019e-09   -1.3373619589e-09   -6.1002554018e-10
   4.3900000    3.6487509806e-07   -8.7073485748e-08    1.3421600079e-09    1.9848435543e-09   -7.9236119740e-10   -5.3212698795e-10
   4.4000000    3.6732766478e-07   -8.7783415739e-08    9.2777064623e-10    1.9341961138e-09   -2.3592466820e-10   -4.8711351316e-10
   4.4100000    3.7007493203e-07   -8.8572525809e-08    5.9341043974e-10    1.9078958260e-09    3.2267463946e-10   -4.7927254676e-10
   4.4200000    3.7294014813e-07   -8.9362989464e-08    3.5182669609e-10    1.9082300325e-09    8.7404796825e-10   -5.0999295677e-10
   4.4300000    3.7574603015e-07   -9.0079868414e-08    2.1185555343e-10    1.9358136968e-09    1.4087354456e-09   -5.7764070223e-10
   4.4400000    3.7832754106e-07   -9.0657053335e-08    1.7824550999e-10    1.9896749553e-09    1.9173216702e-09   -6.7762572886e-10
   4.4500000    3.8054311003e-07   -9.1042156087e-08    2.5146095097e-10    2.0672568154e-09    2.3905939380e-09   -8.0264264852e-10
   4.4600000    3.8228378460e-07   -9.1200159178e-08    4.2786064635e-10    2.1645436583e-09    2.8196734335e-09   -9.4309488099e-10
   4.4700000    3.8347941641e-07   -9.1115553320e-08    6.9993885600e-10    2.2763116684e-09    3.1962486483e-09   -1.0876268151e-09
   4.4800000    3.8410162527e-07   -9.0792841179e-08    1.0566583793e-09    2.3963735669e-09    3.5127770584e-09   -1.2237756188e-09
   4.4900000    3.8416346604e-07   -9.0255283699e-08    1.4841201138e-09    2.5178557675e-09    3.7627374626e-09   -1.3387344264e-09
   4.5000000    3.8371587182e-07   -8.9542258678e-08    1.9660987262e-09    2.6335821892e-09    3.9408284435e-09   -1.4201125396e-09
   4.5100000    3.8284151546e-07   -8.8705276586e-08    2.4846683077e-09    2.7363254804e-09    4.0432278600e-09   -1.4567102902e-09
   4.5200000    3.8164654312e-07   -8.7803110407e-08    3.0210838416e-09    2.8192140148e-09    4.0677288519e-09   -1.4392366613e-09
   4.5300000    3.8025090660e-07   -8.6896573029e-08    3.5563151867e-09    2.8760678486e-09    4.0138785521e-09   -1.3609468276e-09
   4.5400000    3.7877857786e-07   -8.6043245347e-08    4.0718257897e-09    2.9016380710e-09    3.8830525759e-09   -1.2181247648e-09
   4.5500000    3.7734773377e-07   -8.5292730782e-08    4.5501877797e-09    2.8918791919e-09    3.6784514309e-09   -1.0104656276e-09
   4.5600000    3.7606236113e-07   -8.4682738265e-08    4.9756463027e-09    2.8441783319e-09    3.4050083862e-09   -7.4122646955e-10
   4.5700000    3.7500580818e-07   -8.4236355013e-08    5.3345459903e-09    2.7574690066e-09    3.0692511402e-09   -4.1723079111e-10
   4.5800000    3.7423609801e-07   -8.3960748553e-08    5.6157605979e-09    2.6322840003e-09    2.6790845495e-09   -4.8664302110e-11
   4.5900000    3.7378404753e-07   -8.3847154581e-08    5.8109770101e-09    2.4707940112e-09    2.2435236333e-09    3.5131520665e-10
   4.6000000    3.7365364064e-07   -8.3872449771e-08    5.9148429807e-09    2.2767097652e-09    1.7723686219e-09    7.6712102371e-10
   4.6100000    3.7382455001e-07   -8.4001765013e-08    5.9251077327e-09    2.0551919941e-09    1.2758838964e-09    1.1814175214e-09
   4.6200000    3.7425658995e-07   -8.4192092009e-08    5.8425387541e-09    1.8126443708e-09    7.6445588699e-10    1.5759042208e-09
   4.6300000    3.7489545849e-07   -8.4396384615e-08    5.6709124467e-09    1.5564671026e-09    2.4825594718e-10    1.9321850609e-09
   4.6400000    3.7567887994e-07   -8.4568021231e-08    5.4168010109e-09    1.2947985672e-09   -2.6304242397e-10    2.2326238559e-09
   4.6500000    3.7654321775e-07   -8.4664896153e-08    5.0893512859e-09    1.0361839304e-09   -7.6050750440e-10    2.4612284334e-09
   4.6600000    3.7742929663e-07   -8.4652990850e-08    4.7000051985e-09    7.8930002114e-10   -1.2361401493e-09    2.6044060077e-09
   4.6700000    3.7828734937e-07   -8.4509242153e-08    4.2620902174e-09    5.6256115132e-10   -1.6829846238e-09    2.6517007472e-09
   4.6800000    3.7908053601e-07   -8.4223289570e-08    3.7904832378e-09    3.6386450067e-10   -2.0951961709e-09    2.5963130155e-09
   4.6900000    3.7978697641e-07   -8.3797982168e-08    3.3011013575e-09    2.0024207791e-10   -2.4680142626e-09    2.4355118552e-09
   4.7000000    3.8040025892e-07   -8.3248916688e-08    2.8104524019e-09    7.7644943816e-11   -2.7977095144e-09    2.1708237927e-09
   4.7100000    3.8092829725e-07   -8.2602872215e-08    2.3351680588e-09    6.5990462055e-13   -3.0814756387e-09    1.8080873385e-09
   4.7200000    3.8139095253e-07   -8.1895351182e-08    1.8914214957e-09   -2.7604637416e-11   -3.3172780447e-09    1.3572388723e-09
   4.7300000    3.8181694180e-07   -8.1167589195e-08    1.4944654402e-09   -5.6662408144e-12   -3.5037330960e-09    8.3198336630e-10
   4.7400000    3.8223979353e-07   -8.0463074404e-08    1.1581129159e-09    6.6231756585e-11   -3.6399327031e-09    2.4924082721e-10
   4.7500000    3.8269404119e-07   -7.9824328399e-08    8.9428458387e-10    1.8624120881e-10   -3.7253556361e-09   -3.7150248109e-10
   4.7600000    3.8321143387e-07   -7.9289593028e-08    7.1253207214e-10    3.5087185344e-10   -3.7597676538e-09   -1.0089869835e-09
   4.7700000    3.8381773022e-07   -7.8890302822e-08    6.1977454581e-10    5.5514635642e-10   -3.7431710753e-09   -1.6410323692e-09
   4.7800000    3.8453040236e-07   -7.8648947341e-08    6.1987466340e-10    7.9283814273e-10   -3.6757960203e-09   -2.2454032932e-09
   4.7900000    3.8535699350e-07   -7.8577932306e-08    7.1358108564e-10    1.0566053507e-09   -3.5581738873e-09   -2.8007514206e-09
   4.8000000    3.8629477962e-07   -7.8679044194e-08    8.9836213169e-10    1.3382983419e-09   -3.3911939075e-09   -3.2873905006e-09
   4.8100000    3.8733115045e-07   -7.8943858280e-08    1.1684554712e-09    1.6292585648e-09   -3.1762298525e-09   -3.6881122934e-09
   4.8200000    3.8844470414e-07   -7.9354571672e-08    1.5150353636e-09    1.9206056320e-09   -2.9152693207e-09   -3.9888069416e-09
   4.8300000    3.8960724531e-07   -7.9885625045e-08    1.9264396714e-09    2.2035560284e-09   -2.6110519062e-09   -4.1789835651e-09
   4.8400000    3.9078575727e-07   -8.0505442689e-08    2.3886269693e-09    2.4697288192e-09   -2.2671810574e-09   -4.2521346127e-09
   4.8500000    3.9194476265e-07   -8.1178439188e-08    2.8855744210e-09    2.7114392487e-09   -1.8882005610e-09   -4.2059122045e-09
   4.8600000    3.9304844369e-07   -8.1867047796e-08    3.3999286607e-09    2.9219257180e-09   -1.4796587147e-09   -4.0421354471e-09
   4.8700000    3.9406270233e-07   -8.2533552419e-08    3.9135988315e-09    3.0955725535e-09   -1.0480765304e-09   -3.7666593490e-09
   4.8800000    3.9495653304e-07   -8.3141693974e-08    4.4084042508e-09    3.2281257636e-09   -6.0087677795e-10   -3.3890439796e-09
   4.8900000    3.9570322625e-07   -8.3657959820e-08    4.8668713830e-09    3.3167588578e-09   -1.4624320517e-10   -2.9220944772e-09
   4.9000000    3.9628104521e-07   -8.4052664759e-08    5.2727694154e-09    3.3601791021e-09    3.0707902981e-10   -2.3813214196e-09
   4.9100000    3.9667333796e-07   -8.4300476358e-08    5.6118371490e-09    3.3586290787e-09    7.5003814173e-10   -1.7842442091e-09
   4.9200000    3.9686865488e-07   -8.4380966897e-08    5.8722529920e-09    3.3138007287e-09    1.1735731974e-09   -1.1497135911e-09
   4.9300000    3.9686028715e-07   -8.4278835457e-08    6.0451669812e-09    3.2288415504e-09    1.5689197845e-09   -4.9715222339e-10
   4.9400000    3.9664621649e-07   -8.3984078519e-08    6.1249858415e-09    3.1081217587e-09    1.9279367623e-09    1.5417197143e-10
   4.9500000    3.9622853506e-07   -8.3492097114e-08    6.1095412459e-09    2.9570546767e-09    2.2434116555e-09    7.8582940128e-10
   4.9600000    3.9561354098e-07   -8.2803850153e-08    6.0002856453e-09    2.7819785936e-09    2.5093360683e-09    1.3808794158e-09
   4.9700000    3.9481156248e-07   -8.1925847392e-08    5.8020332448e-09    2.5898097483e-09    2.7211272912e-09    1.9243709923e-09
   4.9800000    3.9383723823e-07   -8.0870380068e-08    5.5228855569e-09    2.3878528407e-09    2.8757661524e-09    2.4037845878e-09
   4.9900000    3.9270972146e-07   -7.9655608926e-08    5.1738173706e-09    2.1835093079e-09    2.9719193793e-09    2.8093393431e-09
   5.0000000    3.9145293988e-07   -7.8305370874e-08    4.7683297643e-09    1.9840493246e-09    3.0099187270e-09    3.1341407386e-09
   5.0100000    3.9009597019e-07   -7.6849052143e-08    4.3217070544e-09    1.7963667279e-09    2.9916761659e-09    3.3742436138e-09
   5.0200000    3.8867287267e-07   -7.5321046057e-08    3.8506920131e-09    1.6267216736e-09    2.9205833678e-09    3.5285416070e-09
   5.0300000    3.8722242100e-07   -7.3759853002e-08    3.3726517597e-09    1.4806509908e-09    2.8012596288e-09    3.5985697051e-09
   5.0400000    3.8578747499e-07   -7.2206845607e-08    2.9049896464e-09    1.3626532481e-09    2.6393352882e-09    3.5881952943e-09
   5.0500000    3.8441374663e-07   -7.0704636995e-08    2.4645471735e-09    1.2761993563e-09    2.4411475138e-09    3.5032351905e-09
   5.0600000    3.8314808630e-07   -6.9295214241e-08    2.0669880353e-09    1.2235676749e-09    2.2134634514e-09    3.3510164561e-09
   5.0700000    3.8203660358e-07   -6.8017740264e-08    1.7262311017e-09    1.2058310241e-09    1.9631693448e-09    3.1398964110e-09
   5.0800000    3.8112206509e-07   -6.6906344547e-08    1.4540084237e-09    1.2228424747e-09    1.6970028506e-09    2.8787920531e-09
   5.0900000    3.8044164523e-07   -6.5987978385e-08    1.2595188097e-09    1.2732599875e-09    1.4213420041e-09    2.5767227015e-09
   5.1000000    3.8002423797e-07   -6.5280552097e-08    1.1491430530e-09    1.3546157896e-09    1.1420138085e-09    2.2423954280e-09
   5.1100000    3.7988850424e-07   -6.4791451571e-08    1.1262493367e-09    1.4634291713e-09    8.6413185552e-10    1.8838517478e-09
   5.1200000    3.8004113327e-07   -6.4516861239e-08    1.1911501122e-09    1.5953102559e-09    5.9204909431e-10    1.5081949973e-09
   5.1300000    3.8047582832e-07   -6.4441563062e-08    1.3411520262e-09    1.7451493363e-09    3.2934515775e-10    1.1214236068e-09
   5.1400000    3.8117333255e-07   -6.4539744615e-08    1.5706683527e-09    1.9072670268e-09    7.8818482676e-11    7.2834139874e-10
   5.1500000    3.8210203388e-07   -6.4776500579e-08    1.8714496642e-09    2.0755901360e-09   -1.5742058538e-10    3.3258322337e-10
   5.1600000    3.8321983089e-07   -6.5110038092e-08    2.2328668159e-09    2.2438722237e-09   -3.7784105745e-10   -6.3291493527e-11
   5.1700000    3.8447660518e-07   -6.5494540872e-08    2.6423196309e-09    2.4059493892e-09   -5.8140992144e-10   -4.5759813373e-10
   5.1800000    3.8581734656e-07   -6.5883287336e-08    3.0856169914e-09    2.5558527189e-09   -7.6744838291e-10   -8.4927729155e-10
   5.1900000    3.8718581831e-07   -6.6231988382e-08    3.5474522150e-09    2.6880301426e-09   -9.3552487390e-10   -1.2375958139e-09
   5.2000000    3.8852837186e-07   -6.6501955837e-08    4.0119629209e-09    2.7976369589e-09   -1.0853290875e-09   -1.6217985413e-09
   5.2100000    3.8979748558e-07   -6.6662809189e-08    4.4631510964e-09    2.8805485677e-09   -1.2166408034e-09   -2.0008115304e-09
   5.2200000    3.9095489500e-07   -6.6694657988e-08    4.8854609776e-09    2.9335985899e-09   -1.3292358834e-09   -2.3729136356e-09
   5.2300000    3.9197402502e-07   -6.6589437376e-08    5.2642063503e-09    2.9547105349e-09   -1.4228902210e-09   -2.7354894750e-09
   5.2400000    3.9284139383e-07   -6.6351321028e-08    5.5861927693e-09    2.9429285477e-09   -1.4973647147e-09   -3.0848095457e-09
   5.2500000    3.9355707645e-07   -6.5996096351e-08    5.8399608457e-09    2.8985535100e-09   -1.5524386923e-09   -3.4159532533e-09
   5.2600000    3.9413385813e-07   -6.5549882565e-08    6.0163336035e-09    2.8230766486e-09   -1.5879473121e-09   -3.7227474748e-09
   5.2700000    3.9459551647e-07   -6.5046759734e-08    6.1086989312e-09    2.7191638598e-09   -1.6038413921e-09   -3.9978903423e-09
   5.2800000    3.9497415385e-07   -6.4526073345e-08    6.1132453943e-09    2.5906236145e-09   -1.6002348195e-09   -4.2330774546e-09
   5.2900000    3.9530692300e-07   -6.4029224432e-08    6.0291961909e-09    2.4422696859e-09   -1.5774427896e-09   -4.4193204900e-09
   5.3000000    3.9563242274e-07   -6.3596409087e-08    5.8587714098e-09    2.2797306875e-09   -1.5360416617e-09   -4.5472972544e-09
   5.3100000    3.9598690061e-07   -6.3263509908e-08    5.6072971431e-09    2.1093234654e-09   -1.4768636481e-09   -4.6077829797e-09
   5.3200000    3.9640099456e-07   -6.3059374336e-08    5.2830511179e-09    1.9377765827e-09   -1.4010295104e-09   -4.5921253262e-09
   5.3300000    3.9689687816e-07   -6.3003630690e-08    4.8970129621e-09    1.7719935270e-09   -1.3098950490e-09   -4.4927489495e-09
   5.3400000    3.9748622431e-07   -6.3105123504e-08    4.4625830069e-09    1.6187613970e-09   -1.2050593742e-09   -4.3036546879e-09
   5.3500000    3.9816907825e-07   -6.3361333497e-08    3.9951600094e-09    1.4845243812e-09   -1.0882765440e-09   -4.0209167353e-09
   5.3600000    3.9893377559e-07   -6.3758305517e-08    3.5117067068e-09    1.3750411855e-09   -9.6143009483e-10   -3.6430502025e-09
   5.3700000    3.9975771217e-07   -6.4271445294e-08    3.0300740270e-09    1.2952023911e-09   -8.2645513218e-10   -3.1713901019e-09
   5.3800000    4.0060903036e-07   -6.4866905813e-08    2.5684910347e-09    1.2487719212e-09   -6.8528698799e-10   -2.6103227206e-09
   5.3900000    4.0144883901e-07   -6.5503484021e-08    2.1448752902e-09    1.2382002722e-09   -5.3980281853e-10   -1.9673708090e-09
   5.4000000    4.0223397003e-07   -6.6134697531e-08    1.7761704249e-09    1.2644376322e-09   -3.9178555231e-10   -1.2532140216e-09
   5.4100000    4.0291978323e-07   -6.6711304369e-08    1.4777068059e-09    1.3269600676e-09   -2.4288944766e-10   -4.8152599638e-10
   5.4200000    4.0346291207e-07   -6.7183636638e-08    1.2625740581e-09    1.4236183885e-09   -9.4630491967e-11    3.3133495877e-10
   5.4300000    4.0382387942e-07   -6.7504018028e-08    1.1410707510e-09    1.5507849954e-09    5.1612537717e-11    1.1666963296e-09
   5.4400000    4.0396913108e-07   -6.7628940040e-08    1.1202430539e-09    1.7034384706e-09    1.9458261834e-10    2.0041162716e-09
   5.4500000    4.0387257912e-07   -6.7520991263e-08    1.2035833020e-09    1.8753400745e-09    3.3312510099e-10    2.8220222443e-09
   5.4600000    4.0351674454e-07   -6.7150589326e-08    1.3906777433e-09    2.0593350857e-09    4.6614869863e-10    3.5983590415e-09
   5.4700000    4.0289319903e-07   -6.6497240067e-08    1.6771259371e-09    2.2475215292e-09    5.9260853839e-10    4.3113699630e-09
   5.4800000    4.0200255743e-07   -6.5550524743e-08    2.0546673144e-09    2.4317038373e-09    7.1146767716e-10    4.9403014432e-09
   5.4900000    4.0085417494e-07   -6.4310686422e-08    2.5112897175e-09    2.6037418485e-09    8.2168898526e-10    5.4661501579e-09
   5.5000000    3.9946545179e-07   -6.2788905269e-08    3.0316081793e-09    2.7558724547e-09    9.2223374341e-10    5.8723347804e-09
   5.5100000    3.9786114002e-07   -6.1007034787e-08    3.5973850808e-09    2.8811095189e-09    1.0120452684e-09    6.1453163342e-09
   5.5200000    3.9607226458e-07   -5.8996998193e-08    4.1880904854e-09    2.9735943292e-09    1.0901012365e-09    6.2750839613e-09
   5.5300000    3.9413538085e-07   -5.6799882064e-08    4.7816552695e-09    3.0288758827e-09    1.1554243106e-09    6.2555347214e-09
   5.5400000    3.9209146748e-07   -5.4464485315e-08    5.3552848897e-09    3.0441836378e-09    1.2071378176e-09    6.0847335111e-09
   5.5500000    3.8998508553e-07   -5.2045581434e-08    5.8863485407e-09    3.0185464014e-09    1.2445053925e-09    5.7649982979e-09
   5.5600000    3.8786347148e-07   -4.9601827833e-08    6.3532039342e-09    2.9529360343e-09    1.2669691581e-09    5.3028444412e-09
   5.5700000    3.8577534824e-07   -4.7193528033e-08    6.7361519567e-09    2.8502570618e-09    1.2742318958e-09    4.7088159598e-09
   5.5800000    3.8377003374e-07   -4.4880244727e-08    7.0182088630e-09    2.7152428317e-09    1.2662418957e-09    3.9971039840e-09
   5.5900000    3.8189621947e-07   -4.2718352233e-08    7.1859477626e-09    2.5543027140e-09    1.2432419640e-09    3.1851396876e-09
   5.6000000    3.8020071103e-07   -4.0758785618e-08    7.2300629940e-09    2.3752383512e-09    1.2057676094e-09    2.2929797604e-09
   5.6100000    3.7872715317e-07   -3.9045040827e-08    7.1458774675e-09    2.1869253034e-09    1.1546389954e-09    1.3427214116e-09
   5.6200000    3.7751475630e-07   -3.7611567821e-08    6.9337027945e-09    1.9988759516e-09    1.0909115906e-09    3.5775653665e-10
   5.6300000    3.7659694687e-07   -3.6482583722e-08    6.5989827786e-09    1.8208836744e-09    1.0158301065e-09   -6.3792687263e-10
   5.6400000    3.7600023063e-07   -3.5671522713e-08    6.1521009725e-09    1.6624604208e-09    9.3076811327e-10   -1.6204586560e-09
   5.6500000    3.7574330301e-07   -3.5180909614e-08    5.6083265789e-09    1.5324552608e-09    8.3717657994e-10   -2.5668134362e-09
   5.6600000    3.7583639595e-07   -3.5002920126e-08    4.9871061173e-09    1.4385758470e-09    7.3646483687e-10   -3.4554312514e-09
   5.6700000    3.7628080229e-07   -3.5120307064e-08    4.3115472140e-09    1.3869809409e-09    6.2997627619e-10   -4.2667913930e-09
   5.6800000    3.7706890105e-07   -3.5507709647e-08    3.6075499837e-09    1.3819628849e-09    5.1891256560e-10   -4.9839073911e-09
   5.6900000    3.7818448942e-07   -3.6133321415e-08    2.9028072458e-09    1.4256927133e-09    4.0426483651e-10   -5.5926865328e-09
   5.7000000    3.7960330665e-07   -3.6960634301e-08    2.2257231019e-09    1.5180320854e-09    2.8682047697e-10   -6.0821973746e-09
   5.7100000    3.8129393377e-07   -3.7950043811e-08    1.6042807739e-09    1.6565233608e-09    1.6713624180e-10   -6.4448161453e-09
   5.7200000    3.8321866887e-07   -3.9060534652e-08    1.0649162643e-09    1.8364077968e-09    4.5577114146e-11   -6.6762645269e-09
   5.7300000    3.8533485349e-07   -4.0251112950e-08    6.3139013435e-10    2.0508237871e-09   -7.7677129821e-11   -6.7755152765e-09
   5.7400000    3.8759584324e-07   -4.1481928783e-08    3.2369931409e-10    2.2910411009e-09   -2.0254283781e-10   -6.7446355236e-09
   5.7500000    3.8995226088e-07   -4.2715143929e-08    1.5729880883e-10    2.5468690483e-09   -3.2897263713e-10   -6.5885003321e-09
   5.7600000    3.9235292837e-07   -4.3915450070e-08    1.4226591212e-10    2.8070637709e-09   -4.5688881792e-10   -6.3144795624e-09
   5.7700000    3.9474590166e-07   -4.5050569082e-08    2.8277212547e-10    3.0598484311e-09   -5.8607764270e-10   -5.9320270618e-09
   5.7800000    3.9707941136e-07   -4.6091266807e-08    5.7691564203e-10    3.2934670179e-09   -7.1612293814e-10   -5.4523140803e-09
   5.7900000    3.9930259345e-07   -4.7011415944e-08    1.0165869935e-09    3.4966848502e-09   -8.4636934941e-10   -4.8877329463e-09
   5.8000000    4.0136632264e-07   -4.7787942589e-08    1.5877394190e-09    3.6594060318e-09   -9.7584683589e-10   -4.2515427340e-09
   5.8100000    4.0322395277e-07   -4.8400781200e-08    2.2708888819e-09    3.7730985976e-09   -1.1032457903e-09   -3.5574202788e-09
   5.8200000    4.0483216356e-07   -4.8832736707e-08    3.0418032250e-09    3.8312885752e-09   -1.2269501387e-09   -2.8191372006e-09
   5.8300000    4.0615178640e-07   -4.9069551481e-08    3.8724874686e-09    3.8298111060e-09   -1.3450485460e-09   -2.0502188334e-09
   5.8400000    4.0714851682e-07   -4.9099821975e-08    4.7322366697e-09    3.7671748521e-09   -1.4553601861e-09   -1.2637168182e-09
   5.8500000    4.0779393267e-07   -4.8915052217e-08    5.5889182680e-09    3.6446071081e-09   -1.5555692070e-09   -4.7199912230e-10
   5.8600000    4.0806620272e-07   -4.8509729977e-08    6.4102160089e-09    3.4660043057e-09   -1.6432738991e-09    3.1337135460e-10
   5.8700000    4.0795085475e-07   -4.7881267790e-08    7.1650039845e-09    3.2379228251e-09   -1.7160906050e-09    1.0817015949e-09
   5.8800000    4.0744142116e-07   -4.7030070791e-08    7.8245908381e-09    2.9692053556e-09   -1.7717650030e-09    1.8231813475e-09
   5.8900000    4.0653976281e-07   -4.5959475263e-08    8.3638794738e-09    2.6706840468e-09   -1.8082861224e-09    2.5288444416e-09
   5.9000000    4.0525635755e-07   -4.4675693159e-08    8.7624283421e-09    2.3546794677e-09   -1.8239713486e-09    3.1905157589e-09
   5.9100000    4.0361029200e-07   -4.3187768315e-08    9.0052541923e-09    2.0344627719e-09   -1.8175392979e-09    3.8007129253e-09
   5.9200000    4.0162887646e-07   -4.1507524657e-08    9.0833504522e-09    1.7236670849e-09   -1.7881790112e-09    4.3525331945e-09
