# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time              L2_Ham              L2_Mom
  76.6600000    2.0715840476e-03    1.2038098956e-03
  76.6700000    2.0716546335e-03    1.2038202789e-03
  76.6800000    2.0717259445e-03    1.2038306861e-03
  76.6900000    2.0717980783e-03    1.2038411123e-03
  76.7000000    2.0718710721e-03    1.2038515530e-03
  76.7100000    2.0719448958e-03    1.2038620038e-03
  76.7200000    2.0720194508e-03    1.2038724611e-03
  76.7300000    2.0720945725e-03    1.2038829215e-03
  76.7400000    2.0721700394e-03    1.2038933823e-03
  76.7500000    2.0722455850e-03    1.2039038416e-03
  76.7600000    2.0723209154e-03    1.2039142979e-03
  76.7700000    2.0723957289e-03    1.2039247507e-03
  76.7800000    2.0724697375e-03    1.2039352002e-03
  76.7900000    2.0725426887e-03    1.2039456474e-03
  76.8000000    2.0726143865e-03    1.2039560944e-03
  76.8100000    2.0726847085e-03    1.2039665437e-03
  76.8200000    2.0727536203e-03    1.2039769989e-03
  76.8300000    2.0728211832e-03    1.2039874645e-03
  76.8400000    2.0728875567e-03    1.2039979457e-03
  76.8500000    2.0729529934e-03    1.2040084486e-03
  76.8600000    2.0730178283e-03    1.2040189802e-03
  76.8700000    2.0730824608e-03    1.2040295485e-03
  76.8800000    2.0731473318e-03    1.2040401625e-03
  76.8900000    2.0732128965e-03    1.2040508323e-03
  76.9000000    2.0732795949e-03    1.2040615692e-03
  76.9100000    2.0733478212e-03    1.2040723857e-03
  76.9200000    2.0734178956e-03    1.2040832958e-03
  76.9300000    2.0734900378e-03    1.2040943146e-03
  76.9400000    2.0735643476e-03    1.2041054588e-03
  76.9500000    2.0736407909e-03    1.2041167461e-03
  76.9600000    2.0737191944e-03    1.2041281954e-03
  76.9700000    2.0737992493e-03    1.2041398264e-03
  76.9800000    2.0738805231e-03    1.2041516591e-03
  76.9900000    2.0739624812e-03    1.2041637139e-03
  77.0000000    2.0740445149e-03    1.2041760105e-03
  77.0100000    2.0741259766e-03    1.2041885678e-03
  77.0200000    2.0742062180e-03    1.2042014029e-03
  77.0300000    2.0742846316e-03    1.2042145312e-03
  77.0400000    2.0743606899e-03    1.2042279651e-03
  77.0500000    2.0744339823e-03    1.2042417140e-03
  77.0600000    2.0745042461e-03    1.2042557838e-03
  77.0700000    2.0745713894e-03    1.2042701765e-03
  77.0800000    2.0746355046e-03    1.2042848902e-03
  77.0900000    2.0746968701e-03    1.2042999192e-03
  77.1000000    2.0747559417e-03    1.2043152540e-03
  77.1100000    2.0748133321e-03    1.2043308820e-03
  77.1200000    2.0748697793e-03    1.2043467877e-03
  77.1300000    2.0749261072e-03    1.2043629538e-03
  77.1400000    2.0749831789e-03    1.2043793615e-03
  77.1500000    2.0750418454e-03    1.2043959921e-03
  77.1600000    2.0751028943e-03    1.2044128269e-03
  77.1700000    2.0751669997e-03    1.2044298492e-03
  77.1800000    2.0752346776e-03    1.2044470438e-03
  77.1900000    2.0753062501e-03    1.2044643989e-03
  77.2000000    2.0753818186e-03    1.2044819054e-03
  77.2100000    2.0754612517e-03    1.2044995580e-03
  77.2200000    2.0755441853e-03    1.2045173548e-03
  77.2300000    2.0756300369e-03    1.2045352968e-03
  77.2400000    2.0757180345e-03    1.2045533880e-03
  77.2500000    2.0758072568e-03    1.2045716339e-03
  77.2600000    2.0758966838e-03    1.2045900414e-03
  77.2700000    2.0759852546e-03    1.2046086170e-03
  77.2800000    2.0760719297e-03    1.2046273660e-03
  77.2900000    2.0761557528e-03    1.2046462912e-03
  77.3000000    2.0762359096e-03    1.2046653921e-03
  77.3100000    2.0763117796e-03    1.2046846634e-03
  77.3200000    2.0763829774e-03    1.2047040947e-03
  77.3300000    2.0764493810e-03    1.2047236700e-03
  77.3400000    2.0765111446e-03    1.2047433672e-03
  77.3500000    2.0765686961e-03    1.2047631587e-03
  77.3600000    2.0766227173e-03    1.2047830116e-03
  77.3700000    2.0766741093e-03    1.2048028889e-03
  77.3800000    2.0767239437e-03    1.2048227507e-03
  77.3900000    2.0767734030e-03    1.2048425552e-03
  77.4000000    2.0768237131e-03    1.2048622612e-03
  77.4100000    2.0768760721e-03    1.2048818294e-03
  77.4200000    2.0769315794e-03    1.2049012242e-03
  77.4300000    2.0769911693e-03    1.2049204157e-03
  77.4400000    2.0770555535e-03    1.2049393813e-03
  77.4500000    2.0771251756e-03    1.2049581067e-03
  77.4600000    2.0772001808e-03    1.2049765873e-03
  77.4700000    2.0772804029e-03    1.2049948283e-03
  77.4800000    2.0773653690e-03    1.2050128452e-03
  77.4900000    2.0774543235e-03    1.2050306631e-03
  77.5000000    2.0775462672e-03    1.2050483160e-03
  77.5100000    2.0776400138e-03    1.2050658457e-03
