# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time                  xA                  yA                  zA            chiA_pit                  nA                  xB                  yB                  zB            chiB_pit                  nB
   1.6000000   -3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    8.1725563036e-07    4.0000000000e+00    3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    8.1725563036e-07    4.0000000000e+00
   1.6500000   -3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    8.3130005790e-07    4.0000000000e+00    3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    8.3130005790e-07    4.0000000000e+00
   1.7000000   -3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    8.4525805420e-07    4.0000000000e+00    3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    8.4525805420e-07    4.0000000000e+00
   1.7500000   -3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    8.5912740424e-07    4.0000000000e+00    3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    8.5912740424e-07    4.0000000000e+00
   1.8000000   -3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    8.7290405789e-07    4.0000000000e+00    3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    8.7290405789e-07    4.0000000000e+00
   1.8500000   -3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    8.8658235527e-07    4.0000000000e+00    3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    8.8658235527e-07    4.0000000000e+00
   1.9000000   -3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    9.0015554406e-07    4.0000000000e+00    3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    9.0015554406e-07    4.0000000000e+00
   1.9500000   -3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    9.1361653409e-07    4.0000000000e+00    3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    9.1361653409e-07    4.0000000000e+00
   2.0000000   -3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    9.2695878797e-07    4.0000000000e+00    3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    9.2695878797e-07    4.0000000000e+00
   2.0500000   -3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    9.4017721879e-07    4.0000000000e+00    3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    9.4017721879e-07    4.0000000000e+00
   2.1000000   -3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    9.5326896185e-07    4.0000000000e+00    3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    9.5326896185e-07    4.0000000000e+00
   2.1500000   -3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    9.6623394222e-07    4.0000000000e+00    3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    9.6623394222e-07    4.0000000000e+00
   2.2000000   -3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    9.7907938217e-07    4.0000000000e+00    3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    9.7907938217e-07    4.0000000000e+00
   2.2500000   -3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    9.9181350791e-07    4.0000000000e+00    3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    9.9181350791e-07    4.0000000000e+00
   2.3000000   -3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.0044435953e-06    4.0000000000e+00    3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.0044435953e-06    4.0000000000e+00
   2.3500000   -3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.0169788829e-06    4.0000000000e+00    3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.0169788829e-06    4.0000000000e+00
   2.4000000   -3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.0294301213e-06    4.0000000000e+00    3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.0294301213e-06    4.0000000000e+00
   2.4500000   -3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.0418091074e-06    4.0000000000e+00    3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.0418091074e-06    4.0000000000e+00
   2.5000000   -3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.0541282673e-06    4.0000000000e+00    3.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.0541282673e-06    4.0000000000e+00
