#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
   1.2900000    1.1542465325e-05    1.6881057181e-04    1.7068275766e-06    4.5500988923e-05    3.1193724516e-07    1.4117478749e-05   -2.3561605346e-06    1.0416388190e-06
   1.3000000    1.1623491078e-05    1.6872616154e-04    1.7177310591e-06    4.5495419265e-05    3.1464328175e-07    1.4108415823e-05   -2.3480642441e-06    9.5935743628e-07
   1.3100000    1.1704641427e-05    1.6864113654e-04    1.7239836880e-06    4.5485226260e-05    3.1745772488e-07    1.4098638124e-05   -2.3394640812e-06    8.7984045945e-07
   1.3200000    1.1785966715e-05    1.6855597975e-04    1.7257004791e-06    4.5470514334e-05    3.2037167039e-07    1.4088151922e-05   -2.3303722920e-06    8.0314666925e-07
   1.3300000    1.1867521306e-05    1.6847115728e-04    1.7231516893e-06    4.5451493994e-05    3.2337550307e-07    1.4076967416e-05   -2.3208011424e-06    7.2932931904e-07
   1.3400000    1.1949362042e-05    1.6838710718e-04    1.7167546569e-06    4.5428477852e-05    3.2645902401e-07    1.4065098591e-05   -2.3107629055e-06    6.5843623365e-07
   1.3500000    1.2031546328e-05    1.6830422927e-04    1.7070597118e-06    4.5401874279e-05    3.2961154268e-07    1.4052563081e-05   -2.3002698501e-06    5.9050985973e-07
   1.3600000    1.2114130337e-05    1.6822287589e-04    1.6947307730e-06    4.5372178889e-05    3.3282197061e-07    1.4039381973e-05   -2.2893342199e-06    5.2558739097e-07
   1.3700000    1.2197166954e-05    1.6814334408e-04    1.6805214532e-06    4.5339964103e-05    3.3607896212e-07    1.4025579629e-05   -2.2779682269e-06    4.6370085504e-07
   1.3800000    1.2280703696e-05    1.6806586918e-04    1.6652476808e-06    4.5305866829e-05    3.3937099476e-07    1.4011183476e-05   -2.2661840373e-06    4.0487722069e-07
