# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time                  xA                  yA                  zA            chiA_pit                  nA                  xB                  yB                  zB            chiB_pit                  nB
  10.8000000   -5.6562500000e+00    0.0000000000e+00    0.0000000000e+00    3.5888923476e-06    4.0000000000e+00    5.6562500000e+00    0.0000000000e+00    0.0000000000e+00    3.5888923476e-06    4.0000000000e+00
  10.8500000   -5.6562500000e+00    0.0000000000e+00    0.0000000000e+00    3.6343914315e-06    4.0000000000e+00    5.6562500000e+00    0.0000000000e+00    0.0000000000e+00    3.6343914315e-06    4.0000000000e+00
  10.9000000   -5.6562500000e+00    0.0000000000e+00    0.0000000000e+00    3.6922379278e-06    4.0000000000e+00    5.6562500000e+00    0.0000000000e+00    0.0000000000e+00    3.6922379278e-06    4.0000000000e+00
  10.9500000   -5.6562500000e+00    0.0000000000e+00    0.0000000000e+00    3.7593459074e-06    4.0000000000e+00    5.6562500000e+00    0.0000000000e+00    0.0000000000e+00    3.7593459074e-06    4.0000000000e+00
  11.0000000   -5.6562500000e+00    0.0000000000e+00    0.0000000000e+00    3.8328202735e-06    4.0000000000e+00    5.6562500000e+00    0.0000000000e+00    0.0000000000e+00    3.8328202735e-06    4.0000000000e+00
  11.0500000   -5.6562500000e+00    0.0000000000e+00    0.0000000000e+00    3.9099799497e-06    4.0000000000e+00    5.6562500000e+00    0.0000000000e+00    0.0000000000e+00    3.9099799497e-06    4.0000000000e+00
  11.1000000   -5.6562500000e+00    0.0000000000e+00    0.0000000000e+00    3.9883824444e-06    4.0000000000e+00    5.6562500000e+00    0.0000000000e+00    0.0000000000e+00    3.9883824444e-06    4.0000000000e+00
  11.1500000   -5.6562500000e+00    0.0000000000e+00    0.0000000000e+00    4.0658498718e-06    4.0000000000e+00    5.6562500000e+00    0.0000000000e+00    0.0000000000e+00    4.0658498718e-06    4.0000000000e+00
  11.2000000   -5.5937500000e+00    0.0000000000e+00    0.0000000000e+00    4.0452225489e-06    4.0000000000e+00    5.5937500000e+00    0.0000000000e+00    0.0000000000e+00    4.0452225489e-06    4.0000000000e+00
  11.2500000   -5.5937500000e+00    0.0000000000e+00    0.0000000000e+00    3.9027735694e-06    4.0000000000e+00    5.5937500000e+00    0.0000000000e+00    0.0000000000e+00    3.9027735694e-06    4.0000000000e+00
  11.3000000   -5.5937500000e+00    0.0000000000e+00    0.0000000000e+00    3.8079315937e-06    4.0000000000e+00    5.5937500000e+00    0.0000000000e+00    0.0000000000e+00    3.8079315937e-06    4.0000000000e+00
  11.3500000   -5.5937500000e+00    0.0000000000e+00    0.0000000000e+00    3.7548333005e-06    4.0000000000e+00    5.5937500000e+00    0.0000000000e+00    0.0000000000e+00    3.7548333005e-06    4.0000000000e+00
  11.4000000   -5.5937500000e+00    0.0000000000e+00    0.0000000000e+00    3.7377807766e-06    4.0000000000e+00    5.5937500000e+00    0.0000000000e+00    0.0000000000e+00    3.7377807766e-06    4.0000000000e+00
  11.4500000   -5.5937500000e+00    0.0000000000e+00    0.0000000000e+00    3.7512664705e-06    4.0000000000e+00    5.5937500000e+00    0.0000000000e+00    0.0000000000e+00    3.7512664705e-06    4.0000000000e+00
  11.5000000   -5.5937500000e+00    0.0000000000e+00    0.0000000000e+00    3.7899994698e-06    4.0000000000e+00    5.5937500000e+00    0.0000000000e+00    0.0000000000e+00    3.7899994698e-06    4.0000000000e+00
  11.5500000   -5.5937500000e+00    0.0000000000e+00    0.0000000000e+00    3.8489332177e-06    4.0000000000e+00    5.5937500000e+00    0.0000000000e+00    0.0000000000e+00    3.8489332177e-06    4.0000000000e+00
  11.6000000   -5.5937500000e+00    0.0000000000e+00    0.0000000000e+00    3.9232947903e-06    4.0000000000e+00    5.5937500000e+00    0.0000000000e+00    0.0000000000e+00    3.9232947903e-06    4.0000000000e+00
  11.6500000   -5.5937500000e+00    0.0000000000e+00    0.0000000000e+00    4.0086158619e-06    4.0000000000e+00    5.5937500000e+00    0.0000000000e+00    0.0000000000e+00    4.0086158619e-06    4.0000000000e+00
  11.7000000   -5.5937500000e+00    0.0000000000e+00    0.0000000000e+00    4.1007654803e-06    4.0000000000e+00    5.5937500000e+00    0.0000000000e+00    0.0000000000e+00    4.1007654803e-06    4.0000000000e+00
  11.7500000   -5.5937500000e+00    0.0000000000e+00    0.0000000000e+00    4.1959847741e-06    4.0000000000e+00    5.5937500000e+00    0.0000000000e+00    0.0000000000e+00    4.1959847741e-06    4.0000000000e+00
  11.8000000   -5.5937500000e+00    0.0000000000e+00    0.0000000000e+00    4.2909237123e-06    4.0000000000e+00    5.5937500000e+00    0.0000000000e+00    0.0000000000e+00    4.2909237123e-06    4.0000000000e+00
  11.8500000   -5.5312500000e+00    0.0000000000e+00    0.0000000000e+00    4.2333847819e-06    4.0000000000e+00    5.5312500000e+00    0.0000000000e+00    0.0000000000e+00    4.2333847819e-06    4.0000000000e+00
  11.9000000   -5.5312500000e+00    0.0000000000e+00    0.0000000000e+00    4.0707628768e-06    4.0000000000e+00    5.5312500000e+00    0.0000000000e+00    0.0000000000e+00    4.0707628768e-06    4.0000000000e+00
  11.9500000   -5.5312500000e+00    0.0000000000e+00    0.0000000000e+00    3.9685473719e-06    4.0000000000e+00    5.5312500000e+00    0.0000000000e+00    0.0000000000e+00    3.9685473719e-06    4.0000000000e+00
  12.0000000   -5.5312500000e+00    0.0000000000e+00    0.0000000000e+00    3.9184412458e-06    4.0000000000e+00    5.5312500000e+00    0.0000000000e+00    0.0000000000e+00    3.9184412458e-06    4.0000000000e+00
  12.0500000   -5.5312500000e+00    0.0000000000e+00    0.0000000000e+00    3.9124549394e-06    4.0000000000e+00    5.5312500000e+00    0.0000000000e+00    0.0000000000e+00    3.9124549394e-06    4.0000000000e+00
  12.1000000   -5.5312500000e+00    0.0000000000e+00    0.0000000000e+00    3.9429420866e-06    4.0000000000e+00    5.5312500000e+00    0.0000000000e+00    0.0000000000e+00    3.9429420866e-06    4.0000000000e+00
  12.1500000   -5.5312500000e+00    0.0000000000e+00    0.0000000000e+00    4.0026371161e-06    4.0000000000e+00    5.5312500000e+00    0.0000000000e+00    0.0000000000e+00    4.0026371161e-06    4.0000000000e+00
  12.2000000   -5.5312500000e+00    0.0000000000e+00    0.0000000000e+00    4.0846949093e-06    4.0000000000e+00    5.5312500000e+00    0.0000000000e+00    0.0000000000e+00    4.0846949093e-06    4.0000000000e+00
  12.2500000   -5.5312500000e+00    0.0000000000e+00    0.0000000000e+00    4.1827327167e-06    4.0000000000e+00    5.5312500000e+00    0.0000000000e+00    0.0000000000e+00    4.1827327167e-06    4.0000000000e+00
  12.3000000   -5.5312500000e+00    0.0000000000e+00    0.0000000000e+00    4.2908745244e-06    4.0000000000e+00    5.5312500000e+00    0.0000000000e+00    0.0000000000e+00    4.2908745244e-06    4.0000000000e+00
  12.3500000   -5.5312500000e+00    0.0000000000e+00    0.0000000000e+00    4.4037980620e-06    4.0000000000e+00    5.5312500000e+00    0.0000000000e+00    0.0000000000e+00    4.4037980620e-06    4.0000000000e+00
  12.4000000   -5.5312500000e+00    0.0000000000e+00    0.0000000000e+00    4.5167846315e-06    4.0000000000e+00    5.5312500000e+00    0.0000000000e+00    0.0000000000e+00    4.5167846315e-06    4.0000000000e+00
  12.4500000   -5.4687500000e+00    0.0000000000e+00    0.0000000000e+00    4.3669396934e-06    4.0000000000e+00    5.4687500000e+00    0.0000000000e+00    0.0000000000e+00    4.3669396934e-06    4.0000000000e+00
  12.5000000   -5.4687500000e+00    0.0000000000e+00    0.0000000000e+00    4.1997266679e-06    4.0000000000e+00    5.4687500000e+00    0.0000000000e+00    0.0000000000e+00    4.1997266679e-06    4.0000000000e+00
  12.5500000   -5.4687500000e+00    0.0000000000e+00    0.0000000000e+00    4.1044961966e-06    4.0000000000e+00    5.4687500000e+00    0.0000000000e+00    0.0000000000e+00    4.1044961966e-06    4.0000000000e+00
  12.6000000   -5.4687500000e+00    0.0000000000e+00    0.0000000000e+00    4.0701978188e-06    4.0000000000e+00    5.4687500000e+00    0.0000000000e+00    0.0000000000e+00    4.0701978188e-06    4.0000000000e+00
  12.6500000   -5.4687500000e+00    0.0000000000e+00    0.0000000000e+00    4.0862881730e-06    4.0000000000e+00    5.4687500000e+00    0.0000000000e+00    0.0000000000e+00    4.0862881730e-06    4.0000000000e+00
  12.7000000   -5.4687500000e+00    0.0000000000e+00    0.0000000000e+00    4.1427797782e-06    4.0000000000e+00    5.4687500000e+00    0.0000000000e+00    0.0000000000e+00    4.1427797782e-06    4.0000000000e+00
  12.7500000   -5.4687500000e+00    0.0000000000e+00    0.0000000000e+00    4.2302924185e-06    4.0000000000e+00    5.4687500000e+00    0.0000000000e+00    0.0000000000e+00    4.2302924185e-06    4.0000000000e+00
  12.8000000   -5.4687500000e+00    0.0000000000e+00    0.0000000000e+00    4.3401074329e-06    4.0000000000e+00    5.4687500000e+00    0.0000000000e+00    0.0000000000e+00    4.3401074329e-06    4.0000000000e+00
  12.8500000   -5.4687500000e+00    0.0000000000e+00    0.0000000000e+00    4.4642252129e-06    4.0000000000e+00    5.4687500000e+00    0.0000000000e+00    0.0000000000e+00    4.4642252129e-06    4.0000000000e+00
  12.9000000   -5.4687500000e+00    0.0000000000e+00    0.0000000000e+00    4.5954261938e-06    4.0000000000e+00    5.4687500000e+00    0.0000000000e+00    0.0000000000e+00    4.5954261938e-06    4.0000000000e+00
  12.9500000   -5.4687500000e+00    0.0000000000e+00    0.0000000000e+00    4.7273356069e-06    4.0000000000e+00    5.4687500000e+00    0.0000000000e+00    0.0000000000e+00    4.7273356069e-06    4.0000000000e+00
  13.0000000   -5.4062500000e+00    0.0000000000e+00    0.0000000000e+00    4.4950119330e-06    4.0000000000e+00    5.4062500000e+00    0.0000000000e+00    0.0000000000e+00    4.4950119330e-06    4.0000000000e+00
  13.0500000   -5.4062500000e+00    0.0000000000e+00    0.0000000000e+00    4.3246758029e-06    4.0000000000e+00    5.4062500000e+00    0.0000000000e+00    0.0000000000e+00    4.3246758029e-06    4.0000000000e+00
  13.1000000   -5.4062500000e+00    0.0000000000e+00    0.0000000000e+00    4.2382324787e-06    4.0000000000e+00    5.4062500000e+00    0.0000000000e+00    0.0000000000e+00    4.2382324787e-06    4.0000000000e+00
  13.1500000   -5.4062500000e+00    0.0000000000e+00    0.0000000000e+00    4.2215298578e-06    4.0000000000e+00    5.4062500000e+00    0.0000000000e+00    0.0000000000e+00    4.2215298578e-06    4.0000000000e+00
  13.2000000   -5.4062500000e+00    0.0000000000e+00    0.0000000000e+00    4.2611770108e-06    4.0000000000e+00    5.4062500000e+00    0.0000000000e+00    0.0000000000e+00    4.2611770108e-06    4.0000000000e+00
  13.2500000   -5.4062500000e+00    0.0000000000e+00    0.0000000000e+00    4.3446082582e-06    4.0000000000e+00    5.4062500000e+00    0.0000000000e+00    0.0000000000e+00    4.3446082582e-06    4.0000000000e+00
  13.3000000   -5.4062500000e+00    0.0000000000e+00    0.0000000000e+00    4.4601497460e-06    4.0000000000e+00    5.4062500000e+00    0.0000000000e+00    0.0000000000e+00    4.4601497460e-06    4.0000000000e+00
  13.3500000   -5.4062500000e+00    0.0000000000e+00    0.0000000000e+00    4.5970908592e-06    4.0000000000e+00    5.4062500000e+00    0.0000000000e+00    0.0000000000e+00    4.5970908592e-06    4.0000000000e+00
  13.4000000   -5.4062500000e+00    0.0000000000e+00    0.0000000000e+00    4.7457600596e-06    4.0000000000e+00    5.4062500000e+00    0.0000000000e+00    0.0000000000e+00    4.7457600596e-06    4.0000000000e+00
  13.4500000   -5.4062500000e+00    0.0000000000e+00    0.0000000000e+00    4.8976053574e-06    4.0000000000e+00    5.4062500000e+00    0.0000000000e+00    0.0000000000e+00    4.8976053574e-06    4.0000000000e+00
  13.5000000   -5.3437500000e+00    0.0000000000e+00    0.0000000000e+00    4.6634404786e-06    4.0000000000e+00    5.3437500000e+00    0.0000000000e+00    0.0000000000e+00    4.6634404786e-06    4.0000000000e+00
  13.5500000   -5.3437500000e+00    0.0000000000e+00    0.0000000000e+00    4.4712098826e-06    4.0000000000e+00    5.3437500000e+00    0.0000000000e+00    0.0000000000e+00    4.4712098826e-06    4.0000000000e+00
  13.6000000   -5.3437500000e+00    0.0000000000e+00    0.0000000000e+00    4.3784871214e-06    4.0000000000e+00    5.3437500000e+00    0.0000000000e+00    0.0000000000e+00    4.3784871214e-06    4.0000000000e+00
  13.6500000   -5.3437500000e+00    0.0000000000e+00    0.0000000000e+00    4.3674894360e-06    4.0000000000e+00    5.3437500000e+00    0.0000000000e+00    0.0000000000e+00    4.3674894360e-06    4.0000000000e+00
  13.7000000   -5.3437500000e+00    0.0000000000e+00    0.0000000000e+00    4.4214917849e-06    4.0000000000e+00    5.3437500000e+00    0.0000000000e+00    0.0000000000e+00    4.4214917849e-06    4.0000000000e+00
  13.7500000   -5.3437500000e+00    0.0000000000e+00    0.0000000000e+00    4.5249065564e-06    4.0000000000e+00    5.3437500000e+00    0.0000000000e+00    0.0000000000e+00    4.5249065564e-06    4.0000000000e+00
  13.8000000   -5.3437500000e+00    0.0000000000e+00    0.0000000000e+00    4.6633678624e-06    4.0000000000e+00    5.3437500000e+00    0.0000000000e+00    0.0000000000e+00    4.6633678624e-06    4.0000000000e+00
  13.8500000   -5.3437500000e+00    0.0000000000e+00    0.0000000000e+00    4.8238210479e-06    4.0000000000e+00    5.3437500000e+00    0.0000000000e+00    0.0000000000e+00    4.8238210479e-06    4.0000000000e+00
  13.9000000   -5.3437500000e+00    0.0000000000e+00    0.0000000000e+00    4.9946180112e-06    4.0000000000e+00    5.3437500000e+00    0.0000000000e+00    0.0000000000e+00    4.9946180112e-06    4.0000000000e+00
  13.9500000   -5.2812500000e+00    0.0000000000e+00    0.0000000000e+00    4.9372207752e-06    4.0000000000e+00    5.2812500000e+00    0.0000000000e+00    0.0000000000e+00    4.9372207752e-06    4.0000000000e+00
  14.0000000   -5.2812500000e+00    0.0000000000e+00    0.0000000000e+00    4.6750846513e-06    4.0000000000e+00    5.2812500000e+00    0.0000000000e+00    0.0000000000e+00    4.6750846513e-06    4.0000000000e+00
  14.0500000   -5.2812500000e+00    0.0000000000e+00    0.0000000000e+00    4.5372367349e-06    4.0000000000e+00    5.2812500000e+00    0.0000000000e+00    0.0000000000e+00    4.5372367349e-06    4.0000000000e+00
  14.1000000   -5.2812500000e+00    0.0000000000e+00    0.0000000000e+00    4.5013706562e-06    4.0000000000e+00    5.2812500000e+00    0.0000000000e+00    0.0000000000e+00    4.5013706562e-06    4.0000000000e+00
  14.1500000   -5.2812500000e+00    0.0000000000e+00    0.0000000000e+00    4.5465568614e-06    4.0000000000e+00    5.2812500000e+00    0.0000000000e+00    0.0000000000e+00    4.5465568614e-06    4.0000000000e+00
  14.2000000   -5.2812500000e+00    0.0000000000e+00    0.0000000000e+00    4.6533379918e-06    4.0000000000e+00    5.2812500000e+00    0.0000000000e+00    0.0000000000e+00    4.6533379918e-06    4.0000000000e+00
  14.2500000   -5.2812500000e+00    0.0000000000e+00    0.0000000000e+00    4.8038297793e-06    4.0000000000e+00    5.2812500000e+00    0.0000000000e+00    0.0000000000e+00    4.8038297793e-06    4.0000000000e+00
  14.3000000   -5.2812500000e+00    0.0000000000e+00    0.0000000000e+00    4.9818283208e-06    4.0000000000e+00    5.2812500000e+00    0.0000000000e+00    0.0000000000e+00    4.9818283208e-06    4.0000000000e+00
  14.3500000   -5.2812500000e+00    0.0000000000e+00    0.0000000000e+00    5.1729245642e-06    4.0000000000e+00    5.2812500000e+00    0.0000000000e+00    0.0000000000e+00    5.1729245642e-06    4.0000000000e+00
  14.4000000   -5.2187500000e+00    0.0000000000e+00    0.0000000000e+00    5.0440564475e-06    4.0000000000e+00    5.2187500000e+00    0.0000000000e+00    0.0000000000e+00    5.0440564475e-06    4.0000000000e+00
  14.4500000   -5.2187500000e+00    0.0000000000e+00    0.0000000000e+00    4.7802347156e-06    4.0000000000e+00    5.2187500000e+00    0.0000000000e+00    0.0000000000e+00    4.7802347156e-06    4.0000000000e+00
  14.5000000   -5.2187500000e+00    0.0000000000e+00    0.0000000000e+00    4.6547837048e-06    4.0000000000e+00    5.2187500000e+00    0.0000000000e+00    0.0000000000e+00    4.6547837048e-06    4.0000000000e+00
  14.5500000   -5.2187500000e+00    0.0000000000e+00    0.0000000000e+00    4.6411367350e-06    4.0000000000e+00    5.2187500000e+00    0.0000000000e+00    0.0000000000e+00    4.6411367350e-06    4.0000000000e+00
  14.6000000   -5.2187500000e+00    0.0000000000e+00    0.0000000000e+00    4.7145292357e-06    4.0000000000e+00    5.2187500000e+00    0.0000000000e+00    0.0000000000e+00    4.7145292357e-06    4.0000000000e+00
  14.6500000   -5.2187500000e+00    0.0000000000e+00    0.0000000000e+00    4.8521138918e-06    4.0000000000e+00    5.2187500000e+00    0.0000000000e+00    0.0000000000e+00    4.8521138918e-06    4.0000000000e+00
  14.7000000   -5.2187500000e+00    0.0000000000e+00    0.0000000000e+00    5.0330828766e-06    4.0000000000e+00    5.2187500000e+00    0.0000000000e+00    0.0000000000e+00    5.0330828766e-06    4.0000000000e+00
  14.7500000   -5.2187500000e+00    0.0000000000e+00    0.0000000000e+00    5.2387983271e-06    4.0000000000e+00    5.2187500000e+00    0.0000000000e+00    0.0000000000e+00    5.2387983271e-06    4.0000000000e+00
  14.8000000   -5.1562500000e+00    0.0000000000e+00    0.0000000000e+00    5.3488205154e-06    4.0000000000e+00    5.1562500000e+00    0.0000000000e+00    0.0000000000e+00    5.3488205154e-06    4.0000000000e+00
  14.8500000   -5.1562500000e+00    0.0000000000e+00    0.0000000000e+00    4.9964161998e-06    4.0000000000e+00    5.1562500000e+00    0.0000000000e+00    0.0000000000e+00    4.9964161998e-06    4.0000000000e+00
  14.9000000   -5.1562500000e+00    0.0000000000e+00    0.0000000000e+00    4.8128963267e-06    4.0000000000e+00    5.1562500000e+00    0.0000000000e+00    0.0000000000e+00    4.8128963267e-06    4.0000000000e+00
  14.9500000   -5.1562500000e+00    0.0000000000e+00    0.0000000000e+00    4.7660361219e-06    4.0000000000e+00    5.1562500000e+00    0.0000000000e+00    0.0000000000e+00    4.7660361219e-06    4.0000000000e+00
  15.0000000   -5.1562500000e+00    0.0000000000e+00    0.0000000000e+00    4.8258360629e-06    4.0000000000e+00    5.1562500000e+00    0.0000000000e+00    0.0000000000e+00    4.8258360629e-06    4.0000000000e+00
  15.0500000   -5.1562500000e+00    0.0000000000e+00    0.0000000000e+00    4.9646544848e-06    4.0000000000e+00    5.1562500000e+00    0.0000000000e+00    0.0000000000e+00    4.9646544848e-06    4.0000000000e+00
  15.1000000   -5.1562500000e+00    0.0000000000e+00    0.0000000000e+00    5.1573484351e-06    4.0000000000e+00    5.1562500000e+00    0.0000000000e+00    0.0000000000e+00    5.1573484351e-06    4.0000000000e+00
  15.1500000   -5.1562500000e+00    0.0000000000e+00    0.0000000000e+00    5.3814242640e-06    4.0000000000e+00    5.1562500000e+00    0.0000000000e+00    0.0000000000e+00    5.3814242640e-06    4.0000000000e+00
  15.2000000   -5.0937500000e+00    0.0000000000e+00    0.0000000000e+00    5.4897626597e-06    4.0000000000e+00    5.0937500000e+00    0.0000000000e+00    0.0000000000e+00    5.4897626597e-06    4.0000000000e+00
  15.2500000   -5.0937500000e+00    0.0000000000e+00    0.0000000000e+00    5.1166619868e-06    4.0000000000e+00    5.0937500000e+00    0.0000000000e+00    0.0000000000e+00    5.1166619868e-06    4.0000000000e+00
  15.3000000   -5.0937500000e+00    0.0000000000e+00    0.0000000000e+00    4.9317018148e-06    4.0000000000e+00    5.0937500000e+00    0.0000000000e+00    0.0000000000e+00    4.9317018148e-06    4.0000000000e+00
  15.3500000   -5.0937500000e+00    0.0000000000e+00    0.0000000000e+00    4.8973684992e-06    4.0000000000e+00    5.0937500000e+00    0.0000000000e+00    0.0000000000e+00    4.8973684992e-06    4.0000000000e+00
  15.4000000   -5.0937500000e+00    0.0000000000e+00    0.0000000000e+00    4.9789059071e-06    4.0000000000e+00    5.0937500000e+00    0.0000000000e+00    0.0000000000e+00    4.9789059071e-06    4.0000000000e+00
  15.4500000   -5.0937500000e+00    0.0000000000e+00    0.0000000000e+00    5.1444694831e-06    4.0000000000e+00    5.0937500000e+00    0.0000000000e+00    0.0000000000e+00    5.1444694831e-06    4.0000000000e+00
  15.5000000   -5.0937500000e+00    0.0000000000e+00    0.0000000000e+00    5.3652904881e-06    4.0000000000e+00    5.0937500000e+00    0.0000000000e+00    0.0000000000e+00    5.3652904881e-06    4.0000000000e+00
  15.5500000   -5.0937500000e+00    0.0000000000e+00    0.0000000000e+00    5.6158523120e-06    4.0000000000e+00    5.0937500000e+00    0.0000000000e+00    0.0000000000e+00    5.6158523120e-06    4.0000000000e+00
  15.6000000   -5.0312500000e+00    0.0000000000e+00    0.0000000000e+00    5.4535566690e-06    4.0000000000e+00    5.0312500000e+00    0.0000000000e+00    0.0000000000e+00    5.4535566690e-06    4.0000000000e+00
  15.6500000   -5.0312500000e+00    0.0000000000e+00    0.0000000000e+00    5.1436727918e-06    4.0000000000e+00    5.0312500000e+00    0.0000000000e+00    0.0000000000e+00    5.1436727918e-06    4.0000000000e+00
  15.7000000   -5.0312500000e+00    0.0000000000e+00    0.0000000000e+00    5.0251080734e-06    4.0000000000e+00    5.0312500000e+00    0.0000000000e+00    0.0000000000e+00    5.0251080734e-06    4.0000000000e+00
  15.7500000   -5.0312500000e+00    0.0000000000e+00    0.0000000000e+00    5.0559475635e-06    4.0000000000e+00    5.0312500000e+00    0.0000000000e+00    0.0000000000e+00    5.0559475635e-06    4.0000000000e+00
  15.8000000   -5.0312500000e+00    0.0000000000e+00    0.0000000000e+00    5.1976939549e-06    4.0000000000e+00    5.0312500000e+00    0.0000000000e+00    0.0000000000e+00    5.1976939549e-06    4.0000000000e+00
  15.8500000   -5.0312500000e+00    0.0000000000e+00    0.0000000000e+00    5.4154486737e-06    4.0000000000e+00    5.0312500000e+00    0.0000000000e+00    0.0000000000e+00    5.4154486737e-06    4.0000000000e+00
  15.9000000   -5.0312500000e+00    0.0000000000e+00    0.0000000000e+00    5.6781062673e-06    4.0000000000e+00    5.0312500000e+00    0.0000000000e+00    0.0000000000e+00    5.6781062673e-06    4.0000000000e+00
  15.9500000   -4.9687500000e+00    0.0000000000e+00    0.0000000000e+00    5.7198945675e-06    4.0000000000e+00    4.9687500000e+00    0.0000000000e+00    0.0000000000e+00    5.7198945675e-06    4.0000000000e+00
  16.0000000   -4.9687500000e+00    0.0000000000e+00    0.0000000000e+00    5.3286650065e-06    4.0000000000e+00    4.9687500000e+00    0.0000000000e+00    0.0000000000e+00    5.3286650065e-06    4.0000000000e+00
  16.0500000   -4.9687500000e+00    0.0000000000e+00    0.0000000000e+00    5.1612159443e-06    4.0000000000e+00    4.9687500000e+00    0.0000000000e+00    0.0000000000e+00    5.1612159443e-06    4.0000000000e+00
  16.1000000   -4.9687500000e+00    0.0000000000e+00    0.0000000000e+00    5.1687506992e-06    4.0000000000e+00    4.9687500000e+00    0.0000000000e+00    0.0000000000e+00    5.1687506992e-06    4.0000000000e+00
  16.1500000   -4.9687500000e+00    0.0000000000e+00    0.0000000000e+00    5.3065000513e-06    4.0000000000e+00    4.9687500000e+00    0.0000000000e+00    0.0000000000e+00    5.3065000513e-06    4.0000000000e+00
  16.2000000   -4.9687500000e+00    0.0000000000e+00    0.0000000000e+00    5.5339238013e-06    4.0000000000e+00    4.9687500000e+00    0.0000000000e+00    0.0000000000e+00    5.5339238013e-06    4.0000000000e+00
  16.2500000   -4.9687500000e+00    0.0000000000e+00    0.0000000000e+00    5.8149275607e-06    4.0000000000e+00    4.9687500000e+00    0.0000000000e+00    0.0000000000e+00    5.8149275607e-06    4.0000000000e+00
  16.3000000   -4.9062500000e+00    0.0000000000e+00    0.0000000000e+00    5.8472636664e-06    4.0000000000e+00    4.9062500000e+00    0.0000000000e+00    0.0000000000e+00    5.8472636664e-06    4.0000000000e+00
  16.3500000   -4.9062500000e+00    0.0000000000e+00    0.0000000000e+00    5.4419086713e-06    4.0000000000e+00    4.9062500000e+00    0.0000000000e+00    0.0000000000e+00    5.4419086713e-06    4.0000000000e+00
  16.4000000   -4.9062500000e+00    0.0000000000e+00    0.0000000000e+00    5.2798252452e-06    4.0000000000e+00    4.9062500000e+00    0.0000000000e+00    0.0000000000e+00    5.2798252452e-06    4.0000000000e+00
  16.4500000   -4.9062500000e+00    0.0000000000e+00    0.0000000000e+00    5.3060228908e-06    4.0000000000e+00    4.9062500000e+00    0.0000000000e+00    0.0000000000e+00    5.3060228908e-06    4.0000000000e+00
  16.5000000   -4.9062500000e+00    0.0000000000e+00    0.0000000000e+00    5.4702641908e-06    4.0000000000e+00    4.9062500000e+00    0.0000000000e+00    0.0000000000e+00    5.4702641908e-06    4.0000000000e+00
  16.5500000   -4.9062500000e+00    0.0000000000e+00    0.0000000000e+00    5.7272913280e-06    4.0000000000e+00    4.9062500000e+00    0.0000000000e+00    0.0000000000e+00    5.7272913280e-06    4.0000000000e+00
  16.6000000   -4.9062500000e+00    0.0000000000e+00    0.0000000000e+00    6.0370708241e-06    4.0000000000e+00    4.9062500000e+00    0.0000000000e+00    0.0000000000e+00    6.0370708241e-06    4.0000000000e+00
  16.6500000   -4.8437500000e+00    0.0000000000e+00    0.0000000000e+00    5.8298978383e-06    4.0000000000e+00    4.8437500000e+00    0.0000000000e+00    0.0000000000e+00    5.8298978383e-06    4.0000000000e+00
  16.7000000   -4.8437500000e+00    0.0000000000e+00    0.0000000000e+00    5.4892516746e-06    4.0000000000e+00    4.8437500000e+00    0.0000000000e+00    0.0000000000e+00    5.4892516746e-06    4.0000000000e+00
  16.7500000   -4.8437500000e+00    0.0000000000e+00    0.0000000000e+00    5.3943624680e-06    4.0000000000e+00    4.8437500000e+00    0.0000000000e+00    0.0000000000e+00    5.3943624680e-06    4.0000000000e+00
  16.8000000   -4.8437500000e+00    0.0000000000e+00    0.0000000000e+00    5.4852379194e-06    4.0000000000e+00    4.8437500000e+00    0.0000000000e+00    0.0000000000e+00    5.4852379194e-06    4.0000000000e+00
  16.8500000   -4.8437500000e+00    0.0000000000e+00    0.0000000000e+00    5.7074940604e-06    4.0000000000e+00    4.8437500000e+00    0.0000000000e+00    0.0000000000e+00    5.7074940604e-06    4.0000000000e+00
  16.9000000   -4.8437500000e+00    0.0000000000e+00    0.0000000000e+00    6.0126130169e-06    4.0000000000e+00    4.8437500000e+00    0.0000000000e+00    0.0000000000e+00    6.0126130169e-06    4.0000000000e+00
  16.9500000   -4.7812500000e+00    0.0000000000e+00    0.0000000000e+00    6.2314658877e-06    4.0000000000e+00    4.7812500000e+00    0.0000000000e+00    0.0000000000e+00    6.2314658877e-06    4.0000000000e+00
  17.0000000   -4.7812500000e+00    0.0000000000e+00    0.0000000000e+00    5.7322580990e-06    4.0000000000e+00    4.7812500000e+00    0.0000000000e+00    0.0000000000e+00    5.7322580990e-06    4.0000000000e+00
  17.0500000   -4.7812500000e+00    0.0000000000e+00    0.0000000000e+00    5.5310497372e-06    4.0000000000e+00    4.7812500000e+00    0.0000000000e+00    0.0000000000e+00    5.5310497372e-06    4.0000000000e+00
  17.1000000   -4.7812500000e+00    0.0000000000e+00    0.0000000000e+00    5.5583033544e-06    4.0000000000e+00    4.7812500000e+00    0.0000000000e+00    0.0000000000e+00    5.5583033544e-06    4.0000000000e+00
  17.1500000   -4.7812500000e+00    0.0000000000e+00    0.0000000000e+00    5.7508182520e-06    4.0000000000e+00    4.7812500000e+00    0.0000000000e+00    0.0000000000e+00    5.7508182520e-06    4.0000000000e+00
