# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time                  xA                  yA                  zA            chiA_pit                  nA                  xB                  yB                  zB            chiB_pit                  nB
   6.5000000   -6.0937500000e+00    9.3750000000e-02    0.0000000000e+00    2.5633523819e-06    2.0000000000e+00    6.0937500000e+00   -9.3750000000e-02    0.0000000000e+00    2.5633523819e-06    2.0000000000e+00
   6.5500000   -6.0937500000e+00    9.3750000000e-02    0.0000000000e+00    2.5693718298e-06    2.0000000000e+00    6.0937500000e+00   -9.3750000000e-02    0.0000000000e+00    2.5693718298e-06    2.0000000000e+00
   6.6000000   -6.0937500000e+00    9.3750000000e-02    0.0000000000e+00    2.5778387049e-06    2.0000000000e+00    6.0937500000e+00   -9.3750000000e-02    0.0000000000e+00    2.5778387049e-06    2.0000000000e+00
   6.6500000   -6.0937500000e+00    9.3750000000e-02    0.0000000000e+00    2.5886121209e-06    2.0000000000e+00    6.0937500000e+00   -9.3750000000e-02    0.0000000000e+00    2.5886121209e-06    2.0000000000e+00
   6.7000000   -6.0937500000e+00    9.3750000000e-02    0.0000000000e+00    2.6015484988e-06    2.0000000000e+00    6.0937500000e+00   -9.3750000000e-02    0.0000000000e+00    2.6015484988e-06    2.0000000000e+00
   6.7500000   -6.0937500000e+00    9.3750000000e-02    0.0000000000e+00    2.6165019805e-06    2.0000000000e+00    6.0937500000e+00   -9.3750000000e-02    0.0000000000e+00    2.6165019805e-06    2.0000000000e+00
   6.8000000   -6.0937500000e+00    9.3750000000e-02    0.0000000000e+00    2.6333248714e-06    2.0000000000e+00    6.0937500000e+00   -9.3750000000e-02    0.0000000000e+00    2.6333248714e-06    2.0000000000e+00
   6.8500000   -6.0937500000e+00    9.3750000000e-02    0.0000000000e+00    2.6518681164e-06    2.0000000000e+00    6.0937500000e+00   -9.3750000000e-02    0.0000000000e+00    2.6518681164e-06    2.0000000000e+00
   6.9000000   -6.0937500000e+00    9.3750000000e-02    0.0000000000e+00    2.6719818087e-06    2.0000000000e+00    6.0937500000e+00   -9.3750000000e-02    0.0000000000e+00    2.6719818087e-06    2.0000000000e+00
   6.9500000   -6.0937500000e+00    9.3750000000e-02    0.0000000000e+00    2.6935157344e-06    2.0000000000e+00    6.0937500000e+00   -9.3750000000e-02    0.0000000000e+00    2.6935157344e-06    2.0000000000e+00
   7.0000000   -6.0937500000e+00    9.3750000000e-02    0.0000000000e+00    2.7163199532e-06    2.0000000000e+00    6.0937500000e+00   -9.3750000000e-02    0.0000000000e+00    2.7163199532e-06    2.0000000000e+00
   7.0500000   -6.0937500000e+00    9.3750000000e-02    0.0000000000e+00    2.7402454191e-06    2.0000000000e+00    6.0937500000e+00   -9.3750000000e-02    0.0000000000e+00    2.7402454191e-06    2.0000000000e+00
   7.1000000   -6.0937500000e+00    9.3750000000e-02    0.0000000000e+00    2.7651446409e-06    2.0000000000e+00    6.0937500000e+00   -9.3750000000e-02    0.0000000000e+00    2.7651446409e-06    2.0000000000e+00
   7.1500000   -6.0937500000e+00    9.3750000000e-02    0.0000000000e+00    2.7908723846e-06    2.0000000000e+00    6.0937500000e+00   -9.3750000000e-02    0.0000000000e+00    2.7908723846e-06    2.0000000000e+00
   7.2000000   -6.0937500000e+00    9.3750000000e-02    0.0000000000e+00    2.8172864195e-06    2.0000000000e+00    6.0937500000e+00   -9.3750000000e-02    0.0000000000e+00    2.8172864195e-06    2.0000000000e+00
   7.2500000   -6.0937500000e+00    1.5625000000e-01    0.0000000000e+00    2.8102765018e-06    2.0000000000e+00    6.0937500000e+00   -1.5625000000e-01    0.0000000000e+00    2.8102765018e-06    2.0000000000e+00
   7.3000000   -6.0937500000e+00    1.5625000000e-01    0.0000000000e+00    2.7874428245e-06    2.0000000000e+00    6.0937500000e+00   -1.5625000000e-01    0.0000000000e+00    2.7874428245e-06    2.0000000000e+00
   7.3500000   -6.0937500000e+00    1.5625000000e-01    0.0000000000e+00    2.7714175021e-06    2.0000000000e+00    6.0937500000e+00   -1.5625000000e-01    0.0000000000e+00    2.7714175021e-06    2.0000000000e+00
   7.4000000   -6.0937500000e+00    1.5625000000e-01    0.0000000000e+00    2.7618469356e-06    2.0000000000e+00    6.0937500000e+00   -1.5625000000e-01    0.0000000000e+00    2.7618469356e-06    2.0000000000e+00
   7.4500000   -6.0937500000e+00    1.5625000000e-01    0.0000000000e+00    2.7583712310e-06    2.0000000000e+00    6.0937500000e+00   -1.5625000000e-01    0.0000000000e+00    2.7583712310e-06    2.0000000000e+00
   7.5000000   -6.0937500000e+00    1.5625000000e-01    0.0000000000e+00    2.7606249058e-06    2.0000000000e+00    6.0937500000e+00   -1.5625000000e-01    0.0000000000e+00    2.7606249058e-06    2.0000000000e+00
   7.5500000   -6.0937500000e+00    1.5625000000e-01    0.0000000000e+00    2.7682376432e-06    2.0000000000e+00    6.0937500000e+00   -1.5625000000e-01    0.0000000000e+00    2.7682376432e-06    2.0000000000e+00
   7.6000000   -6.0937500000e+00    1.5625000000e-01    0.0000000000e+00    2.7808350943e-06    2.0000000000e+00    6.0937500000e+00   -1.5625000000e-01    0.0000000000e+00    2.7808350943e-06    2.0000000000e+00
   7.6500000   -6.0937500000e+00    1.5625000000e-01    0.0000000000e+00    2.7980397304e-06    2.0000000000e+00    6.0937500000e+00   -1.5625000000e-01    0.0000000000e+00    2.7980397304e-06    2.0000000000e+00
   7.7000000   -6.0937500000e+00    1.5625000000e-01    0.0000000000e+00    2.8194717477e-06    2.0000000000e+00    6.0937500000e+00   -1.5625000000e-01    0.0000000000e+00    2.8194717477e-06    2.0000000000e+00
   7.7500000   -6.0937500000e+00    1.5625000000e-01    0.0000000000e+00    2.8447500267e-06    2.0000000000e+00    6.0937500000e+00   -1.5625000000e-01    0.0000000000e+00    2.8447500267e-06    2.0000000000e+00
   7.8000000   -6.0937500000e+00    1.5625000000e-01    0.0000000000e+00    2.8734931511e-06    2.0000000000e+00    6.0937500000e+00   -1.5625000000e-01    0.0000000000e+00    2.8734931511e-06    2.0000000000e+00
   7.8500000   -6.0937500000e+00    1.5625000000e-01    0.0000000000e+00    2.9053204869e-06    2.0000000000e+00    6.0937500000e+00   -1.5625000000e-01    0.0000000000e+00    2.9053204869e-06    2.0000000000e+00
   7.9000000   -6.0937500000e+00    1.5625000000e-01    0.0000000000e+00    2.9398533238e-06    2.0000000000e+00    6.0937500000e+00   -1.5625000000e-01    0.0000000000e+00    2.9398533238e-06    2.0000000000e+00
   7.9500000   -6.0937500000e+00    1.5625000000e-01    0.0000000000e+00    2.9767160816e-06    2.0000000000e+00    6.0937500000e+00   -1.5625000000e-01    0.0000000000e+00    2.9767160816e-06    2.0000000000e+00
   8.0000000   -6.0937500000e+00    1.5625000000e-01    0.0000000000e+00    3.0155375853e-06    2.0000000000e+00    6.0937500000e+00   -1.5625000000e-01    0.0000000000e+00    3.0155375853e-06    2.0000000000e+00
   8.0500000   -6.0937500000e+00    1.5625000000e-01    0.0000000000e+00    3.0559524132e-06    2.0000000000e+00    6.0937500000e+00   -1.5625000000e-01    0.0000000000e+00    3.0559524132e-06    2.0000000000e+00
   8.1000000   -6.0937500000e+00    1.5625000000e-01    0.0000000000e+00    3.0976023187e-06    2.0000000000e+00    6.0937500000e+00   -1.5625000000e-01    0.0000000000e+00    3.0976023187e-06    2.0000000000e+00
   8.1500000   -6.0937500000e+00    1.5625000000e-01    0.0000000000e+00    3.1401377292e-06    2.0000000000e+00    6.0937500000e+00   -1.5625000000e-01    0.0000000000e+00    3.1401377292e-06    2.0000000000e+00
   8.2000000   -6.0937500000e+00    1.5625000000e-01    0.0000000000e+00    3.1832193252e-06    2.0000000000e+00    6.0937500000e+00   -1.5625000000e-01    0.0000000000e+00    3.1832193252e-06    2.0000000000e+00
   8.2500000   -6.0937500000e+00    1.5625000000e-01    0.0000000000e+00    3.2265197057e-06    2.0000000000e+00    6.0937500000e+00   -1.5625000000e-01    0.0000000000e+00    3.2265197057e-06    2.0000000000e+00
   8.3000000   -6.0937500000e+00    1.5625000000e-01    0.0000000000e+00    3.2697251410e-06    2.0000000000e+00    6.0937500000e+00   -1.5625000000e-01    0.0000000000e+00    3.2697251410e-06    2.0000000000e+00
   8.3500000   -6.0937500000e+00    1.5625000000e-01    0.0000000000e+00    3.3125374169e-06    2.0000000000e+00    6.0937500000e+00   -1.5625000000e-01    0.0000000000e+00    3.3125374169e-06    2.0000000000e+00
   8.4000000   -6.1562500000e+00    1.5625000000e-01    0.0000000000e+00    3.2982032166e-06    2.0000000000e+00    6.1562500000e+00   -1.5625000000e-01    0.0000000000e+00    3.2982032166e-06    2.0000000000e+00
   8.4500000   -6.1562500000e+00    1.5625000000e-01    0.0000000000e+00    3.2629290868e-06    2.0000000000e+00    6.1562500000e+00   -1.5625000000e-01    0.0000000000e+00    3.2629290868e-06    2.0000000000e+00
   8.5000000   -6.1562500000e+00    1.5625000000e-01    0.0000000000e+00    3.2371734799e-06    2.0000000000e+00    6.1562500000e+00   -1.5625000000e-01    0.0000000000e+00    3.2371734799e-06    2.0000000000e+00
   8.5500000   -6.1562500000e+00    1.5625000000e-01    0.0000000000e+00    3.2203364560e-06    2.0000000000e+00    6.1562500000e+00   -1.5625000000e-01    0.0000000000e+00    3.2203364560e-06    2.0000000000e+00
   8.6000000   -6.1562500000e+00    1.5625000000e-01    0.0000000000e+00    3.2118142011e-06    2.0000000000e+00    6.1562500000e+00   -1.5625000000e-01    0.0000000000e+00    3.2118142011e-06    2.0000000000e+00
   8.6500000   -6.1562500000e+00    1.5625000000e-01    0.0000000000e+00    3.2110004372e-06    2.0000000000e+00    6.1562500000e+00   -1.5625000000e-01    0.0000000000e+00    3.2110004372e-06    2.0000000000e+00
   8.7000000   -6.1562500000e+00    1.5625000000e-01    0.0000000000e+00    3.2172879111e-06    2.0000000000e+00    6.1562500000e+00   -1.5625000000e-01    0.0000000000e+00    3.2172879111e-06    2.0000000000e+00
   8.7500000   -6.1562500000e+00    1.5625000000e-01    0.0000000000e+00    3.2300699669e-06    2.0000000000e+00    6.1562500000e+00   -1.5625000000e-01    0.0000000000e+00    3.2300699669e-06    2.0000000000e+00
   8.8000000   -6.1562500000e+00    1.5625000000e-01    0.0000000000e+00    3.2487422058e-06    2.0000000000e+00    6.1562500000e+00   -1.5625000000e-01    0.0000000000e+00    3.2487422058e-06    2.0000000000e+00
   8.8500000   -6.1562500000e+00    1.5625000000e-01    0.0000000000e+00    3.2727042377e-06    2.0000000000e+00    6.1562500000e+00   -1.5625000000e-01    0.0000000000e+00    3.2727042377e-06    2.0000000000e+00
   8.9000000   -6.1562500000e+00    1.5625000000e-01    0.0000000000e+00    3.3013615283e-06    2.0000000000e+00    6.1562500000e+00   -1.5625000000e-01    0.0000000000e+00    3.3013615283e-06    2.0000000000e+00
   8.9500000   -6.1562500000e+00    1.5625000000e-01    0.0000000000e+00    3.3341273467e-06    2.0000000000e+00    6.1562500000e+00   -1.5625000000e-01    0.0000000000e+00    3.3341273467e-06    2.0000000000e+00
   9.0000000   -6.1562500000e+00    1.5625000000e-01    0.0000000000e+00    3.3704248143e-06    2.0000000000e+00    6.1562500000e+00   -1.5625000000e-01    0.0000000000e+00    3.3704248143e-06    2.0000000000e+00
   9.0500000   -6.1562500000e+00    1.5625000000e-01    0.0000000000e+00    3.4096890642e-06    2.0000000000e+00    6.1562500000e+00   -1.5625000000e-01    0.0000000000e+00    3.4096890642e-06    2.0000000000e+00
   9.1000000   -6.1562500000e+00    1.5625000000e-01    0.0000000000e+00    3.4513695137e-06    2.0000000000e+00    6.1562500000e+00   -1.5625000000e-01    0.0000000000e+00    3.4513695137e-06    2.0000000000e+00
   9.1500000   -6.1562500000e+00    2.1875000000e-01    0.0000000000e+00    3.4275190114e-06    2.0000000000e+00    6.1562500000e+00   -2.1875000000e-01    0.0000000000e+00    3.4275190114e-06    2.0000000000e+00
   9.2000000   -6.1562500000e+00    2.1875000000e-01    0.0000000000e+00    3.3827901192e-06    2.0000000000e+00    6.1562500000e+00   -2.1875000000e-01    0.0000000000e+00    3.3827901192e-06    2.0000000000e+00
   9.2500000   -6.1562500000e+00    2.1875000000e-01    0.0000000000e+00    3.3517813080e-06    2.0000000000e+00    6.1562500000e+00   -2.1875000000e-01    0.0000000000e+00    3.3517813080e-06    2.0000000000e+00
   9.3000000   -6.1562500000e+00    2.1875000000e-01    0.0000000000e+00    3.3334544574e-06    2.0000000000e+00    6.1562500000e+00   -2.1875000000e-01    0.0000000000e+00    3.3334544574e-06    2.0000000000e+00
   9.3500000   -6.1562500000e+00    2.1875000000e-01    0.0000000000e+00    3.3267756505e-06    2.0000000000e+00    6.1562500000e+00   -2.1875000000e-01    0.0000000000e+00    3.3267756505e-06    2.0000000000e+00
   9.4000000   -6.1562500000e+00    2.1875000000e-01    0.0000000000e+00    3.3307176355e-06    2.0000000000e+00    6.1562500000e+00   -2.1875000000e-01    0.0000000000e+00    3.3307176355e-06    2.0000000000e+00
   9.4500000   -6.1562500000e+00    2.1875000000e-01    0.0000000000e+00    3.3442624047e-06    2.0000000000e+00    6.1562500000e+00   -2.1875000000e-01    0.0000000000e+00    3.3442624047e-06    2.0000000000e+00
   9.5000000   -6.1562500000e+00    2.1875000000e-01    0.0000000000e+00    3.3664039004e-06    2.0000000000e+00    6.1562500000e+00   -2.1875000000e-01    0.0000000000e+00    3.3664039004e-06    2.0000000000e+00
   9.5500000   -6.1562500000e+00    2.1875000000e-01    0.0000000000e+00    3.3961508527e-06    2.0000000000e+00    6.1562500000e+00   -2.1875000000e-01    0.0000000000e+00    3.3961508527e-06    2.0000000000e+00
   9.6000000   -6.1562500000e+00    2.1875000000e-01    0.0000000000e+00    3.4325297537e-06    2.0000000000e+00    6.1562500000e+00   -2.1875000000e-01    0.0000000000e+00    3.4325297537e-06    2.0000000000e+00
   9.6500000   -6.1562500000e+00    2.1875000000e-01    0.0000000000e+00    3.4745879760e-06    2.0000000000e+00    6.1562500000e+00   -2.1875000000e-01    0.0000000000e+00    3.4745879760e-06    2.0000000000e+00
   9.7000000   -6.1562500000e+00    2.1875000000e-01    0.0000000000e+00    3.5213970415e-06    2.0000000000e+00    6.1562500000e+00   -2.1875000000e-01    0.0000000000e+00    3.5213970415e-06    2.0000000000e+00
   9.7500000   -6.1562500000e+00    2.1875000000e-01    0.0000000000e+00    3.5720560489e-06    2.0000000000e+00    6.1562500000e+00   -2.1875000000e-01    0.0000000000e+00    3.5720560489e-06    2.0000000000e+00
   9.8000000   -6.1562500000e+00    2.1875000000e-01    0.0000000000e+00    3.6256952659e-06    2.0000000000e+00    6.1562500000e+00   -2.1875000000e-01    0.0000000000e+00    3.6256952659e-06    2.0000000000e+00
   9.8500000   -6.1562500000e+00    2.1875000000e-01    0.0000000000e+00    3.6814798930e-06    2.0000000000e+00    6.1562500000e+00   -2.1875000000e-01    0.0000000000e+00    3.6814798930e-06    2.0000000000e+00
   9.9000000   -6.1562500000e+00    2.1875000000e-01    0.0000000000e+00    3.7386140066e-06    2.0000000000e+00    6.1562500000e+00   -2.1875000000e-01    0.0000000000e+00    3.7386140066e-06    2.0000000000e+00
   9.9500000   -6.1562500000e+00    2.1875000000e-01    0.0000000000e+00    3.7963446893e-06    2.0000000000e+00    6.1562500000e+00   -2.1875000000e-01    0.0000000000e+00    3.7963446893e-06    2.0000000000e+00
  10.0000000   -6.2187500000e+00    2.1875000000e-01    0.0000000000e+00    3.7583213320e-06    2.0000000000e+00    6.2187500000e+00   -2.1875000000e-01    0.0000000000e+00    3.7583213320e-06    2.0000000000e+00
  10.0500000   -6.2187500000e+00    2.1875000000e-01    0.0000000000e+00    3.6958204814e-06    2.0000000000e+00    6.2187500000e+00   -2.1875000000e-01    0.0000000000e+00    3.6958204814e-06    2.0000000000e+00
  10.1000000   -6.2187500000e+00    2.1875000000e-01    0.0000000000e+00    3.6527084366e-06    2.0000000000e+00    6.2187500000e+00   -2.1875000000e-01    0.0000000000e+00    3.6527084366e-06    2.0000000000e+00
  10.1500000   -6.2187500000e+00    2.1875000000e-01    0.0000000000e+00    3.6274370943e-06    2.0000000000e+00    6.2187500000e+00   -2.1875000000e-01    0.0000000000e+00    3.6274370943e-06    2.0000000000e+00
  10.2000000   -6.2187500000e+00    2.1875000000e-01    0.0000000000e+00    3.6184689712e-06    2.0000000000e+00    6.2187500000e+00   -2.1875000000e-01    0.0000000000e+00    3.6184689712e-06    2.0000000000e+00
  10.2500000   -6.2187500000e+00    2.1875000000e-01    0.0000000000e+00    3.6242807311e-06    2.0000000000e+00    6.2187500000e+00   -2.1875000000e-01    0.0000000000e+00    3.6242807311e-06    2.0000000000e+00
  10.3000000   -6.2187500000e+00    2.1875000000e-01    0.0000000000e+00    3.6433668695e-06    2.0000000000e+00    6.2187500000e+00   -2.1875000000e-01    0.0000000000e+00    3.6433668695e-06    2.0000000000e+00
  10.3500000   -6.2187500000e+00    2.1875000000e-01    0.0000000000e+00    3.6742435667e-06    2.0000000000e+00    6.2187500000e+00   -2.1875000000e-01    0.0000000000e+00    3.6742435667e-06    2.0000000000e+00
  10.4000000   -6.2187500000e+00    2.1875000000e-01    0.0000000000e+00    3.7154527148e-06    2.0000000000e+00    6.2187500000e+00   -2.1875000000e-01    0.0000000000e+00    3.7154527148e-06    2.0000000000e+00
  10.4500000   -6.2187500000e+00    2.1875000000e-01    0.0000000000e+00    3.7655661318e-06    2.0000000000e+00    6.2187500000e+00   -2.1875000000e-01    0.0000000000e+00    3.7655661318e-06    2.0000000000e+00
  10.5000000   -6.2187500000e+00    2.1875000000e-01    0.0000000000e+00    3.8231899714e-06    2.0000000000e+00    6.2187500000e+00   -2.1875000000e-01    0.0000000000e+00    3.8231899714e-06    2.0000000000e+00
  10.5500000   -6.2187500000e+00    2.1875000000e-01    0.0000000000e+00    3.8869693384e-06    2.0000000000e+00    6.2187500000e+00   -2.1875000000e-01    0.0000000000e+00    3.8869693384e-06    2.0000000000e+00
  10.6000000   -6.2187500000e+00    2.1875000000e-01    0.0000000000e+00    3.9555931170e-06    2.0000000000e+00    6.2187500000e+00   -2.1875000000e-01    0.0000000000e+00    3.9555931170e-06    2.0000000000e+00
  10.6500000   -6.2187500000e+00    2.1875000000e-01    0.0000000000e+00    4.0277990226e-06    2.0000000000e+00    6.2187500000e+00   -2.1875000000e-01    0.0000000000e+00    4.0277990226e-06    2.0000000000e+00
  10.7000000   -6.2187500000e+00    2.8125000000e-01    0.0000000000e+00    4.0092371650e-06    2.0000000000e+00    6.2187500000e+00   -2.8125000000e-01    0.0000000000e+00    4.0092371650e-06    2.0000000000e+00
  10.7500000   -6.2187500000e+00    2.8125000000e-01    0.0000000000e+00    3.9398268052e-06    2.0000000000e+00    6.2187500000e+00   -2.8125000000e-01    0.0000000000e+00    3.9398268052e-06    2.0000000000e+00
  10.8000000   -6.2187500000e+00    2.8125000000e-01    0.0000000000e+00    3.8914318410e-06    2.0000000000e+00    6.2187500000e+00   -2.8125000000e-01    0.0000000000e+00    3.8914318410e-06    2.0000000000e+00
  10.8500000   -6.2187500000e+00    2.8125000000e-01    0.0000000000e+00    3.8620069402e-06    2.0000000000e+00    6.2187500000e+00   -2.8125000000e-01    0.0000000000e+00    3.8620069402e-06    2.0000000000e+00
  10.9000000   -6.2187500000e+00    2.8125000000e-01    0.0000000000e+00    3.8495520189e-06    2.0000000000e+00    6.2187500000e+00   -2.8125000000e-01    0.0000000000e+00    3.8495520189e-06    2.0000000000e+00
  10.9500000   -6.2187500000e+00    2.8125000000e-01    0.0000000000e+00    3.8521178914e-06    2.0000000000e+00    6.2187500000e+00   -2.8125000000e-01    0.0000000000e+00    3.8521178914e-06    2.0000000000e+00
  11.0000000   -6.2187500000e+00    2.8125000000e-01    0.0000000000e+00    3.8678121586e-06    2.0000000000e+00    6.2187500000e+00   -2.8125000000e-01    0.0000000000e+00    3.8678121586e-06    2.0000000000e+00
  11.0500000   -6.2187500000e+00    2.8125000000e-01    0.0000000000e+00    3.8948053464e-06    2.0000000000e+00    6.2187500000e+00   -2.8125000000e-01    0.0000000000e+00    3.8948053464e-06    2.0000000000e+00
  11.1000000   -6.2187500000e+00    2.8125000000e-01    0.0000000000e+00    3.9313373094e-06    2.0000000000e+00    6.2187500000e+00   -2.8125000000e-01    0.0000000000e+00    3.9313373094e-06    2.0000000000e+00
  11.1500000   -6.2187500000e+00    2.8125000000e-01    0.0000000000e+00    3.9757239125e-06    2.0000000000e+00    6.2187500000e+00   -2.8125000000e-01    0.0000000000e+00    3.9757239125e-06    2.0000000000e+00
  11.2000000   -6.2187500000e+00    2.8125000000e-01    0.0000000000e+00    4.0263640078e-06    2.0000000000e+00    6.2187500000e+00   -2.8125000000e-01    0.0000000000e+00    4.0263640078e-06    2.0000000000e+00
  11.2500000   -6.2187500000e+00    2.8125000000e-01    0.0000000000e+00    4.0817467189e-06    2.0000000000e+00    6.2187500000e+00   -2.8125000000e-01    0.0000000000e+00    4.0817467189e-06    2.0000000000e+00
  11.3000000   -6.2187500000e+00    2.8125000000e-01    0.0000000000e+00    4.1404590493e-06    2.0000000000e+00    6.2187500000e+00   -2.8125000000e-01    0.0000000000e+00    4.1404590493e-06    2.0000000000e+00
  11.3500000   -6.2812500000e+00    2.8125000000e-01    0.0000000000e+00    4.1234752589e-06    2.0000000000e+00    6.2812500000e+00   -2.8125000000e-01    0.0000000000e+00    4.1234752589e-06    2.0000000000e+00
  11.4000000   -6.2812500000e+00    2.8125000000e-01    0.0000000000e+00    4.0387708564e-06    2.0000000000e+00    6.2812500000e+00   -2.8125000000e-01    0.0000000000e+00    4.0387708564e-06    2.0000000000e+00
  11.4500000   -6.2812500000e+00    2.8125000000e-01    0.0000000000e+00    3.9848404729e-06    2.0000000000e+00    6.2812500000e+00   -2.8125000000e-01    0.0000000000e+00    3.9848404729e-06    2.0000000000e+00
  11.5000000   -6.2812500000e+00    2.8125000000e-01    0.0000000000e+00    3.9587216173e-06    2.0000000000e+00    6.2812500000e+00   -2.8125000000e-01    0.0000000000e+00    3.9587216173e-06    2.0000000000e+00
  11.5500000   -6.2812500000e+00    2.8125000000e-01    0.0000000000e+00    3.9575049057e-06    2.0000000000e+00    6.2812500000e+00   -2.8125000000e-01    0.0000000000e+00    3.9575049057e-06    2.0000000000e+00
  11.6000000   -6.2812500000e+00    2.8125000000e-01    0.0000000000e+00    3.9783408311e-06    2.0000000000e+00    6.2812500000e+00   -2.8125000000e-01    0.0000000000e+00    3.9783408311e-06    2.0000000000e+00
  11.6500000   -6.2812500000e+00    2.8125000000e-01    0.0000000000e+00    4.0184467947e-06    2.0000000000e+00    6.2812500000e+00   -2.8125000000e-01    0.0000000000e+00    4.0184467947e-06    2.0000000000e+00
  11.7000000   -6.2812500000e+00    2.8125000000e-01    0.0000000000e+00    4.0751144208e-06    2.0000000000e+00    6.2812500000e+00   -2.8125000000e-01    0.0000000000e+00    4.0751144208e-06    2.0000000000e+00
  11.7500000   -6.2812500000e+00    2.8125000000e-01    0.0000000000e+00    4.1457171766e-06    2.0000000000e+00    6.2812500000e+00   -2.8125000000e-01    0.0000000000e+00    4.1457171766e-06    2.0000000000e+00
  11.8000000   -6.2812500000e+00    2.8125000000e-01    0.0000000000e+00    4.2277183145e-06    2.0000000000e+00    6.2812500000e+00   -2.8125000000e-01    0.0000000000e+00    4.2277183145e-06    2.0000000000e+00
  11.8500000   -6.2812500000e+00    2.8125000000e-01    0.0000000000e+00    4.3186791584e-06    2.0000000000e+00    6.2812500000e+00   -2.8125000000e-01    0.0000000000e+00    4.3186791584e-06    2.0000000000e+00
  11.9000000   -6.2812500000e+00    2.8125000000e-01    0.0000000000e+00    4.4162677527e-06    2.0000000000e+00    6.2812500000e+00   -2.8125000000e-01    0.0000000000e+00    4.4162677527e-06    2.0000000000e+00
  11.9500000   -6.2812500000e+00    2.8125000000e-01    0.0000000000e+00    4.5182678904e-06    2.0000000000e+00    6.2812500000e+00   -2.8125000000e-01    0.0000000000e+00    4.5182678904e-06    2.0000000000e+00
  12.0000000   -6.2812500000e+00    2.8125000000e-01    0.0000000000e+00    4.6225885417e-06    2.0000000000e+00    6.2812500000e+00   -2.8125000000e-01    0.0000000000e+00    4.6225885417e-06    2.0000000000e+00
  12.0500000   -6.2812500000e+00    2.8125000000e-01    0.0000000000e+00    4.7272736999e-06    2.0000000000e+00    6.2812500000e+00   -2.8125000000e-01    0.0000000000e+00    4.7272736999e-06    2.0000000000e+00
  12.1000000   -6.2812500000e+00    3.4375000000e-01    0.0000000000e+00    4.6667774378e-06    2.0000000000e+00    6.2812500000e+00   -3.4375000000e-01    0.0000000000e+00    4.6667774378e-06    2.0000000000e+00
  12.1500000   -6.3437500000e+00    2.8125000000e-01    0.0000000000e+00    4.5502416143e-06    2.0000000000e+00    6.3437500000e+00   -2.8125000000e-01    0.0000000000e+00    4.5502416143e-06    2.0000000000e+00
  12.2000000   -6.3437500000e+00    2.8125000000e-01    0.0000000000e+00    4.4433538092e-06    2.0000000000e+00    6.3437500000e+00   -2.8125000000e-01    0.0000000000e+00    4.4433538092e-06    2.0000000000e+00
  12.2500000   -6.3437500000e+00    2.8125000000e-01    0.0000000000e+00    4.3729259752e-06    2.0000000000e+00    6.3437500000e+00   -2.8125000000e-01    0.0000000000e+00    4.3729259752e-06    2.0000000000e+00
  12.3000000   -6.3437500000e+00    2.8125000000e-01    0.0000000000e+00    4.3351423903e-06    2.0000000000e+00    6.3437500000e+00   -2.8125000000e-01    0.0000000000e+00    4.3351423903e-06    2.0000000000e+00
  12.3500000   -6.3437500000e+00    2.8125000000e-01    0.0000000000e+00    4.3262828565e-06    2.0000000000e+00    6.3437500000e+00   -2.8125000000e-01    0.0000000000e+00    4.3262828565e-06    2.0000000000e+00
  12.4000000   -6.3437500000e+00    2.8125000000e-01    0.0000000000e+00    4.3427320156e-06    2.0000000000e+00    6.3437500000e+00   -2.8125000000e-01    0.0000000000e+00    4.3427320156e-06    2.0000000000e+00
  12.4500000   -6.3437500000e+00    2.8125000000e-01    0.0000000000e+00    4.3809890238e-06    2.0000000000e+00    6.3437500000e+00   -2.8125000000e-01    0.0000000000e+00    4.3809890238e-06    2.0000000000e+00
  12.5000000   -6.3437500000e+00    2.8125000000e-01    0.0000000000e+00    4.4376776123e-06    2.0000000000e+00    6.3437500000e+00   -2.8125000000e-01    0.0000000000e+00    4.4376776123e-06    2.0000000000e+00
  12.5500000   -6.3437500000e+00    2.8125000000e-01    0.0000000000e+00    4.5095565618e-06    2.0000000000e+00    6.3437500000e+00   -2.8125000000e-01    0.0000000000e+00    4.5095565618e-06    2.0000000000e+00
  12.6000000   -6.3437500000e+00    3.4375000000e-01    0.0000000000e+00    4.4480203230e-06    2.0000000000e+00    6.3437500000e+00   -3.4375000000e-01    0.0000000000e+00    4.4480203230e-06    2.0000000000e+00
  12.6500000   -6.3437500000e+00    3.4375000000e-01    0.0000000000e+00    4.3769476224e-06    2.0000000000e+00    6.3437500000e+00   -3.4375000000e-01    0.0000000000e+00    4.3769476224e-06    2.0000000000e+00
  12.7000000   -6.3437500000e+00    3.4375000000e-01    0.0000000000e+00    4.3426288381e-06    2.0000000000e+00    6.3437500000e+00   -3.4375000000e-01    0.0000000000e+00    4.3426288381e-06    2.0000000000e+00
  12.7500000   -6.3437500000e+00    3.4375000000e-01    0.0000000000e+00    4.3405270813e-06    2.0000000000e+00    6.3437500000e+00   -3.4375000000e-01    0.0000000000e+00    4.3405270813e-06    2.0000000000e+00
  12.8000000   -6.3437500000e+00    3.4375000000e-01    0.0000000000e+00    4.3662556529e-06    2.0000000000e+00    6.3437500000e+00   -3.4375000000e-01    0.0000000000e+00    4.3662556529e-06    2.0000000000e+00
