# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time              L2_Ham              L2_Mom
  77.3000000    2.0149613285e-03    1.7535819364e-03
  77.3500000    2.0344630733e-03    1.7530010500e-03
  77.4000000    2.0351654122e-03    1.7598583578e-03
  77.4500000    2.0312097605e-03    1.7699832592e-03
  77.5000000    2.0432588433e-03    1.7742336315e-03
  77.5500000    2.0676612656e-03    1.7716277762e-03
  77.6000000    2.0825753828e-03    1.7725338269e-03
  77.6500000    2.0822110999e-03    1.7810614321e-03
  77.7000000    2.0824241230e-03    1.7894067037e-03
  77.7500000    2.0975322329e-03    1.7915071251e-03
  77.8000000    2.1201592028e-03    1.7901558548e-03
  77.8500000    2.1304535263e-03    1.7938240003e-03
  77.9000000    2.1305165224e-03    1.8038436116e-03
  77.9500000    2.1405280591e-03    1.8108498820e-03
  78.0000000    2.1601372489e-03    1.8112402275e-03
  78.0500000    2.1745573181e-03    1.8117217904e-03
  78.1000000    2.1823697746e-03    1.8177897785e-03
  78.1500000    2.1907386057e-03    1.8272103184e-03
  78.2000000    2.2035949690e-03    1.8326861911e-03
  78.2500000    2.2191590015e-03    1.8326963648e-03
  78.3000000    2.2327450756e-03    1.8342742417e-03
  78.3500000    2.2435193564e-03    1.8416880792e-03
  78.4000000    2.2534074861e-03    1.8511989302e-03
  78.4500000    2.2649118284e-03    1.8560560445e-03
  78.5000000    2.2807772567e-03    1.8559809557e-03
  78.5500000    2.2972186297e-03    1.8593948022e-03
  78.6000000    2.3085120405e-03    1.8688074133e-03
  78.6500000    2.3178507520e-03    1.8767330607e-03
  78.7000000    2.3313062061e-03    1.8798048591e-03
  78.7500000    2.3494661324e-03    1.8817825900e-03
  78.8000000    2.3659015310e-03    1.8872053351e-03
  78.8500000    2.3748743673e-03    1.8962437124e-03
  78.9000000    2.3847903651e-03    1.9030668223e-03
  78.9500000    2.4037755817e-03    1.9058894073e-03
  79.0000000    2.4228765672e-03    1.9102419712e-03
  79.0500000    2.4356132552e-03    1.9175863820e-03
  79.1000000    2.4466205699e-03    1.9250835089e-03
  79.1500000    2.4611578434e-03    1.9311499001e-03
  79.2000000    2.4812552556e-03    1.9352021451e-03
  79.2500000    2.4994943267e-03    1.9403081161e-03
  79.3000000    2.5113509591e-03    1.9484989713e-03
  79.3500000    2.5267675650e-03    1.9559242479e-03
  79.4000000    2.5471266276e-03    1.9619779819e-03
  79.4500000    2.5638111797e-03    1.9689853895e-03
  79.5000000    2.5789290526e-03    1.9755786806e-03
  79.5500000    2.5975141227e-03    1.9818303290e-03
  79.6000000    2.6171923523e-03    1.9894112844e-03
  79.6500000    2.6332587899e-03    1.9977906303e-03
  79.7000000    2.6470449342e-03    2.0054971055e-03
  79.7500000    2.6656976681e-03    2.0105196425e-03
  79.8000000    2.6871347270e-03    2.0151394287e-03
  79.8500000    2.7049257856e-03    2.0241407657e-03
  79.9000000    2.7222304894e-03    2.0342422340e-03
  79.9500000    2.7394389486e-03    2.0407490967e-03
  80.0000000    2.7554142495e-03    2.0466477974e-03
  80.0500000    2.7770236270e-03    2.0551804528e-03
  80.1000000    2.8024611947e-03    2.0654364398e-03
  80.1500000    2.8222338184e-03    2.0744364125e-03
  80.2000000    2.8365048471e-03    2.0811090660e-03
  80.2500000    2.8516376669e-03    2.0890959808e-03
  80.3000000    2.8745436709e-03    2.0991575056e-03
  80.3500000    2.9045324257e-03    2.1075335177e-03
  80.4000000    2.9275879684e-03    2.1145342578e-03
  80.4500000    2.9383966789e-03    2.1227271213e-03
  80.5000000    2.9522454528e-03    2.1328245531e-03
  80.5500000    2.9813725741e-03    2.1438889011e-03
  80.6000000    3.0168360429e-03    2.1524253771e-03
  80.6500000    3.0389641112e-03    2.1593622487e-03
  80.7000000    3.0449562234e-03    2.1711044394e-03
  80.7500000    3.0601286150e-03    2.1854347483e-03
  80.8000000    3.1004412807e-03    2.1936362021e-03
  80.8500000    3.1396494058e-03    2.1979451231e-03
  80.9000000    3.1495590880e-03    2.2092590150e-03
  80.9500000    3.1503702225e-03    2.2274774945e-03
  81.0000000    3.1819659092e-03    2.2390161685e-03
  81.0500000    3.2351043460e-03    2.2405888411e-03
  81.1000000    3.2617229754e-03    2.2485472256e-03
  81.1500000    3.2576341484e-03    2.2702441678e-03
  81.2000000    3.2738581410e-03    2.2889698309e-03
  81.2500000    3.3268065950e-03    2.2931991568e-03
  81.3000000    3.3706146094e-03    2.2953105180e-03
  81.3500000    3.3791491309e-03    2.3105632936e-03
  81.4000000    3.3820323386e-03    2.3342588480e-03
  81.4500000    3.4141521148e-03    2.3490920937e-03
  81.5000000    3.4679337076e-03    2.3509202531e-03
  81.5500000    3.5045232251e-03    2.3562118985e-03
  81.6000000    3.5100501414e-03    2.3764675207e-03
  81.6500000    3.5195270186e-03    2.3999428305e-03
  81.7000000    3.5625187793e-03    2.4110831408e-03
  81.7500000    3.6174721886e-03    2.4138233074e-03
  81.8000000    3.6484856403e-03    2.4253133400e-03
  81.8500000    3.6561340468e-03    2.4494995052e-03
  81.9000000    3.6738844918e-03    2.4704640200e-03
  81.9500000    3.7215002084e-03    2.4786489417e-03
  82.0000000    3.7762878957e-03    2.4841032313e-03
  82.0500000    3.8055130366e-03    2.4988789975e-03
  82.1000000    3.8135832254e-03    2.5224900223e-03
  82.1500000    3.8361719772e-03    2.5435555899e-03
  82.2000000    3.8898358146e-03    2.5533617328e-03
  82.2500000    3.9472623568e-03    2.5595042782e-03
  82.3000000    3.9736204546e-03    2.5761899745e-03
  82.3500000    3.9787215812e-03    2.6037207328e-03
  82.4000000    4.0092080985e-03    2.6276215088e-03
  82.4500000    4.0742252537e-03    2.6369640102e-03
  82.5000000    4.1277111330e-03    2.6408422310e-03
  82.5500000    4.1464674673e-03    2.6582757998e-03
  82.6000000    4.1600064005e-03    2.6900501422e-03
  82.6500000    4.1983275082e-03    2.7155539695e-03
  82.7000000    4.2586332022e-03    2.7218407098e-03
  82.7500000    4.3138859899e-03    2.7247545705e-03
  82.8000000    4.3412918625e-03    2.7478211842e-03
  82.8500000    4.3550054452e-03    2.7850706222e-03
  82.9000000    4.3922775952e-03    2.8095477628e-03
  82.9500000    4.4594318247e-03    2.8138537716e-03
  83.0000000    4.5205798060e-03    2.8205858792e-03
  83.0500000    4.5486549745e-03    2.8492555307e-03
  83.1000000    4.5644978549e-03    2.8862062790e-03
  83.1500000    4.6073085372e-03    2.9062318302e-03
  83.2000000    4.6764788812e-03    2.9111338908e-03
  83.2500000    4.7323621664e-03    2.9255602571e-03
  83.3000000    4.7573604736e-03    2.9596820657e-03
  83.3500000    4.7840618587e-03    2.9917855008e-03
  83.4000000    4.8402135607e-03    3.0037035433e-03
  83.4500000    4.9017125075e-03    3.0148300563e-03
  83.5000000    4.9407336132e-03    3.0455183539e-03
  83.5500000    4.9736051826e-03    3.0783044408e-03
  83.6000000    5.0237142069e-03    3.0942431284e-03
  83.6500000    5.0804839971e-03    3.1068153896e-03
  83.7000000    5.1241324884e-03    3.1355722316e-03
  83.7500000    5.1608891494e-03    3.1716241583e-03
  83.8000000    5.2099008870e-03    3.1918579665e-03
  83.8500000    5.2699304061e-03    3.2007028625e-03
  83.9000000    5.3213749591e-03    3.2247735072e-03
  83.9500000    5.3568733983e-03    3.2662991952e-03
  84.0000000    5.3963941249e-03    3.2990901804e-03
  84.0500000    5.4611938192e-03    3.3094836701e-03
  84.1000000    5.5317982371e-03    3.3192883697e-03
  84.1500000    5.5697512731e-03    3.3569650405e-03
  84.2000000    5.5898076726e-03    3.4075010993e-03
  84.2500000    5.6478187510e-03    3.4292971938e-03
  84.3000000    5.7406358214e-03    3.4246247332e-03
  84.3500000    5.7985572384e-03    3.4434155163e-03
  84.4000000    5.8032760826e-03    3.5016621190e-03
  84.4500000    5.8317027712e-03    3.5481681287e-03
  84.5000000    5.9317238190e-03    3.5478698744e-03
  84.5500000    6.0304191955e-03    3.5434717717e-03
  84.6000000    6.0504911349e-03    3.5865807164e-03
  84.6500000    6.0419105862e-03    3.6516527374e-03
  84.7000000    6.1070758602e-03    3.6794395565e-03
  84.7500000    6.2327924743e-03    3.6690801080e-03
  84.8000000    6.3087660416e-03    3.6782282399e-03
  84.8500000    6.3007141839e-03    3.7345708989e-03
  84.9000000    6.3052202177e-03    3.7927368923e-03
  84.9500000    6.4050179296e-03    3.8070946507e-03
  85.0000000    6.5344624245e-03    3.7988140691e-03
  85.0500000    6.5782892340e-03    3.8214081585e-03
  85.1000000    6.5543597438e-03    3.8826862411e-03
  85.1500000    6.5912475239e-03    3.9336240544e-03
  85.2000000    6.7221598697e-03    3.9404550160e-03
  85.2500000    6.8306580791e-03    3.9359857068e-03
  85.3000000    6.8388475734e-03    3.9705992810e-03
  85.3500000    6.8255568314e-03    4.0342989583e-03
  85.4000000    6.9049229651e-03    4.0752960747e-03
  85.4500000    7.0459704212e-03    4.0784920425e-03
  85.5000000    7.1222911252e-03    4.0843232543e-03
  85.5500000    7.1142641852e-03    4.1286280484e-03
  85.6000000    7.1357038452e-03    4.1908650448e-03
  85.6500000    7.2508916962e-03    4.2272565108e-03
  85.7000000    7.3804511134e-03    4.2333712354e-03
  85.7500000    7.4301734379e-03    4.2479538831e-03
  85.8000000    7.4293048906e-03    4.2987961430e-03
  85.8500000    7.4900489571e-03    4.3608440336e-03
  85.9000000    7.6288184345e-03    4.3924639450e-03
  85.9500000    7.7332128676e-03    4.3999599886e-03
  86.0000000    7.7531335260e-03    4.4255279423e-03
  86.0500000    7.7800597996e-03    4.4820081816e-03
  86.1000000    7.8909829805e-03    4.5382653425e-03
  86.1500000    8.0291557648e-03    4.5669510496e-03
  86.2000000    8.0959443394e-03    4.5839275892e-03
  86.2500000    8.1045368313e-03    4.6219891373e-03
  86.3000000    8.1729584180e-03    4.6774264303e-03
  86.3500000    8.3293663125e-03    4.7225820626e-03
  86.4000000    8.4477028418e-03    4.7531084554e-03
  86.4500000    8.4603736537e-03    4.7866912665e-03
  86.5000000    8.4782730881e-03    4.8311171283e-03
  86.5500000    8.6116185286e-03    4.8749019112e-03
  86.6000000    8.7858396707e-03    4.9111958801e-03
  86.6500000    8.8550554094e-03    4.9514435054e-03
  86.7000000    8.8316920340e-03    5.0005383152e-03
  86.7500000    8.8843014369e-03    5.0431657204e-03
  86.8000000    9.0751226232e-03    5.0713491471e-03
  86.8500000    9.2442515341e-03    5.1040321503e-03
  86.9000000    9.2585893414e-03    5.1594879123e-03
  86.9500000    9.2207821274e-03    5.2203240517e-03
  87.0000000    9.3240563757e-03    5.2559503040e-03
  87.0500000    9.5570025913e-03    5.2724265833e-03
  87.1000000    9.7053757537e-03    5.3100405969e-03
  87.1500000    9.6687867886e-03    5.3844946955e-03
  87.2000000    9.6312636435e-03    5.4532045741e-03
  87.2500000    9.8007577537e-03    5.4746376393e-03
  87.3000000    1.0065990112e-02    5.4807884608e-03
  87.3500000    1.0160100852e-02    5.5348788780e-03
  87.4000000    1.0072781613e-02    5.6285198376e-03
  87.4500000    1.0081833957e-02    5.6874073520e-03
  87.5000000    1.0331423232e-02    5.6863522660e-03
  87.5500000    1.0582603782e-02    5.6993183938e-03
  87.6000000    1.0590222438e-02    5.7855203581e-03
  87.6500000    1.0491925259e-02    5.8837850211e-03
  87.7000000    1.0600991953e-02    5.9131354037e-03
  87.7500000    1.0901094645e-02    5.9055606768e-03
  87.8000000    1.1078812448e-02    5.9530695500e-03
  87.8500000    1.1020764419e-02    6.0602155753e-03
  87.9000000    1.0977488286e-02    6.1371356869e-03
  87.9500000    1.1181052489e-02    6.1436995476e-03
  88.0000000    1.1474098064e-02    6.1534799699e-03
  88.0500000    1.1561475797e-02    6.2351007757e-03
  88.1000000    1.1470775501e-02    6.3409452518e-03
  88.1500000    1.1513207118e-02    6.3869153001e-03
  88.2000000    1.1791550735e-02    6.3852423830e-03
  88.2500000    1.2030840617e-02    6.4246753645e-03
  88.3000000    1.2021466040e-02    6.5290795471e-03
  88.3500000    1.1945471872e-02    6.6183256180e-03
  88.4000000    1.2101187412e-02    6.6385965308e-03
  88.4500000    1.2418581329e-02    6.6479027799e-03
  88.5000000    1.2568160774e-02    6.7218485073e-03
  88.5500000    1.2484486279e-02    6.8314390330e-03
  88.6000000    1.2469315540e-02    6.8969023187e-03
  88.6500000    1.2729132424e-02    6.9133551598e-03
  88.7000000    1.3040925489e-02    6.9443230644e-03
  88.7500000    1.3094651623e-02    7.0257770001e-03
  88.8000000    1.2969366213e-02    7.1259820242e-03
  88.8500000    1.3038335204e-02    7.1893763743e-03
  88.9000000    1.3384747653e-02    7.2091994216e-03
  88.9500000    1.3650143497e-02    7.2419249811e-03
  89.0000000    1.3602788307e-02    7.3288325184e-03
  89.0500000    1.3494341510e-02    7.4360599430e-03
  89.1000000    1.3685173141e-02    7.5012919311e-03
  89.1500000    1.4071384042e-02    7.5192719900e-03
  89.2000000    1.4245592447e-02    7.5572911353e-03
  89.2500000    1.4132217125e-02    7.6606089173e-03
  89.3000000    1.4105426483e-02    7.7763637606e-03
  89.3500000    1.4409032697e-02    7.8309421437e-03
  89.4000000    1.4763076896e-02    7.8403833239e-03
  89.4500000    1.4819622213e-02    7.8917736731e-03
  89.5000000    1.4696845406e-02    8.0163401238e-03
  89.5500000    1.4797216323e-02    8.1294114637e-03
  89.6000000    1.5169225226e-02    8.1562030415e-03
  89.6500000    1.5434080147e-02    8.1602512512e-03
  89.7000000    1.5397049181e-02    8.2504869328e-03
  89.7500000    1.5334970679e-02    8.4009103734e-03
  89.8000000    1.5565559327e-02    8.4855528791e-03
  89.8500000    1.5944825865e-02    8.4784959747e-03
  89.9000000    1.6097746377e-02    8.5067946884e-03
  89.9500000    1.6005430860e-02    8.6508345385e-03
  90.0000000    1.6038358446e-02    8.8004532993e-03
  90.0500000    1.6373289447e-02    8.8328772028e-03
  90.1000000    1.6708861061e-02    8.8112441367e-03
  90.1500000    1.6747366097e-02    8.8879836752e-03
  90.2000000    1.6646707353e-02    9.0660432337e-03
  90.2500000    1.6793198574e-02    9.1870402806e-03
  90.3000000    1.7195080368e-02    9.1755238635e-03
  90.3500000    1.7455398749e-02    9.1668775903e-03
  90.4000000    1.7400339340e-02    9.2994810152e-03
  90.4500000    1.7346281090e-02    9.4854467832e-03
  90.5000000    1.7612627795e-02    9.5570847807e-03
  90.5500000    1.8021001606e-02    9.5292312667e-03
  90.6000000    1.8178555777e-02    9.5684704504e-03
  90.6500000    1.8077572949e-02    9.7333580820e-03
  90.7000000    1.8114611867e-02    9.8874591287e-03
  90.7500000    1.8475427889e-02    9.9222575082e-03
  90.8000000    1.8831792982e-02    9.9177261275e-03
  90.8500000    1.8876353768e-02    1.0006004087e-02
  90.9000000    1.8797829555e-02    1.0170322748e-02
  90.9500000    1.8973892680e-02    1.0283842151e-02
  91.0000000    1.9366183066e-02    1.0306331561e-02
  91.0500000    1.9604125443e-02    1.0341472796e-02
  91.1000000    1.9587696688e-02    1.0466732098e-02
  91.1500000    1.9618955520e-02    1.0607815005e-02
  91.2000000    1.9904616890e-02    1.0676831805e-02
  91.2500000    2.0237419095e-02    1.0716055053e-02
  91.3000000    2.0359378249e-02    1.0809485962e-02
  91.3500000    2.0372249276e-02    1.0940906932e-02
  91.4000000    2.0551093135e-02    1.1036091044e-02
  91.4500000    2.0884522450e-02    1.1096601138e-02
  91.5000000    2.1113867512e-02    1.1188178862e-02
  91.5500000    2.1173310563e-02    1.1317773749e-02
  91.6000000    2.1286008477e-02    1.1427034908e-02
  91.6500000    2.1592598527e-02    1.1494001291e-02
  91.7000000    2.1911485729e-02    1.1569441222e-02
  91.7500000    2.2027810342e-02    1.1704398981e-02
  91.8000000    2.2061887976e-02    1.1854125716e-02
  91.8500000    2.2302341662e-02    1.1929693076e-02
  91.9000000    2.2713170156e-02    1.1962411138e-02
  91.9500000    2.2960113331e-02    1.2074386529e-02
  92.0000000    2.2955361105e-02    1.2266034539e-02
  92.0500000    2.3029108059e-02    1.2402973487e-02
  92.1000000    2.3425063623e-02    1.2431686737e-02
  92.1500000    2.3880823450e-02    1.2472337716e-02
  92.2000000    2.4010269514e-02    1.2640519206e-02
  92.2500000    2.3919501772e-02    1.2856690365e-02
  92.3000000    2.4098405473e-02    1.2960182113e-02
  92.3500000    2.4650983380e-02    1.2956206342e-02
  92.4000000    2.5074067940e-02    1.3020094961e-02
  92.4500000    2.5034078261e-02    1.3239850259e-02
  92.5000000    2.4924114196e-02    1.3463018503e-02
  92.5500000    2.5296838480e-02    1.3518015253e-02
  92.6000000    2.5953358438e-02    1.3491533810e-02
  92.6500000    2.6232681463e-02    1.3612519247e-02
  92.7000000    2.6055016922e-02    1.3886614538e-02
  92.7500000    2.6073439002e-02    1.4079864420e-02
  92.8000000    2.6665104565e-02    1.4086633742e-02
  92.8500000    2.7299504013e-02    1.4088560510e-02
  92.9000000    2.7377803501e-02    1.4274282054e-02
  92.9500000    2.7163323468e-02    1.4554757779e-02
  93.0000000    2.7401074610e-02    1.4706978261e-02
  93.0500000    2.8136611143e-02    1.4695144310e-02
  93.1000000    2.8622668600e-02    1.4726943223e-02
  93.1500000    2.8509617117e-02    1.4959170945e-02
  93.2000000    2.8398232124e-02    1.5243471019e-02
  93.2500000    2.8907411324e-02    1.5346119670e-02
  93.3000000    2.9662215441e-02    1.5314436201e-02
  93.3500000    2.9913362619e-02    1.5413475883e-02
  93.4000000    2.9715983052e-02    1.5709746765e-02
  93.4500000    2.9839977490e-02    1.5957105693e-02
  93.5000000    3.0544136367e-02    1.5991322142e-02
  93.5500000    3.1155714219e-02    1.5990734780e-02
  93.6000000    3.1182990156e-02    1.6187567487e-02
  93.6500000    3.1065517467e-02    1.6496698822e-02
  93.7000000    3.1455431115e-02    1.6665948699e-02
  93.7500000    3.2196145929e-02    1.6662394448e-02
  93.8000000    3.2610195597e-02    1.6717358344e-02
  93.8500000    3.2537498077e-02    1.6984367907e-02
  93.9000000    3.2559584517e-02    1.7287589596e-02
  93.9500000    3.3119601794e-02    1.7381282893e-02
  94.0000000    3.3821874846e-02    1.7344850425e-02
  94.0500000    3.4061608798e-02    1.7483062947e-02
  94.1000000    3.3955240960e-02    1.7833204654e-02
  94.1500000    3.4158269261e-02    1.8087456649e-02
  94.2000000    3.4849239436e-02    1.8088859732e-02
  94.2500000    3.5452766610e-02    1.8084350072e-02
  94.3000000    3.5540823605e-02    1.8336077100e-02
  94.3500000    3.5473431357e-02    1.8696846257e-02
  94.4000000    3.5852866385e-02    1.8855608884e-02
  94.4500000    3.6594297710e-02    1.8823686785e-02
  94.5000000    3.7066703524e-02    1.8900241520e-02
  94.5500000    3.7056959567e-02    1.9210516842e-02
  94.6000000    3.7080288431e-02    1.9524452032e-02
  94.6500000    3.7607885271e-02    1.9614312097e-02
  94.7000000    3.8338922737e-02    1.9601847544e-02
  94.7500000    3.8674959967e-02    1.9771425993e-02
  94.8000000    3.8625695538e-02    2.0107459593e-02
  94.8500000    3.8778890409e-02    2.0339677340e-02
  94.9000000    3.9418418654e-02    2.0394037990e-02
  94.9500000    4.0109894320e-02    2.0468481288e-02
  95.0000000    4.0353365493e-02    2.0701451874e-02
  95.0500000    4.0293517994e-02    2.0988961747e-02
  95.1000000    4.0527923467e-02    2.1168024857e-02
  95.1500000    4.1256291014e-02    2.1247326725e-02
  95.2000000    4.1950593242e-02    2.1369049780e-02
  95.2500000    4.2084430853e-02    2.1603572961e-02
  95.3000000    4.1940822324e-02    2.1872264048e-02
  95.3500000    4.2309520246e-02    2.2049906591e-02
  95.4000000    4.3252615867e-02    2.2130108975e-02
  95.4500000    4.3885117848e-02    2.2267863241e-02
  95.5000000    4.3752135256e-02    2.2557167083e-02
  95.5500000    4.3619488776e-02    2.2852908685e-02
  95.6000000    4.4343530324e-02    2.2987741966e-02
  95.6500000    4.5433489781e-02    2.3050431081e-02
  95.7000000    4.5766520881e-02    2.3260466786e-02
  95.7500000    4.5389424792e-02    2.3615229290e-02
  95.8000000    4.5556462335e-02    2.3875125042e-02
  95.8500000    4.6701906286e-02    2.3941474254e-02
  95.9000000    4.7621594146e-02    2.4033692547e-02
  95.9500000    4.7464941343e-02    2.4346261741e-02
  96.0000000    4.7139684276e-02    2.4718114700e-02
  96.0500000    4.7875360409e-02    2.4887945656e-02
  96.1000000    4.9157304284e-02    2.4919360572e-02
  96.1500000    4.9575944867e-02    2.5114118190e-02
  96.2000000    4.9122203860e-02    2.5525330615e-02
  96.2500000    4.9248454571e-02    2.5847545269e-02
  96.3000000    5.0498629608e-02    2.5913746950e-02
  96.3500000    5.1535476328e-02    2.5989514145e-02
  96.4000000    5.1391421426e-02    2.6333593492e-02
  96.4500000    5.1040595096e-02    2.6757193432e-02
  96.5000000    5.1811059632e-02    2.6953798032e-02
  96.5500000    5.3178920087e-02    2.6990177932e-02
  96.6000000    5.3677774204e-02    2.7183175677e-02
  96.6500000    5.3263517665e-02    2.7599311727e-02
  96.7000000    5.3371312416e-02    2.7959476838e-02
  96.7500000    5.4587628537e-02    2.8089613536e-02
  96.8000000    5.5688946742e-02    2.8180809212e-02
  96.8500000    5.5727903055e-02    2.8469543185e-02
  96.9000000    5.5486326511e-02    2.8878352611e-02
  96.9500000    5.6121437947e-02    2.9175751290e-02
  97.0000000    5.7339317819e-02    2.9326271634e-02
  97.0500000    5.8028995034e-02    2.9493851286e-02
  97.1000000    5.8009394357e-02    2.9788521574e-02
  97.1500000    5.8148943144e-02    3.0154979726e-02
  97.2000000    5.8977720949e-02    3.0469076599e-02
  97.2500000    5.9964071838e-02    3.0670397323e-02
  97.3000000    6.0450437800e-02    3.0835588193e-02
  97.3500000    6.0603441952e-02    3.1099164921e-02
  97.4000000    6.1012558099e-02    3.1477816064e-02
  97.4500000    6.1788664609e-02    3.1833689632e-02
  97.5000000    6.2551710513e-02    3.2043095912e-02
  97.5500000    6.3055608347e-02    3.2180089447e-02
  97.6000000    6.3431089929e-02    3.2450286321e-02
  97.6500000    6.3926996200e-02    3.2885397990e-02
  97.7000000    6.4601096934e-02    3.3262965416e-02
  97.7500000    6.5304681615e-02    3.3434890741e-02
  97.8000000    6.5903916804e-02    3.3568846409e-02
  97.8500000    6.6411927875e-02    3.3907398938e-02
  97.9000000    6.6945479644e-02    3.4375802379e-02
  97.9500000    6.7579347224e-02    3.4698514761e-02
  98.0000000    6.8255704983e-02    3.4849966205e-02
  98.0500000    6.8893425503e-02    3.5074257674e-02
  98.1000000    6.9509779485e-02    3.5475472275e-02
  98.1500000    7.0131256071e-02    3.5880528903e-02
  98.2000000    7.0730546621e-02    3.6143146522e-02
  98.2500000    7.1357663505e-02    3.6355350752e-02
  98.3000000    7.2100827690e-02    3.6674060030e-02
  98.3500000    7.2858914677e-02    3.7066348094e-02
  98.4000000    7.3446086084e-02    3.7387965745e-02
  98.4500000    7.3952889023e-02    3.7641500528e-02
  98.5000000    7.4654900816e-02    3.7963216797e-02
  98.5500000    7.5552478001e-02    3.8366175563e-02
  98.6000000    7.6328501122e-02    3.8708562320e-02
  98.6500000    7.6837089452e-02    3.8958725089e-02
  98.7000000    7.7403518198e-02    3.9266015949e-02
  98.7500000    7.8328296973e-02    3.9699822860e-02
  98.8000000    7.9291345952e-02    4.0118205510e-02
  98.8500000    7.9844921813e-02    4.0394038808e-02
  98.9000000    8.0273968631e-02    4.0620330690e-02
  98.9500000    8.1165212776e-02    4.0978106632e-02
  99.0000000    8.2307673504e-02    4.1463912512e-02
  99.0100000    8.2496070871e-02    4.1559562388e-02
  99.0200000    8.2658749007e-02    4.1650381695e-02
  99.0300000    8.2793858945e-02    4.1734928945e-02
  99.0400000    8.2901843904e-02    4.1812157547e-02
  99.0500000    8.2985493994e-02    4.1881487533e-02
  99.0600000    8.3049780354e-02    4.1942852539e-02
  99.0700000    8.3101500271e-02    4.1996712534e-02
  99.0800000    8.3148802139e-02    4.2044035938e-02
  99.0900000    8.3200547247e-02    4.2086242735e-02
  99.1000000    8.3265598428e-02    4.2125119598e-02
  99.1100000    8.3352048698e-02    4.2162712811e-02
  99.1200000    8.3466511254e-02    4.2201204639e-02
  99.1300000    8.3613483799e-02    4.2242770184e-02
  99.1400000    8.3794909186e-02    4.2289436998e-02
  99.1500000    8.4009899964e-02    4.2342950084e-02
  99.1600000    8.4254725429e-02    4.2404670893e-02
  99.1700000    8.4523058766e-02    4.2475489324e-02
  99.1800000    8.4806432019e-02    4.2555762091e-02
  99.1900000    8.5094876490e-02    4.2645286498e-02
  99.2000000    8.5377721400e-02    4.2743302370e-02
  99.2100000    8.5644448930e-02    4.2848531657e-02
  99.2200000    8.5885558371e-02    4.2959241321e-02
  99.2300000    8.6093346918e-02    4.3073333600e-02
  99.2400000    8.6262598146e-02    4.3188454617e-02
  99.2500000    8.6391064460e-02    4.3302125093e-02
  99.2600000    8.6479731746e-02    4.3411889463e-02
  99.2700000    8.6532860377e-02    4.3515457529e-02
  99.2800000    8.6557806128e-02    4.3610848270e-02
  99.2900000    8.6564584385e-02    4.3696507121e-02
  99.3000000    8.6565197338e-02    4.3771411283e-02
  99.3100000    8.6572733394e-02    4.3835154969e-02
  99.3200000    8.6600337223e-02    4.3888027743e-02
  99.3300000    8.6660086511e-02    4.3931044420e-02
  99.3400000    8.6761904754e-02    4.3965934477e-02
  99.3500000    8.6912587784e-02    4.3995086369e-02
  99.3600000    8.7115072247e-02    4.4021433067e-02
  99.3700000    8.7368057459e-02    4.4048290648e-02
  99.3800000    8.7665938365e-02    4.4079149484e-02
  99.3900000    8.7999152617e-02    4.4117423865e-02
  99.4000000    8.8354884340e-02    4.4166208028e-02
  99.4100000    8.8718050108e-02    4.4228024998e-02
  99.4200000    8.9072518030e-02    4.4304590901e-02
  99.4300000    8.9402410116e-02    4.4396642906e-02
  99.4400000    8.9693420247e-02    4.4503845270e-02
  99.4500000    8.9934059947e-02    4.4624749651e-02
  99.4600000    9.0116629872e-02    4.4756843244e-02
  99.4700000    9.0237922613e-02    4.4896688880e-02
  99.4800000    9.0299644660e-02    4.5040146377e-02
  99.4900000    9.0308453612e-02    4.5182649456e-02
  99.5000000    9.0275599898e-02    4.5319515296e-02
  99.5100000    9.0216174128e-02    4.5446288889e-02
  99.5200000    9.0147995005e-02    4.5559076990e-02
  99.5300000    9.0090191542e-02    4.5654851218e-02
  99.5400000    9.0061632665e-02    4.5731697756e-02
  99.5500000    9.0079287291e-02    4.5788995204e-02
  99.5600000    9.0156704650e-02    4.5827513165e-02
  99.5700000    9.0302745139e-02    4.5849405344e-02
  99.5800000    9.0520684985e-02    4.5858116105e-02
  99.5900000    9.0807845960e-02    4.5858188576e-02
  99.6000000    9.1155732452e-02    4.5854978820e-02
  99.6100000    9.1550727830e-02    4.5854307434e-02
  99.6200000    9.1975269636e-02    4.5862046510e-02
  99.6300000    9.2409300539e-02    4.5883685251e-02
  99.6400000    9.2831917238e-02    4.5923882853e-02
  99.6500000    9.3223053583e-02    4.5986078656e-02
  99.6600000    9.3565038782e-02    4.6072180540e-02
  99.6700000    9.3843947789e-02    4.6182360285e-02
  99.6800000    9.4050660555e-02    4.6314979278e-02
  99.6900000    9.4181558672e-02    4.6466664413e-02
  99.7000000    9.4238797249e-02    4.6632536700e-02
  99.7100000    9.4230195779e-02    4.6806555887e-02
  99.7200000    9.4168729327e-02    4.6981964290e-02
  99.7300000    9.4071682556e-02    4.7151799664e-02
  99.7400000    9.3959431304e-02    4.7309406952e-02
  99.7500000    9.3853958648e-02    4.7448953136e-02
  99.7600000    9.3777194922e-02    4.7565875089e-02
  99.7700000    9.3749285270e-02    4.7657220719e-02
  99.7800000    9.3786934216e-02    4.7721889458e-02
  99.7900000    9.3901978070e-02    4.7760749385e-02
  99.8000000    9.4100268963e-02    4.7776610207e-02
  99.8100000    9.4381081308e-02    4.7774039000e-02
