# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
  50.8200000    5.3297893882e-04    1.0000000000e-08    9.6269331454e-01    3.1250000000e-02    3.1250000000e-02    3.1250000000e-02   -8.1447925264e-01    8.2855838218e-01   -6.2553187853e-01    6.2700912157e-01
  50.8300000    4.4083182394e-04    1.0000000000e-08    9.5876620535e-01    3.1250000000e-02    3.1250000000e-02    3.1250000000e-02   -8.1429501967e-01    8.2900143345e-01   -6.2662959224e-01    6.2809445423e-01
  50.8400000    4.0067077818e-04    8.7786134846e-08    9.5383302671e-01    3.1250000000e-02    3.1250000000e-02    3.1250000000e-02   -8.1413767818e-01    8.2921781353e-01   -6.2774012735e-01    6.2917678039e-01
  50.8500000    4.3726012588e-04    4.1112854401e-07    9.4799245700e-01    3.1250000000e-02    3.1250000000e-02   -3.1250000000e-02   -8.1401563351e-01    8.2923106323e-01   -6.2886372460e-01    6.3025852232e-01
  50.8600000    5.6124775090e-04    2.9001232179e-07    9.4127418561e-01    3.1250000000e-02    3.1250000000e-02   -3.1250000000e-02   -8.1393617601e-01    8.2908633183e-01   -6.2999972926e-01    6.3134221591e-01
  50.8700000    6.9277380818e-04    1.0000000000e-08    9.3224373451e-01    9.3750000000e-02    3.1250000000e-02   -3.1250000000e-02   -8.1390235761e-01    8.2882018384e-01   -6.3114666164e-01    6.3243028812e-01
  50.8800000    6.7906089213e-04    1.0000000000e-08    9.1944896687e-01    9.3750000000e-02    3.1250000000e-02   -3.1250000000e-02   -8.1387092148e-01    8.2849941098e-01   -6.3230234458e-01    6.3352481558e-01
  50.8900000    6.9026454440e-04    1.8956029916e-08    9.0386434144e-01    9.3750000000e-02    3.1250000000e-02   -3.1250000000e-02   -8.1381429646e-01    8.2818924665e-01   -6.3346407066e-01    6.3462730016e-01
  50.9000000    7.2464643734e-04    1.0000000000e-08    9.4385920567e-01    9.3750000000e-02    3.1250000000e-02   -3.1250000000e-02   -8.1373207951e-01    8.2797839549e-01   -6.3462879128e-01    6.3573850256e-01
  50.9100000    7.7926614237e-04    1.4269558568e-07    1.0196555668e+00    9.3750000000e-02    3.1250000000e-02   -3.1250000000e-02   -8.1362937474e-01    8.2813251949e-01   -6.3579331080e-01    6.3685837146e-01
  50.9200000    8.4987013648e-04    8.4635307428e-07    1.0169446537e+00    9.3750000000e-02    3.1250000000e-02   -3.1250000000e-02   -8.1351385125e-01    8.2881328061e-01   -6.3695447089e-01    6.3798609046e-01
  50.9300000    9.3096135998e-04    1.5947779081e-06    1.0118746474e+00    9.3750000000e-02    3.1250000000e-02   -3.1250000000e-02   -8.1339271161e-01    8.2982886349e-01   -6.3810931327e-01    6.3912024214e-01
  50.9400000    1.0165356596e-03    9.6367091396e-07    1.0027811370e+00    9.3750000000e-02    3.1250000000e-02   -3.1250000000e-02   -8.1327104638e-01    8.3094014036e-01   -6.3925521105e-01    6.4025906149e-01
  50.9500000    1.1005341066e-03    5.2255510677e-07    9.8772818034e-01    9.3750000000e-02    3.1250000000e-02   -3.1250000000e-02   -8.1315163424e-01    8.3194575081e-01   -6.4038996164e-01    6.4140072934e-01
  50.9600000    1.1774788095e-03    2.7163805605e-07    9.6623445276e-01    9.3750000000e-02    3.1250000000e-02   -3.1250000000e-02   -8.1303550397e-01    8.3271407977e-01   -6.4151183686e-01    6.4254364560e-01
  50.9700000    1.2430106453e-03    1.4620726469e-07    9.3904574388e-01    9.3750000000e-02    3.1250000000e-02   -3.1250000000e-02   -8.1292277167e-01    8.3318467413e-01   -6.4261959269e-01    6.4368662593e-01
  50.9800000    1.2938448257e-03    9.3813898848e-08    9.0763782959e-01    9.3750000000e-02    3.1250000000e-02   -3.1250000000e-02   -8.1281316266e-01    8.3335305766e-01   -6.4371242353e-01    6.4482898316e-01
