# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time              L2_Ham              L2_Mom
  51.5000000    4.1143557290e-02    3.2982810417e-02
  51.5500000    4.0500994798e-02    3.1754462096e-02
  51.6000000    4.0017749243e-02    3.0696935660e-02
  51.6500000    3.9679155997e-02    2.9788264183e-02
  51.7000000    3.9477498372e-02    2.9010120813e-02
  51.7500000    3.9411589589e-02    2.8346991319e-02
  51.8000000    3.9486568954e-02    2.7785560793e-02
  51.8500000    3.9713836983e-02    2.7314260163e-02
  51.9000000    4.0111078919e-02    2.6922943694e-02
  51.9500000    4.0702347104e-02    2.6602657520e-02
  51.9800000    4.1162687731e-02    2.6441250157e-02
  51.9900000    4.1335394647e-02    2.6392224186e-02
  52.0000000    4.1518240902e-02    2.6345495430e-02
  52.0100000    4.1711550025e-02    2.6301011655e-02
  52.0200000    4.1915658030e-02    2.6258722217e-02
  52.0300000    4.2130913920e-02    2.6218578111e-02
  52.0400000    4.2357680254e-02    2.6180531970e-02
  52.0500000    4.2596333821e-02    2.6144538142e-02
  52.0600000    4.2847266441e-02    2.6110552714e-02
  52.0700000    4.3110885878e-02    2.6078533516e-02
  52.0800000    4.3387616940e-02    2.6048440220e-02
  52.0900000    4.3677902736e-02    2.6020234408e-02
  52.1000000    4.3982206119e-02    2.5993879669e-02
  52.1100000    4.4301011344e-02    2.5969341630e-02
  52.1200000    4.4634825975e-02    2.5946588091e-02
  52.1300000    4.4984183022e-02    2.5925589136e-02
  52.1400000    4.5349643370e-02    2.5906317264e-02
  52.1500000    4.5731798518e-02    2.5888747578e-02
  52.1600000    4.6131273613e-02    2.5872857847e-02
  52.1700000    4.6548730865e-02    2.5858628716e-02
  52.1800000    4.6984873347e-02    2.5846043907e-02
  52.1900000    4.7440449206e-02    2.5835090429e-02
  52.2000000    4.7916256356e-02    2.5825758805e-02
  52.2100000    4.8413147725e-02    2.5818043416e-02
  52.2200000    4.8932037034e-02    2.5811942746e-02
  52.2300000    4.9473905255e-02    2.5807459717e-02
  52.2400000    5.0039807817e-02    2.5804602063e-02
  52.2500000    5.0630882623e-02    2.5803382720e-02
  52.2600000    5.1248358997e-02    2.5803820243e-02
  52.2700000    5.1893567629e-02    2.5805939261e-02
  52.2800000    5.2567951610e-02    2.5809770982e-02
  52.2900000    5.3273078601e-02    2.5815353703e-02
  52.3000000    5.4010654164e-02    2.5822733432e-02
  52.3100000    5.4782536229e-02    2.5831964515e-02
  52.3200000    5.5590750621e-02    2.5843110398e-02
  52.3300000    5.6437507475e-02    2.5856244340e-02
  52.3400000    5.7325218370e-02    2.5871450292e-02
  52.3500000    5.8256513936e-02    2.5888823946e-02
  52.3600000    5.9234261671e-02    2.5908473929e-02
  52.3700000    6.0261583756e-02    2.5930523191e-02
  52.3800000    6.1341874713e-02    2.5955110557e-02
  52.3900000    6.2478818973e-02    2.5982392522e-02
  52.4000000    6.3676408600e-02    2.6012545318e-02
  52.4100000    6.4938961704e-02    2.6045767159e-02
  52.4200000    6.6271142306e-02    2.6082280674e-02
  52.4300000    6.7677982618e-02    2.6122335526e-02
  52.4400000    6.9164908643e-02    2.6166211101e-02
  52.4500000    7.0737769711e-02    2.6214219206e-02
  52.4600000    7.2402871816e-02    2.6266706670e-02
  52.4700000    7.4167013538e-02    2.6324057843e-02
  52.4800000    7.6037521821e-02    2.6386696922e-02
  52.4900000    7.8022283327e-02    2.6455090074e-02
  52.5000000    8.0129765930e-02    2.6529747353e-02
  52.5100000    8.2369024780e-02    2.6611224331e-02
  52.5200000    8.4749689105e-02    2.6700123250e-02
  52.5300000    8.7281930322e-02    2.6797093315e-02
  52.5400000    8.9976419377e-02    2.6902829583e-02
  52.5500000    9.2844291259e-02    2.7018069568e-02
  52.5600000    9.5897145790e-02    2.7143586937e-02
  52.5700000    9.9147123202e-02    2.7280181989e-02
  52.5800000    1.0260709635e-01    2.7428669763e-02
  52.5900000    1.0629101332e-01    2.7589868692e-02
  52.6000000    1.1021439926e-01    2.7764595647e-02
  52.6100000    1.1439497951e-01    2.7953676108e-02
  52.6200000    1.1885331899e-01    2.8157979068e-02
  52.6300000    1.2361329453e-01    2.8378482604e-02
  52.6400000    1.2870215762e-01    2.8616364828e-02
  52.6500000    1.3414995296e-01    2.8873097699e-02
  52.6600000    1.3998819106e-01    2.9150503681e-02
  52.6700000    1.4624796235e-01    2.9450726598e-02
  52.6800000    1.5295808604e-01    2.9776077422e-02
  52.6900000    1.6014427727e-01    3.0128746486e-02
  52.7000000    1.6783049938e-01    3.0510428486e-02
  52.7100000    1.7604345335e-01    3.0921990518e-02
  52.7200000    1.8482038077e-01    3.1363415452e-02
  52.7300000    1.9421889562e-01    3.1834303776e-02
  52.7400000    2.0432548181e-01    3.2335074592e-02
  52.7500000    2.1525726108e-01    3.2868556112e-02
  52.7600000    2.2715143807e-01    3.3441030625e-02
  52.7700000    2.4014122848e-01    3.4061513959e-02
  52.7800000    2.5432723373e-01    3.4738698772e-02
  52.7900000    2.6976423058e-01    3.5476564164e-02
  52.8000000    2.8648508484e-01    3.6271355459e-02
  52.8100000    3.0457008671e-01    3.7113463823e-02
  52.8200000    3.2424516265e-01    3.7996540525e-02
  52.8300000    3.4596644490e-01    3.8932429506e-02
  52.8400000    3.7042918127e-01    3.9965558995e-02
  52.8500000    3.9843157132e-01    4.1172270879e-02
  52.8600000    4.3061226296e-01    4.2623502887e-02
  52.8700000    4.6735997333e-01    4.4328228754e-02
  52.8800000    5.0924148191e-01    4.6243426498e-02
  52.8900000    5.5775241433e-01    4.8391592669e-02
  52.9000000    6.1584049921e-01    5.1026572947e-02
  52.9100000    6.8773264387e-01    5.4880759193e-02
  52.9200000    7.7745077832e-01    6.1294340038e-02
  52.9300000    8.8651844513e-01    7.0006649529e-02
  52.9400000    1.0152256670e+00    7.5815929100e-02
  52.9500000    1.1734979621e+00    7.7146134982e-02
  52.9600000    1.3828155181e+00    8.0217600689e-02
  52.9700000    1.7357526085e+00    1.6191666675e-01
  52.9800000    9.6489966467e+00    6.9726702895e-01
