# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time           min_lapse             min_chi           max_abs_K         min_lapse_x         min_lapse_y         min_lapse_z             min_phi             max_phi              min_Pi              max_Pi
  97.8400000    1.1268524153e-02    1.1241377677e-02    2.9464296702e-02    5.3437500000e+00    5.3437500000e+00    5.3437500000e+00   -9.4034884260e-01   -8.4652673499e-01   -6.5220218562e-05    1.4220792837e-03
  97.9200000    1.1222304760e-02    1.1264685029e-02    2.9458522897e-02    5.3437500000e+00    5.3437500000e+00    5.3437500000e+00   -9.4034420275e-01   -8.4664941204e-01   -6.5099213760e-05    1.4223874181e-03
  98.0000000    1.1176270946e-02    1.1287924936e-02    2.9452754099e-02    5.3437500000e+00    5.3437500000e+00    5.3437500000e+00   -9.4033957689e-01   -8.4677167015e-01   -6.4909420554e-05    1.4226944984e-03
  98.0800000    1.1130422126e-02    1.1311067593e-02    2.9447007754e-02    5.3437500000e+00    5.3437500000e+00    5.3437500000e+00   -9.4033496502e-01   -8.4689351221e-01   -6.4651476112e-05    1.4230005277e-03
  98.1600000    1.1084757718e-02    1.1334243630e-02    2.9441307188e-02    5.3437500000e+00    5.3437500000e+00    5.3437500000e+00   -9.4033036709e-01   -8.4701494110e-01   -6.4554205695e-05    1.4233055089e-03
  98.2400000    1.1039277139e-02    1.1357452951e-02    2.9435583497e-02    5.3437500000e+00    5.3437500000e+00    5.3437500000e+00   -9.4032578309e-01   -8.4713595965e-01   -6.4422925843e-05    1.4236094453e-03
  98.3200000    1.0993979806e-02    1.1380695463e-02    2.9429851319e-02    5.3437500000e+00    5.3437500000e+00    5.3437500000e+00   -9.4032121297e-01   -8.4725657068e-01   -6.4223597527e-05    1.4239123400e-03
  98.4000000    1.0948865138e-02    1.1403971074e-02    2.9424145161e-02    5.3437500000e+00    5.3437500000e+00    5.3437500000e+00   -9.4031665672e-01   -8.4737677699e-01   -6.3956849713e-05    1.4242141960e-03
  98.4800000    1.0903930121e-02    1.1427279697e-02    2.9418422380e-02    5.3645833333e+00    5.3645833333e+00    5.3645833333e+00   -9.4031211430e-01   -8.4749658137e-01   -6.3868333275e-05    1.4245150164e-03
  98.5600000    1.0859139482e-02    1.1450621242e-02    2.9412706575e-02    5.3645833333e+00    5.3645833333e+00    5.3645833333e+00   -9.4030758568e-01   -8.4761598657e-01   -6.3729298274e-05    1.4248148044e-03
  98.6400000    1.0814529635e-02    1.1473995621e-02    2.9407074184e-02    5.3645833333e+00    5.3645833333e+00    5.3645833333e+00   -9.4030307084e-01   -8.4773499531e-01   -6.3522927008e-05    1.4251135630e-03
  98.7200000    1.0770100004e-02    1.1497402745e-02    2.9401418718e-02    5.3645833333e+00    5.3645833333e+00    5.3645833333e+00   -9.4029856975e-01   -8.4785361033e-01   -6.3262862230e-05    1.4254112953e-03
  98.8000000    1.0725850010e-02    1.1520842526e-02    2.9395740688e-02    5.3645833333e+00    5.3645833333e+00    5.3645833333e+00   -9.4029408237e-01   -8.4797183430e-01   -6.3182672696e-05    1.4257080043e-03
  98.8800000    1.0681779076e-02    1.1544314872e-02    2.9390060084e-02    5.3645833333e+00    5.3645833333e+00    5.3645833333e+00   -9.4028960868e-01   -8.4808966991e-01   -6.3035240697e-05    1.4260036932e-03
  98.9600000    1.0637886624e-02    1.1567819690e-02    2.9384385294e-02    5.3645833333e+00    5.3645833333e+00    5.3645833333e+00   -9.4028514865e-01   -8.4820711980e-01   -6.2821179613e-05    1.4262983650e-03
  99.0400000    1.0594172079e-02    1.1591267069e-02    2.9378742600e-02    5.3645833333e+00    5.3645833333e+00    5.3645833333e+00   -9.4028070225e-01   -8.4832418661e-01   -6.2586421837e-05    1.4265920228e-03
  99.1200000    1.0550634862e-02    1.1614610504e-02    2.9373123305e-02    5.3645833333e+00    5.3645833333e+00    5.3645833333e+00   -9.4027626945e-01   -8.4844087294e-01   -6.2496516647e-05    1.4268846696e-03
  99.2000000    1.0507274399e-02    1.1637986921e-02    2.9367496883e-02    5.3645833333e+00    5.3645833333e+00    5.3645833333e+00   -9.4027185022e-01   -8.4855718139e-01   -6.2340078867e-05    1.4271763085e-03
  99.2800000    1.0464090114e-02    1.1661396230e-02    2.9361889121e-02    5.3645833333e+00    5.3645833333e+00    5.3645833333e+00   -9.4026744454e-01   -8.4867311452e-01   -6.2117714101e-05    1.4274669425e-03
  99.3600000    1.0421081432e-02    1.1684838347e-02    2.9356260135e-02    5.3645833333e+00    5.3645833333e+00    5.3645833333e+00   -9.4026305236e-01   -8.4878867489e-01   -6.1889440015e-05    1.4277565746e-03
  99.4400000    1.0378247777e-02    1.1708313191e-02    2.9350631709e-02    5.3645833333e+00    5.3645833333e+00    5.3645833333e+00   -9.4025867367e-01   -8.4890386504e-01   -6.1792256414e-05    1.4280452080e-03
  99.5200000    1.0335588575e-02    1.1731820681e-02    2.9345039552e-02    5.3645833333e+00    5.3645833333e+00    5.3645833333e+00   -9.4025430843e-01   -8.4901868747e-01   -6.1629223612e-05    1.4283328455e-03
  99.6000000    1.0293103252e-02    1.1755360734e-02    2.9339485579e-02    5.3645833333e+00    5.3645833333e+00    5.3645833333e+00   -9.4024995662e-01   -8.4913314469e-01   -6.1400939546e-05    1.4286194904e-03
  99.6800000    1.0250761980e-02    1.1778933263e-02    2.9333908669e-02    5.3854166667e+00    5.3854166667e+00    5.3854166667e+00   -9.4024561820e-01   -8.4924723917e-01   -6.1193666134e-05    1.4289051454e-03
  99.7600000    1.0208580851e-02    1.1802538180e-02    2.9328318277e-02    5.3854166667e+00    5.3854166667e+00    5.3854166667e+00   -9.4024129314e-01   -8.4936097338e-01   -6.1088582041e-05    1.4291898138e-03
  99.8400000    1.0166571806e-02    1.1826175393e-02    2.9322735174e-02    5.3854166667e+00    5.3854166667e+00    5.3854166667e+00   -9.4023698142e-01   -8.4947434976e-01   -6.0918327407e-05    1.4294734985e-03
  99.9200000    1.0124734275e-02    1.1849844814e-02    2.9317158203e-02    5.3854166667e+00    5.3854166667e+00    5.3854166667e+00   -9.4023268301e-01   -8.4958737073e-01   -6.0683492638e-05    1.4297562024e-03
 100.0000000    1.0083067691e-02    1.1873546357e-02    2.9311589354e-02    5.3854166667e+00    5.3854166667e+00    5.3854166667e+00   -9.4022839787e-01   -8.4970003870e-01   -6.0498342193e-05    1.4300379286e-03
 100.0800000    1.0041571483e-02    1.1897279937e-02    2.9306102185e-02    5.3854166667e+00    5.3854166667e+00    5.3854166667e+00   -9.4022412598e-01   -8.4981235605e-01   -6.0384766725e-05    1.4303186802e-03
 100.1600000    1.0000245086e-02    1.1920851466e-02    2.9300593031e-02    5.3854166667e+00    5.3854166667e+00    5.3854166667e+00   -9.4021986731e-01   -8.4992432517e-01   -6.0206694706e-05    1.4305984599e-03
 100.2400000    9.9590879313e-03    1.1944418459e-02    2.9295061130e-02    5.3854166667e+00    5.3854166667e+00    5.3854166667e+00   -9.4021562182e-01   -8.5003594841e-01   -5.9964709131e-05    1.4308772710e-03
 100.3200000    9.9180994527e-03    1.1968018032e-02    2.9289523796e-02    5.3854166667e+00    5.3854166667e+00    5.3854166667e+00   -9.4021138949e-01   -8.5014722810e-01   -5.9781911772e-05    1.4311551162e-03
 100.4000000    9.8772790842e-03    1.1991650102e-02    2.9283992990e-02    5.3854166667e+00    5.3854166667e+00    5.3854166667e+00   -9.4020717028e-01   -8.5025816657e-01   -5.9662194465e-05    1.4314319987e-03
 100.4800000    9.8366262602e-03    1.2015314583e-02    2.9278472835e-02    5.3854166667e+00    5.3854166667e+00    5.3854166667e+00   -9.4020296418e-01   -8.5036876612e-01   -5.9478629715e-05    1.4317079213e-03
 100.5600000    9.7961404160e-03    1.2039011392e-02    2.9272974698e-02    5.3854166667e+00    5.3854166667e+00    5.3854166667e+00   -9.4019877114e-01   -8.5047902905e-01   -5.9231793196e-05    1.4319828871e-03
 100.6400000    9.7558209871e-03    1.2062740441e-02    2.9267535395e-02    5.3854166667e+00    5.3854166667e+00    5.3854166667e+00   -9.4019459114e-01   -8.5058895764e-01   -5.9066959345e-05    1.4322568989e-03
 100.7200000    9.7156543855e-03    1.2086501643e-02    2.9262073420e-02    5.4062500000e+00    5.4062500000e+00    5.4062500000e+00   -9.4019042415e-01   -8.5069855413e-01   -5.8940485491e-05    1.4325299598e-03
 100.8000000    9.6756222146e-03    1.2110294912e-02    2.9256590244e-02    5.4062500000e+00    5.4062500000e+00    5.4062500000e+00   -9.4018627013e-01   -8.5080782078e-01   -5.8750809500e-05    1.4328020726e-03
 100.8800000    9.6357547305e-03    1.2134120159e-02    2.9251107429e-02    5.4062500000e+00    5.4062500000e+00    5.4062500000e+00   -9.4018212907e-01   -8.5091675981e-01   -5.8498499826e-05    1.4330732403e-03
 100.9600000    9.5960513739e-03    1.2157977302e-02    2.9245633344e-02    5.4062500000e+00    5.4062500000e+00    5.4062500000e+00   -9.4017800092e-01   -8.5102537344e-01   -5.8352799299e-05    1.4333434659e-03
 101.0400000    9.5565115863e-03    1.2181866257e-02    2.9240167141e-02    5.4062500000e+00    5.4062500000e+00    5.4062500000e+00   -9.4017388566e-01   -8.5113366386e-01   -5.8218978915e-05    1.4336127522e-03
 101.1200000    9.5171348098e-03    1.2205786943e-02    2.9234738310e-02    5.4062500000e+00    5.4062500000e+00    5.4062500000e+00   -9.4016978326e-01   -8.5124163326e-01   -5.8022598143e-05    1.4338811023e-03
 101.2000000    9.4779204869e-03    1.2229628350e-02    2.9229348133e-02    5.4062500000e+00    5.4062500000e+00    5.4062500000e+00   -9.4016569369e-01   -8.5134928380e-01   -5.7764218309e-05    1.4341485189e-03
 101.2800000    9.4388680611e-03    1.2253385635e-02    2.9223935472e-02    5.4062500000e+00    5.4062500000e+00    5.4062500000e+00   -9.4016161691e-01   -8.5145661763e-01   -5.7624219420e-05    1.4344150050e-03
 101.3600000    9.3999769766e-03    1.2277175172e-02    2.9218503909e-02    5.4062500000e+00    5.4062500000e+00    5.4062500000e+00   -9.4015755290e-01   -8.5156363690e-01   -5.7485255538e-05    1.4346805636e-03
 101.4400000    9.3612466779e-03    1.2300996875e-02    2.9213077247e-02    5.4062500000e+00    5.4062500000e+00    5.4062500000e+00   -9.4015350164e-01   -8.5167034373e-01   -5.7284350697e-05    1.4349451974e-03
 101.5200000    9.3226766107e-03    1.2324850659e-02    2.9207659215e-02    5.4062500000e+00    5.4062500000e+00    5.4062500000e+00   -9.4014946308e-01   -8.5177674023e-01   -5.7022059153e-05    1.4352089095e-03
 101.6000000    9.2842662212e-03    1.2348736438e-02    2.9202247673e-02    5.4062500000e+00    5.4062500000e+00    5.4062500000e+00   -9.4014543719e-01   -8.5188282851e-01   -5.6897654347e-05    1.4354717026e-03
 101.6800000    9.2460149563e-03    1.2372654130e-02    2.9196888927e-02    5.4062500000e+00    5.4062500000e+00    5.4062500000e+00   -9.4014142396e-01   -8.5198861063e-01   -5.6752916689e-05    1.4357335797e-03
 101.7600000    9.2078850035e-03    1.2396603653e-02    2.9191549759e-02    5.4270833333e+00    5.4270833333e+00    5.4270833333e+00   -9.4013742334e-01   -8.5209408867e-01   -5.6546855201e-05    1.4359945436e-03
 101.8400000    9.1699053911e-03    1.2420584923e-02    2.9186188314e-02    5.4270833333e+00    5.4270833333e+00    5.4270833333e+00   -9.4013343531e-01   -8.5219926468e-01   -5.6280017156e-05    1.4362545973e-03
 101.9200000    9.1320832431e-03    1.2444597858e-02    2.9180811815e-02    5.4270833333e+00    5.4270833333e+00    5.4270833333e+00   -9.4012945984e-01   -8.5230414072e-01   -5.6172667908e-05    1.4365137435e-03
 102.0000000    9.0944180117e-03    1.2468642378e-02    2.9175442229e-02    5.4270833333e+00    5.4270833333e+00    5.4270833333e+00   -9.4012549690e-01   -8.5240871879e-01   -5.6021541005e-05    1.4367719852e-03
 102.0800000    9.0569091498e-03    1.2492718399e-02    2.9170079265e-02    5.4270833333e+00    5.4270833333e+00    5.4270833333e+00   -9.4012154646e-01   -8.5251300093e-01   -5.5809705369e-05    1.4370293251e-03
 102.1600000    9.0195561113e-03    1.2516825840e-02    2.9164751138e-02    5.4270833333e+00    5.4270833333e+00    5.4270833333e+00   -9.4011760848e-01   -8.5261698913e-01   -5.5537701370e-05    1.4372857662e-03
 102.2400000    8.9823583505e-03    1.2540912092e-02    2.9159441021e-02    5.4270833333e+00    5.4270833333e+00    5.4270833333e+00   -9.4011368294e-01   -8.5272068538e-01   -5.5440999785e-05    1.4375413112e-03
 102.3200000    8.9453153227e-03    1.2564859248e-02    2.9154150079e-02    5.4270833333e+00    5.4270833333e+00    5.4270833333e+00   -9.4010976980e-01   -8.5282409165e-01   -5.5285470640e-05    1.4377959630e-03
 102.4000000    8.9084264842e-03    1.2588838323e-02    2.9148841514e-02    5.4270833333e+00    5.4270833333e+00    5.4270833333e+00   -9.4010586904e-01   -8.5292720992e-01   -5.5069828534e-05    1.4380497244e-03
 102.4800000    8.8716912918e-03    1.2612849232e-02    2.9143536117e-02    5.4270833333e+00    5.4270833333e+00    5.4270833333e+00   -9.4010198063e-01   -8.5303004213e-01   -5.4812889735e-05    1.4383025983e-03
 102.5600000    8.8351092032e-03    1.2636891893e-02    2.9138282859e-02    5.4270833333e+00    5.4270833333e+00    5.4270833333e+00   -9.4009810454e-01   -8.5313259021e-01   -5.4712339806e-05    1.4385545874e-03
 102.6400000    8.7986796772e-03    1.2660966226e-02    2.9133063566e-02    5.4270833333e+00    5.4270833333e+00    5.4270833333e+00   -9.4009424073e-01   -8.5323485610e-01   -5.4551743820e-05    1.4388056946e-03
 102.7200000    8.7623618814e-03    1.2685072150e-02    2.9127822614e-02    5.4479166667e+00    5.4479166667e+00    5.4479166667e+00   -9.4009038918e-01   -8.5333684170e-01   -5.4331628995e-05    1.4390559227e-03
 102.8000000    8.7261897159e-03    1.2709209585e-02    2.9122563802e-02    5.4479166667e+00    5.4479166667e+00    5.4479166667e+00   -9.4008654986e-01   -8.5343854893e-01   -5.4093426459e-05    1.4393052744e-03
 102.8800000    8.6901685160e-03    1.2733378450e-02    2.9117310209e-02    5.4479166667e+00    5.4479166667e+00    5.4479166667e+00   -9.4008272273e-01   -8.5353997965e-01   -5.3986563319e-05    1.4395537526e-03
 102.9600000    8.6542977456e-03    1.2757578665e-02    2.9112064491e-02    5.4479166667e+00    5.4479166667e+00    5.4479166667e+00   -9.4007890777e-01   -8.5364113576e-01   -5.3820252537e-05    1.4398013600e-03
 103.0400000    8.6185768695e-03    1.2781810149e-02    2.9106841170e-02    5.4479166667e+00    5.4479166667e+00    5.4479166667e+00   -9.4007510494e-01   -8.5374201912e-01   -5.3595014855e-05    1.4400480994e-03
 103.1200000    8.5830053535e-03    1.2806072821e-02    2.9101675691e-02    5.4479166667e+00    5.4479166667e+00    5.4479166667e+00   -9.4007131422e-01   -8.5384263157e-01   -5.3339398754e-05    1.4402939736e-03
 103.2000000    8.5475826641e-03    1.2830366602e-02    2.9096488688e-02    5.4479166667e+00    5.4479166667e+00    5.4479166667e+00   -9.4006753557e-01   -8.5394297496e-01   -5.3240677185e-05    1.4405389854e-03
 103.2800000    8.5123082689e-03    1.2854691414e-02    2.9091281924e-02    5.4479166667e+00    5.4479166667e+00    5.4479166667e+00   -9.4006376897e-01   -8.5404305111e-01   -5.3082998795e-05    1.4407831375e-03
 103.3600000    8.4771816363e-03    1.2878943079e-02    2.9086076107e-02    5.4479166667e+00    5.4479166667e+00    5.4479166667e+00   -9.4006001439e-01   -8.5414286185e-01   -5.2867322775e-05    1.4410264327e-03
 103.4400000    8.4422022356e-03    1.2903102584e-02    2.9080880552e-02    5.4479166667e+00    5.4479166667e+00    5.4479166667e+00   -9.4005627179e-01   -8.5424240898e-01   -5.2635222235e-05    1.4412688737e-03
 103.5200000    8.4073695370e-03    1.2927293631e-02    2.9075691168e-02    5.4479166667e+00    5.4479166667e+00    5.4479166667e+00   -9.4005254114e-01   -8.5434169429e-01   -5.2528793819e-05    1.4415104632e-03
 103.6000000    8.3726586703e-03    1.2951516138e-02    2.9070574839e-02    5.4687500000e+00    5.4687500000e+00    5.4687500000e+00   -9.4004882242e-01   -8.5444071956e-01   -5.2363998903e-05    1.4417512040e-03
 103.6800000    8.3380712578e-03    1.2975770026e-02    2.9065443860e-02    5.4687500000e+00    5.4687500000e+00    5.4687500000e+00   -9.4004511559e-01   -8.5453948656e-01   -5.2141345971e-05    1.4419910989e-03
 103.7600000    8.3036290088e-03    1.3000055215e-02    2.9060291689e-02    5.4687500000e+00    5.4687500000e+00    5.4687500000e+00   -9.4004142063e-01   -8.5463799706e-01   -5.1933607550e-05    1.4422301505e-03
 103.8400000    8.2693313991e-03    1.3024371626e-02    2.9055136148e-02    5.4687500000e+00    5.4687500000e+00    5.4687500000e+00   -9.4003773750e-01   -8.5473625280e-01   -5.1818933435e-05    1.4424683615e-03
 103.9200000    8.2351779054e-03    1.3048719179e-02    2.9049988797e-02    5.4687500000e+00    5.4687500000e+00    5.4687500000e+00   -9.4003406618e-01   -8.5483425551e-01   -5.1646477552e-05    1.4427057347e-03
 104.0000000    8.2011680051e-03    1.3073097796e-02    2.9044850419e-02    5.4687500000e+00    5.4687500000e+00    5.4687500000e+00   -9.4003040663e-01   -8.5493200692e-01   -5.1428198221e-05    1.4429422728e-03
 104.0800000    8.1673011767e-03    1.3097507400e-02    2.9039763057e-02    5.4687500000e+00    5.4687500000e+00    5.4687500000e+00   -9.4002675883e-01   -8.5502950875e-01   -5.1199333400e-05    1.4431779785e-03
 104.1600000    8.1335768998e-03    1.3121947912e-02    2.9034689905e-02    5.4687500000e+00    5.4687500000e+00    5.4687500000e+00   -9.4002312274e-01   -8.5512676269e-01   -5.1093067667e-05    1.4434128544e-03
 104.2400000    8.0999946549e-03    1.3146419255e-02    2.9029595568e-02    5.4687500000e+00    5.4687500000e+00    5.4687500000e+00   -9.4001949833e-01   -8.5522377044e-01   -5.0929477533e-05    1.4436469033e-03
 104.3200000    8.0665539234e-03    1.3170921352e-02    2.9024489838e-02    5.4687500000e+00    5.4687500000e+00    5.4687500000e+00   -9.4001588558e-01   -8.5532053368e-01   -5.0709059945e-05    1.4438801278e-03
 104.4000000    8.0332541877e-03    1.3195454125e-02    2.9019392608e-02    5.4687500000e+00    5.4687500000e+00    5.4687500000e+00   -9.4001228445e-01   -8.5541705409e-01   -5.0512319255e-05    1.4441125306e-03
 104.4800000    7.9998083616e-03    1.3219817601e-02    2.9014365141e-02    5.4687500000e+00    5.4687500000e+00    5.4687500000e+00   -9.4000869492e-01   -8.3811820250e-01   -5.0377975693e-05    1.4443441144e-03
 104.5600000    7.9667632182e-03    1.3244188600e-02    2.9009330126e-02    5.4687500000e+00    5.4687500000e+00    5.4687500000e+00   -9.4000511695e-01   -8.3824648273e-01   -5.0173905286e-05    1.4445748818e-03
 104.6400000    7.9338576026e-03    1.3268590766e-02    2.9004287368e-02    5.4687500000e+00    5.4687500000e+00    5.4687500000e+00   -9.4000155051e-01   -8.3837429393e-01   -4.9917176289e-05    1.4448048355e-03
 104.7200000    7.9010909231e-03    1.3293024023e-02    2.8999249375e-02    5.4687500000e+00    5.4687500000e+00    5.4687500000e+00   -9.3999799558e-01   -8.3850163951e-01   -4.9726205488e-05    1.4450339781e-03
 104.8000000    7.8684625979e-03    1.3317488291e-02    2.8994217012e-02    5.4687500000e+00    5.4687500000e+00    5.4687500000e+00   -9.3999445213e-01   -8.3862852279e-01   -4.9577546276e-05    1.4452623122e-03
 104.8800000    7.8359459925e-03    1.3341983494e-02    2.8989196814e-02    5.4895833333e+00    5.4895833333e+00    5.4895833333e+00   -9.3999092011e-01   -8.3875494705e-01   -4.9374830849e-05    1.4454898406e-03
 104.9600000    7.8035547613e-03    1.3366509554e-02    2.8984240587e-02    5.4895833333e+00    5.4895833333e+00    5.4895833333e+00   -9.3998739952e-01   -8.3888091544e-01   -4.9123342898e-05    1.4457165658e-03
 105.0400000    7.7712926039e-03    1.3391066395e-02    2.8979261483e-02    5.4895833333e+00    5.4895833333e+00    5.4895833333e+00   -9.3998389030e-01   -8.3900643109e-01   -4.8940361509e-05    1.4459424905e-03
 105.1200000    7.7391660658e-03    1.3415653940e-02    2.8974261143e-02    5.4895833333e+00    5.4895833333e+00    5.4895833333e+00   -9.3998039244e-01   -8.3913149705e-01   -4.8804473837e-05    1.4461676172e-03
 105.2000000    7.7071754527e-03    1.3440272113e-02    2.8969259809e-02    5.4895833333e+00    5.4895833333e+00    5.4895833333e+00   -9.3997690591e-01   -8.3925611631e-01   -4.8611902498e-05    1.4463919486e-03
 105.2800000    7.6753203264e-03    1.3464920838e-02    2.8964267218e-02    5.4895833333e+00    5.4895833333e+00    5.4895833333e+00   -9.3997343067e-01   -8.3938029183e-01   -4.8363882061e-05    1.4466154873e-03
 105.3600000    7.6436002536e-03    1.3489600040e-02    2.8959331863e-02    5.4895833333e+00    5.4895833333e+00    5.4895833333e+00   -9.3996996670e-01   -8.3950402652e-01   -4.8182793130e-05    1.4468382359e-03
 105.4400000    7.6120148006e-03    1.3514309644e-02    2.8954382990e-02    5.4895833333e+00    5.4895833333e+00    5.4895833333e+00   -9.3996651396e-01   -8.3962732326e-01   -4.8046760478e-05    1.4470601969e-03
 105.5200000    7.5805635285e-03    1.3538956056e-02    2.8949427044e-02    5.4895833333e+00    5.4895833333e+00    5.4895833333e+00   -9.3996307242e-01   -8.3975018489e-01   -4.7854279644e-05    1.4472813730e-03
 105.6000000    7.5492459902e-03    1.3563506777e-02    2.8944478817e-02    5.4895833333e+00    5.4895833333e+00    5.4895833333e+00   -9.3995964207e-01   -8.3987261421e-01   -4.7606157687e-05    1.4475017667e-03
 105.6800000    7.5180593444e-03    1.3588088374e-02    2.8939540223e-02    5.5104166667e+00    5.5104166667e+00    5.5104166667e+00   -9.3995622285e-01   -8.3999461400e-01   -4.7429795143e-05    1.4477213806e-03
 105.7600000    7.4869609869e-03    1.3612700771e-02    2.8934647931e-02    5.5104166667e+00    5.5104166667e+00    5.5104166667e+00   -9.3995281476e-01   -8.4011618701e-01   -4.7283536113e-05    1.4479402173e-03
 105.8400000    7.4559950533e-03    1.3637343893e-02    2.8929770465e-02    5.5104166667e+00    5.5104166667e+00    5.5104166667e+00   -9.3994941775e-01   -8.4023733599e-01   -4.7084820599e-05    1.4481582793e-03
 105.9200000    7.4251610560e-03    1.3662017663e-02    2.8924872445e-02    5.5104166667e+00    5.5104166667e+00    5.5104166667e+00   -9.3994603180e-01   -8.4035806364e-01   -4.6839634991e-05    1.4483755692e-03
 106.0000000    7.3944584983e-03    1.3686722006e-02    2.8919964948e-02    5.5104166667e+00    5.5104166667e+00    5.5104166667e+00   -9.3994265687e-01   -8.4047837266e-01   -4.6664332702e-05    1.4485920895e-03
 106.0800000    7.3638868763e-03    1.3711456847e-02    2.8915065045e-02    5.5104166667e+00    5.5104166667e+00    5.5104166667e+00   -9.3993929295e-01   -8.4059826573e-01   -4.6520961913e-05    1.4488078427e-03
 106.1600000    7.3334456806e-03    1.3736222111e-02    2.8910175221e-02    5.5104166667e+00    5.5104166667e+00    5.5104166667e+00   -9.3993593999e-01   -8.4071774548e-01   -4.6322913367e-05    1.4490228315e-03
 106.2400000    7.3031343978e-03    1.3761017724e-02    2.8905324342e-02    5.5104166667e+00    5.5104166667e+00    5.5104166667e+00   -9.3993259797e-01   -8.4083681455e-01   -4.6070847904e-05    1.4492370582e-03
 106.3200000    7.2729493215e-03    1.3785843613e-02    2.8900497694e-02    5.5104166667e+00    5.5104166667e+00    5.5104166667e+00   -9.3992926686e-01   -8.4095547555e-01   -4.5894872475e-05    1.4494505255e-03
 106.4000000    7.2428844035e-03    1.3810699702e-02    2.8895650145e-02    5.5104166667e+00    5.5104166667e+00    5.5104166667e+00   -9.3992594663e-01   -8.4107373107e-01   -4.5751353858e-05    1.4496632358e-03
 106.4800000    7.2129479705e-03    1.3835585919e-02    2.8890790058e-02    5.5104166667e+00    5.5104166667e+00    5.5104166667e+00   -9.3992263725e-01   -8.4119158368e-01   -4.5553394346e-05    1.4498751917e-03
 106.5600000    7.1831280728e-03    1.3860502191e-02    2.8885936903e-02    5.5312500000e+00    5.5312500000e+00    5.5312500000e+00   -9.3991933869e-01   -8.4130903595e-01   -4.5302142484e-05    1.4500863957e-03
 106.6400000    7.1534120810e-03    1.3885353009e-02    2.8881138464e-02    5.5312500000e+00    5.5312500000e+00    5.5312500000e+00   -9.3991605092e-01   -8.4142609040e-01   -4.5125758868e-05    1.4502968502e-03
 106.7200000    7.1238230204e-03    1.3910105572e-02    2.8876344240e-02    5.5312500000e+00    5.5312500000e+00    5.5312500000e+00   -9.3991277391e-01   -8.4154274957e-01   -4.4978026504e-05    1.4505065577e-03
 106.8000000    7.0943603883e-03    1.3934888674e-02    2.8871535062e-02    5.5312500000e+00    5.5312500000e+00    5.5312500000e+00   -9.3990950764e-01   -8.4165901595e-01   -4.4778821377e-05    1.4507155208e-03
 106.8800000    7.0650236862e-03    1.3959702239e-02    2.8866732010e-02    5.5312500000e+00    5.5312500000e+00    5.5312500000e+00   -9.3990625207e-01   -8.4177489204e-01   -4.4527380021e-05    1.4509237419e-03
 106.9600000    7.0358081336e-03    1.3984546194e-02    2.8861936689e-02    5.5312500000e+00    5.5312500000e+00    5.5312500000e+00   -9.3990300717e-01   -8.4189038029e-01   -4.4350115183e-05    1.4511312234e-03
 107.0400000    7.0067109516e-03    1.4009420466e-02    2.8857166860e-02    5.5312500000e+00    5.5312500000e+00    5.5312500000e+00   -9.3989977292e-01   -8.4200548318e-01   -4.4201121792e-05    1.4513379678e-03
 107.1200000    6.9777383683e-03    1.4034324980e-02    2.8852442463e-02    5.5312500000e+00    5.5312500000e+00    5.5312500000e+00   -9.3989654928e-01   -8.4212020312e-01   -4.3999198615e-05    1.4515439776e-03
 107.2000000    6.9488898884e-03    1.4059259663e-02    2.8847697658e-02    5.5312500000e+00    5.5312500000e+00    5.5312500000e+00   -9.3989333623e-01   -8.4223454255e-01   -4.3751188800e-05    1.4517492553e-03
 107.2800000    6.9201650194e-03    1.4084224443e-02    2.8842937007e-02    5.5312500000e+00    5.5312500000e+00    5.5312500000e+00   -9.3989013373e-01   -8.4234850386e-01   -4.3566479015e-05    1.4519538032e-03
 107.3600000    6.8915623009e-03    1.4109219247e-02    2.8838181409e-02    5.5520833333e+00    5.5520833333e+00    5.5520833333e+00   -9.3988694176e-01   -8.4246208943e-01   -4.3419308885e-05    1.4521576238e-03
 107.4400000    6.8630467373e-03    1.4134244004e-02    2.8833432829e-02    5.5520833333e+00    5.5520833333e+00    5.5520833333e+00   -9.3988376030e-01   -8.4257530164e-01   -4.3220963078e-05    1.4523607195e-03
 107.5200000    6.8346533626e-03    1.4159298640e-02    2.8828709821e-02    5.5520833333e+00    5.5520833333e+00    5.5520833333e+00   -9.3988058930e-01   -8.4268814282e-01   -4.2970899688e-05    1.4525630929e-03
 107.6000000    6.8063775251e-03    1.4184383085e-02    2.8824029115e-02    5.5520833333e+00    5.5520833333e+00    5.5520833333e+00   -9.3987742874e-01   -8.4280061532e-01   -4.2784954268e-05    1.4527647461e-03
 107.6800000    6.7782173858e-03    1.4209497268e-02    2.8819328003e-02    5.5520833333e+00    5.5520833333e+00    5.5520833333e+00   -9.3987427859e-01   -8.4291272145e-01   -4.2634448745e-05    1.4529656818e-03
 107.7600000    6.7501780822e-03    1.4234497876e-02    2.8814609979e-02    5.5520833333e+00    5.5520833333e+00    5.5520833333e+00   -9.3987113883e-01   -8.4302446351e-01   -4.2432262261e-05    1.4531659023e-03
 107.8400000    6.7222591460e-03    1.4259451642e-02    2.8809911299e-02    5.5520833333e+00    5.5520833333e+00    5.5520833333e+00   -9.3986800942e-01   -8.4313584377e-01   -4.2181131188e-05    1.4533654099e-03
