# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time              L2_Ham              L2_Mom
 211.1200000    8.5457616009e-02    8.0108920616e-03
 211.2000000    8.5526600184e-02    8.0092689482e-03
 211.2800000    8.5592014113e-02    8.0076429708e-03
 211.3600000    8.5653985667e-02    8.0060369527e-03
 211.4400000    8.5712654839e-02    8.0044738892e-03
 211.5200000    8.5768173416e-02    8.0029768760e-03
 211.6000000    8.5820704596e-02    8.0015690358e-03
 211.6800000    8.5870422578e-02    8.0002734435e-03
 211.7600000    8.5917512095e-02    7.9991130502e-03
 211.8400000    8.5962167919e-02    7.9981106066e-03
 211.9200000    8.6004594312e-02    7.9972885853e-03
 212.0000000    8.6045004447e-02    7.9966691039e-03
 212.0800000    8.6083619791e-02    7.9962738471e-03
 212.1600000    8.6120669441e-02    7.9961239905e-03
 212.2400000    8.6156389437e-02    7.9962401240e-03
 212.3200000    8.6191022031e-02    7.9966421772e-03
 212.4000000    8.6224814933e-02    7.9973493465e-03
 212.4800000    8.6258020523e-02    7.9983800230e-03
 212.5600000    8.6290895035e-02    7.9997517238e-03
 212.6400000    8.6323697719e-02    8.0014810253e-03
 212.7200000    8.6356689984e-02    8.0035834993e-03
 212.8000000    8.6390134513e-02    8.0060736528e-03
 212.8800000    8.6424294378e-02    8.0089648710e-03
 212.9600000    8.6459432127e-02    8.0122693646e-03
 213.0400000    8.6495808875e-02    8.0159981215e-03
 213.1200000    8.6533683383e-02    8.0201608625e-03
 213.2000000    8.6573311144e-02    8.0247660024e-03
 213.2800000    8.6614943463e-02    8.0298206165e-03
 213.3600000    8.6658826552e-02    8.0353304114e-03
 213.4400000    8.6705200637e-02    8.0412997021e-03
 213.5200000    8.6754299075e-02    8.0477313952e-03
 213.6000000    8.6806347498e-02    8.0546269764e-03
 213.6800000    8.6861562978e-02    8.0619865051e-03
 213.7600000    8.6920153223e-02    8.0698086144e-03
 213.8400000    8.6982315805e-02    8.0780905166e-03
 213.9200000    8.7048237427e-02    8.0868280152e-03
 214.0000000    8.7118093227e-02    8.0960155220e-03
 214.0800000    8.7192046132e-02    8.1056460797e-03
 214.1600000    8.7270246258e-02    8.1157113908e-03
 214.2400000    8.7352830360e-02    8.1262018510e-03
 214.3200000    8.7439921343e-02    8.1371065878e-03
 214.4000000    8.7531627820e-02    8.1484135046e-03
 214.4800000    8.7628043741e-02    8.1601093286e-03
 214.5600000    8.7729248077e-02    8.1721796635e-03
 214.6400000    8.7835304569e-02    8.1846090466e-03
 214.7200000    8.7946261542e-02    8.1973810085e-03
 214.8000000    8.8062151782e-02    8.2104781377e-03
 214.8800000    8.8182992488e-02    8.2238821467e-03
 214.9600000    8.8308785274e-02    8.2375739421e-03
 215.0400000    8.8439516255e-02    8.2515336957e-03
 215.1200000    8.8575156183e-02    8.2657409189e-03
 215.2000000    8.8715660651e-02    8.2801745371e-03
 215.2800000    8.8860970368e-02    8.2948129667e-03
 215.3600000    8.9011011476e-02    8.3096341923e-03
 215.4400000    8.9165695942e-02    8.3246158438e-03
 215.5200000    8.9324921995e-02    8.3397352738e-03
 215.6000000    8.9488574619e-02    8.3549696351e-03
 215.6800000    8.9656526091e-02    8.3702959578e-03
 215.7600000    8.9828636571e-02    8.3856912255e-03
 215.8400000    9.0004754729e-02    8.4011324498e-03
 215.9200000    9.0184718410e-02    8.4165967444e-03
 216.0000000    9.0368355336e-02    8.4320613957e-03
 216.0800000    9.0555483836e-02    8.4475039348e-03
 216.1600000    9.0745913604e-02    8.4629022050e-03
 216.2400000    9.0939446477e-02    8.4782344258e-03
 216.3200000    9.1135877230e-02    8.4934792562e-03
 216.4000000    9.1334994393e-02    8.5086158554e-03
 216.4800000    9.1536581064e-02    8.5236239386e-03
 216.5600000    9.1740415742e-02    8.5384838335e-03
 216.6400000    9.1946273154e-02    8.5531765308e-03
 216.7200000    9.2153925080e-02    8.5676837306e-03
 216.8000000    9.2363141180e-02    8.5819878876e-03
 216.8800000    9.2573689808e-02    8.5960722540e-03
 216.9600000    9.2785338811e-02    8.6099209178e-03
 217.0400000    9.2997856321e-02    8.6235188367e-03
 217.1200000    9.3211011527e-02    8.6368518685e-03
 217.2000000    9.3424575423e-02    8.6499067978e-03
 217.2800000    9.3638321540e-02    8.6626713628e-03
 217.3600000    9.3852026649e-02    8.6751342758e-03
 217.4400000    9.4065471440e-02    8.6872852382e-03
 217.5200000    9.4278441173e-02    8.6991149559e-03
 217.6000000    9.4490726294e-02    8.7106151506e-03
 217.6800000    9.4702123030e-02    8.7217785665e-03
 217.7600000    9.4912433938e-02    8.7325989762e-03
 217.8400000    9.5121468432e-02    8.7430711796e-03
 217.9200000    9.5329043273e-02    8.7531910027e-03
 218.0000000    9.5534983014e-02    8.7629552954e-03
 218.0800000    9.5739120426e-02    8.7723619211e-03
 218.1600000    9.5941296872e-02    8.7814097477e-03
 218.2400000    9.6141362655e-02    8.7900986334e-03
 218.3200000    9.6339177324e-02    8.7984294092e-03
 218.4000000    9.6534609945e-02    8.8064038628e-03
 218.4800000    9.6727539334e-02    8.8140247158e-03
 218.5600000    9.6917854258e-02    8.8212955973e-03
 218.6400000    9.7105453591e-02    8.8282210226e-03
 218.7200000    9.7290246443e-02    8.8348063654e-03
 218.8000000    9.7472152251e-02    8.8410578278e-03
 218.8800000    9.7651100829e-02    8.8469824077e-03
 218.9600000    9.7827032394e-02    8.8525878659e-03
 219.0400000    9.7999897551e-02    8.8578826905e-03
 219.1200000    9.8169657245e-02    8.8628760647e-03
 219.2000000    9.8336282688e-02    8.8675778273e-03
 219.2800000    9.8499755245e-02    8.8719984308e-03
 219.3600000    9.8660066297e-02    8.8761489027e-03
 219.4400000    9.8817217072e-02    8.8800408045e-03
 219.5200000    9.8971218445e-02    8.8836861884e-03
 219.6000000    9.9122090719e-02    8.8870975545e-03
 219.6800000    9.9269863369e-02    8.8902878090e-03
 219.7600000    9.9414574770e-02    8.8932702170e-03
 219.8400000    9.9556271895e-02    8.8960583608e-03
 219.9200000    9.9695009995e-02    8.8986660944e-03
 220.0000000    9.9830852257e-02    8.9011074983e-03
 220.0800000    9.9963869437e-02    8.9033968370e-03
 220.1600000    1.0009413948e-01    8.9055485160e-03
 220.2400000    1.0022174713e-01    8.9075770358e-03
 220.3200000    1.0034678350e-01    8.9094969461e-03
 220.4000000    1.0046934565e-01    8.9113228045e-03
 220.4800000    1.0058953617e-01    8.9130691352e-03
 220.5600000    1.0070746268e-01    8.9147503868e-03
 220.6400000    1.0082323742e-01    8.9163808926e-03
 220.7200000    1.0093697674e-01    8.9179748295e-03
 220.8000000    1.0104880066e-01    8.9195461777e-03
 220.8800000    1.0115883236e-01    8.9211086863e-03
 220.9600000    1.0126719773e-01    8.9226758378e-03
 221.0400000    1.0137402484e-01    8.9242608146e-03
 221.1200000    1.0147944354e-01    8.9258764675e-03
 221.2000000    1.0158358487e-01    8.9275352831e-03
 221.2800000    1.0168658068e-01    8.9292493545e-03
 221.3600000    1.0178856312e-01    8.9310303521e-03
 221.4400000    1.0188966416e-01    8.9328895014e-03
 221.5200000    1.0199001519e-01    8.9348375600e-03
 221.6000000    1.0208974652e-01    8.9368847960e-03
 221.6800000    1.0218898698e-01    8.9390409700e-03
 221.7600000    1.0228786352e-01    8.9413153162e-03
 221.8400000    1.0238650074e-01    8.9437165264e-03
 221.9200000    1.0248502062e-01    8.9462527344e-03
 222.0000000    1.0258354202e-01    8.9489315124e-03
 222.0800000    1.0268218046e-01    8.9517598608e-03
 222.1600000    1.0278104768e-01    8.9547441988e-03
 222.2400000    1.0288025142e-01    8.9578903603e-03
 222.3200000    1.0297989509e-01    8.9612035957e-03
 222.4000000    1.0308007754e-01    8.9646885673e-03
 222.4800000    1.0318089279e-01    8.9683493542e-03
 222.5600000    1.0328242986e-01    8.9721894564e-03
 222.6400000    1.0338477253e-01    8.9762117997e-03
 222.7200000    1.0348799925e-01    8.9804187452e-03
 222.8000000    1.0359218294e-01    8.9848121006e-03
 222.8800000    1.0369739093e-01    8.9893931281e-03
 222.9600000    1.0380368484e-01    8.9941625590e-03
 223.0400000    1.0391112057e-01    8.9991206054e-03
 223.1200000    1.0401974822e-01    9.0042669761e-03
 223.2000000    1.0412961211e-01    9.0096008986e-03
 223.2800000    1.0424075080e-01    9.0151211329e-03
 223.3600000    1.0435319715e-01    9.0208259943e-03
 223.4400000    1.0446697835e-01    9.0267133707e-03
 223.5200000    1.0458211604e-01    9.0327807442e-03
 223.6000000    1.0469862641e-01    9.0390252193e-03
 223.6800000    1.0481652036e-01    9.0454435433e-03
 223.7600000    1.0493580361e-01    9.0520321275e-03
 223.8400000    1.0505647691e-01    9.0587870714e-03
 223.9200000    1.0517853621e-01    9.0657041883e-03
 224.0000000    1.0530197289e-01    9.0727790267e-03
 224.0800000    1.0542677394e-01    9.0800068960e-03
 224.1600000    1.0555292225e-01    9.0873828909e-03
 224.2400000    1.0568039679e-01    9.0949019208e-03
 224.3200000    1.0580917293e-01    9.1025587308e-03
 224.4000000    1.0593922267e-01    9.1103479266e-03
 224.4800000    1.0607051493e-01    9.1182639969e-03
 224.5600000    1.0620301581e-01    9.1263013318e-03
 224.6400000    1.0633668889e-01    9.1344542487e-03
 224.7200000    1.0647149554e-01    9.1427170174e-03
 224.8000000    1.0660739514e-01    9.1510838813e-03
 224.8800000    1.0674434545e-01    9.1595490778e-03
 224.9600000    1.0688230283e-01    9.1681068539e-03
 225.0400000    1.0702122258e-01    9.1767514907e-03
 225.1200000    1.0716105918e-01    9.1854773211e-03
 225.2000000    1.0730176660e-01    9.1942787440e-03
 225.2800000    1.0744329855e-01    9.2031502412e-03
 225.3600000    1.0758560872e-01    9.2120863952e-03
 225.4400000    1.0772865111e-01    9.2210819004e-03
 225.5200000    1.0787238020e-01    9.2301315815e-03
 225.6000000    1.0801675121e-01    9.2392304005e-03
 225.6800000    1.0816172033e-01    9.2483734694e-03
 225.7600000    1.0830724495e-01    9.2575560628e-03
 225.8400000    1.0845328382e-01    9.2667736223e-03
 225.9200000    1.0859979726e-01    9.2760217675e-03
 226.0000000    1.0874674734e-01    9.2852963057e-03
 226.0800000    1.0889409803e-01    9.2945932359e-03
 226.1600000    1.0904181534e-01    9.3039087543e-03
 226.2400000    1.0918986749e-01    9.3132392566e-03
 226.3200000    1.0933822497e-01    9.3225813467e-03
 226.4000000    1.0948686066e-01    9.3319318326e-03
 226.4800000    1.0963574996e-01    9.3412877307e-03
 226.5600000    1.0978487082e-01    9.3506462619e-03
 226.6400000    1.0993420379e-01    9.3600048542e-03
 226.7200000    1.1008373210e-01    9.3693611447e-03
 226.8000000    1.1023344168e-01    9.3787129789e-03
 226.8800000    1.1038332116e-01    9.3880584050e-03
 226.9600000    1.1053336186e-01    9.3973956665e-03
 227.0400000    1.1068355783e-01    9.4067232040e-03
 227.1200000    1.1083390579e-01    9.4160396497e-03
 227.2000000    1.1098440508e-01    9.4253438220e-03
 227.2800000    1.1113505764e-01    9.4346347165e-03
 227.3600000    1.1128586797e-01    9.4439114985e-03
 227.4400000    1.1143684298e-01    9.4531734993e-03
 227.5200000    1.1158799200e-01    9.4624202107e-03
 227.6000000    1.1173932664e-01    9.4716512723e-03
 227.6800000    1.1189086070e-01    9.4808664622e-03
 227.7600000    1.1204261007e-01    9.4900656935e-03
 227.8400000    1.1219459261e-01    9.4992490032e-03
 227.9200000    1.1234682804e-01    9.5084165470e-03
 228.0000000    1.1249933778e-01    9.5175685876e-03
 228.0800000    1.1265214488e-01    9.5267054834e-03
 228.1600000    1.1280527381e-01    9.5358276775e-03
 228.2400000    1.1295875036e-01    9.5449356907e-03
 228.3200000    1.1311260150e-01    9.5540301083e-03
 228.4000000    1.1326685523e-01    9.5631115734e-03
 228.4800000    1.1342154039e-01    9.5721807773e-03
 228.5600000    1.1357668656e-01    9.5812384493e-03
 228.6400000    1.1373232389e-01    9.5902853450e-03
 228.7200000    1.1388848296e-01    9.5993222399e-03
 228.8000000    1.1404519459e-01    9.6083499192e-03
 228.8800000    1.1420248974e-01    9.6173691668e-03
 228.9600000    1.1436039933e-01    9.6263807533e-03
 229.0400000    1.1451895410e-01    9.6353854312e-03
 229.1200000    1.1467818449e-01    9.6443839254e-03
 229.2000000    1.1483812045e-01    9.6533769231e-03
 229.2800000    1.1499879136e-01    9.6623650671e-03
 229.3600000    1.1516022585e-01    9.6713489466e-03
 229.4400000    1.1532245172e-01    9.6803290907e-03
 229.5200000    1.1548549575e-01    9.6893059650e-03
 229.6000000    1.1564938366e-01    9.6982799602e-03
 229.6800000    1.1581413993e-01    9.7072513879e-03
 229.7600000    1.1597978775e-01    9.7162204758e-03
 229.8400000    1.1614634885e-01    9.7251873598e-03
 229.9200000    1.1631384349e-01    9.7341520807e-03
 230.0000000    1.1648229028e-01    9.7431145795e-03
 230.0800000    1.1665170619e-01    9.7520746936e-03
 230.1600000    1.1682210640e-01    9.7610321525e-03
 230.2400000    1.1699350427e-01    9.7699865771e-03
 230.3200000    1.1716591124e-01    9.7789374780e-03
 230.4000000    1.1733933685e-01    9.7878842501e-03
 230.4800000    1.1751378860e-01    9.7968261722e-03
 230.5600000    1.1768927196e-01    9.8057624049e-03
 230.6400000    1.1786579033e-01    9.8146919958e-03
 230.7200000    1.1804334500e-01    9.8236138766e-03
 230.8000000    1.1822193511e-01    9.8325268624e-03
 230.8800000    1.1840155768e-01    9.8414296557e-03
 230.9600000    1.1858220754e-01    9.8503208502e-03
 231.0400000    1.1876387738e-01    9.8591989261e-03
 231.1200000    1.1894655771e-01    9.8680622574e-03
 231.2000000    1.1913023686e-01    9.8769091159e-03
 231.2800000    1.1931490104e-01    9.8857376703e-03
 231.3600000    1.1950053428e-01    9.8945459951e-03
 231.4400000    1.1968711852e-01    9.9033320740e-03
 231.5200000    1.1987463359e-01    9.9120938039e-03
 231.6000000    1.2006305723e-01    9.9208289989e-03
 231.6800000    1.2025236517e-01    9.9295353954e-03
 231.7600000    1.2044253109e-01    9.9382106586e-03
 231.8400000    1.2063352673e-01    9.9468523886e-03
 231.9200000    1.2082532188e-01    9.9554581281e-03
 232.0000000    1.2101788441e-01    9.9640253669e-03
 232.0800000    1.2121118038e-01    9.9725515482e-03
 232.1600000    1.2140517402e-01    9.9810340769e-03
 232.2400000    1.2159982780e-01    9.9894703245e-03
 232.3200000    1.2179510248e-01    9.9978576381e-03
 232.4000000    1.2199095716e-01    1.0006193347e-02
 232.4800000    1.2218734933e-01    1.0014474771e-02
 232.5600000    1.2238423491e-01    1.0022699226e-02
 232.6400000    1.2258156832e-01    1.0030864030e-02
 232.7200000    1.2277930254e-01    1.0038966518e-02
 232.8000000    1.2297738912e-01    1.0047004043e-02
 232.8800000    1.2317577830e-01    1.0054973983e-02
 232.9600000    1.2337441899e-01    1.0062873754e-02
 233.0400000    1.2357325891e-01    1.0070700816e-02
 233.1200000    1.2377224457e-01    1.0078452674e-02
 233.2000000    1.2397132138e-01    1.0086126895e-02
 233.2800000    1.2417043368e-01    1.0093721109e-02
 233.3600000    1.2436952480e-01    1.0101233019e-02
 233.4400000    1.2456853714e-01    1.0108660409e-02
 233.5200000    1.2476741222e-01    1.0116001148e-02
 233.6000000    1.2496609071e-01    1.0123253200e-02
 233.6800000    1.2516451256e-01    1.0130414635e-02
 233.7600000    1.2536261701e-01    1.0137483631e-02
 233.8400000    1.2556034268e-01    1.0144458482e-02
 233.9200000    1.2575762763e-01    1.0151337602e-02
 234.0000000    1.2595440944e-01    1.0158119534e-02
 234.0800000    1.2615062528e-01    1.0164802963e-02
 234.1600000    1.2634621201e-01    1.0171386720e-02
 234.2400000    1.2654110620e-01    1.0177869788e-02
 234.3200000    1.2673524429e-01    1.0184251310e-02
 234.4000000    1.2692856264e-01    1.0190530598e-02
 234.4800000    1.2712099761e-01    1.0196707137e-02
 234.5600000    1.2731248569e-01    1.0202780595e-02
 234.6400000    1.2750296359e-01    1.0208750830e-02
 234.7200000    1.2769236835e-01    1.0214617896e-02
 234.8000000    1.2788063742e-01    1.0220382050e-02
 234.8800000    1.2806770885e-01    1.0226043758e-02
 234.9600000    1.2825352135e-01    1.0231603707e-02
 235.0400000    1.2843801444e-01    1.0237062810e-02
 235.1200000    1.2862112861e-01    1.0242422212e-02
 235.2000000    1.2880280543e-01    1.0247683301e-02
 235.2800000    1.2898298770e-01    1.0252847703e-02
 235.3600000    1.2916161963e-01    1.0257917300e-02
 235.4400000    1.2933864699e-01    1.0262894230e-02
 235.5200000    1.2951401726e-01    1.0267780896e-02
 235.6000000    1.2968767981e-01    1.0272579969e-02
 235.6800000    1.2985958609e-01    1.0277294396e-02
 235.7600000    1.3002968980e-01    1.0281927403e-02
 235.8400000    1.3019794705e-01    1.0286482502e-02
 235.9200000    1.3036431660e-01    1.0290963492e-02
 236.0000000    1.3052876002e-01    1.0295374467e-02
 236.0800000    1.3069124190e-01    1.0299719811e-02
 236.1600000    1.3085173000e-01    1.0304004205e-02
 236.2400000    1.3101019554e-01    1.0308232626e-02
 236.3200000    1.3116661331e-01    1.0312410350e-02
 236.4000000    1.3132096190e-01    1.0316542950e-02
 236.4800000    1.3147322394e-01    1.0320636293e-02
 236.5600000    1.3162338622e-01    1.0324696539e-02
 236.6400000    1.3177143993e-01    1.0328730136e-02
 236.7200000    1.3191738085e-01    1.0332743817e-02
 236.8000000    1.3206120952e-01    1.0336744592e-02
 236.8800000    1.3220293141e-01    1.0340739745e-02
 236.9600000    1.3234255714e-01    1.0344736820e-02
 237.0400000    1.3248010256e-01    1.0348743611e-02
 237.1200000    1.3261558899e-01    1.0352768157e-02
 237.2000000    1.3274904331e-01    1.0356818723e-02
 237.2800000    1.3288049811e-01    1.0360903788e-02
 237.3600000    1.3300999184e-01    1.0365032033e-02
 237.4400000    1.3313756885e-01    1.0369212324e-02
 237.5200000    1.3326327955e-01    1.0373453692e-02
 237.6000000    1.3338718047e-01    1.0377765311e-02
 237.6800000    1.3350933429e-01    1.0382156484e-02
 237.7600000    1.3362980994e-01    1.0386636614e-02
 237.8400000    1.3374868257e-01    1.0391215188e-02
 237.9200000    1.3386603359e-01    1.0395901745e-02
 238.0000000    1.3398195067e-01    1.0400705855e-02
 238.0800000    1.3409652765e-01    1.0405637088e-02
 238.1600000    1.3420986454e-01    1.0410704988e-02
 238.2400000    1.3432206742e-01    1.0415919046e-02
 238.3200000    1.3443324832e-01    1.0421288667e-02
 238.4000000    1.3454352514e-01    1.0426823141e-02
 238.4800000    1.3465302144e-01    1.0432531612e-02
 238.5600000    1.3476186630e-01    1.0438423046e-02
 238.6400000    1.3487019414e-01    1.0444506192e-02
 238.7200000    1.3497814444e-01    1.0450789561e-02
 238.8000000    1.3508586153e-01    1.0457281385e-02
 238.8800000    1.3519349431e-01    1.0463989585e-02
 238.9600000    1.3530119593e-01    1.0470921737e-02
 239.0400000    1.3540912349e-01    1.0478085037e-02
 239.1200000    1.3551743767e-01    1.0485486277e-02
 239.2000000    1.3562630236e-01    1.0493131811e-02
 239.2800000    1.3573588429e-01    1.0501027521e-02
 239.3600000    1.3584635258e-01    1.0509178785e-02
 239.4400000    1.3595787830e-01    1.0517590454e-02
 239.5200000    1.3607063405e-01    1.0526266813e-02
 239.6000000    1.3618479343e-01    1.0535211561e-02
 239.6800000    1.3630053058e-01    1.0544427788e-02
 239.7600000    1.3641801967e-01    1.0553917945e-02
 239.8400000    1.3653743436e-01    1.0563683829e-02
 239.9200000    1.3665894727e-01    1.0573726558e-02
 240.0000000    1.3678272942e-01    1.0584046557e-02
 240.0800000    1.3690894971e-01    1.0594643540e-02
 240.1600000    1.3703777433e-01    1.0605516495e-02
 240.2400000    1.3716936617e-01    1.0616663676e-02
 240.3200000    1.3730388433e-01    1.0628082593e-02
 240.4000000    1.3744148345e-01    1.0639770003e-02
 240.4800000    1.3758231325e-01    1.0651721909e-02
 240.5600000    1.3772651789e-01    1.0663933560e-02
 240.6400000    1.3787423546e-01    1.0676399448e-02
 240.7200000    1.3802559741e-01    1.0689113317e-02
 240.8000000    1.3818072807e-01    1.0702068169e-02
 240.8800000    1.3833974407e-01    1.0715256269e-02
 240.9600000    1.3850275391e-01    1.0728669164e-02
 241.0400000    1.3866985743e-01    1.0742297692e-02
 241.1200000    1.3884114539e-01    1.0756132003e-02
 241.2000000    1.3901669902e-01    1.0770161577e-02
 241.2800000    1.3919658963e-01    1.0784375245e-02
 241.3600000    1.3938087825e-01    1.0798761217e-02
 241.4400000    1.3956961524e-01    1.0813307110e-02
 241.5200000    1.3976284002e-01    1.0827999973e-02
 241.6000000    1.3996058078e-01    1.0842826321e-02
 241.6800000    1.4016285426e-01    1.0857772168e-02
 241.7600000    1.4036966550e-01    1.0872823061e-02
 241.8400000    1.4058100772e-01    1.0887964118e-02
 241.9200000    1.4079686217e-01    1.0903180062e-02
 242.0000000    1.4101719804e-01    1.0918455264e-02
 242.0800000    1.4124197246e-01    1.0933773784e-02
 242.1600000    1.4147113044e-01    1.0949119419e-02
 242.2400000    1.4170460493e-01    1.0964475737e-02
 242.3200000    1.4194231692e-01    1.0979826127e-02
 242.4000000    1.4218417553e-01    1.0995153843e-02
 242.4800000    1.4243007819e-01    1.1010442049e-02
 242.5600000    1.4267991086e-01    1.1025673862e-02
 242.6400000    1.4293354824e-01    1.1040832404e-02
 242.7200000    1.4319085405e-01    1.1055900845e-02
 242.8000000    1.4345168141e-01    1.1070862444e-02
 242.8800000    1.4371587312e-01    1.1085700604e-02
 242.9600000    1.4398326210e-01    1.1100398913e-02
 243.0400000    1.4425367182e-01    1.1114941189e-02
 243.1200000    1.4452691673e-01    1.1129311526e-02
 243.2000000    1.4480280276e-01    1.1143494336e-02
 243.2800000    1.4508112786e-01    1.1157474394e-02
 243.3600000    1.4536168251e-01    1.1171236882e-02
 243.4400000    1.4564425033e-01    1.1184767427e-02
 243.5200000    1.4592860863e-01    1.1198052142e-02
 243.6000000    1.4621452905e-01    1.1211077668e-02
 243.6800000    1.4650177820e-01    1.1223831210e-02
 243.7600000    1.4679011829e-01    1.1236300570e-02
 243.8400000    1.4707930778e-01    1.1248474188e-02
 243.9200000    1.4736910209e-01    1.1260341169e-02
 244.0000000    1.4765925425e-01    1.1271891315e-02
 244.0800000    1.4794951563e-01    1.1283115160e-02
 244.1600000    1.4823963658e-01    1.1294003994e-02
 244.2400000    1.4852936717e-01    1.1304549888e-02
 244.3200000    1.4881845789e-01    1.1314745722e-02
 244.4000000    1.4910666031e-01    1.1324585203e-02
 244.4800000    1.4939372781e-01    1.1334062890e-02
 244.5600000    1.4967941625e-01    1.1343174206e-02
 244.6400000    1.4996348467e-01    1.1351915465e-02
 244.7200000    1.5024569592e-01    1.1360283871e-02
 244.8000000    1.5052581734e-01    1.1368277541e-02
 244.8800000    1.5080362143e-01    1.1375895508e-02
 244.9600000    1.5107888642e-01    1.1383137729e-02
 245.0400000    1.5135139695e-01    1.1390005089e-02
 245.1200000    1.5162094459e-01    1.1396499407e-02
 245.2000000    1.5188732847e-01    1.1402623433e-02
 245.2800000    1.5215035583e-01    1.1408380844e-02
 245.3600000    1.5240984249e-01    1.1413776242e-02
 245.4400000    1.5266561344e-01    1.1418815147e-02
 245.5200000    1.5291750324e-01    1.1423503983e-02
 245.6000000    1.5316535655e-01    1.1427850072e-02
 245.6800000    1.5340902848e-01    1.1431861616e-02
 245.7600000    1.5364838505e-01    1.1435547683e-02
 245.8400000    1.5388330355e-01    1.1438918191e-02
 245.9200000    1.5411367284e-01    1.1441983879e-02
 246.0000000    1.5433939372e-01    1.1444756287e-02
 246.0800000    1.5456037917e-01    1.1447247736e-02
 246.1600000    1.5477655461e-01    1.1449471293e-02
 246.2400000    1.5498785811e-01    1.1451440745e-02
 246.3200000    1.5519424061e-01    1.1453170568e-02
 246.4000000    1.5539566601e-01    1.1454675893e-02
 246.4800000    1.5559211133e-01    1.1455972465e-02
 246.5600000    1.5578356680e-01    1.1457076610e-02
 246.6400000    1.5597003586e-01    1.1458005196e-02
 246.7200000    1.5615153523e-01    1.1458775592e-02
 246.8000000    1.5632809484e-01    1.1459405621e-02
 246.8800000    1.5649975781e-01    1.1459913520e-02
 246.9600000    1.5666658032e-01    1.1460317887e-02
 247.0400000    1.5682863152e-01    1.1460637641e-02
 247.1200000    1.5698599333e-01    1.1460891965e-02
 247.2000000    1.5713876027e-01    1.1461100261e-02
 247.2800000    1.5728703918e-01    1.1461282097e-02
 247.3600000    1.5743094899e-01    1.1461457154e-02
 247.4400000    1.5757062040e-01    1.1461645176e-02
 247.5200000    1.5770619552e-01    1.1461865915e-02
 247.6000000    1.5783782752e-01    1.1462139076e-02
 247.6800000    1.5796568020e-01    1.1462484262e-02
 247.7600000    1.5808992756e-01    1.1462920918e-02
 247.8400000    1.5821075331e-01    1.1463468282e-02
 247.9200000    1.5832835039e-01    1.1464145320e-02
 248.0000000    1.5844292044e-01    1.1464970683e-02
 248.0800000    1.5855467319e-01    1.1465962646e-02
 248.1600000    1.5866382594e-01    1.1467139060e-02
 248.2400000    1.5877060290e-01    1.1468517298e-02
 248.3200000    1.5887523457e-01    1.1470114203e-02
 248.4000000    1.5897795707e-01    1.1471946044e-02
 248.4800000    1.5907901149e-01    1.1474028460e-02
 248.5600000    1.5917864317e-01    1.1476376426e-02
 248.6400000    1.5927710100e-01    1.1479004202e-02
 248.7200000    1.5937463670e-01    1.1481925292e-02
 248.8000000    1.5947150405e-01    1.1485152406e-02
 248.8800000    1.5956795821e-01    1.1488697426e-02
 248.9600000    1.5966425490e-01    1.1492571365e-02
 249.0400000    1.5976064971e-01    1.1496784344e-02
 249.1200000    1.5985739729e-01    1.1501345559e-02
 249.2000000    1.5995475063e-01    1.1506263259e-02
 249.2800000    1.6005296032e-01    1.1511544721e-02
 249.3600000    1.6015227377e-01    1.1517196237e-02
 249.4400000    1.6025293454e-01    1.1523223089e-02
 249.5200000    1.6035518157e-01    1.1529629546e-02
 249.6000000    1.6045924850e-01    1.1536418851e-02
 249.6800000    1.6056536299e-01    1.1543593220e-02
 249.7600000    1.6067374605e-01    1.1551153836e-02
 249.8400000    1.6078461144e-01    1.1559100852e-02
 249.9200000    1.6089816497e-01    1.1567433396e-02
 250.0000000    1.6101460399e-01    1.1576149583e-02
 250.0800000    1.6113411681e-01    1.1585246520e-02
 250.1600000    1.6125688214e-01    1.1594720326e-02
 250.2400000    1.6138306864e-01    1.1604566149e-02
 250.3200000    1.6151283440e-01    1.1614778183e-02
 250.4000000    1.6164632653e-01    1.1625349695e-02
 250.4800000    1.6178368079e-01    1.1636273046e-02
 250.5600000    1.6192502118e-01    1.1647539723e-02
 250.6400000    1.6207045965e-01    1.1659140370e-02
 250.7200000    1.6222009577e-01    1.1671064821e-02
 250.8000000    1.6237401653e-01    1.1683302130e-02
 250.8800000    1.6253229611e-01    1.1695840612e-02
 250.9600000    1.6269499571e-01    1.1708667886e-02
 251.0400000    1.6286216342e-01    1.1721770911e-02
 251.1200000    1.6303383417e-01    1.1735136031e-02
 251.2000000    1.6321002965e-01    1.1748749020e-02
 251.2800000    1.6339075835e-01    1.1762595122e-02
 251.3600000    1.6357601562e-01    1.1776659103e-02
 251.4400000    1.6376578375e-01    1.1790925302e-02
 251.5200000    1.6396003214e-01    1.1805377674e-02
 251.6000000    1.6415871749e-01    1.1819999850e-02
 251.6800000    1.6436178407e-01    1.1834775181e-02
 251.7600000    1.6456916400e-01    1.1849686802e-02
 251.8400000    1.6478077758e-01    1.1864717678e-02
 251.9200000    1.6499653373e-01    1.1879850658e-02
 252.0000000    1.6521633041e-01    1.1895068538e-02
 252.0800000    1.6544005509e-01    1.1910354106e-02
 252.1600000    1.6566758529e-01    1.1925690209e-02
 252.2400000    1.6589878918e-01    1.1941059796e-02
 252.3200000    1.6613352616e-01    1.1956445976e-02
