# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time              L2_Ham              L2_Mom
  77.3000000    1.9695327236e-03    9.6115423733e-04
  77.3500000    1.9723762706e-03    9.7228881789e-04
  77.4000000    1.9938778045e-03    9.7920978766e-04
  77.4500000    2.0162824895e-03    9.7898940875e-04
  77.5000000    2.0177067880e-03    9.8828781845e-04
  77.5500000    2.0200887381e-03    1.0056580090e-03
  77.6000000    2.0436136638e-03    1.0120518390e-03
  77.6500000    2.0656773206e-03    1.0118402996e-03
  77.7000000    2.0652927179e-03    1.0198025372e-03
  77.7500000    2.0698837412e-03    1.0311154152e-03
  77.8000000    2.0951798366e-03    1.0400482193e-03
  77.8500000    2.1125373805e-03    1.0482130991e-03
  77.9000000    2.1210165190e-03    1.0515760731e-03
  77.9500000    2.1327905079e-03    1.0590776879e-03
  78.0000000    2.1425517677e-03    1.0755979122e-03
  78.0500000    2.1645483056e-03    1.0804656937e-03
  78.1000000    2.1879151634e-03    1.0817373862e-03
  78.1500000    2.1859869173e-03    1.0990507027e-03
  78.2000000    2.1914321688e-03    1.1087147682e-03
  78.2500000    2.2200624159e-03    1.1079935308e-03
  78.3000000    2.2394857052e-03    1.1200440226e-03
  78.3500000    2.2465223893e-03    1.1311679344e-03
  78.4000000    2.2483886727e-03    1.1370336120e-03
  78.4500000    2.2611246318e-03    1.1486341846e-03
  78.5000000    2.2999992504e-03    1.1518958097e-03
  78.5500000    2.3182073150e-03    1.1563277264e-03
  78.6000000    2.3024653157e-03    1.1771273438e-03
  78.6500000    2.3167033213e-03    1.1865636852e-03
  78.7000000    2.3595840839e-03    1.1819237499e-03
  78.7500000    2.3794111524e-03    1.1915436725e-03
  78.8000000    2.3758373741e-03    1.2103141143e-03
  78.8500000    2.3754569927e-03    1.2210557829e-03
  78.9000000    2.4024135347e-03    1.2215619513e-03
  78.9500000    2.4393583026e-03    1.2219270531e-03
  79.0000000    2.4440923657e-03    1.2390290245e-03
  79.0500000    2.4414937333e-03    1.2586434175e-03
  79.1000000    2.4641329165e-03    1.2576584944e-03
  79.1500000    2.4854202926e-03    1.2566649951e-03
  79.2000000    2.5035633883e-03    1.2731686788e-03
  79.2500000    2.5253098637e-03    1.2892285672e-03
  79.3000000    2.5323283360e-03    1.2975580436e-03
  79.3500000    2.5430591907e-03    1.3014526245e-03
  79.4000000    2.5676727802e-03    1.3044396709e-03
  79.4500000    2.5817272189e-03    1.3197276391e-03
  79.5000000    2.5948723995e-03    1.3394139026e-03
  79.5500000    2.6144000221e-03    1.3426826275e-03
  79.6000000    2.6264699371e-03    1.3411257537e-03
  79.6500000    2.6418005886e-03    1.3524790930e-03
  79.7000000    2.6592899161e-03    1.3705733678e-03
  79.7500000    2.6726790061e-03    1.3854081910e-03
  79.8000000    2.6991278761e-03    1.3885180638e-03
  79.8500000    2.7243927924e-03    1.3867176085e-03
  79.9000000    2.7322880469e-03    1.4030351806e-03
  79.9500000    2.7492414904e-03    1.4273074250e-03
  80.0000000    2.7764741402e-03    1.4333210256e-03
  80.0500000    2.7953103567e-03    1.4329772929e-03
  80.1000000    2.8147025288e-03    1.4433429885e-03
  80.1500000    2.8347801234e-03    1.4590064699e-03
  80.2000000    2.8495400185e-03    1.4745960601e-03
  80.2500000    2.8674704222e-03    1.4821444135e-03
  80.3000000    2.8862623884e-03    1.4838334223e-03
  80.3500000    2.9065611940e-03    1.4964860637e-03
  80.4000000    2.9320649555e-03    1.5124777756e-03
  80.4500000    2.9477262793e-03    1.5199840003e-03
  80.5000000    2.9584851021e-03    1.5302090400e-03
  80.5500000    2.9830884194e-03    1.5420068093e-03
  80.6000000    3.0103192550e-03    1.5503632793e-03
  80.6500000    3.0320443008e-03    1.5628982741e-03
  80.7000000    3.0507024933e-03    1.5750418441e-03
  80.7500000    3.0647135308e-03    1.5866831302e-03
  80.8000000    3.0925459357e-03    1.6031647359e-03
  80.8500000    3.1296079687e-03    1.6120909407e-03
  80.9000000    3.1437108739e-03    1.6176083523e-03
  80.9500000    3.1551648059e-03    1.6348897704e-03
  81.0000000    3.1866700683e-03    1.6518549934e-03
  81.0500000    3.2142661212e-03    1.6623508924e-03
  81.1000000    3.2397905687e-03    1.6723025480e-03
  81.1500000    3.2655652776e-03    1.6779252768e-03
  81.2000000    3.2742728658e-03    1.6898687942e-03
  81.2500000    3.2922288639e-03    1.7132982524e-03
  81.3000000    3.3306464686e-03    1.7258574919e-03
  81.3500000    3.3579654679e-03    1.7269622428e-03
  81.4000000    3.3774076710e-03    1.7361168243e-03
  81.4500000    3.3945994910e-03    1.7534204270e-03
  81.5000000    3.4052431575e-03    1.7727930504e-03
  81.5500000    3.4370478987e-03    1.7877836476e-03
  81.6000000    3.4826219038e-03    1.7914655259e-03
  81.6500000    3.5029360212e-03    1.7967428833e-03
  81.7000000    3.5099133321e-03    1.8172202752e-03
  81.7500000    3.5302745058e-03    1.8410605690e-03
  81.8000000    3.5673641948e-03    1.8525530520e-03
  81.8500000    3.6108453063e-03    1.8544315212e-03
  81.9000000    3.6337683638e-03    1.8633807601e-03
  81.9500000    3.6384410723e-03    1.8862776455e-03
  82.0000000    3.6606179165e-03    1.9074537742e-03
  82.0500000    3.7026726181e-03    1.9161288385e-03
  82.1000000    3.7422336578e-03    1.9225159348e-03
  82.1500000    3.7659221923e-03    1.9358214744e-03
  82.2000000    3.7747202296e-03    1.9543517172e-03
  82.2500000    3.7951433775e-03    1.9726816178e-03
  82.3000000    3.8371266176e-03    1.9856508582e-03
  82.3500000    3.8737613772e-03    1.9960200979e-03
  82.4000000    3.8994094364e-03    2.0098337391e-03
  82.4500000    3.9242654278e-03    2.0245943671e-03
  82.5000000    3.9417699861e-03    2.0387546614e-03
  82.5500000    3.9587849891e-03    2.0565065353e-03
  82.6000000    3.9937123699e-03    2.0738372386e-03
  82.6500000    4.0423780774e-03    2.0831852410e-03
  82.7000000    4.0791353910e-03    2.0904781690e-03
  82.7500000    4.0818813527e-03    2.1076771815e-03
  82.8000000    4.0768665464e-03    2.1322354426e-03
  82.8500000    4.1210534911e-03    2.1488989044e-03
  82.9000000    4.1980207412e-03    2.1532348764e-03
  82.9500000    4.2324674034e-03    2.1607115343e-03
  83.0000000    4.2184855347e-03    2.1832745919e-03
  83.0500000    4.2240595838e-03    2.2093600376e-03
  83.1000000    4.2798472841e-03    2.2223304547e-03
  83.1500000    4.3420663203e-03    2.2262778364e-03
  83.2000000    4.3665674200e-03    2.2384726420e-03
  83.2500000    4.3682363227e-03    2.2628002313e-03
  83.3000000    4.3883362983e-03    2.2855198318e-03
  83.3500000    4.4313652675e-03    2.2973057866e-03
  83.4000000    4.4723664847e-03    2.3055445296e-03
  83.4500000    4.5008381254e-03    2.3206446394e-03
  83.5000000    4.5237026605e-03    2.3415454577e-03
  83.5500000    4.5492283637e-03    2.3612896736e-03
  83.6000000    4.5830887787e-03    2.3771550255e-03
  83.6500000    4.6242331887e-03    2.3903099678e-03
  83.7000000    4.6626139326e-03    2.4031308558e-03
  83.7500000    4.6901363222e-03    2.4188624038e-03
  83.8000000    4.7129568827e-03    2.4388070183e-03
  83.8500000    4.7461265741e-03    2.4593494737e-03
  83.9000000    4.7929600200e-03    2.4745780079e-03
  83.9500000    4.8358613655e-03    2.4839163395e-03
  84.0000000    4.8570028435e-03    2.4959200336e-03
  84.0500000    4.8680470927e-03    2.5179146150e-03
  84.1000000    4.9029609148e-03    2.5426445083e-03
  84.1500000    4.9668217680e-03    2.5570711946e-03
  84.2000000    5.0164181069e-03    2.5633844331e-03
  84.2500000    5.0221942981e-03    2.5768679097e-03
  84.3000000    5.0238368393e-03    2.6020836843e-03
  84.3500000    5.0792024472e-03    2.6259490215e-03
  84.4000000    5.1681695140e-03    2.6384029082e-03
  84.4500000    5.2131533115e-03    2.6470861286e-03
  84.5000000    5.1995075493e-03    2.6643912603e-03
  84.5500000    5.2084149723e-03    2.6887261012e-03
  84.6000000    5.2954760504e-03    2.7093131326e-03
  84.6500000    5.3961039468e-03    2.7233017631e-03
  84.7000000    5.4223693040e-03    2.7371164117e-03
  84.7500000    5.3981379870e-03    2.7552127124e-03
  84.8000000    5.4270622204e-03    2.7759105414e-03
  84.8500000    5.5363317930e-03    2.7955545156e-03
  84.9000000    5.6338891201e-03    2.8123539496e-03
  84.9500000    5.6464531238e-03    2.8280916515e-03
  85.0000000    5.6244087264e-03    2.8462156189e-03
  85.0500000    5.6703573415e-03    2.8664746291e-03
  85.1000000    5.7893291517e-03    2.8845571429e-03
  85.1500000    5.8814243471e-03    2.8994666156e-03
  85.2000000    5.8862670713e-03    2.9162011460e-03
  85.2500000    5.8659269430e-03    2.9370450796e-03
  85.3000000    5.9191345631e-03    2.9563302890e-03
  85.3500000    6.0408555978e-03    2.9702295034e-03
  85.4000000    6.1300653623e-03    2.9848461563e-03
  85.4500000    6.1326507433e-03    3.0057069865e-03
  85.5000000    6.1142308235e-03    3.0264502524e-03
  85.5500000    6.1678889431e-03    3.0396346767e-03
  85.6000000    6.2813381257e-03    3.0516423899e-03
  85.6500000    6.3617234753e-03    3.0725310872e-03
  85.7000000    6.3722905927e-03    3.0965714212e-03
  85.7500000    6.3723634429e-03    3.1103167044e-03
  85.8000000    6.4232623893e-03    3.1170807165e-03
  85.8500000    6.5105620032e-03    3.1339397479e-03
  85.9000000    6.5823590123e-03    3.1625322262e-03
  85.9500000    6.6181243618e-03    3.1838391931e-03
  86.0000000    6.6373993270e-03    3.1890451816e-03
  86.0500000    6.6708264536e-03    3.1954572435e-03
  86.1000000    6.7351121644e-03    3.2195626702e-03
  86.1500000    6.8168525821e-03    3.2500999567e-03
  86.2000000    6.8776496334e-03    3.2659867118e-03
  86.2500000    6.8968718740e-03    3.2691901657e-03
  86.3000000    6.9105595348e-03    3.2802118251e-03
  86.3500000    6.9753807238e-03    3.3059560028e-03
  86.4000000    7.0819357574e-03    3.3320563488e-03
  86.4500000    7.1519025450e-03    3.3473371654e-03
  86.5000000    7.1490047735e-03    3.3573017449e-03
  86.5500000    7.1466469842e-03    3.3712139346e-03
  86.6000000    7.2334627326e-03    3.3903925237e-03
  86.6500000    7.3735080531e-03    3.4122803809e-03
  86.7000000    7.4457551447e-03    3.4342537250e-03
  86.7500000    7.4171410976e-03    3.4515783648e-03
  86.8000000    7.3979475389e-03    3.4625804649e-03
  86.8500000    7.4941204344e-03    3.4758291754e-03
  86.9000000    7.6551445198e-03    3.4998472888e-03
  86.9500000    7.7449988621e-03    3.5268533330e-03
  87.0000000    7.7219949276e-03    3.5424125256e-03
  87.0500000    7.6849996147e-03    3.5504194363e-03
  87.1000000    7.7499924519e-03    3.5690910931e-03
  87.1500000    7.9110221204e-03    3.5990036044e-03
  87.2000000    8.0500339717e-03    3.6191837289e-03
  87.2500000    8.0677031939e-03    3.6241236159e-03
  87.3000000    7.9946232295e-03    3.6375958523e-03
  87.3500000    7.9835291692e-03    3.6722354318e-03
  87.4000000    8.1422899147e-03    3.7023214971e-03
  87.4500000    8.3659546569e-03    3.7043125208e-03
  87.5000000    8.4388795245e-03    3.7006937177e-03
  87.5500000    8.3136866607e-03    3.7288531328e-03
  87.6000000    8.2136945726e-03    3.7772914862e-03
  87.6500000    8.3681020972e-03    3.7981043019e-03
  87.7000000    8.6647966805e-03    3.7829019774e-03
  87.7500000    8.7861039446e-03    3.7809589455e-03
  87.8000000    8.6388879346e-03    3.8240422389e-03
  87.8500000    8.4871505898e-03    3.8733841951e-03
  87.9000000    8.6152169624e-03    3.8797461163e-03
  87.9500000    8.9209433759e-03    3.8597125837e-03
  88.0000000    9.0734841833e-03    3.8699851057e-03
  88.0500000    8.9646261917e-03    3.9187023942e-03
  88.1000000    8.8217065444e-03    3.9543566915e-03
  88.1500000    8.8996307968e-03    3.9486599621e-03
  88.2000000    9.1440942329e-03    3.9384017701e-03
  88.2500000    9.3043903616e-03    3.9649637478e-03
  88.3000000    9.2758865924e-03    4.0087648907e-03
  88.3500000    9.1903949029e-03    4.0242773894e-03
  88.4000000    9.2196471714e-03    4.0131539368e-03
  88.4500000    9.3689334486e-03    4.0188393959e-03
  88.5000000    9.5123801413e-03    4.0560514551e-03
  88.5500000    9.5654399342e-03    4.0887949460e-03
  88.6000000    9.5535956390e-03    4.0894359306e-03
  88.6500000    9.5527017101e-03    4.0809526822e-03
  88.7000000    9.6113676063e-03    4.0991750921e-03
  88.7500000    9.7223778787e-03    4.1365166527e-03
  88.8000000    9.8339041347e-03    4.1565503178e-03
  88.8500000    9.8873350007e-03    4.1514030988e-03
  88.9000000    9.8759775956e-03    4.1505341514e-03
  88.9500000    9.8701428885e-03    4.1737563486e-03
  89.0000000    9.9466081111e-03    4.2036719822e-03
  89.0500000    1.0083964483e-02    4.2149693054e-03
  89.1000000    1.0177131846e-02    4.2102762651e-03
  89.1500000    1.0170337512e-02    4.2132632025e-03
  89.2000000    1.0133835877e-02    4.2347852938e-03
  89.2500000    1.0179989282e-02    4.2602932024e-03
  89.3000000    1.0316124694e-02    4.2713539891e-03
  89.3500000    1.0432295513e-02    4.2677739843e-03
  89.4000000    1.0443479461e-02    4.2656220208e-03
  89.4500000    1.0396215971e-02    4.2793170622e-03
  89.5000000    1.0410513731e-02    4.3060118860e-03
  89.5500000    1.0528173994e-02    4.3261699202e-03
  89.6000000    1.0660730718e-02    4.3241983300e-03
  89.6500000    1.0702740126e-02    4.3102025035e-03
  89.7000000    1.0659257082e-02    4.3126642422e-03
  89.7500000    1.0639617132e-02    4.3426014203e-03
  89.8000000    1.0725057492e-02    4.3747297924e-03
  89.8500000    1.0866219305e-02    4.3769052602e-03
  89.9000000    1.0946090676e-02    4.3529711169e-03
  89.9500000    1.0924938316e-02    4.3426266028e-03
  90.0000000    1.0886710198e-02    4.3714227161e-03
  90.0500000    1.0935194295e-02    4.4134052832e-03
  90.1000000    1.1064293022e-02    4.4228122788e-03
  90.1500000    1.1169288013e-02    4.3945278904e-03
  90.2000000    1.1180587711e-02    4.3730195772e-03
  90.2500000    1.1146094641e-02    4.3952479035e-03
  90.3000000    1.1168872748e-02    4.4405954844e-03
  90.3500000    1.1278383071e-02    4.4584447329e-03
  90.4000000    1.1395790643e-02    4.4341951462e-03
  90.4500000    1.1434857723e-02    4.4069593168e-03
  90.5000000    1.1407821704e-02    4.4187914000e-03
  90.5500000    1.1411404795e-02    4.4598466372e-03
  90.6000000    1.1506883436e-02    4.4833965447e-03
  90.6500000    1.1639203176e-02    4.4676219054e-03
  90.7000000    1.1703748243e-02    4.4409618413e-03
  90.7500000    1.1676001726e-02    4.4430264567e-03
  90.8000000    1.1647062689e-02    4.4739369763e-03
  90.8500000    1.1719912377e-02    4.4983109051e-03
  90.9000000    1.1878205960e-02    4.4930128492e-03
  90.9500000    1.1994200070e-02    4.4732112973e-03
  91.0000000    1.1977832649e-02    4.4689220133e-03
  91.0500000    1.1892303599e-02    4.4864618593e-03
  91.1000000    1.1897550306e-02    4.5048250090e-03
  91.1500000    1.2061901683e-02    4.5066706876e-03
  91.2000000    1.2264189129e-02    4.4981886823e-03
  91.2500000    1.2325902253e-02    4.4949998861e-03
  91.3000000    1.2214955377e-02    4.4997630410e-03
  91.3500000    1.2096366139e-02    4.5040754057e-03
  91.4000000    1.2163706372e-02    4.5061509173e-03
  91.4500000    1.2410546467e-02    4.5119027869e-03
  91.5000000    1.2626770076e-02    4.5187759133e-03
  91.5500000    1.2628735729e-02    4.5145944401e-03
  91.6000000    1.2449566726e-02    4.4990972848e-03
  91.6500000    1.2316548171e-02    4.4927827184e-03
  91.7000000    1.2428464300e-02    4.5104780389e-03
  91.7500000    1.2733356523e-02    4.5338499444e-03
  91.8000000    1.2972070572e-02    4.5298379283e-03
  91.8500000    1.2940117199e-02    4.4968860859e-03
  91.9000000    1.2692032157e-02    4.4743067347e-03
  91.9500000    1.2519441765e-02    4.4928246151e-03
  92.0000000    1.2673958492e-02    4.5294725899e-03
  92.0500000    1.3066624580e-02    4.5353150217e-03
  92.1000000    1.3340862639e-02    4.4990810030e-03
  92.1500000    1.3246350265e-02    4.4620814862e-03
  92.2000000    1.2901010751e-02    4.4666617999e-03
  92.2500000    1.2714389817e-02    4.5030256244e-03
  92.3000000    1.2964100637e-02    4.5236207736e-03
  92.3500000    1.3445992111e-02    4.5019107612e-03
  92.4000000    1.3703463759e-02    4.4603311435e-03
  92.4500000    1.3515243886e-02    4.4410123557e-03
  92.5000000    1.3111156435e-02    4.4581408890e-03
  92.5500000    1.2971054795e-02    4.4867649931e-03
  92.6000000    1.3310750712e-02    4.4932149164e-03
  92.6500000    1.3818847461e-02    4.4670714232e-03
  92.7000000    1.4026883019e-02    4.4283884978e-03
  92.7500000    1.3785592477e-02    4.4101134150e-03
  92.8000000    1.3388560593e-02    4.4274999186e-03
  92.8500000    1.3299214249e-02    4.4598088183e-03
  92.9000000    1.3659434565e-02    4.4674321738e-03
  92.9500000    1.4133976614e-02    4.4321944835e-03
  93.0000000    1.4303851658e-02    4.3808490701e-03
  93.0500000    1.4071200298e-02    4.3626282895e-03
  93.1000000    1.3722311707e-02    4.3946008921e-03
  93.1500000    1.3653212341e-02    4.4366375153e-03
  93.2000000    1.3962714632e-02    4.4336805725e-03
  93.2500000    1.4363895021e-02    4.3777685881e-03
  93.3000000    1.4516186150e-02    4.3205441179e-03
  93.3500000    1.4341770502e-02    4.3183821876e-03
  93.4000000    1.4062568527e-02    4.3657902756e-03
  93.4500000    1.3983933196e-02    4.4008409053e-03
  93.5000000    1.4199693647e-02    4.3763134249e-03
  93.5500000    1.4517489983e-02    4.3103158364e-03
  93.6000000    1.4676863131e-02    4.2657487026e-03
  93.6500000    1.4586326465e-02    4.2801616302e-03
  93.7000000    1.4377582843e-02    4.3242199667e-03
  93.7500000    1.4276866813e-02    4.3393291239e-03
  93.8000000    1.4399375645e-02    4.3027510429e-03
  93.8500000    1.4650155526e-02    4.2470131404e-03
  93.9000000    1.4829329385e-02    4.2211712322e-03
  93.9500000    1.4816610297e-02    4.2376655742e-03
  94.0000000    1.4665812228e-02    4.2636805022e-03
  94.0500000    1.4551162763e-02    4.2619355112e-03
  94.1000000    1.4607901265e-02    4.2284752881e-03
  94.1500000    1.4804937860e-02    4.1907744687e-03
  94.2000000    1.4983601703e-02    4.1755502295e-03
  94.2500000    1.5015466659e-02    4.1822821854e-03
  94.3000000    1.4914831952e-02    4.1889239294e-03
  94.3500000    1.4813972928e-02    4.1781785344e-03
  94.4000000    1.4831632499e-02    4.1532116166e-03
  94.4500000    1.4961451652e-02    4.1297197349e-03
  94.5000000    1.5095223422e-02    4.1172212932e-03
  94.5500000    1.5140542863e-02    4.1110489837e-03
  94.6000000    1.5097934230e-02    4.1014867708e-03
  94.6500000    1.5037067259e-02    4.0858900028e-03
  94.7000000    1.5020299463e-02    4.0692128793e-03
  94.7500000    1.5057019556e-02    4.0550228734e-03
  94.8000000    1.5119553178e-02    4.0403793518e-03
  94.8500000    1.5178055388e-02    4.0212357293e-03
  94.9000000    1.5210638727e-02    4.0002140443e-03
  94.9500000    1.5199907432e-02    3.9848428223e-03
  95.0000000    1.5146597346e-02    3.9770909876e-03
  95.0500000    1.5090221294e-02    3.9683567578e-03
  95.1000000    1.5092697227e-02    3.9487458581e-03
  95.1500000    1.5177350199e-02    3.9203328381e-03
  95.2000000    1.5287942927e-02    3.8969348303e-03
  95.2500000    1.5330292997e-02    3.8884160004e-03
  95.3000000    1.5264761125e-02    3.8878488889e-03
  95.3500000    1.5155779885e-02    3.8785151088e-03
  95.4000000    1.5121123225e-02    3.8532844954e-03
  95.4500000    1.5217749095e-02    3.8236298414e-03
  95.5000000    1.5379915896e-02    3.8072451371e-03
  95.5500000    1.5481489850e-02    3.8073793558e-03
  95.6000000    1.5454953209e-02    3.8083840308e-03
  95.6500000    1.5350155033e-02    3.7935527507e-03
  95.7000000    1.5286797079e-02    3.7642660525e-03
  95.7500000    1.5346102022e-02    3.7386547893e-03
  95.8000000    1.5501641730e-02    3.7311747853e-03
  95.8500000    1.5652006037e-02    3.7360353829e-03
  95.9000000    1.5711023507e-02    3.7336587829e-03
  95.9500000    1.5668775707e-02    3.7120798560e-03
  96.0000000    1.5587050889e-02    3.6794534004e-03
  96.0500000    1.5549635097e-02    3.6555438251e-03
  96.1000000    1.5607805483e-02    3.6511422666e-03
  96.1500000    1.5751219621e-02    3.6566641912e-03
  96.2000000    1.5912489629e-02    3.6519915827e-03
  96.2500000    1.6000698110e-02    3.6265148160e-03
  96.3000000    1.5955494322e-02    3.5892565049e-03
  96.3500000    1.5801999986e-02    3.5603426785e-03
  96.4000000    1.5664452305e-02    3.5519481319e-03
  96.4500000    1.5692431081e-02    3.5566113016e-03
  96.5000000    1.5920970952e-02    3.5542845715e-03
  96.5500000    1.6198810844e-02    3.5308198364e-03
  96.6000000    1.6291911424e-02    3.4909048009e-03
  96.6500000    1.6085477677e-02    3.4544093501e-03
  96.7000000    1.5718216567e-02    3.4383216006e-03
  96.7500000    1.5518614689e-02    3.4403804108e-03
  96.8000000    1.5715859639e-02    3.4414034711e-03
  96.8500000    1.6171264798e-02    3.4238836306e-03
  96.9000000    1.6480391204e-02    3.3877607539e-03
  96.9500000    1.6340857469e-02    3.3495003775e-03
  97.0000000    1.5822897298e-02    3.3265704621e-03
  97.0500000    1.5360475885e-02    3.3217306467e-03
  97.1000000    1.5399592765e-02    3.3216696294e-03
  97.1500000    1.5923302131e-02    3.3101739611e-03
  97.2000000    1.6442817608e-02    3.2822555629e-03
  97.2500000    1.6478856088e-02    3.2471649166e-03
  97.3000000    1.5962873040e-02    3.2193332895e-03
  97.3500000    1.5306024156e-02    3.2059165855e-03
  97.4000000    1.5096453288e-02    3.2016675292e-03
  97.4500000    1.5526102164e-02    3.1944389600e-03
  97.5000000    1.6168276780e-02    3.1751561226e-03
  97.5500000    1.6431634206e-02    3.1444107848e-03
  97.6000000    1.6072635857e-02    3.1119297854e-03
  97.6500000    1.5361630428e-02    3.0891571331e-03
  97.7000000    1.4896229024e-02    3.0796731109e-03
  97.7500000    1.5082943454e-02    3.0755744554e-03
  97.8000000    1.5707350703e-02    3.0640597173e-03
  97.8500000    1.6177663666e-02    3.0386406536e-03
  97.9000000    1.6082546542e-02    3.0048320144e-03
  97.9500000    1.5478661852e-02    2.9753191801e-03
  98.0000000    1.4842534955e-02    2.9587831271e-03
  98.0500000    1.4707734882e-02    2.9525217395e-03
  98.1000000    1.5154872801e-02    2.9455670287e-03
  98.1500000    1.5733458733e-02    2.9285371656e-03
  98.2000000    1.5923794601e-02    2.9008938767e-03
  98.2500000    1.5550091384e-02    2.8701815747e-03
  98.3000000    1.4883284696e-02    2.8452122864e-03
  98.3500000    1.4455035390e-02    2.8295463424e-03
  98.4000000    1.4609417004e-02    2.8201006833e-03
  98.4500000    1.5151129862e-02    2.8103333863e-03
  98.5000000    1.5556841628e-02    2.7943443484e-03
  98.5500000    1.5454870342e-02    2.7697736011e-03
  98.6000000    1.4887916209e-02    2.7394921591e-03
  98.6500000    1.4281694722e-02    2.7111999077e-03
  98.7000000    1.4123298321e-02    2.6929775153e-03
  98.7500000    1.4495184172e-02    2.6861213128e-03
  98.8000000    1.4989384648e-02    2.6818094010e-03
  98.8500000    1.5126799824e-02    2.6669723590e-03
  98.9000000    1.4750040833e-02    2.6358256358e-03
  98.9500000    1.4119749549e-02    2.5968628924e-03
  99.0000000    1.3721996807e-02    2.5675009576e-03
  99.0100000    1.3703969292e-02    2.5640309835e-03
  99.0200000    1.3708470451e-02    2.5614501261e-03
  99.0300000    1.3734467567e-02    2.5597269274e-03
  99.0400000    1.3780029757e-02    2.5587943138e-03
  99.0500000    1.3842441830e-02    2.5585516012e-03
  99.0600000    1.3918355696e-02    2.5588680068e-03
  99.0700000    1.4003965371e-02    2.5595876003e-03
  99.0800000    1.4095191405e-02    2.5605352541e-03
  99.0900000    1.4187862473e-02    2.5615234816e-03
  99.1000000    1.4277884690e-02    2.5623598035e-03
  99.1100000    1.4361391795e-02    2.5628542950e-03
  99.1200000    1.4434872729e-02    2.5628270921e-03
  99.1300000    1.4495275586e-02    2.5621154966e-03
  99.1400000    1.4540088358e-02    2.5605804284e-03
  99.1500000    1.4567398000e-02    2.5581120921e-03
  99.1600000    1.4575929584e-02    2.5546345636e-03
  99.1700000    1.4565067216e-02    2.5501092266e-03
  99.1800000    1.4534858700e-02    2.5445369856e-03
  99.1900000    1.4486004106e-02    2.5379590148e-03
  99.2000000    1.4419829494e-02    2.5304561177e-03
  99.2100000    1.4338245602e-02    2.5221466060e-03
  99.2200000    1.4243691308e-02    2.5131827616e-03
  99.2300000    1.4139061254e-02    2.5037458909e-03
  99.2400000    1.4027617239e-02    2.4940401344e-03
  99.2500000    1.3912883192e-02    2.4842850320e-03
  99.2600000    1.3798524786e-02    2.4747072115e-03
  99.2700000    1.3688215948e-02    2.4655314457e-03
  99.2800000    1.3585495485e-02    2.4569713718e-03
  99.2900000    1.3493619882e-02    2.4492203186e-03
  99.3000000    1.3415420303e-02    2.4424426661e-03
  99.3100000    1.3353171989e-02    2.4367661809e-03
  99.3200000    1.3308486432e-02    2.4322758135e-03
  99.3300000    1.3282235432e-02    2.4290092738e-03
  99.3400000    1.3274513801e-02    2.4269547844e-03
  99.3500000    1.3284644069e-02    2.4260509897e-03
  99.3600000    1.3311222924e-02    2.4261891308e-03
  99.3700000    1.3352205500e-02    2.4272174120e-03
  99.3800000    1.3405019112e-02    2.4289472339e-03
  99.3900000    1.3466697308e-02    2.4311609781e-03
  99.4000000    1.3534023451e-02    2.4336208715e-03
  99.4100000    1.3603674797e-02    2.4360785606e-03
  99.4200000    1.3672359212e-02    2.4382849239e-03
  99.4300000    1.3736938733e-02    2.4399996959e-03
  99.4400000    1.3794536268e-02    2.4410004830e-03
  99.4500000    1.3842624020e-02    2.4410909637e-03
  99.4600000    1.3879093138e-02    2.4401080293e-03
  99.4700000    1.3902304952e-02    2.4379276616e-03
  99.4800000    1.3911125171e-02    2.4344693857e-03
  99.4900000    1.3904942118e-02    2.4296992602e-03
  99.5000000    1.3883670512e-02    2.4236313694e-03
  99.5100000    1.3847741349e-02    2.4163276872e-03
  99.5200000    1.3798078822e-02    2.4078963913e-03
  99.5300000    1.3736064984e-02    2.3984886639e-03
  99.5400000    1.3663492097e-02    2.3882939085e-03
  99.5500000    1.3582503234e-02    2.3775335101e-03
  99.5600000    1.3495521132e-02    2.3664532717e-03
  99.5700000    1.3405166486e-02    2.3553147246e-03
  99.5800000    1.3314166605e-02    2.3443854648e-03
  99.5900000    1.3225256506e-02    2.3339288789e-03
  99.6000000    1.3141075534e-02    2.3241936412e-03
  99.6100000    1.3064063351e-02    2.3154034250e-03
  99.6200000    1.2996360358e-02    2.3077473373e-03
  99.6300000    1.2939717935e-02    2.3013715787e-03
  99.6400000    1.2895424477e-02    2.2963727964e-03
  99.6500000    1.2864252365e-02    2.2927935719e-03
  99.6600000    1.2846429799e-02    2.2906203097e-03
  99.6700000    1.2841639601e-02    2.2897836702e-03
  99.6800000    1.2849045386e-02    2.2901615633e-03
  99.6900000    1.2867342889e-02    2.2915844781e-03
  99.7000000    1.2894831979e-02    2.2938428014e-03
  99.7100000    1.2929504057e-02    2.2966956969e-03
  99.7200000    1.2969139003e-02    2.2998811093e-03
  99.7300000    1.3011405269e-02    2.3031263024e-03
  99.7400000    1.3053957733e-02    2.3061584699e-03
  99.7500000    1.3094529046e-02    2.3087149623e-03
  99.7600000    1.3131011573e-02    2.3105527935e-03
  99.7700000    1.3161527154e-02    2.3114571061e-03
  99.7800000    1.3184483975e-02    2.3112484135e-03
  99.7900000    1.3198620063e-02    2.3097884511e-03
  99.8000000    1.3203033535e-02    2.3069845805e-03
  99.8100000    1.3197200079e-02    2.3027926489e-03
