#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            10.000000           10.000000           14.000000           14.000000           18.000000           18.000000           22.000000           22.000000
   1.3100000    5.7550816714e-09    1.1229269229e-13   -6.0404661316e-05    2.5938333156e-13    2.5846270965e-09   -1.1131606709e-14    7.6720822750e-10    4.8041477854e-14
   1.3200000    5.7646275875e-09    1.1537945328e-13   -5.9918470070e-05    3.8514960295e-13    2.5863037887e-09   -1.3713541127e-14    7.6787402078e-10    5.0963759805e-14
   1.3300000    5.7739889817e-09    1.2292337514e-13   -5.9331257139e-05    3.9778144471e-13    2.5879742919e-09   -2.0974929055e-14    7.6862630366e-10    5.8686091501e-14
   1.3400000    5.7823579882e-09    1.4971932158e-13   -5.8657312682e-05    4.0742281517e-13    2.5895975957e-09   -2.4788625978e-14    7.6946904054e-10    5.7330134036e-14
   1.3500000    5.7902258416e-09    2.1228012513e-13   -5.7912298686e-05    3.9200427198e-13    2.5912712121e-09   -3.1505211236e-14    7.7045452187e-10    4.7977098537e-14
   1.3600000    5.7975817028e-09    2.3129589450e-13   -5.7112684006e-05    4.3698379211e-13    2.5931154786e-09   -2.6239665839e-14    7.7122955937e-10    2.8765721842e-14
   1.3700000    5.8050086366e-09    2.7633022732e-13   -5.6275194567e-05    3.4219518510e-13    2.5948632818e-09   -2.7927723021e-14    7.7236954025e-10    2.7166683602e-14
   1.3800000    5.8119772246e-09    2.5588812569e-13   -5.5416281168e-05    3.9032405290e-13    2.5965746986e-09   -3.0223852098e-14    7.7356334866e-10    1.8315794432e-14
   1.3900000    5.8189836572e-09    2.9127379504e-13   -5.4551645509e-05    3.2043720512e-13    2.5980412964e-09   -3.2106895211e-14    7.7460750679e-10    1.5965714648e-14
   1.4000000    5.8265169464e-09    2.6772607792e-13   -5.3695837187e-05    2.6358036308e-13    2.5996213774e-09   -3.6298663592e-14    7.7560768789e-10    1.5522078914e-14
   1.4100000    5.8351091616e-09    2.4108814123e-13   -5.2861938841e-05    1.9288873121e-13    2.6013010729e-09   -4.0068125757e-14    7.7689877425e-10   -1.1534863687e-14
   1.4200000    5.8445860520e-09    1.4085303190e-13   -5.2061346654e-05    2.1770466861e-13    2.6030012246e-09   -5.4181666296e-14    7.7812050114e-10   -5.5329020723e-15
   1.4300000    5.8561648073e-09    5.7924146919e-14   -5.1303655313e-05    2.0229274171e-13    2.6046425727e-09   -5.4456597852e-14    7.7919458155e-10   -1.1701972904e-14
   1.4400000    5.8701243766e-09    6.3397835567e-15   -5.0596637385e-05    1.2412567318e-13    2.6063284030e-09   -4.9169662747e-14    7.8028068251e-10   -1.0656040176e-14
   1.4500000    5.8865994601e-09   -1.2326255129e-13   -4.9946310929e-05    9.8618794324e-14    2.6081389681e-09   -5.2105100394e-14    7.8127584734e-10   -8.6522220037e-15
   1.4600000    5.9062409234e-09   -2.1516465166e-13   -4.9357086830e-05    1.0558395436e-13    2.6101226733e-09   -4.8550368183e-14    7.8205898461e-10   -1.8729642959e-14
   1.4700000    5.9298598418e-09   -2.7934093850e-13   -4.8831967744e-05    2.1101919244e-13    2.6122768860e-09   -4.6026301583e-14    7.8290905153e-10   -1.4805673255e-14
