# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
  34.5600000   -8.9684903749e-04    5.2437188676e-04    1.1387449692e-03    4.3415912781e-04    7.0398703076e-04    5.1988014865e-06    3.1485920385e-05   -6.7590771104e-05
  34.6100000   -9.2936884539e-04    5.1667664877e-04    1.1298959503e-03    4.3807198687e-04    7.1142621492e-04    7.0499062704e-06    3.8376778351e-05   -6.7659185030e-05
  34.6600000   -9.6106596522e-04    5.0735233937e-04    1.1201013416e-03    4.4193468416e-04    7.1869454682e-04    9.0301576692e-06    4.5346442221e-05   -6.7719996008e-05
  34.7100000   -9.9210109267e-04    4.9692113804e-04    1.1099989761e-03    4.4589700633e-04    7.2579107785e-04    1.1159802377e-05    5.2394733081e-05   -6.7769890971e-05
  34.7600000   -1.0229463449e-03    4.8644098744e-04    1.1002723942e-03    4.5003699524e-04    7.3273916917e-04    1.3406387217e-05    5.9521810782e-05   -6.7805137099e-05
  34.8100000   -1.0540508016e-03    4.7681813184e-04    1.0914123494e-03    4.5431838474e-04    7.3958194499e-04    1.5688038905e-05    6.6728113711e-05   -6.7822090563e-05
  34.8600000   -1.0855238947e-03    4.6828598631e-04    1.0835304641e-03    4.5859391728e-04    7.4636657733e-04    1.7900118053e-05    7.4014213375e-05   -6.7817746842e-05
  34.9100000   -1.1170918340e-03    4.6043060698e-04    1.0762972837e-03    4.6265611339e-04    7.5312480518e-04    1.9956756307e-05    8.1380594625e-05   -6.7790169687e-05
  34.9600000   -1.1483670587e-03    4.5264803300e-04    1.0690365653e-03    4.6631707102e-04    7.5985985354e-04    2.1829937228e-05    8.8827409000e-05   -6.7738656091e-05
  35.0100000   -1.1791973447e-03    4.4457225030e-04    1.0609515693e-03    4.6948604461e-04    7.6654706489e-04    2.3567453180e-05    9.6354276121e-05   -6.7663562877e-05
  35.0600000   -1.2097905685e-03    4.3614446499e-04    1.0514077481e-03    4.7221331677e-04    7.7314845213e-04    2.5278923304e-05    1.0396020705e-04   -6.7565820397e-05
  35.1100000   -1.2405135195e-03    4.2741419198e-04    1.0401700171e-03    4.7468141779e-04    7.7963386000e-04    2.7093140746e-05    1.1164368658e-04   -6.7446261844e-05
  35.1600000   -1.2715483714e-03    4.1839029015e-04    1.0275039911e-03    4.7714504826e-04    7.8599765846e-04    2.9103864601e-05    1.1940289129e-04   -6.7304969446e-05
  35.2100000   -1.3027032664e-03    4.0908445301e-04    1.0140973911e-03    4.7984103580e-04    7.9226206410e-04    3.1327880294e-05    1.2723596226e-04   -6.7140853990e-05
  35.2600000   -1.3335297750e-03    3.9959057625e-04    1.0008239989e-03    4.8290147497e-04    7.9846522377e-04    3.3694919800e-05    1.3514122455e-04   -6.6951629894e-05
