# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time              L2_Ham              L2_Mom
  48.3300000    2.7999810391e-02    2.9354200518e-02
  48.3400000    2.8029531209e-02    2.9380091859e-02
  48.3500000    2.8059278597e-02    2.9405993755e-02
  48.3600000    2.8089052699e-02    2.9431906243e-02
  48.3700000    2.8118853659e-02    2.9457829357e-02
  48.3800000    2.8148681624e-02    2.9483763130e-02
  48.3900000    2.8178536741e-02    2.9509707598e-02
  48.4000000    2.8208419160e-02    2.9535662793e-02
  48.4100000    2.8238329034e-02    2.9561628750e-02
  48.4200000    2.8268266516e-02    2.9587605500e-02
  48.4300000    2.8298231760e-02    2.9613593076e-02
  48.4400000    2.8328224921e-02    2.9639591509e-02
  48.4500000    2.8358246159e-02    2.9665600830e-02
  48.4600000    2.8388295630e-02    2.9691621070e-02
  48.4700000    2.8418373495e-02    2.9717652257e-02
  48.4800000    2.8448479914e-02    2.9743694422e-02
  48.4900000    2.8478615048e-02    2.9769747592e-02
  48.5000000    2.8508779061e-02    2.9795811794e-02
  48.5100000    2.8538972114e-02    2.9821887057e-02
  48.5200000    2.8569194371e-02    2.9847973407e-02
  48.5300000    2.8599445997e-02    2.9874070870e-02
  48.5400000    2.8629727157e-02    2.9900179469e-02
  48.5500000    2.8660038015e-02    2.9926299231e-02
  48.5600000    2.8690378738e-02    2.9952430178e-02
  48.5700000    2.8720749489e-02    2.9978572334e-02
