# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time          separation                  xA                  yA                  zA            chiA_min          lapseA_min                  xB                  yB                  zB            chiB_min          lapseB_min             theta_A              ah_r_A             theta_B              ah_r_B        theta_common         ah_r_common
  24.4000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.2113340312e-06    1.8716265776e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.2113340312e-06    1.8716265776e-01    1.2370323646e-01    0.0000000000e+00    1.2370323646e-01    0.0000000000e+00    1.1264848981e-01    0.0000000000e+00
  24.4500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.2220835178e-06    1.8700415824e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.2220835178e-06    1.8700415824e-01    1.2369351851e-01    0.0000000000e+00    1.2369351851e-01    0.0000000000e+00    1.1263917999e-01    0.0000000000e+00
  24.5000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.2328263078e-06    1.8684541434e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.2328263078e-06    1.8684541434e-01    1.2368381267e-01    0.0000000000e+00    1.2368381267e-01    0.0000000000e+00    1.1262988737e-01    0.0000000000e+00
  24.5500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.2435618211e-06    1.8668642764e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.2435618211e-06    1.8668642764e-01    1.2367402308e-01    0.0000000000e+00    1.2367402308e-01    0.0000000000e+00    1.1262058412e-01    0.0000000000e+00
  24.6000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.2542897128e-06    1.8652719961e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.2542897128e-06    1.8652719961e-01    1.2366410172e-01    0.0000000000e+00    1.2366410172e-01    0.0000000000e+00    1.1261127548e-01    0.0000000000e+00
  24.6500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.2650100616e-06    1.8636773134e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.2650100616e-06    1.8636773134e-01    1.2365407605e-01    0.0000000000e+00    1.2365407605e-01    0.0000000000e+00    1.1260200497e-01    0.0000000000e+00
  24.7000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.2757232493e-06    1.8620802374e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.2757232493e-06    1.8620802374e-01    1.2364401229e-01    0.0000000000e+00    1.2364401229e-01    0.0000000000e+00    1.1259281607e-01    0.0000000000e+00
  24.7500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.2864296529e-06    1.8604807771e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.2864296529e-06    1.8604807771e-01    1.2363396941e-01    0.0000000000e+00    1.2363396941e-01    0.0000000000e+00    1.1258370825e-01    0.0000000000e+00
  24.8000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.2971293393e-06    1.8588789437e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.2971293393e-06    1.8588789437e-01    1.2362398395e-01    0.0000000000e+00    1.2362398395e-01    0.0000000000e+00    1.1257463693e-01    0.0000000000e+00
  24.8500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.3078219484e-06    1.8572747518e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.3078219484e-06    1.8572747518e-01    1.2361407619e-01    0.0000000000e+00    1.2361407619e-01    0.0000000000e+00    1.1256555661e-01    0.0000000000e+00
  24.9000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.3185068863e-06    1.8556682176e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.3185068863e-06    1.8556682176e-01    1.2360425223e-01    0.0000000000e+00    1.2360425223e-01    0.0000000000e+00    1.1255645625e-01    0.0000000000e+00
  24.9500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.3291837575e-06    1.8540593559e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.3291837575e-06    1.8540593559e-01    1.2359449829e-01    0.0000000000e+00    1.2359449829e-01    0.0000000000e+00    1.1254734954e-01    0.0000000000e+00
  25.0000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.3398527262e-06    1.8524481775e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.3398527262e-06    1.8524481775e-01    1.2358478279e-01    0.0000000000e+00    1.2358478279e-01    0.0000000000e+00    1.1253823939e-01    0.0000000000e+00
  25.0500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.3505144455e-06    1.8508346894e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.3505144455e-06    1.8508346894e-01    1.2357507810e-01    0.0000000000e+00    1.2357507810e-01    0.0000000000e+00    1.1252910334e-01    0.0000000000e+00
  25.1000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.3611695156e-06    1.8492188990e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.3611695156e-06    1.8492188990e-01    1.2356539153e-01    0.0000000000e+00    1.2356539153e-01    0.0000000000e+00    1.1251991563e-01    0.0000000000e+00
  25.1500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.3718178929e-06    1.8476008184e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.3718178929e-06    1.8476008184e-01    1.2355577394e-01    0.0000000000e+00    1.2355577394e-01    0.0000000000e+00    1.1251067492e-01    0.0000000000e+00
  25.2000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.3824588041e-06    1.8459804652e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.3824588041e-06    1.8459804652e-01    1.2354628284e-01    0.0000000000e+00    1.2354628284e-01    0.0000000000e+00    1.1250139991e-01    0.0000000000e+00
  25.2500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.3930913039e-06    1.8443578582e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.3930913039e-06    1.8443578582e-01    1.2353692329e-01    0.0000000000e+00    1.2353692329e-01    0.0000000000e+00    1.1249209428e-01    0.0000000000e+00
  25.3000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.4037150127e-06    1.8427330121e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.4037150127e-06    1.8427330121e-01    1.2352762787e-01    0.0000000000e+00    1.2352762787e-01    0.0000000000e+00    1.1248272313e-01    0.0000000000e+00
  25.3500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.4143303892e-06    1.8411059354e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.4143303892e-06    1.8411059354e-01    1.2351830692e-01    0.0000000000e+00    1.2351830692e-01    0.0000000000e+00    1.1247323617e-01    0.0000000000e+00
  25.4000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.4249383187e-06    1.8394766337e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.4249383187e-06    1.8394766337e-01    1.2350892303e-01    0.0000000000e+00    1.2350892303e-01    0.0000000000e+00    1.1246362100e-01    0.0000000000e+00
  25.4500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.4355394081e-06    1.8378451145e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.4355394081e-06    1.8378451145e-01    1.2349951137e-01    0.0000000000e+00    1.2349951137e-01    0.0000000000e+00    1.1245392913e-01    0.0000000000e+00
  25.5000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.4461335884e-06    1.8362113902e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.4461335884e-06    1.8362113902e-01    1.2349012828e-01    0.0000000000e+00    1.2349012828e-01    0.0000000000e+00    1.1244424171e-01    0.0000000000e+00
  25.5500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.4567202961e-06    1.8345754771e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.4567202961e-06    1.8345754771e-01    1.2348079173e-01    0.0000000000e+00    1.2348079173e-01    0.0000000000e+00    1.1243460811e-01    0.0000000000e+00
  25.6000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.4672989903e-06    1.8329373911e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.4672989903e-06    1.8329373911e-01    1.2347147825e-01    0.0000000000e+00    1.2347147825e-01    0.0000000000e+00    1.1242501925e-01    0.0000000000e+00
  25.6500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.4778695369e-06    1.8312971453e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.4778695369e-06    1.8312971453e-01    1.2346216518e-01    0.0000000000e+00    1.2346216518e-01    0.0000000000e+00    1.1241543211e-01    0.0000000000e+00
  25.7000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.4884321840e-06    1.8296547498e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.4884321840e-06    1.8296547498e-01    1.2345285518e-01    0.0000000000e+00    1.2345285518e-01    0.0000000000e+00    1.1240580574e-01    0.0000000000e+00
  25.7500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.4989872466e-06    1.8280102141e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.4989872466e-06    1.8280102141e-01    1.2344355153e-01    0.0000000000e+00    1.2344355153e-01    0.0000000000e+00    1.1239611403e-01    0.0000000000e+00
  25.8000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.5095348444e-06    1.8263635493e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.5095348444e-06    1.8263635493e-01    1.2343422033e-01    0.0000000000e+00    1.2343422033e-01    0.0000000000e+00    1.1238634908e-01    0.0000000000e+00
  25.8500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.5200749211e-06    1.8247147681e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.5200749211e-06    1.8247147681e-01    1.2342479161e-01    0.0000000000e+00    1.2342479161e-01    0.0000000000e+00    1.1237653937e-01    0.0000000000e+00
  25.9000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.5306074629e-06    1.8230638826e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.5306074629e-06    1.8230638826e-01    1.2341520493e-01    0.0000000000e+00    1.2341520493e-01    0.0000000000e+00    1.1236676173e-01    0.0000000000e+00
  25.9500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.5411326405e-06    1.8214109041e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.5411326405e-06    1.8214109041e-01    1.2340545666e-01    0.0000000000e+00    1.2340545666e-01    0.0000000000e+00    1.1235710414e-01    0.0000000000e+00
  26.0000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.5516507097e-06    1.8197558427e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.5516507097e-06    1.8197558427e-01    1.2339560754e-01    0.0000000000e+00    1.2339560754e-01    0.0000000000e+00    1.1234758964e-01    0.0000000000e+00
  26.0500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.5621617690e-06    1.8180987096e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.5621617690e-06    1.8180987096e-01    1.2338574744e-01    0.0000000000e+00    1.2338574744e-01    0.0000000000e+00    1.1233813834e-01    0.0000000000e+00
  26.1000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.5726656097e-06    1.8164395184e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.5726656097e-06    1.8164395184e-01    1.2337594420e-01    0.0000000000e+00    1.2337594420e-01    0.0000000000e+00    1.1232862585e-01    0.0000000000e+00
  26.1500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.5831618056e-06    1.8147782840e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.5831618056e-06    1.8147782840e-01    1.2336620669e-01    0.0000000000e+00    1.2336620669e-01    0.0000000000e+00    1.1231899654e-01    0.0000000000e+00
  26.2000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.5936499973e-06    1.8131150212e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.5936499973e-06    1.8131150212e-01    1.2335648105e-01    0.0000000000e+00    1.2335648105e-01    0.0000000000e+00    1.1230932270e-01    0.0000000000e+00
  26.2500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.6041301747e-06    1.8114497424e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.6041301747e-06    1.8114497424e-01    1.2334668704e-01    0.0000000000e+00    1.2334668704e-01    0.0000000000e+00    1.1229974587e-01    0.0000000000e+00
  26.3000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.6146027285e-06    1.8097824571e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.6146027285e-06    1.8097824571e-01    1.2333678102e-01    0.0000000000e+00    1.2333678102e-01    0.0000000000e+00    1.1229034970e-01    0.0000000000e+00
  26.3500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.6250681618e-06    1.8081131737e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.6250681618e-06    1.8081131737e-01    1.2332680451e-01    0.0000000000e+00    1.2332680451e-01    0.0000000000e+00    1.1228107959e-01    0.0000000000e+00
  26.4000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.6355266345e-06    1.8064419030e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.6355266345e-06    1.8064419030e-01    1.2331687152e-01    0.0000000000e+00    1.2331687152e-01    0.0000000000e+00    1.1227178071e-01    0.0000000000e+00
  26.4500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.6459777315e-06    1.8047686599e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.6459777315e-06    1.8047686599e-01    1.2330709006e-01    0.0000000000e+00    1.2330709006e-01    0.0000000000e+00    1.1226231926e-01    0.0000000000e+00
  26.5000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.6564207214e-06    1.8030934619e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.6564207214e-06    1.8030934619e-01    1.2329747829e-01    0.0000000000e+00    1.2329747829e-01    0.0000000000e+00    1.1225268201e-01    0.0000000000e+00
  26.5500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.6668551122e-06    1.8014163250e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.6668551122e-06    1.8014163250e-01    1.2328795507e-01    0.0000000000e+00    1.2328795507e-01    0.0000000000e+00    1.1224297518e-01    0.0000000000e+00
  26.6000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.6772809916e-06    1.7997372608e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.6772809916e-06    1.7997372608e-01    1.2327842247e-01    0.0000000000e+00    1.2327842247e-01    0.0000000000e+00    1.1223333333e-01    0.0000000000e+00
  26.6500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.6876988565e-06    1.7980562780e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.6876988565e-06    1.7980562780e-01    1.2326886674e-01    0.0000000000e+00    1.2326886674e-01    0.0000000000e+00    1.1222381896e-01    0.0000000000e+00
  26.7000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.6981091443e-06    1.7963733855e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.6981091443e-06    1.7963733855e-01    1.2325937953e-01    0.0000000000e+00    1.2325937953e-01    0.0000000000e+00    1.1221438966e-01    0.0000000000e+00
  26.7500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.7085119208e-06    1.7946885951e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.7085119208e-06    1.7946885951e-01    1.2325007692e-01    0.0000000000e+00    1.2325007692e-01    0.0000000000e+00    1.1220494696e-01    0.0000000000e+00
  26.8000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.7189069155e-06    1.7930019209e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.7189069155e-06    1.7930019209e-01    1.2324099641e-01    0.0000000000e+00    1.2324099641e-01    0.0000000000e+00    1.1219541659e-01    0.0000000000e+00
  26.8500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.7292937446e-06    1.7913133780e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.7292937446e-06    1.7913133780e-01    1.2323207112e-01    0.0000000000e+00    1.2323207112e-01    0.0000000000e+00    1.1218579391e-01    0.0000000000e+00
  26.9000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.7396720917e-06    1.7896229810e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.7396720917e-06    1.7896229810e-01    1.2322319459e-01    0.0000000000e+00    1.2322319459e-01    0.0000000000e+00    1.1217612801e-01    0.0000000000e+00
  26.9500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.7500418009e-06    1.7879307435e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.7500418009e-06    1.7879307435e-01    1.2321429963e-01    0.0000000000e+00    1.2321429963e-01    0.0000000000e+00    1.1216647472e-01    0.0000000000e+00
  27.0000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.7604029302e-06    1.7862366775e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.7604029302e-06    1.7862366775e-01    1.2320538098e-01    0.0000000000e+00    1.2320538098e-01    0.0000000000e+00    1.1215686552e-01    0.0000000000e+00
  27.0500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.7707557564e-06    1.7845407932e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.7707557564e-06    1.7845407932e-01    1.2319647149e-01    0.0000000000e+00    1.2319647149e-01    0.0000000000e+00    1.1214730706e-01    0.0000000000e+00
  27.1000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.7811006635e-06    1.7828431003e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.7811006635e-06    1.7828431003e-01    1.2318761924e-01    0.0000000000e+00    1.2318761924e-01    0.0000000000e+00    1.1213779249e-01    0.0000000000e+00
  27.1500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.7914379153e-06    1.7811436090e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.7914379153e-06    1.7811436090e-01    1.2317887388e-01    0.0000000000e+00    1.2317887388e-01    0.0000000000e+00    1.1212831218e-01    0.0000000000e+00
  27.2000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.8017674325e-06    1.7794423326e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.8017674325e-06    1.7794423326e-01    1.2317025782e-01    0.0000000000e+00    1.2317025782e-01    0.0000000000e+00    1.1211886876e-01    0.0000000000e+00
  27.2500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.8120887571e-06    1.7777392868e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.8120887571e-06    1.7777392868e-01    1.2316173374e-01    0.0000000000e+00    1.2316173374e-01    0.0000000000e+00    1.1210948798e-01    0.0000000000e+00
  27.3000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.8224012945e-06    1.7760344884e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.8224012945e-06    1.7760344884e-01    1.2315321536e-01    0.0000000000e+00    1.2315321536e-01    0.0000000000e+00    1.1210020250e-01    0.0000000000e+00
  27.3500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.8327047113e-06    1.7743279521e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.8327047113e-06    1.7743279521e-01    1.2314462663e-01    0.0000000000e+00    1.2314462663e-01    0.0000000000e+00    1.1209101713e-01    0.0000000000e+00
  27.4000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.8429991836e-06    1.7726196889e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.8429991836e-06    1.7726196889e-01    1.2313594991e-01    0.0000000000e+00    1.2313594991e-01    0.0000000000e+00    1.1208190281e-01    0.0000000000e+00
  27.4500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.8532852693e-06    1.7709097074e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.8532852693e-06    1.7709097074e-01    1.2312721862e-01    0.0000000000e+00    1.2312721862e-01    0.0000000000e+00    1.1207283306e-01    0.0000000000e+00
  27.5000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.8635634886e-06    1.7691980164e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.8635634886e-06    1.7691980164e-01    1.2311848063e-01    0.0000000000e+00    1.2311848063e-01    0.0000000000e+00    1.1206380977e-01    0.0000000000e+00
  27.5500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.8738339447e-06    1.7674846278e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.8738339447e-06    1.7674846278e-01    1.2310977538e-01    0.0000000000e+00    1.2310977538e-01    0.0000000000e+00    1.1205483969e-01    0.0000000000e+00
  27.6000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.8840962546e-06    1.7657695570e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.8840962546e-06    1.7657695570e-01    1.2310112279e-01    0.0000000000e+00    1.2310112279e-01    0.0000000000e+00    1.1204590703e-01    0.0000000000e+00
  27.6500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.8943497940e-06    1.7640528209e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.8943497940e-06    1.7640528209e-01    1.2309250999e-01    0.0000000000e+00    1.2309250999e-01    0.0000000000e+00    1.1203699787e-01    0.0000000000e+00
  27.7000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.9045940818e-06    1.7623344354e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.9045940818e-06    1.7623344354e-01    1.2308389561e-01    0.0000000000e+00    1.2308389561e-01    0.0000000000e+00    1.1202814478e-01    0.0000000000e+00
  27.7500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.9148290805e-06    1.7606144133e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.9148290805e-06    1.7606144133e-01    1.2307524196e-01    0.0000000000e+00    1.2307524196e-01    0.0000000000e+00    1.1201942083e-01    0.0000000000e+00
  27.8000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.9250552092e-06    1.7588927640e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.9250552092e-06    1.7588927640e-01    1.2306653470e-01    0.0000000000e+00    1.2306653470e-01    0.0000000000e+00    1.1201088615e-01    0.0000000000e+00
  27.8500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.9352729932e-06    1.7571694966e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.9352729932e-06    1.7571694966e-01    1.2305776796e-01    0.0000000000e+00    1.2305776796e-01    0.0000000000e+00    1.1200254579e-01    0.0000000000e+00
  27.9000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.9454825767e-06    1.7554446228e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.9454825767e-06    1.7554446228e-01    1.2304894658e-01    0.0000000000e+00    1.2304894658e-01    0.0000000000e+00    1.1199433871e-01    0.0000000000e+00
  27.9500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.9556835417e-06    1.7537181581e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.9556835417e-06    1.7537181581e-01    1.2304013320e-01    0.0000000000e+00    1.2304013320e-01    0.0000000000e+00    1.1198614822e-01    0.0000000000e+00
  28.0000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.9658752457e-06    1.7519901197e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.9658752457e-06    1.7519901197e-01    1.2303145694e-01    0.0000000000e+00    1.2303145694e-01    0.0000000000e+00    1.1197785550e-01    0.0000000000e+00
  28.0500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.9760573626e-06    1.7502605227e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.9760573626e-06    1.7502605227e-01    1.2302301501e-01    0.0000000000e+00    1.2302301501e-01    0.0000000000e+00    1.1196943561e-01    0.0000000000e+00
  28.1000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.9862300821e-06    1.7485293781e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.9862300821e-06    1.7485293781e-01    1.2301476384e-01    0.0000000000e+00    1.2301476384e-01    0.0000000000e+00    1.1196100299e-01    0.0000000000e+00
  28.1500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.9963938049e-06    1.7467966959e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.9963938049e-06    1.7467966959e-01    1.2300654348e-01    0.0000000000e+00    1.2300654348e-01    0.0000000000e+00    1.1195272481e-01    0.0000000000e+00
  28.2000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.0065486864e-06    1.7450624877e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.0065486864e-06    1.7450624877e-01    1.2299820938e-01    0.0000000000e+00    1.2299820938e-01    0.0000000000e+00    1.1194467659e-01    0.0000000000e+00
