# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
  36.4600000    1.5945477882e-08   -6.1038450151e-08   -1.9309337925e-07    7.5880969902e-07    1.0067542110e-07    3.9388710220e-08    1.2540487535e-08    1.2598868536e-07
  36.5100000   -1.0017766772e-08   -9.1413042218e-08   -2.1834763397e-07    7.3965961612e-07    1.1038711926e-07    4.2114634688e-08    1.2815534599e-08    1.2620093857e-07
  36.5600000   -2.1545589187e-08   -6.8605832140e-08   -2.1085355850e-07    7.5743765883e-07    1.1144740201e-07    4.0850215321e-08    1.2895007843e-08    1.2636384022e-07
  36.6100000   -9.6630657507e-09   -3.6211854140e-10   -1.6653774157e-07    8.0226993766e-07    1.0365981880e-07    3.6535434120e-08    1.2760116160e-08    1.2653515401e-07
  36.6600000    1.9228639693e-08    8.3165015352e-08   -9.1763208509e-08    8.5644856838e-07    9.0502042608e-08    3.0974618229e-08    1.2411936978e-08    1.2674860596e-07
  36.7100000    4.7620157489e-08    1.4743613273e-07   -1.8394411449e-09    9.0124855120e-07    7.7678806102e-08    2.6100673297e-08    1.1858384062e-08    1.2700272538e-07
  36.7600000    5.8254168095e-08    1.7148013643e-07    8.3034527891e-08    9.2340989786e-07    7.0625169022e-08    2.3215319177e-08    1.1102967453e-08    1.2726160655e-07
  36.8100000    4.4968943294e-08    1.5558449853e-07    1.4318664897e-07    9.1885533467e-07    7.2075598714e-08    2.2532401969e-08    1.0141022946e-08    1.2746743385e-07
  36.8600000    1.6142549282e-08    1.1611805077e-07    1.6465740744e-07    8.9251697864e-07    8.0817126213e-08    2.3223254216e-08    8.9656197503e-09    1.2756044834e-07
  36.9100000   -1.1121968157e-08    7.3018688743e-08    1.4268680203e-07    8.5482676273e-07    9.2221815506e-08    2.3939917313e-08    7.5810583380e-09    1.2749947912e-07
  36.9600000   -2.1987840558e-08    3.8945117474e-08    8.2605098719e-08    8.1675547773e-07    1.0034022730e-07    2.3571951035e-08    6.0180486577e-09    1.2727598724e-07
  37.0100000   -1.2884623742e-08    1.6251285202e-08   -1.9583335962e-09    7.8570791003e-07    1.0061148962e-07    2.1877005775e-08    4.3432609311e-09    1.2691684955e-07
  37.0600000    7.2300506247e-09    1.3998680479e-09   -9.2854994930e-08    7.6395957021e-07    9.1951159944e-08    1.9674499023e-08    2.6573322644e-09    1.2647525556e-07
  37.1100000    2.3675930715e-08   -8.3830390571e-09   -1.7199336404e-07    7.4997727322e-07    7.7260733286e-08    1.8490212290e-08    1.0794262368e-09    1.2601312454e-07
  37.1600000    2.6099876534e-08   -1.1891332977e-08   -2.2542847836e-07    7.4154228858e-07    6.2133471585e-08    1.9801694680e-08   -2.7849161270e-10    1.2558157450e-07
  37.2100000    1.5016528083e-08   -5.9655062156e-09   -2.4598541297e-07    7.3874772807e-07    5.2369008535e-08    2.4236597271e-08   -1.3402366694e-09    1.2520629903e-07
  37.2600000    8.1254685760e-10    1.0044505293e-08   -2.3398367878e-07    7.4505859276e-07    5.1457102558e-08    3.1118706521e-08   -2.0876312723e-09    1.2488292968e-07
  37.3100000   -3.6116266195e-09    3.1751654462e-08   -1.9620924120e-07    7.6564195534e-07    5.9189241971e-08    3.8610150872e-08   -2.5686280499e-09    1.2458361408e-07
  37.3600000    8.5035088612e-09    5.1641683910e-08   -1.4370218996e-07    8.0362027026e-07    7.2008113218e-08    4.4425146500e-08   -2.8878016662e-09    1.2427193165e-07
  37.4100000    3.3337962185e-08    6.3996131809e-08   -8.9089057895e-08    8.5609383052e-07    8.4872360094e-08    4.6815868993e-08   -3.1814207229e-09    1.2392043353e-07
  37.4600000    5.8740784903e-08    6.8738682872e-08   -4.4097560144e-08    9.1214248292e-07    9.3699051327e-08    4.5386454240e-08   -3.5840086182e-09    1.2352425235e-07
  37.5100000    7.1330675600e-08    7.0987651221e-08   -1.7650047602e-08    9.5433852573e-07    9.7189904226e-08    4.1350216396e-08   -4.1960466464e-09    1.2310594137e-07
  37.5600000    6.3864921795e-08    7.6372166070e-08   -1.4672647337e-08    9.6383186618e-07    9.7170547379e-08    3.7086100697e-08   -5.0614297334e-09    1.2271007273e-07
  37.6100000    3.8541310456e-08    8.5995675757e-08   -3.5586281856e-08    9.2742107670e-07    9.7312660104e-08    3.5164578791e-08   -6.1600471368e-09    1.2238984939e-07
  37.6600000    4.7776014670e-09    9.4753961175e-08   -7.6398782286e-08    8.4391778299e-07    1.0090517122e-07    3.7255346330e-08   -7.4155265833e-09    1.2219065663e-07
  37.7100000   -2.6514973671e-08    9.4527964144e-08   -1.2935445757e-07    7.2706258100e-07    1.0880576433e-07    4.3387833795e-08   -8.7138863793e-09    1.2213644574e-07
  37.7600000   -4.8294055526e-08    8.0123797954e-08   -1.8413934831e-07    6.0334682752e-07    1.1861415350e-07    5.1883354383e-08   -9.9263892149e-09    1.2222318208e-07
  37.8100000   -5.9285601513e-08    5.3894321472e-08   -2.2961198210e-07    5.0494881984e-07    1.2551316310e-07    5.9986927341e-08   -1.0930050618e-08    1.2242096822e-07
  37.8600000   -6.2017646054e-08    2.5737231882e-08   -2.5590574751e-07    4.5989276353e-07    1.2441392606e-07    6.4929055424e-08   -1.1621970264e-08    1.2268319253e-07
  37.9100000   -5.9046485602e-08    8.1087811302e-09   -2.5657128632e-07    4.8273491925e-07    1.1241036725e-07    6.4975724042e-08   -1.1927069516e-08    1.2295876716e-07
  37.9600000   -5.0445213745e-08    9.4425511863e-09   -2.3027950115e-07    5.6908185489e-07    9.0395532951e-08    6.0048146496e-08   -1.1801462599e-08    1.2320304208e-07
  38.0100000   -3.4239611121e-08    2.9683052226e-08   -1.8158079942e-07    6.9602012704e-07    6.3082946685e-08    5.1691114435e-08   -1.1234816161e-08    1.2338405653e-07
  38.0600000   -9.2425625878e-09    6.0174552764e-08   -1.2036370354e-07    8.2852218978e-07    3.7414442339e-08    4.2444415394e-08   -1.0253568214e-08    1.2348314432e-07
  38.1100000    2.2319063551e-08    8.7474879040e-08   -5.9960241053e-08    9.2982704194e-07    2.0064289697e-08    3.4902972926e-08   -8.9245834539e-09    1.2349118840e-07
