# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
   1.6600000   -1.3211688487e-10   -1.9140521038e-04   -1.8863688129e-07   -4.4422078361e-05   -8.4100013917e-13   -1.5212519037e-05    1.6798476407e-12   -3.2750358925e-06
   1.7100000   -1.4843908651e-10   -1.9077955740e-04   -1.8715423509e-07   -4.4461402682e-05   -1.4924848480e-12   -1.5050494812e-05    2.2746790712e-12   -3.0283571650e-06
   1.7600000   -6.8992773749e-11   -1.9002119388e-04   -1.6707418822e-07   -4.4462373112e-05   -1.5311777423e-12   -1.4922778884e-05    2.8202283810e-12   -2.7905681525e-06
   1.8100000    8.9400394568e-11   -1.8914306370e-04   -1.4014270366e-07   -4.4386978278e-05   -9.0093623021e-13   -1.4836763729e-05    2.9797171847e-12   -2.5617984259e-06
   1.8600000    2.5624273940e-10   -1.8818803038e-04   -1.2295714567e-07   -4.4237882334e-05    5.8264952544e-14   -1.4795677673e-05    2.4849438439e-12   -2.3419210769e-06
   1.9100000    3.3739953287e-10   -1.8721516780e-04   -1.2486815511e-07   -4.4049032970e-05    8.9445561511e-13   -1.4798591721e-05    1.1871496321e-12   -2.1306124195e-06
   1.9600000    2.5034448649e-10   -1.8628554409e-04   -1.4276042280e-07   -4.3865361935e-05    1.2209049232e-12   -1.4840851635e-05   -8.3810340209e-13   -1.9274092738e-06
   2.0100000   -2.8274957384e-11   -1.8545349904e-04   -1.6653726908e-07   -4.3722950639e-05    9.7572448658e-13   -1.4914850313e-05   -3.2774634044e-12   -1.7317605660e-06
   2.0600000   -3.8879400388e-10   -1.8476409846e-04   -1.8873868728e-07   -4.3637858353e-05    3.8587707038e-13   -1.5011024043e-05   -5.6274335555e-12   -1.5430710800e-06
   2.1100000   -5.5425319052e-10   -1.8425255723e-04   -2.0842239522e-07   -4.3606085545e-05   -1.7534299421e-13   -1.5118941397e-05   -7.2644339269e-12   -1.3607362374e-06
   2.1600000   -2.2163348071e-10   -1.8394093118e-04   -2.2616508135e-07   -4.3611921507e-05   -4.7759548943e-13   -1.5228356269e-05   -7.5945492968e-12   -1.1841676482e-06
   2.2100000    6.0401384213e-10   -1.8383145042e-04   -2.3733660147e-07   -4.3638872974e-05   -5.3176692943e-13   -1.5330116354e-05   -6.1855115148e-12   -1.0128100983e-06
   2.2600000    1.3548572844e-09   -1.8390035804e-04   -2.3358624017e-07   -4.3677252110e-05   -5.5159663439e-13   -1.5416849722e-05   -2.8474885873e-12   -8.4615106532e-07
   2.3100000    1.1250720214e-09   -1.8409692366e-04   -2.1307997125e-07   -4.3725222700e-05   -7.8602763088e-13   -1.5483390478e-05    2.2532810048e-12   -6.8372444583e-07
   2.3600000   -5.6546499041e-10   -1.8434953716e-04   -1.8794037255e-07   -4.3784145477e-05   -1.2869968518e-12   -1.5526940570e-05    8.6283818268e-12   -5.2510996510e-07
   2.4100000   -3.0209829505e-09   -1.8457770270e-04   -1.7784945658e-07   -4.3852062060e-05   -1.8586371712e-12   -1.5546995913e-05    1.5503799079e-11   -3.6993006591e-07
   2.4600000   -4.4319924712e-09   -1.8470729329e-04   -1.9369369519e-07   -4.3919630661e-05   -2.1070099035e-12   -1.5545084205e-05    2.1947677901e-11   -2.1784567531e-07
   2.5100000   -3.0176590327e-09   -1.8468572284e-04   -2.2756076842e-07   -4.3971060874e-05   -1.6834722462e-12   -1.5524370731e-05    2.7008624059e-11   -6.8551951094e-08
   2.5600000    1.4311672761e-09   -1.8449288275e-04   -2.5964017646e-07   -4.3989798349e-05   -5.1619855990e-13   -1.5489186762e-05    2.9850292530e-11    7.8225020788e-08
   2.6100000    6.8130733654e-09   -1.8414400373e-04   -2.7484480383e-07   -4.3966102804e-05    1.0924420583e-12   -1.5444528535e-05    2.9905132243e-11    2.2273032856e-07
   2.6600000    9.5830393890e-09   -1.8368329836e-04   -2.7286747685e-07   -4.3902456843e-05    2.6204937446e-12   -1.5395564307e-05    2.6929805653e-11    3.6518072053e-07
   2.7100000    6.9560893097e-09   -1.8317095039e-04   -2.6396698438e-07   -4.3813785583e-05    3.5240605675e-12   -1.5347178279e-05    2.1060365946e-11    5.0576392793e-07
   2.7600000   -8.4840801711e-10   -1.8266795982e-04   -2.5741866412e-07   -4.3722181002e-05    3.5083353957e-12   -1.5303573387e-05    1.2747828973e-11    6.4463689047e-07
   2.8100000   -9.9417563491e-09   -1.8222268643e-04   -2.5473924531e-07   -4.3648343706e-05    2.6990639526e-12   -1.5267951046e-05    2.7175159864e-12    7.8192343367e-07
   2.8600000   -1.4594901065e-08   -1.8186130830e-04   -2.5279625716e-07   -4.3602967292e-05    1.4835427322e-12   -1.5242282795e-05   -8.1754446882e-12    9.1771197030e-07
   2.9100000   -1.0895902376e-08   -1.8158331755e-04   -2.5141670694e-07   -4.3581087080e-05    3.6060166535e-13   -1.5227186822e-05   -1.9045258443e-11    1.0520537081e-06
   2.9600000    3.8044841333e-11   -1.8136227030e-04   -2.5596499121e-07   -4.3561700602e-05   -3.3195191484e-13   -1.5221917100e-05   -2.9114904123e-11    1.1849617997e-06
   3.0100000    1.1878755446e-08   -1.8115062505e-04   -2.7133187469e-07   -4.3513607725e-05   -4.7768858191e-13   -1.5224467617e-05   -3.7751126009e-11    1.3164117472e-06
   3.0600000    1.6769753007e-08   -1.8088650894e-04   -2.9415411517e-07   -4.3406069951e-05   -2.2815434109e-13   -1.5231785653e-05   -4.4554747436e-11    1.4463434862e-06
   3.1100000    1.0791214996e-08   -1.8050113307e-04   -3.1322533101e-07   -4.3220265408e-05    2.0374653377e-13   -1.5240079521e-05   -4.9327146293e-11    1.5746651025e-06
   3.1600000   -2.6836472516e-09   -1.7992792156e-04   -3.1914060489e-07   -4.2956350048e-05    5.2665508814e-13   -1.5245198263e-05   -5.2044370568e-11    1.7012582699e-06
   3.2100000   -1.4575328863e-08   -1.7911540066e-04   -3.1314194040e-07   -4.2632618971e-05    4.5829398955e-13   -1.5243052816e-05   -5.2793002935e-11    1.8259851446e-06
   3.2600000   -1.6063401499e-08   -1.7804323457e-04   -3.0546546458e-07   -4.2277349842e-05   -4.4349180114e-13   -1.5230043843e-05   -5.1700083330e-11    1.9486968119e-06
   3.3100000   -5.0938529371e-09   -1.7673602162e-04   -3.0505524520e-07   -4.1917848552e-05   -2.6617486531e-12   -1.5203457886e-05   -4.8856916644e-11    2.0692425151e-06
   3.3600000    1.1201133743e-08   -1.7526724644e-04   -3.1167496534e-07   -4.1572202466e-05   -6.5043831883e-12   -1.5161792872e-05   -4.4300948986e-11    2.1874797963e-06
   3.4100000    2.0519644966e-08   -1.7374914484e-04   -3.1820746166e-07   -4.1246889202e-05   -1.1642844902e-11   -1.5104976892e-05   -3.7986409884e-11    2.3032847056e-06
   3.4600000    1.4021382550e-08   -1.7231088066e-04   -3.1976411069e-07   -4.0939940826e-05   -1.6615159560e-11   -1.5034449624e-05   -2.9808089842e-11    2.4165619751e-06
   3.5100000   -6.0350186064e-09   -1.7107204029e-04   -3.1942298676e-07   -4.0647088382e-05   -1.8835261982e-11   -1.4953086651e-05   -1.9688997993e-11    2.5272544555e-06
   3.5600000   -2.5904424776e-08   -1.7011850943e-04   -3.2461049277e-07   -4.0367620824e-05   -1.5448042679e-11   -1.4864961239e-05   -7.5995262144e-12    2.6353516388e-06
   3.6100000   -2.9246263627e-08   -1.6948556168e-04   -3.3838993896e-07   -4.0107169251e-05   -4.8622936702e-12   -1.4774956588e-05    6.2998252889e-12    2.7408966517e-06
   3.6600000   -9.9792626618e-09   -1.6915128869e-04   -3.5532334985e-07   -3.9876260240e-05    1.1542153702e-11   -1.4688262047e-05    2.1642088037e-11    2.8439914705e-06
   3.7100000    2.0951845455e-08   -1.6904184156e-04   -3.6645820814e-07   -3.9685866472e-05    2.8456898674e-11   -1.4609806149e-05    3.7779920377e-11    2.9448000860e-06
   3.7600000    4.1725940912e-08   -1.6904664444e-04   -3.6797837974e-07   -3.9542790671e-05    3.7791488902e-11   -1.4543693818e-05    5.3815423896e-11    3.0435492875e-06
   3.8100000    3.5475240165e-08   -1.6903820442e-04   -3.6419761940e-07   -3.9447360937e-05    3.1828350994e-11   -1.4492722267e-05    6.8606542329e-11    3.1405270509e-06
   3.8600000    3.8781442717e-09   -1.6889087994e-04   -3.6210117400e-07   -3.9394187060e-05    7.6484172966e-12   -1.4458045667e-05    8.0892941346e-11    3.2360784063e-06
   3.9100000   -3.2600616590e-08   -1.6849628941e-04   -3.6405240339e-07   -3.9375079107e-05   -2.9237322347e-11   -1.4439042607e-05    8.9389072518e-11    3.3305987613e-06
   3.9600000   -4.8777527480e-08   -1.6777594644e-04   -3.6687409774e-07   -3.9382326247e-05   -6.4464440672e-11   -1.4433413664e-05    9.2943681063e-11    3.4245249278e-06
   4.0100000   -3.2963064442e-08   -1.6669124572e-04   -3.6770871652e-07   -3.9410397785e-05   -7.9166999950e-11   -1.4437501875e-05    9.0676317277e-11    3.5183240033e-06
   4.0600000    4.1003301234e-09   -1.6524911111e-04   -3.6912191646e-07   -3.9455002750e-05   -5.8351970330e-11   -1.4446793580e-05    8.2109056007e-11    3.6124804882e-06
   4.1100000    3.6409819477e-08   -1.6350197222e-04   -3.7701465987e-07   -3.9510251857e-05   -3.3461186782e-13   -1.4456525774e-05    6.7286132855e-11    3.7074819606e-06
   4.1600000    4.1422369221e-08   -1.6154286192e-04   -3.9350389785e-07   -3.9566166722e-05    7.7864141054e-11   -1.4462308429e-05    4.6767733530e-11    3.8038037840e-06
   4.2100000    1.7074481903e-08   -1.5949687895e-04   -4.1292126154e-07   -3.9608575080e-05    1.4299540081e-10   -1.4460667169e-05    2.1667035099e-11    3.9018934595e-06
   4.2600000   -1.6173519365e-08   -1.5750819156e-04   -4.2572926243e-07   -3.9621692154e-05    1.5766783685e-10   -1.4449428109e-05   -6.4559991694e-12    4.0021550500e-06
   4.3100000   -3.1344226472e-08   -1.5572067872e-04   -4.2654375217e-07   -3.9591962464e-05    9.8394525044e-11   -1.4427897466e-05   -3.5674402734e-11    4.1049342464e-06
   4.3600000   -1.7332121050e-08   -1.5425333402e-04   -4.1825571866e-07   -3.9511139792e-05   -2.7928277725e-11   -1.4396827546e-05   -6.3885023561e-11    4.2105047030e-06
