# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
1.2480000000002700e+02  5.1694553891958012e-05  3.4810664085965362e-06  7.1730741076705962e-06  1.7375349375151240e-08  -4.0923282754402616e-05  -1.5496834357752256e-08  7.1856117854055858e-06  -7.6260329423730189e-09  5.1695635147061524e-05  -3.4887949361197698e-06  -1.1281877234305839e-05  4.0831267440470439e-07  8.8915685622744029e-07  1.0740081274940111e-07  9.3969268166929615e-06  7.7673730657827715e-09  8.4044286764529193e-07  -9.3674046825550687e-08  -1.1227186255197369e-05  -4.3206202272495712e-07
1.2560000000002699e+02  5.2879205787273127e-05  3.5048295629748695e-06  7.2501457791598347e-06  3.3007778442669572e-10  -4.1868328641970720e-05  -2.2706211909463500e-08  7.2325234763751228e-06  -2.9921327057315850e-08  5.2876045672576384e-05  -3.5137642956307684e-06  -1.0829511371116419e-05  4.2382913278233427e-07  8.4393492333102580e-07  1.0753739610440074e-07  9.1212660365744343e-06  -6.7534136124702247e-10  8.2581788037719336e-07  -1.0605403190927076e-07  -1.0786752254139170e-05  -4.2879959848334230e-07
1.2640000000002800e+02  5.3790905039115894e-05  3.5098361277983211e-06  7.2677045847850848e-06  -6.1073726899794755e-09  -4.2620893341000494e-05  -1.1707739912807220e-08  7.2572008542028327e-06  -4.2241200355663045e-08  5.3787616734057282e-05  -3.5142968701504333e-06  -1.1182244693489374e-05  3.9854515523211851e-07  8.0144762356111626e-07  1.1225414179682833e-07  9.4169795068227712e-06  -1.3201596060983095e-08  8.0618806275534937e-07  -1.3211940656554445e-07  -1.1173711436494309e-05  -3.8503573825506974e-07
1.2720000000002800e+02  5.4087142074958012e-05  3.4933367182650672e-06  7.2373914110277198e-06  1.4755605299695477e-08  -4.2907355156446239e-05  1.3300574486292320e-08  7.2417792087704313e-06  -3.3875178438386257e-08  5.4084150386041083e-05  -3.4949848145232205e-06  -1.1986854453222378e-05  3.5695572845778674e-07  7.9648929891529263e-07  1.0669850246372377e-07  1.0022275067966146e-05  -1.8215792638201628e-08  8.1803703992571706e-07  -1.3556988927562000e-07  -1.2000963354828822e-05  -3.4348352573210527e-07
1.2800000000002899e+02  5.4276005628872971e-05  3.4848722362075722e-06  7.2527226668619169e-06  4.4356051978639557e-08  -4.3114557790728321e-05  2.5195071597573063e-08  7.2450754431827502e-06  -2.5071627552898981e-08  5.4272078148996204e-05  -3.4810580726000720e-06  -1.2401774060149976e-05  3.2964813399075410e-07  7.9893724733022363e-07  1.0618907856658212e-07  1.0309481380710601e-05  -8.4188555098152021e-09  8.1556305675086009e-07  -1.2208488369629271e-07  -1.2412518990963431e-05  -3.3683901543578714e-07
1.2880000000002801e+02  5.5007019307056662e-05  3.4950793261715606e-06  7.3291878920255437e-06  5.1447369524771255e-08  -4.3741295647949576e-05  6.6881854891226656e-09  7.2990312524789025e-06  -3.4591060710805195e-08  5.5007811652015418e-05  -3.4852952837399327e-06  -1.2137695350526085e-05  3.3816939260515071e-07  7.9914227142744440e-07  1.1381254684883555e-07  1.0085919583066251e-05  8.8547835661185624e-09  7.7298826925546488e-07  -1.1442689479998110e-07  -1.2135788963054322e-05  -3.6121127749827144e-07
1.2960000000002699e+02  5.6134812249125823e-05  3.5036857559945506e-06  7.3756719995974099e-06  3.6882945645366882e-08  -4.4658898253032995e-05  -1.8746967242972395e-08  7.3446082180388160e-06  -4.5820917181337115e-08  5.6147133907184762e-05  -3.5007516916486843e-06  -1.1731422351017066e-05  3.7454015204294355e-07  8.2640784746636578e-07  1.2129844870004927e-07  9.7866603495434088e-06  1.9252161501414091e-08  7.5753851321986286e-07  -1.1895343271795239e-07  -1.1725156550732962e-05  -3.8443642032611870e-07
1.3040000000002601e+02  5.7013724990850873e-05  3.4948718565090721e-06  7.3563109774486281e-06  2.0711691888644365e-08  -4.5361985287281832e-05  -1.7391912090184365e-08  7.3460611808633071e-06  -3.5375569092521684e-08  5.7030704422922921e-05  -3.5126483438171341e-06  -1.1840618949924202e-05  3.9328434781092709e-07  8.5807634733212686e-07  1.3327528818857282e-07  9.9039493630508565e-06  1.7278755082904134e-08  8.0486465405140941e-07  -1.2889104333268533e-07  -1.1836328814176446e-05  -3.7524774191801885e-07
1.3120000000002599e+02  5.7449030250057062e-05  3.4842945237132525e-06  7.3437116628868654e-06  7.0471963069058115e-09  -4.5723928812222788e-05  3.8832533909541981e-09  7.3532806173652642e-06  -1.5205100109566413e-08  5.7455094079276838e-05  -3.5106950867528279e-06  -1.2487190427486230e-05  3.6799875596964525e-07  8.3981615518601292e-07  1.4479878265371695e-07  1.0429281630000768e-05  7.9608520905562329e-09  8.4600981402551290e-07  -1.2865304057253519e-07  -1.2482895095220613e-05  -3.4193323762122067e-07
1.3200000000002501e+02  5.7815014668551633e-05  3.4924754658605019e-06  7.3815180237401580e-06  -1.4094692553840767e-09  -4.6051472867891236e-05  1.3157655755142959e-08  7.3939748934895733e-06  -8.8938963826027375e-09  5.7807140699869491e-05  -3.4953797598300325e-06  -1.3048267705057393e-05  3.3795037892171105e-07  7.9741403002310161e-07  1.3110462469945598e-07  1.0875639751976580e-05  -3.9163855292710919e-09  8.3107453800698478e-07  -1.0756685304278727e-07  -1.3043406434397326e-05  -3.2889364077386005e-07
1.3280000000002400e+02  5.8465260506106924e-05  3.5078759369517896e-06  7.4297350405769474e-06  1.1332034964992029e-08  -4.6605721266466690e-05  5.8315996776856204e-09  7.4308906478333186e-06  -1.1397899469380884e-08  5.8455961905045208e-05  -3.4791404676476573e-06  -1.2995572791999031e-05  3.4739092207915819e-07  7.9802919938958472e-07  9.2799401107425637e-08  1.0845615347016826e-05  -1.6305676083998249e-08  8.0251719645416515e-07  -8.9208931617540146e-08  -1.2994858926662923e-05  -3.5515018495730820e-07
1.3360000000002299e+02  5.9409399644077678e-05  3.5073654687655367e-06  7.4575616090399193e-06  3.9545792191617582e-08  -4.7385531143394791e-05  1.7407334622480872e-09  7.4500715663316282e-06  -1.1585630866798080e-08  5.9408436792582861e-05  -3.4785272694964133e-06  -1.2564195648773540e-05  3.7387858314738443e-07  8.2817285134111611e-07  7.2154037640071326e-08  1.0533538022953872e-05  -2.1932196801567035e-08  8.0183147678271766e-07  -1.0909646284108588e-07  -1.2569187314623488e-05  -3.8446439455024594e-07
1.3440000000002300e+02  6.0358399911220079e-05  3.4945517988622628e-06  7.4770989544378883e-06  4.7369441662418586e-08  -4.8175460548092805e-05  4.7237729411048267e-09  7.4739053626685439e-06  -2.0261300722708153e-08  6.0363271565023511e-05  -3.4963977601556021e-06  -1.2489160727198540e-05  3.7219254332359323e-07  8.2958154120375073e-07  9.6397476904954601e-08  1.0499657506388833e-05  -1.0266973825371697e-08  8.0982761544563607e-07  -1.5007741411762704e-07  -1.2495102786552352e-05  -3.7927023153807733e-07
1.3520000000002199e+02  6.0947674420725122e-05  3.4866424811215679e-06  7.5016831425169829e-06  2.3238444144079519e-08  -4.8689956438384879e-05  2.2498590667037139e-09  7.5020267466400017e-06  -3.9290307414678352e-08  6.0950744309548027e-05  -3.5138028095386973e-06  -1.3036370385964802e-05  3.4917913784143110e-07  8.1123128256336896e-07  1.3689437981577278e-07  1.0921093112589050e-05  1.3937731125141183e-08  8.0532459113821851e-07  -1.5819455096871786e-07  -1.3040579160512922e-05  -3.5176728965885568e-07
1.3600000000002100e+02  6.1200867484486964e-05  3.4885926551451803e-06  7.5355532296959155e-06  9.6781850870195577e-10  -4.8929711392332017e-05  -6.7040973079644635e-09  7.5225324771618506e-06  -4.5035684857681050e-08  6.1198351777751533e-05  -3.5115951889697721e-06  -1.3614586429771055e-05  3.4393084995205618e-07  8.2569650124596683e-07  1.4891796846382934e-07  1.1333643710576187e-05  2.4876145143294880e-08  8.0685813663653724e-07  -1.2974636241057703e-07  -1.3618057905545580e-05  -3.3892398712394858e-07
1.3680000000002099e+02  6.1670147905912843e-05  3.5001643677076901e-06  7.5721008802793512e-06  8.3309586883810327e-09  -4.9321436225731031e-05  -1.1051412033431672e-08  7.5446192170057491e-06  -2.9657651852854199e-08  6.1667266484863206e-05  -3.4969389796614476e-06  -1.3621177941029198e-05  3.6404351612580082e-07  8.6383622924206266e-07  1.3076971127654150e-07  1.1311276110990860e-05  6.8379504282502251e-09  8.2365325491401832e-07  -1.1379296162695463e-07  -1.3619875871149678e-05  -3.5380946180186954e-07
1.3760000000002000e+02  6.2731887057930914e-05  3.5147512427841718e-06  7.5936052168025839e-06  3.1768125830662130e-08  -5.0182800489756188e-05  -6.0895795168076551e-09  7.5788641954473547e-06  -1.5912061368759129e-08  6.2738828071973331e-05  -3.4907300603767718e-06  -1.3288925280569438e-05  3.7851933918931045e-07  8.6245935738813215e-07  1.1998404754397860e-07  1.1075985190888503e-05  -1.7459012766630583e-08  8.2471014563522619e-07  -1.3033362068985781e-07  -1.3277070065320453e-05  -3.7774172896845127e-07
1.3840000000001899e+02  6.3968118011436230e-05  3.5103527789719384e-06  7.6041195603600157e-06  4.3339526643057293e-08  -5.1209759091029255e-05  2.9387094550914537e-09  7.6186654901460975e-06  -1.8853028498283290e-08  6.3983994398748091e-05  -3.4949658408888507e-06  -1.3255730052756113e-05  3.6595848842267261e-07  8.1320944922801531e-07  1.3249662428767180e-07  1.1107403759232286e-05  -1.6119225698745228e-08  7.9860512072904571e-07  -1.5040811290586999e-07  -1.3240286791387663e-05  -3.8588781735704026e-07
1.3920000000001801e+02  6.4674541192906676e-05  3.4818078504730109e-06  7.6277832792468695e-06  3.4822865998368996e-08  -5.1833866130278667e-05  8.9817982158308530e-09  7.6469902115357475e-06  -2.9502000855479396e-08  6.4682679641941550e-05  -3.4947739057530098e-06  -1.3660691695587381e-05  3.4755921113437179e-07  7.7780983088285044e-07  1.3196739239835843e-07  1.1459990024869316e-05  4.1791029551291744e-09  7.8205837146876452e-07  -1.4327454316291519e-07  -1.3657165179761718e-05  -3.7282139716799232e-07
1.4000000000001799e+02  6.4841010268408639e-05  3.4654113742098840e-06  7.6621834970875017e-06  1.7291988694743229e-08  -5.2011542101738716e-05  8.0057648251883016e-09  7.6528293908138681e-06  -3.4854640988356286e-08  6.4830889747989710e-05  -3.4866529088628338e-06  -1.4111216632998162e-05  3.5435816145098173e-07  8.0200322613470170e-07  9.8579453071461868e-08  1.1800754882229234e-05  1.3020256487657907e-08  8.0684926431953262e-07  -1.1005596744120731e-07  -1.4121942869840376e-05  -3.5432962185194698e-07
1.4080000000001701e+02  6.5212578119643776e-05  3.4891877544156719e-06  7.6937167332908501e-06  4.2770951486950785e-09  -5.2332650990930094e-05  1.0814050843539680e-09  7.6614676584037082e-06  -2.9993982239083372e-08  6.5196735289781621e-05  -3.4834901913587967e-06  -1.4260376211106234e-05  3.7770091898547344e-07  8.6592599355641615e-07  9.0579574561473826e-08  1.1890903399248441e-05  6.0768737926904877e-09  8.5858252307206042e-07  -9.0817312058804540e-08  -1.4271334545764478e-05  -3.4830263277799704e-07
1.4160000000001600e+02  6.6269246074492297e-05  3.5232194590053261e-06  7.7341256998635132e-06  2.5654831799458782e-09  -5.3202566110267438e-05  -5.3085172363921317e-09  7.7144053860998254e-06  -1.8724851138252790e-08  6.6267040207877779e-05  -3.4938436585648635e-06  -1.4113532439943326e-05  3.8589176969483678e-07  8.8827431475497511e-07  1.4289224610490686e-07  1.1785517799639435e-05  2.2818312946927308e-09  8.7221952358695198e-07  -1.1670110473009491e-07  -1.4114392326870658e-05  -3.5918992319258714e-07
1.4240000000001501e+02  6.7508297771779610e-05  3.5211861476464103e-06  7.7799907018946744e-06  1.1835073728066111e-08  -5.4218903968225051e-05  -5.0809129392184705e-09  7.7884448846263178e-06  -1.1301213398452565e-08  6.7522120010822374e-05  -3.5106469981652200e-06  -1.4001809480824099e-05  3.7242406442697022e-07  8.1765328002581476e-07  1.7552431751706884e-07  1.1734789520633505e-05  4.7491218503469378e-09  8.0484036297958343e-07  -1.5249382150030231e-07  -1.3996762055186669e-05  -3.7611442399734413e-07
1.4320000000001500e+02  6.8147738610390768e-05  3.4872552617740829e-06  7.8012894257530464e-06  2.6658493140136083e-08  -5.4756667497605219e-05  -1.1287098947816102e-10  7.8150274849895368e-06  -1.3433282443839682e-08  6.8165474369535510e-05  -3.5180536324715680e-06  -1.4300022483501167e-05  3.5567608807819482e-07  7.5719706743445313e-07  1.3250812696538605e-07  1.1979079323632727e-05  1.1804014678146954e-09  7.4662948360839591e-07  -1.5324908943651221e-07  -1.4298454987076392e-05  -3.8251911635128318e-07
1.4400000000001401e+02  6.8283855374965096e-05  3.4627093490010468e-06  7.8070159315685931e-06  3.8544408574997016e-08  -5.4920463896089520e-05  2.3259153423868637e-09  7.7998391531096411e-06  -2.0333456443884612e-08  6.8296217914559483e-05  -3.5029858748380065e-06  -1.4912764002879831e-05  3.5330433828811464e-07  8.3075942015492521e-07  9.0679203247610649e-08  1.2447078351682853e-05  -8.0503200339806511e-09  8.0749204762828325e-07  -1.3815530085071088e-07  -1.4917275765071991e-05  -3.7501488553517665e-07
1.4480000000001300e+02  6.8736601258373480e-05  3.4681709103032232e-06  7.8374771507383131e-06  3.8817149799972651e-08  -5.5357164210095552e-05  2.9987410659696782e-10  7.8162661050902821e-06  -2.6216594087699739e-08  6.8740688221369036e-05  -3.4714654897144145e-06  -1.5249661935691289e-05  3.7200745328028519e-07  9.3028160041519985e-07  1.1431192693982830e-07  1.2721342325512515e-05  -1.0971433858749857e-08  8.9500984411231872e-07  -1.3724351251544349e-07  -1.5252579251762437e-05  -3.6836552721927077e-07
1.4560000000001301e+02  6.9865439418652001e-05  3.4928008320082491e-06  7.8918534389913484e-06  2.4379014029874727e-08  -5.6296713298899328e-05  -1.1591240226255641e-09  7.8823386678219935e-06  -2.9883065835461949e-08  6.9858533872493408e-05  -3.4555528488230226e-06  -1.4999338741437647e-05  3.9446908633789889e-07  8.8339170914728736e-07  1.5608195363626245e-07  1.2546649963801071e-05  -4.4658045415534386e-09  8.6239107061614998e-07  -1.4138323363788277e-07  -1.4991101636229963e-05  -3.7123187851576970e-07
1.4640000000001200e+02  7.1131194203399083e-05  3.5158000207342216e-06  7.9359713975096693e-06  4.4251482655321987e-09  -5.7302065814989107e-05  3.0889509099293384e-10  7.9435173938013069e-06  -2.8886383045542630e-08  7.1116340355502870e-05  -3.4774115854855150e-06  -1.4631997595514482e-05  3.8712483001143721e-07  7.6910459617599833e-07  1.6282839466418692e-07  1.2261601852461379e-05  4.2175000456931439e-09  7.7626244750586028e-07  -1.4110109315280139e-07  -1.4616839112216728e-05  -3.7261116221752291e-07
1.4720000000001099e+02  7.1840377705936233e-05  3.5142766373627184e-06  7.9556662747333300e-06  -2.9567055635672634e-09  -5.7882302785574715e-05  1.2844355307900893e-09  7.9609916030647944e-06  -2.1494991294816926e-08  7.1833364994131790e-05  -3.5081150920664201e-06  -1.4832436663400689e-05  3.5210021072459556e-07  7.5624527776756969e-07  1.3998228892897433e-07  1.2423610049428545e-05  8.8470705211961433e-09  7.6561581783751655e-07  -1.3887467672163122e-07  -1.4828132638994456e-05  -3.6497363635023195e-07
1.4800000000001000e+02  7.2010775527507742e-05  3.4834618278900553e-06  7.9674661030321474e-06  1.0859448015638493e-08  -5.8082990213043449e-05  -2.9854465462902463e-10  7.9580894426070420e-06  -1.5669654384639458e-08  7.2022542224196406e-05  -3.5048331303240066e-06  -1.5572421771801857e-05  3.3785085585144864e-07  8.3853719371480541e-07  1.1594230964258635e-07  1.3015851979981231e-05  7.4476092843505347e-09  8.1825854049098203e-07  -1.3685919475243499e-07  -1.5586455927829059e-05  -3.5839864924253508e-07
1.4880000000000999e+02  7.2391619179837006e-05  3.4568435944279503e-06  8.0018899665930355e-06  3.1350491091138899e-08  -5.8469139045898627e-05  -1.9294285635474917e-09  7.9889423090363613e-06  -2.0694813602326238e-08  7.2406908204911800e-05  -3.4788235990651273e-06  -1.6065592498497174e-05  3.6881040900020941e-07  9.1676469533631845e-07  1.1697459373198957e-07  1.3399491867908614e-05  1.0321155292082381e-09  8.7487760338058381e-07  -1.4427483463160885e-07  -1.6082038697985174e-05  -3.6327497296994021e-07
1.4960000000000900e+02  7.3516032145901398e-05  3.4645324977651995e-06  8.0654361366436439e-06  3.4654892224716220e-08  -5.9425232293330284e-05  -3.7928014410046392e-10  8.0634071959708917e-06  -2.9616956004960482e-08  7.3511656716439104e-05  -3.4716800110418195e-06  -1.5831878777018749e-05  4.0595218584016975e-07  9.0965574016617422e-07  1.3510905415961444e-07  1.3223624353818870e-05  -5.2884737981701404e-09  8.8216057774598809e-07  -1.5219825098176111e-07  -1.5831724647545567e-05  -3.7827785517008821e-07
1.5040000000000799e+02  7.4928745039484383e-05  3.4890076437060848e-06  8.1178690951725415e-06  1.7689518940695303e-08  -6.0574173586256134e-05  4.2679298521508554e-09  8.1193757226634931e-06  -2.7026339184222736e-08  7.4910203111619347e-05  -3.4868415829582514e-06  -1.5456610072265156e-05  4.0208785617935454e-07  8.0988530514887708e-07  1.3589155749784347e-07  1.2964141990011457e-05  -5.5570106509647364e-09  8.1065056366747218e-07  -1.3607533101529460e-07  -1.5441048378521895e-05  -3.9360664065558791e-07
1.5120000000000701e+02  7.5843283831930031e-05  3.5036230007095165e-06  8.1283722860744597e-06  4.1648953113579038e-09  -6.1313949159656051e-05  6.8810713311902397e-09  8.1145690046520815e-06  -1.3507013763368311e-08  7.5838755452187136e-05  -3.5006971151208276e-06  -1.5755624944834584e-05  3.6288591445681894e-07  7.5415253578246002e-07  1.2944106450164782e-07  1.3215652313462111e-05  -6.7519544937921222e-10  7.5885377333654945e-07  -1.1660468142463826e-07  -1.5739684896663732e-05  -3.9431015000747936e-07
1.5200000000000699e+02  7.6238812898479240e-05  3.5094742815716831e-06  8.1278157567525925e-06  1.1174399877079359e-08  -6.1674312031475629e-05  1.5687732499715222e-09  8.1026277661317325e-06  -6.1829444440349520e-09  7.6257961770329392e-05  -3.5064920900696914e-06  -1.6542297931175700e-05  3.3407359052418594e-07  8.3727759088160188e-07  1.5018644193883507e-07  1.3823266084385136e-05  2.4797483919279602e-09  8.2028572260263693e-07  -1.3360669434570804e-07  -1.6534781885074899e-05  -3.7315290432810645e-07
1.5280000000000601e+02  7.6620646921461951e-05  3.5056078321725478e-06  8.1632851041348498e-06  2.3304198544841964e-08  -6.2054287519243439e-05  -8.6136170851199958e-09  8.1542400162910389e-06  -1.4546957670192433e-08  7.6642946134188535e-05  -3.5061074228996564e-06  -1.6948903182994144e-05  3.4641539283040253e-07  9.2701859942050612e-07  1.7419451992744997e-07  1.4139233690253280e-05  1.2609828136217473e-09  8.9602831246103133e-07  -1.6629281265741186e-07  -1.6949595284397310e-05  -3.4762278182115579e-07
1.5360000000000500e+02  7.7226972820634306e-05  3.4873704696607587e-06  8.2329304925505761e-06  1.9329039999970050e-08  -6.2588331726890753e-05  -1.1692020737017439e-08  8.2483465806956540e-06  -2.7226407164537476e-08  7.7232663676246794e-05  -3.4994094246470097e-06  -1.6673764654360901e-05  3.8483516522877082e-07  8.9606993259182824e-07  1.5587849223358985e-07  1.3921516888014144e-05  -1.7281378820679452e-10  8.7673821295729856e-07  -1.6766105413949938e-07  -1.6682467290609433e-05  -3.4557317326370530e-07
1.5440000000000501e+02  7.8123254263214349e-05  3.4769173409992892e-06  8.2900170520378859e-06  8.3151881690162916e-09  -6.3324165352327363e-05  -1.8288342841574410e-09  8.3012596335991259e-06  -2.7997776184032484e-08  7.8116706425955149e-05  -3.4932590491046298e-06  -1.6296795277630440e-05  4.0773235979431721e-07  8.1264455051723272e-07  1.1383481427187017e-07  1.3636633425039210e-05  6.3642349339778271e-10  8.1035526971749467e-07  -1.4251726989509765e-07  -1.6310443893729474e-05  -3.6870392305552884e-07
1.5520000000000400e+02  7.9336150724292152e-05  3.4908661073334026e-06  8.3051522186979422e-06  1.1919646816652631e-08  -6.4334937310415330e-05  1.1469737489986572e-08  8.2890976301594650e-06  -1.8910106883419169e-08  7.9333015588198288e-05  -3.4868228585510004e-06  -1.6510940514690908e-05  3.9342098733863109e-07  7.8191086357537953e-07  1.0692430402027260e-07  1.3858123660472296e-05  1.1344506936186640e-09  7.7750840823549694e-07  -1.3255523362188072e-07  -1.6517056355617721e-05  -3.8969865868669920e-07
1.5600000000000301e+02  8.0445811887841604e-05  3.5063589139606162e-06  8.3130399448003698e-06  2.7065645191964051e-08  -6.5287841384274454e-05  1.4208190095562328e-08  8.2874825626952581e-06  -1.5098556822824295e-08  8.0449432385711100e-05  -3.4725687936108935e-06  -1.7270775608987987e-05  3.6229286053792802e-07  8.3185245089007463e-07  1.4589622609466638e-07  1.4491887013541540e-05  -3.2156129390252939e-10  8.1240756083134118e-07  -1.5108278292800705e-07  -1.7261557485292890e-05  -3.8864662825524059e-07
1.5680000000000200e+02  8.0910696544469357e-05  3.5037599082927325e-06  8.3626465462612845e-06  3.3103275926034936e-08  -6.5708378259354328e-05  3.7852906766104182e-09  8.3568313117210122e-06  -2.0246037263626256e-08  8.0911389318173997e-05  -3.4671326157775721e-06  -1.7770279792266078e-05  3.4843940839807445e-07  9.1516365152242166e-07  1.7483427413668801e-07  1.4845755036312268e-05  -1.5927459425827714e-09  8.9118018676415242e-07  -1.6553992114450598e-07  -1.7759697217588684e-05  -3.7406045008730161e-07
1.5760000000000201e+02  8.1004413363470852e-05  3.4921187028871017e-06  8.4322850915771394e-06  2.2193474391103876e-08  -6.5817493423885786e-05  -8.9226839664216536e-09  8.4424102975711986e-06  -2.4895472302146344e-08  8.0998832293221104e-05  -3.4886364944163404e-06  -1.7499782416873952e-05  3.6055587599694948e-07  9.2493549361909991e-07  1.5637463786300945e-07  1.4589501664940135e-05  -1.4239141836814561e-11  9.1068446887381487e-07  -1.5358193894543988e-07  -1.7506592154060051e-05  -3.6680356732468123e-07
1.5840000000000100e+02  8.1588179592831795e-05  3.4800551167491479e-06  8.4657217363293732e-06  4.5530881773303736e-09  -6.6332549076144145e-05  -1.1420239402037676e-08  8.4648541222377997e-06  -2.3666645963084407e-08  8.1586601213943092e-05  -3.5124334540057620e-06  -1.7010781372809285e-05  3.8299295600715266e-07  8.4089425459612610e-07  1.2994305678645969e-07  1.4227302084076115e-05  4.1113083659806309e-09  8.2973319413209119e-07  -1.4156591780439305e-07  -1.7027561182994502e-05  -3.7712900554018915e-07
1.5919999999999999e+02  8.2907367390589289e-05  3.4733021151247167e-06  8.4747174286094271e-06  -4.7053516367848817e-09  -6.7444220069918425e-05  -3.1060650426136972e-09  8.4540571803105326e-06  -1.6958594272647567e-08  8.2916203220210615e-05  -3.5075708116575722e-06  -1.7068462993388074e-05  4.0034878775743735e-07  7.8804412087324848e-07  1.3768279980211494e-07  1.4318179746948090e-05  6.1705702036682364e-09  7.6288442628700523e-07  -1.4877990125747784e-07  -1.7069861243536539e-05  -3.9584793592448190e-07
1.5999999999999901e+02  8.4293940228470128e-05  3.4793654847392906e-06  8.5117473377573256e-06  2.6085894457557588e-09  -6.8599725593190375e-05  4.2192135396760554e-09  8.4881251694191181e-06  -6.0733601172186262e-09  8.4302552758746917e-05  -3.4849766315198526e-06  -1.7608002193018690e-05  4.0496449145249705e-07  8.3218553270622461e-07  1.5733042232712380e-07  1.4765105614746676e-05  1.1724157900830862e-09  7.9763159185980507e-07  -1.5400394225465988e-07  -1.7588424069482345e-05  -4.0428428795814996e-07
1.6079999999999899e+02  8.5067093548509804e-05  3.4858009981434918e-06  8.5739467245865304e-06  1.8746137367225624e-08  -6.9257610756150750e-05  2.1999778083362230e-09  8.5624033365869386e-06  6.9457701348531518e-10  8.5062671696443481e-05  -3.4698567723434248e-06  -1.8156829358256486e-05  3.9562024270682392e-07  8.9427470839053153e-07  1.5761890311876129e-07  1.5207420435446300e-05  -7.9189407773247301e-09  8.7582276528385560e-07  -1.5111784639819952e-07  -1.8137655636867316e-05  -3.9821271439990725e-07
1.6159999999999800e+02  8.5306273875258422e-05  3.4788812198234461e-06  8.6224994523498256e-06  2.6125380729595700e-08  -6.9493340656599372e-05  -2.4854593660641970e-09  8.6216385148740011e-06  -7.9345936420252228e-09  8.5294151822939298e-05  -3.4705736403911161e-06  -1.8512068971823199e-05  3.8236992784807464e-07  9.0167829182747359e-07  1.4659840720398919e-07  1.5486654451818998e-05  -1.0388498185088061e-08  9.0545815542712228e-07  -1.5691844210036156e-07  -1.8510236892033364e-05  -3.9210329078142717e-07
1.6239999999999699e+02  8.5697988168230188e-05  3.4753778643473745e-06  8.6461449894561625e-06  2.0178223319346216e-08  -6.9862061176596899e-05  1.0109906280079338e-11  8.6487626618979795e-06  -2.7128714767259013e-08  8.5695601743697715e-05  -3.4834318545218914e-06  -1.8543339276201224e-05  3.7974413667918919e-07  8.5703891085649295e-07  1.4246844165486908e-07  1.5496838769350540e-05  -1.0112661307517846e-09  8.5519790659804900e-07  -1.6437378871769892e-07  -1.8552040568233653e-05  -3.9134256382838048e-07
1.6319999999999700e+02  8.6740189787666431e-05  3.4872489620696538e-06  8.6595615117229688e-06  1.4011266552288554e-08  -7.0757317614067900e-05  5.9817493356255785e-09  8.6611322058903636e-06  -3.6138637238312121e-08  8.6753703609304339e-05  -3.4930782333035522e-06  -1.8228369534514234e-05  3.8978496999117812e-07  8.1387788117223025e-07  1.5077318838893362e-07  1.5250913499276405e-05  1.1471253390150604e-08  7.8560729020258203e-07  -1.6008041422041860e-07  -1.8233052320335225e-05  -3.8363950895231160e-07
1.6399999999999599e+02  8.8138533883504072e-05  3.4939570052975154e-06  8.6921055441520627e-06  1.4581159939034633e-08  -7.1928519652447883e-05  5.3179876284784366e-09  8.6888567321321457e-06  -2.5348853572397940e-08  8.8154883384083314e-05  -3.4861288797099849e-06  -1.8081313491931892e-05  4.0106650487288122e-07  8.4135396361335104e-07  1.6696622617919087e-07  1.5167221179913447e-05  1.3712443181117564e-08  8.0496482522295147e-07  -1.5673522682907731e-07  -1.8080538513569362e-05  -3.6907172000071945e-07
1.6479999999999501e+02  8.9138754970421560e-05  3.4816611315873727e-06  8.7602133104838233e-06  1.2981900033541828e-08  -7.2769023143071167e-05  -9.8632827536790152e-10  8.7529774231595537e-06  -9.4331983710192305e-09  8.9142261937117973e-05  -3.4713860394187432e-06  -1.8641870758512376e-05  4.0119865210570463e-07  9.1515275177487968e-07  1.7698457355779746e-07  1.5639055242129580e-05  2.9362841086852510e-09  8.9845759078530844e-07  -1.6496067275481861e-07  -1.8644170667283084e-05  -3.6776113525891885e-07
1.6559999999999400e+02  8.9488255924379122e-05  3.4628709171175722e-06  8.8206016429230767e-06  5.0549633366453166e-09  -7.3093853467430937e-05  -4.0987250622590632e-09  8.8192021215167601e-06  -4.8463066245470786e-09  8.9479275801269208e-05  -3.4600143239148357e-06  -1.9551262971460982e-05  3.8855627531992087e-07  9.2069402852991596e-07  1.6632083851313425e-07  1.6361534894107148e-05  -9.9160393583788493e-09  9.1891787880491133e-07  -1.7098930943334214e-07  -1.9557945851845329e-05  -3.8792087074168754e-07
