# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
8.3200000000005701e+01  8.2298707492455653e-06  2.7708825843823366e-06  1.0524043895838092e-05  -6.1851953836426353e-08  -6.8153579912633525e-06  -7.9523749260746712e-09  1.0516849812453418e-05  5.5238415217803661e-08  8.2298625289888146e-06  -2.7738361708367959e-06  -1.2827429439936857e-06  1.7176617003366256e-07  3.6400803647656971e-07  6.4863005348670718e-08  1.0563773331608304e-06  -2.9659279795711056e-09  3.6201762874676043e-07  -5.1911967789278596e-08  -1.2774884438118194e-06  -1.8161593352881977e-07
8.4000000000006096e+01  8.0712644927988356e-06  2.7810606627526338e-06  1.0507929875959069e-05  -6.7130986549582713e-08  -6.7057448385152614e-06  -2.5868148671148367e-09  1.0501367431414287e-05  5.5420713250192339e-08  8.0616979437586579e-06  -2.7756259432455421e-06  -1.5152951968674863e-06  1.8047541862129235e-07  4.1316227288870026e-07  5.4425755033251170e-08  1.2234352819025115e-06  -1.0822249984753880e-08  4.0530543598596211e-07  -4.6333799197261535e-08  -1.5025387173689218e-06  -1.8050084901565912e-07
8.4800000000006506e+01  8.5600420723293505e-06  2.7714058812631252e-06  1.0505804685560462e-05  -6.6757051244889236e-08  -7.1258186124989539e-06  4.8929862504984716e-09  1.0505748651393708e-05  5.0844865970304004e-08  8.5408064053597356e-06  -2.7714356891499418e-06  -1.5160581816004062e-06  1.7873017614183108e-07  4.4644735185793172e-07  4.2367001427509468e-08  1.2346053827265546e-06  -4.2351254641511733e-09  4.4288752739634344e-07  -2.9058007384083130e-08  -1.5088947603235305e-06  -1.6816578614921363e-07
8.5600000000006901e+01  9.2472181553426249e-06  2.7604147455198985e-06  1.0519145452235229e-05  -6.0827184106779367e-08  -7.6874426007470642e-06  8.3494022664586120e-09  1.0530477642344726e-05  4.9619679763616194e-08  9.2360872195413505e-06  -2.7752933605944968e-06  -1.1897369689267956e-06  1.6803976280329793e-07  4.1607421238702987e-07  3.8192171666063769e-08  1.0018581797278047e-06  6.2082990303909576e-09  4.1685106381316711e-07  -2.0771769162805809e-08  -1.1926793985894155e-06  -1.5748305404972567e-07
8.6400000000007296e+01  9.4616267050852098e-06  2.7634525795276261e-06  1.0529550171135111e-05  -5.4780359587822810e-08  -7.8523937114314245e-06  4.8661689543340612e-09  1.0547651655338326e-05  5.9060981559323528e-08  9.4791062900017789e-06  -2.7804612825269907e-06  -1.0111961848368955e-06  1.5859673591473933e-07  3.7333009563144686e-07  3.5067732226049020e-08  8.6732570930221619e-07  9.3397510536891565e-09  3.7542691514986739e-07  -2.4787409655672720e-08  -1.0142407817594626e-06  -1.5570696882417679e-07
8.7200000000007705e+01  9.1703301151338864e-06  2.7667310560014646e-06  1.0519267051333967e-05  -5.4651539170143376e-08  -7.6114095104517875e-06  -2.5453644093483628e-09  1.0529370700476643e-05  7.2990190162842211e-08  9.2050681020547479e-06  -2.7671594376390115e-06  -1.3145034749911128e-06  1.5637062436554160e-07  3.8317361816079883e-07  3.1993038361833522e-08  1.0880053780692799e-06  7.0487959251353903e-09  3.8864810008367115e-07  -3.0326996207540863e-08  -1.3088658792775582e-06  -1.5825248970367633e-07
8.8000000000008100e+01  8.9630060685309795e-06  2.7654231667119983e-06  1.0518882511892174e-05  -5.8138426355870157e-08  -7.4504739342589572e-06  -7.5891580482372492e-09  1.0512787914863952e-05  7.7413864587518110e-08  8.9759079544669343e-06  -2.7507655544546536e-06  -1.6543189601914667e-06  1.5860594351780539e-07  4.1454973036746554e-07  2.7197353847184128e-08  1.3395213316890543e-06  5.1765088009376617e-09  4.2362267755046432e-07  -2.4729920181109175e-08  -1.6433471216177989e-06  -1.5922552790286926e-07
8.8800000000008495e+01  9.3291283063306700e-06  2.7690707068027383e-06  1.0552510362937069e-05  -5.8814019195726321e-08  -7.7634454760175669e-06  -6.7723228200285371e-09  1.0541020729472697e-05  6.7252547100058968e-08  9.3049197162318427e-06  -2.7558378706328072e-06  -1.4756742121242607e-06  1.6005755236159474e-07  4.1810921586237561e-07  2.6298460508848508e-08  1.2044754323973706e-06  2.9099994746629838e-09  4.2560475990649022e-07  -1.9599769296911957e-08  -1.4671327489740003e-06  -1.6112978311091652e-07
8.9600000000008905e+01  1.0049818950226601e-05  2.7770409738312867e-06  1.0570236782566619e-05  -5.6924242583535713e-08  -8.3587564640580878e-06  -1.2213167792812332e-09  1.0566244999172744e-05  5.1296490051517082e-08  1.0019510662128044e-05  -2.7717571630940584e-06  -1.0655259685267007e-06  1.6004424629763895e-07  4.0240421240330900e-07  4.2407576293860798e-08  9.0150554935247897e-07  -2.3408757634996209e-09  4.0441051363364355e-07  -3.8246639790564972e-08  -1.0612886721080500e-06  -1.6753759808923439e-07
9.0400000000009300e+01  1.0410288804475862e-05  2.7874438080494340e-06  1.0554911626634825e-05  -5.8568258069223802e-08  -8.6446511812232002e-06  6.3472678201784952e-09  1.0551582154944288e-05  4.3011461129699186e-08  1.0406688370175585e-05  -2.7841154523927885e-06  -1.1394838194611200e-06  1.6209678559290510e-07  3.9197732301783324e-07  5.2979803078294765e-08  9.7908805314370067e-07  -7.3861289325054523e-09  3.8873455847546117e-07  -5.6135599911623685e-08  -1.1372568512306386e-06  -1.7296103733855635e-07
9.1200000000009794e+01  1.0125662809575514e-05  2.7948040614044279e-06  1.0555569389685937e-05  -6.5170411975544339e-08  -8.4045071144188264e-06  1.1914932985993152e-08  1.0541075974832497e-05  4.9247360666266428e-08  1.0140527544510069e-05  -2.7925960994659093e-06  -1.7112152706257620e-06  1.6718194005573277e-07  4.0356334605416147e-07  2.8401859178048205e-08  1.4320094097996501e-06  -6.9093267574468158e-09  3.9687247563573185e-07  -3.7032468936749903e-08  -1.7124803776549237e-06  -1.7048756157376295e-07
9.2000000000010203e+01  9.8151087070463181e-06  2.7879198321961571e-06  1.0559318301255652e-05  -6.9913882827822606e-08  -8.1658170384752609e-06  9.6215737224912491e-09  1.0546207004393096e-05  6.5870246428027744e-08  9.8195920211453048e-06  -2.7916459508849552e-06  -2.0377119387105318e-06  1.7282262557202091e-07  4.2022256167765411e-07  4.4086917530751533e-09  1.6671666168943011e-06  -8.0825132101995512e-10  4.1409646866730302e-07  -1.6637165009564522e-08  -2.0482748781762316e-06  -1.6783519865960591e-07
9.2800000000010598e+01  1.0220197771640002e-05  2.7835114558607590e-06  1.0533364006832125e-05  -6.7870164654811417e-08  -8.5203046821690273e-06  -1.5307168535296282e-09  1.0546266033450752e-05  8.3691982693516557e-08  1.0209039842946484e-05  -2.7879317607180290e-06  -1.6968013545908131e-06  1.7337917493131140e-07  4.0722753211770414e-07  2.3805097230610310e-08  1.3777604529309986e-06  5.8975106906954279e-09  4.0901690260302428e-07  -3.7212992098945890e-08  -1.7149983229931730e-06  -1.7446827253063102e-07
9.3600000000010994e+01  1.1114562212847849e-05  2.7999525795287132e-06  1.0534486059957993e-05  -6.4416934673021039e-08  -9.2502731929074115e-06  -1.1689735992482863e-08  1.0569817566211738e-05  9.6210638280480413e-08  1.1108622944287845e-05  -2.7942598692930659e-06  -1.1741975411788461e-06  1.6202570351321330e-07  3.8174691019406224e-07  5.4763784759897593e-08  9.7944981913846265e-07  8.1328639949762414e-09  3.9564069653535817e-07  -6.0780601734512298e-08  -1.1820626181828134e-06  -1.7723388215904063e-07
9.4400000000011403e+01  1.1480108936184565e-05  2.8034205597730856e-06  1.0583389156181879e-05  -6.6634394678600908e-08  -9.5312620378083667e-06  -9.2694727195496911e-09  1.0608504514393591e-05  9.8208053837721774e-08  1.1494129380801273e-05  -2.7943000830042471e-06  -1.1687204300777520e-06  1.4754427740293213e-07  3.7960907616215687e-07  5.1139962238376983e-08  1.0077845389105684e-06  4.3800584843661448e-09  3.9779329866258630e-07  -4.1798841295672846e-08  -1.1496670288515502e-06  -1.6319685558742980e-07
9.5200000000011798e+01  1.0923734616973244e-05  2.7715846485956277e-06  1.0592894560050841e-05  -7.2144708783216428e-08  -9.0790098548894085e-06  3.4959232863350200e-09  1.0588605302011707e-05  8.3749204438974577e-08  1.0948333391948249e-05  -2.7816500443149298e-06  -1.6831628894467127e-06  1.5061824820902916e-07  4.0181331589664730e-07  2.7938356579311107e-08  1.4181721744539204e-06  -2.3854358585788476e-09  4.0896247697109835e-07  -7.5430495992817353e-09  -1.6512575583635086e-06  -1.4897042932294490e-07
9.6000000000012193e+01  1.0381984346783684e-05  2.7563168915808915e-06  1.0551750229297551e-05  -7.5252243466315023e-08  -8.6584536733888484e-06  1.1377953310790337e-08  1.0532721377262965e-05  5.6053250400865277e-08  1.0395275730230768e-05  -2.7901882339393464e-06  -2.0704210386998665e-06  1.6511821131358714e-07  4.3252649496496393e-07  2.9117280209442371e-08  1.6922095217588445e-06  -6.8629694962242664e-09  4.2393027590729098e-07  -1.0796424929552152e-08  -2.0613083795079293e-06  -1.4885384690413995e-07
9.6800000000012602e+01  1.0860785808182931e-05  2.7969309624805761e-06  1.0556718159624595e-05  -7.6694189461266835e-08  -9.0556983460214461e-06  5.0650500106999539e-09  1.0545395298734597e-05  3.5653744458529249e-08  1.0850123837786101e-05  -2.8253780821334390e-06  -1.8539543445574742e-06  1.6418422417510678e-07  4.3045328698718016e-07  5.4751120788349363e-08  1.5018815056303334e-06  -5.8308396313533642e-09  4.1858515332504756e-07  -4.7761391893030359e-08  -1.8782555750048401e-06  -1.5016032449037808e-07
9.7600000000012997e+01  1.1950536721581339e-05  2.8496525773107953e-06  1.0613198335511807e-05  -7.7986530566661863e-08  -9.9280201535765078e-06  -6.0375296660691256e-09  1.0612382277358002e-05  4.5334614617596946e-08  1.1926639783089402e-05  -2.8436643554174864e-06  -1.3208133855040031e-06  1.5389326711872888e-07  3.8662090533945497e-07  5.8213554937503158e-08  1.1056107357480463e-06  5.4911805335637060e-11  3.8194879409774026e-07  -6.3657006986325074e-08  -1.3483986241071939e-06  -1.4917404895305836e-07
9.8400000000013407e+01  1.2441972680359519e-05  2.8570662261707761e-06  1.0629467810849855e-05  -7.5888639483954762e-08  -1.0318852011951698e-05  -6.0882301645045006e-09  1.0626020581501607e-05  8.2161467544458806e-08  1.2432262767610529e-05  -2.8278489260217883e-06  -1.1957035380843435e-06  1.6087712744807080e-07  3.8586547928431318e-07  2.8345367652137993e-08  1.0383348812933483e-06  7.8218827288429967e-09  3.8075873106228840e-07  -4.2001868442733188e-08  -1.1978656179806917e-06  -1.5991841243571139e-07
9.9200000000013802e+01  1.2074574211296802e-05  2.8214989956584401e-06  1.0588955204730784e-05  -7.2149991034522748e-08  -1.0037140140079680e-05  4.4236232055462521e-09  1.0572672406984293e-05  1.1312733870801357e-07  1.2092327161975718e-05  -2.8063870551709551e-06  -1.7008279926135070e-06  1.7891323996180298e-07  4.4125344060642730e-07  1.4602211748155774e-08  1.4300794603900190e-06  1.2583298837012809e-08  4.2698124592801601e-07  -2.7746410285933386e-08  -1.6865836805197426e-06  -1.7970171328154176e-07
1.0000000000001400e+02  1.1724955954801536e-05  2.7924198787166662e-06  1.0561319535203143e-05  -7.6673851842804206e-08  -9.7806338332470552e-06  8.7286756278550829e-09  1.0536512874002770e-05  1.0794561971155625e-07  1.1749354466843643e-05  -2.8044641760455717e-06  -2.1851707161128654e-06  1.8617360082004861e-07  4.3350415899668271e-07  3.8386698249372741e-08  1.7812579291347267e-06  8.8071189256200936e-09  4.2358684455249141e-07  -3.9371591985504850e-08  -2.1804273082250129e-06  -1.9173203555133108e-07
1.0080000000001500e+02  1.2033502095103311e-05  2.8058211403625935e-06  1.0587755862523368e-05  -9.0444065634839994e-08  -1.0038442554167210e-05  -1.6664171556041483e-09  1.0570244544834525e-05  7.3246466446625772e-08  1.2036983319163130e-05  -2.8200611016289793e-06  -1.9495131248344912e-06  1.8161254274869463e-07  3.6276696473646567e-07  5.9816177055348552e-08  1.5824431995344075e-06  -2.9621012516375466e-09  3.7781470971609595e-07  -4.1667332398899398e-08  -1.9580909976104098e-06  -1.8703888500251579e-07
1.0160000000001500e+02  1.2690187679854123e-05  2.8348747208711958e-06  1.0626314581629426e-05  -9.8017580384504687e-08  -1.0550632384993996e-05  -1.4696556112133444e-08  1.0627281848506209e-05  4.5205680259734168e-08  1.2673964884843504e-05  -2.8278445036384778e-06  -1.2707183196634841e-06  1.6993849914418113e-07  3.6858259870735884e-07  4.8346805390981776e-08  1.0646548456133596e-06  -1.2278521453564977e-08  4.0173188346053228e-07  -1.6493143729508347e-08  -1.2737769137316315e-06  -1.6654151381086092e-07
1.0240000000001500e+02  1.3078844542681185e-05  2.8293429093291459e-06  1.0608463193393503e-05  -8.8138897542651965e-08  -1.0841397582939126e-05  -1.4514247893331069e-08  1.0621742807757597e-05  4.9579037204252643e-08  1.3058878122913769e-05  -2.8097981596853115e-06  -1.1578079525368027e-06  1.5439952661409270e-07  4.4116700396826280e-07  2.2521794591097014e-08  9.9856748299052165e-07  -8.6546214376209440e-09  4.6135928425955762e-07  6.2526461990105542e-09  -1.1427172866299004e-06  -1.4926750573885584e-07
1.0320000000001600e+02  1.3048653430997291e-05  2.8006747340910723e-06  1.0557515851682348e-05  -7.0696116188525669e-08  -1.0816485800635223e-05  -7.7386932520393241e-10  1.0569955520629783e-05  7.7304018997074260e-08  1.3027142553654222e-05  -2.7918272985876556e-06  -1.9425348970777317e-06  1.4815443276122313e-07  4.4237626295493633e-07  2.0933178856889840e-08  1.6190113190334575e-06  4.4745018613506182e-09  4.3337335771387320e-07  -1.4039651837634175e-08  -1.9188077491611635e-06  -1.6121142621648554e-07
1.0400000000001600e+02  1.2942242430879165e-05  2.7970918961030425e-06  1.0564359027873392e-05  -6.3583022949958509e-08  -1.0758810814327682e-05  1.2561340218568850e-08  1.0575292173160150e-05  9.9347396145867772e-08  1.2921686049855504e-05  -2.8060909147824280e-06  -2.6509223297546249e-06  1.5935776351842877e-07  3.8047609875080610e-07  4.5418066869626523e-08  2.1667756000909067e-06  1.1776841347336943e-08  3.5742606969564844e-07  -6.9438085211539696e-08  -2.6397468156881135e-06  -1.9263501808862356e-07
1.0480000000001699e+02  1.3119669689957522e-05  2.8149230451194384e-06  1.0618328528447853e-05  -7.1752199162910191e-08  -1.0939364638542429e-05  1.2662041262375815e-08  1.0635246194527732e-05  9.9269735141257653e-08  1.3119925390162852e-05  -2.8309139837858199e-06  -2.3225998314122187e-06  1.8212827407243489e-07  3.7565270910522514e-07  5.1668737011665222e-08  1.9091510422989344e-06  4.6708150084024542e-09  3.6033795880940225e-07  -9.5350019005051459e-08  -2.3354875841199130e-06  -2.0740684171940944e-07
1.0560000000001700e+02  1.3561857729952339e-05  2.8193955633248534e-06  1.0626913201977270e-05  -8.5292800655806972e-08  -1.1311305734399935e-05  1.7711374624295283e-09  1.0645068693381133e-05  8.8155752666164969e-08  1.3590570903652915e-05  -2.8290509155744159e-06  -1.4377912106626113e-06  2.0575310761544315e-07  4.4130616736067800e-07  2.8885239401410214e-08  1.2222560718203827e-06  -6.7146613111830489e-09  4.3680100260251722e-07  -6.0329021688923164e-08  -1.4627870642351129e-06  -1.9717194322825512e-07
1.0640000000001800e+02  1.3933723080023802e-05  2.8152942540273241e-06  1.0595985042445957e-05  -9.0952459316403840e-08  -1.1594285277645492e-05  -4.4470105327011083e-09  1.0599086476080201e-05  8.7925947714255446e-08  1.3964521082313859e-05  -2.8111676776523677e-06  -1.1991161541550848e-06  2.1268824860527056e-07  4.7968451074131876e-07  2.1866450658458412e-08  1.0369927008726423e-06  -6.5330415365271457e-09  4.7340675515458990e-07  -1.1809008998006350e-08  -1.2091149373933770e-06  -1.8245742717780224e-07
1.0720000000001799e+02  1.4015069880735857e-05  2.8241838918149390e-06  1.0599351101284464e-05  -8.4185156311463047e-08  -1.1640002724639200e-05  3.1922450997008155e-09  1.0580545594959399e-05  1.0371158669721766e-07  1.4024526442301579e-05  -2.8081587893698357e-06  -1.8090381265720824e-06  1.9504721408049587e-07  4.3264443953262008e-07  4.1380880812181499e-08  1.5081427402006145e-06  4.2358155411745939e-09  4.1486412745632379e-07  1.9376825702064750e-09  -1.7919055241991367e-06  -1.7908999518291254e-07
1.0800000000001801e+02  1.3973437763608064e-05  2.8363115926838410e-06  1.0627500525855224e-05  -7.5484147736275812e-08  -1.1612990184478458e-05  1.3035337417746792e-08  1.0597200530691248e-05  1.1758174446888337e-07  1.3972230847206355e-05  -2.8221685812341361e-06  -2.3726624764544366e-06  1.7497715327957672e-07  3.7276153927419937e-07  4.9030406060357761e-08  1.9372091064639581e-06  8.6160992000931813e-09  3.4871850463791146e-07  -1.9513963140310045e-08  -2.3487322454338910e-06  -1.8601642787301931e-07
1.0880000000001900e+02  1.4130787877188823e-05  2.8354215806804524e-06  1.0629933031989678e-05  -8.1038768264468310e-08  -1.1759195090467344e-05  7.9267487981468654e-09  1.0603695145872241e-05  1.0964675105212499e-07  1.4135241861914046e-05  -2.8391332350780304e-06  -2.2675476072956724e-06  1.6965692274187672e-07  3.9556121362827894e-07  3.2732550783269956e-08  1.8534504419973307e-06  -1.7559865787654184e-09  3.8129801218672423e-07  -5.3744272115473198e-08  -2.2639221322556327e-06  -1.8386786799683486e-07
1.0960000000001899e+02  1.4539320797598335e-05  2.8309578031288253e-06  1.0617189238727563e-05  -1.0204162103707373e-07  -1.2089526056516164e-05  -8.9147163349003627e-09  1.0606310701087010e-05  8.1636342506834539e-08  1.4544407184821220e-05  -2.8525922796898779e-06  -1.8206948298533730e-06  1.6754014537216423e-07  4.4482159015048401e-07  1.8561457036104449e-08  1.5292653997453742e-06  -1.4579172311447559e-08  4.4985440603209886e-07  -7.2149934592999249e-08  -1.8382439095814678e-06  -1.6117647292803225e-07
1.1040000000002000e+02  1.4944856686090097e-05  2.8348505517672243e-06  1.0612714884803711e-05  -1.2039281179270355e-07  -1.2400811428694520e-05  -1.7131836458842921e-08  1.0624649071085059e-05  5.7676800422895800e-08  1.4943223874090887e-05  -2.8569820494655576e-06  -1.6608464727548125e-06  1.6551171158927266e-07  4.1380579325840297e-07  2.7193089022354377e-08  1.4352192076228586e-06  -1.3652483905307729e-08  4.2994476714297258e-07  -6.0382190429507490e-08  -1.6842134305252529e-06  -1.4597437284096116e-07
1.1120000000002000e+02  1.5157682592339035e-05  2.8382278848946740e-06  1.0602690132621831e-05  -1.1912393693177768e-07  -1.2570824017399062e-05  -7.8885289560624530e-09  1.0636393502565315e-05  6.1330046969913792e-08  1.5153536641969862e-05  -2.8452157266616784e-06  -1.9308512222169809e-06  1.7168113497951946e-07  3.5907317194618478e-07  5.3909635172349404e-08  1.6437790826922330e-06  1.1977970079598466e-09  3.7283252939569546e-07  -3.8071697415497280e-08  -1.9532979712306195e-06  -1.6272294017149774e-07
1.1200000000001999e+02  1.5270294938960483e-05  2.8309752044660696e-06  1.0588065919002611e-05  -9.9799974580548102e-08  -1.2689379425778997e-05  4.7895198839865933e-09  1.0625855247512595e-05  9.0220444064304974e-08  1.5261529504252333e-05  -2.8230147326407186e-06  -2.2632278248844611e-06  1.7282799462700282e-07  3.8738943751590786e-07  7.2150243696732909e-08  1.8690224407882075e-06  1.4898979217480007e-08  3.9872791461799812e-07  -2.8913658812675753e-08  -2.2785403099738684e-06  -1.8330571019272183e-07
1.1280000000002100e+02  1.5461073545395143e-05  2.8218130965474618e-06  1.0596558243559213e-05  -7.9100827776420094e-08  -1.2877542819943819e-05  5.1828515806124083e-09  1.0612658564802748e-05  1.1636555216108019e-07  1.5436252474687538e-05  -2.8086206990129320e-06  -2.2972908478110543e-06  1.5856927284135801e-07  4.4831247089145658e-07  5.8813516435342567e-08  1.8702438611072857e-06  1.4009508395413449e-08  4.6450471456382442e-07  -2.8784988273549077e-08  -2.2894122095991621e-06  -1.7713624335023633e-07
1.1360000000002100e+02  1.5744763426363664e-05  2.8242490237756497e-06  1.0628541316732562e-05  -7.4495864839228112e-08  -1.3111443342653273e-05  -2.7651543047580221e-09  1.0611302098252200e-05  1.1859560744544424e-07  1.5711412950863699e-05  -2.8126493336160993e-06  -2.0762486193868687e-06  1.4981587162904765e-07  4.4129690354878566e-07  2.9482587224624585e-08  1.7077276817522526e-06  1.8386818110559921e-09  4.5703392667324091e-07  -2.7105050016208676e-08  -2.0441674600857460e-06  -1.6065535689012458e-07
1.1440000000002200e+02  1.5988026639984035e-05  2.8362022738936521e-06  1.0654503468059503e-05  -8.9823364158355026e-08  -1.3280478560166977e-05  -3.4934045181599647e-09  1.0617404396985825e-05  1.0696639710807384e-07  1.5979860893239082e-05  -2.8276017620416233e-06  -1.9460638385256121e-06  1.6265428446289873e-07  3.9529710566458314e-07  2.4089853954021641e-08  1.6345491826257118e-06  -4.7007967154824155e-09  3.9494877296376141e-07  -2.6970602089059575e-08  -1.9166773969691132e-06  -1.5732769364290228e-07
1.1520000000002200e+02  1.6103367674587297e-05  2.8460690026671775e-06  1.0652833590322656e-05  -1.0995455100819014e-07  -1.3350020674146871e-05  6.1702837836265250e-09  1.0624479456775970e-05  1.0136682457313151e-07  1.6136926831849959e-05  -2.8412689999233931e-06  -2.1112269135553084e-06  1.8151528824032316e-07  3.9730868100921321e-07  4.8043853726110748e-08  1.7763498257917776e-06  3.1410455991035110e-09  3.7563711663745478e-07  -2.7606551798809766e-08  -2.1036008422363632e-06  -1.6373657144310465e-07
1.1600000000002200e+02  1.6187152736202496e-05  2.8513314566616855e-06  1.0624688819700292e-05  -1.1488695885348102e-07  -1.3423902353724812e-05  1.2013061214926881e-08  1.0625382371780317e-05  1.0082027410316484e-07  1.6227937276577622e-05  -2.8527670777839425e-06  -2.3809767756928262e-06  1.8609101468846363e-07  4.3922881118176350e-07  6.3199953861712265e-08  1.9777749584978131e-06  1.2481775250365069e-08  4.0776700023927609e-07  -2.2921480951543768e-08  -2.3827628980675731e-06  -1.7197170083140667e-07
1.1680000000002300e+02  1.6421314460727200e-05  2.8568225622939033e-06  1.0599490424947964e-05  -1.0218060126521757e-07  -1.3634732352684408e-05  3.2266018175626212e-09  1.0622704670906676e-05  9.4870889258177334e-08  1.6424322938457148e-05  -2.8656681365511084e-06  -2.4352212321981434e-06  1.7672188093794899e-07  4.4820321802923008e-07  4.6411706714247918e-08  2.0136441716719236e-06  6.2790843808456138e-09  4.2297660956976113e-07  -2.4247696198450458e-08  -2.4318208026445235e-06  -1.8250863318629174e-07
1.1760000000002300e+02  1.6815123297854078e-05  2.8599474000188934e-06  1.0609243863497097e-05  -9.0081188264444829e-08  -1.3967364679584460e-05  -1.1237922121601022e-08  1.0631029832378579e-05  8.8533981716745186e-08  1.6786894976872243e-05  -2.8722143731776759e-06  -2.2516665044157564e-06  1.6868522070048170e-07  4.1394448067460241e-07  1.8856822789806790e-08  1.8824543237669593e-06  -1.0840874585642316e-08  4.0659829319692256e-07  -4.6998937263461458e-08  -2.2491400842093073e-06  -1.9261277312178780e-07
1.1840000000002399e+02  1.7156608301751658e-05  2.8562695089213525e-06  1.0636131887250888e-05  -9.5577821052130957e-08  -1.4248887028880066e-05  -1.3514394327552165e-08  1.0642809860865460e-05  9.5317550723052790e-08  1.7139875878796344e-05  -2.8633856014289376e-06  -2.0985780511163491e-06  1.7172449123582971e-07  3.9006560286918395e-07  1.0117997736263048e-08  1.7783267307871661e-06  -1.7845465583167075e-08  4.0708080780906409e-07  -7.6314143072169159e-08  -2.1040095437690954e-06  -1.9433721773169202e-07
1.1920000000002400e+02  1.7297110053382884e-05  2.8532143243760364e-06  1.0638226676750492e-05  -1.1315666943018920e-07  -1.4363973520987668e-05  4.8488419234259735e-10  1.0633756864406399e-05  1.1674252169476658e-07  1.7306198439747815e-05  -2.8501476156783765e-06  -2.1457277695767819e-06  1.7719505854557217e-07  3.9968785009374827e-07  2.4518577790893374e-08  1.8114544695512451e-06  -6.9820324854516149e-09  4.3668943200508408e-07  -7.9330059364269985e-08  -2.1541345754341916e-06  -1.8230449562010015e-07
1.2000000000002400e+02  1.7370091164797284e-05  2.8585822490356443e-06  1.0624286253214368e-05  -1.2123546159290916e-07  -1.4421997882961490e-05  1.5430414598174978e-08  1.0615011456790438e-05  1.3812482503740251e-07  1.7383611336101858e-05  -2.8518481064044296e-06  -2.2822022953010388e-06  1.7144976125288150e-07  4.1259112433177059e-07  4.5206946571155618e-08  1.8961638259577839e-06  6.2069263822555600e-09  4.4874706280563959e-07  -4.7890965618555465e-08  -2.2939655268742397e-06  -1.6032228141001332e-07
1.2080000000002499e+02  1.7615094950815422e-05  2.8662863872714074e-06  1.0631508601725230e-05  -1.1081303379091367e-07  -1.4622951587548681e-05  1.4076885922786817e-08  1.0619662848392807e-05  1.3987721028096943e-07  1.7622370680096130e-05  -2.8674900415006912e-06  -2.3358118761929148e-06  1.5871231022805389e-07  4.0672975351000668e-07  5.6200629344159074e-08  1.9205502696404473e-06  5.9624626608475276e-09  4.1673029179598020e-07  -1.2438720190814917e-08  -2.3604664424055028e-06  -1.4278297913108684e-07
1.2160000000002501e+02  1.8043797320380488e-05  2.8680597306082242e-06  1.0651688450437477e-05  -9.8693509334156843e-08  -1.4977279358936058e-05  -2.2482065333092160e-09  1.0640212625550731e-05  1.1658952199469318e-07  1.8055051200677130e-05  -2.8781682630592715e-06  -2.3075528808399309e-06  1.5584300755316127e-07  4.0366848073501629e-07  5.6566733922575717e-08  1.9040957189002152e-06  -2.5352003811696703e-09  3.7975541855083062e-07  -9.3548967506743998e-09  -2.3373099530805626e-06  -1.4328347213684436e-07
1.2240000000002600e+02  1.8409304440313683e-05  2.8652063230393115e-06  1.0647041093425315e-05  -1.0418212017576753e-07  -1.5272748847090673e-05  -1.4326262535700683e-08  1.0638863391992329e-05  8.6390575586152030e-08  1.8422346114088617e-05  -2.8733704180713883e-06  -2.3319735621948518e-06  1.6751192122862364e-07  4.2812638029703217e-07  5.0997152296252935e-08  1.9472766620401191e-06  -3.1307583356096199e-09  3.8784997817298419e-07  -3.4622763356215397e-08  -2.3352025589830815e-06  -1.6004914239519494e-07
1.2320000000002599e+02  1.8535564474492825e-05  2.8637825514633079e-06  1.0618069415073786e-05  -1.2144582074516283e-07  -1.5364564147906908e-05  -8.7877507573749916e-09  1.0613723883083767e-05  7.4404261733694701e-08  1.8530376809100327e-05  -2.8615504907549897e-06  -2.4772502552407908e-06  1.8208075143491584e-07  4.5723189668208950e-07  4.0619302493368248e-08  2.0831936895283767e-06  6.7376003570046892e-09  4.3009339462980615e-07  -5.1822412862051508e-08  -2.4405165968426909e-06  -1.7963467277543345e-07
1.2400000000002700e+02  1.8570262009787097e-05  2.8688570540384426e-06  1.0605920071842564e-05  -1.2881917841247203e-07  -1.5391194910402355e-05  3.8094953204597751e-09  1.0605848759741700e-05  8.9610443621097627e-08  1.8543028774015273e-05  -2.8566419986214952e-06  -2.6331339130614746e-06  1.8946405314415155e-07  4.4624413556750082e-07  3.3016802416238919e-08  2.2135276776183582e-06  1.2266888593328372e-08  4.4971724994029668e-07  -4.8517718993420537e-08  -2.5923963247050086e-06  -1.9310500538586978e-07
