# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
  22.5600000    4.4503336481e-02    4.1374918105e-06    1.3642956530e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6149268145e-01    8.6149268145e-01   -3.2654852550e-02    3.2654852550e-02
  22.6100000    4.3918695704e-02    4.2435394876e-06    1.3611565955e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6154489843e-01    8.6154489843e-01   -3.2903533831e-02    3.2903533831e-02
  22.6600000    4.3343157913e-02    4.0505159384e-06    1.3579479142e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6140963240e-01    8.6140963240e-01   -3.3142080104e-02    3.3142080104e-02
  22.7100000    4.2776591244e-02    4.1680299354e-06    1.3546686867e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6155117143e-01    8.6155117143e-01   -3.3369830228e-02    3.3369830228e-02
  22.7600000    4.2218865634e-02    3.9637823806e-06    1.3513190193e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6132600157e-01    8.6132600157e-01   -3.3586134670e-02    3.3586134670e-02
  22.8100000    4.1669853572e-02    4.0822912541e-06    1.3479000787e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6154428561e-01    8.6154428561e-01   -3.3790362476e-02    3.3790362476e-02
  22.8600000    4.1129429138e-02    3.8768259717e-06    1.3444140224e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6125046804e-01    8.6125046804e-01   -3.3981912672e-02    3.3981912672e-02
  22.9100000    4.0597467216e-02    3.9863494578e-06    1.3408638547e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6153077817e-01    8.6153077817e-01   -3.4160226128e-02    3.4160226128e-02
  22.9600000    4.0073843833e-02    3.7905516838e-06    1.3372532267e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6122675438e-01    8.6122675438e-01   -3.4327012968e-02    3.4327012968e-02
  23.0100000    3.9558435490e-02    3.8811073407e-06    1.3335861839e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6151533004e-01    8.6151533004e-01   -3.4592132612e-02    3.4592132612e-02
  23.0600000    3.9051119549e-02    3.7073292464e-06    1.3298669252e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6121513543e-01    8.6121513543e-01   -3.4847117446e-02    3.4847117446e-02
  23.1100000    3.8551773983e-02    3.7684598332e-06    1.3260995888e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6150049615e-01    8.6150049615e-01   -3.5091328374e-02    3.5091328374e-02
  23.1600000    3.8060277616e-02    3.6312033666e-06    1.3222880686e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6117959069e-01    8.6117959069e-01   -3.5324156522e-02    3.5324156522e-02
  23.2100000    3.7576510142e-02    3.6514925156e-06    1.3184358931e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6148635357e-01    8.6148635357e-01   -3.5545028562e-02    3.5545028562e-02
  23.2600000    3.7100352444e-02    3.5682282874e-06    1.3145461499e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6114614921e-01    8.6114614921e-01   -3.5753408922e-02    3.5753408922e-02
  23.3100000    3.6631686749e-02    3.5348001542e-06    1.3106214581e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6147009481e-01    8.6147009481e-01   -3.5948798357e-02    3.5948798357e-02
  23.3600000    3.6170396689e-02    3.5270021577e-06    1.3066639849e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6117999758e-01    8.6117999758e-01   -3.6130729156e-02    3.6130729156e-02
  23.4100000    3.5716367415e-02    3.4249502512e-06    1.3026754801e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6144556140e-01    8.6144556140e-01   -3.6298757737e-02    3.6298757737e-02
  23.4600000    3.5269485653e-02    3.5193568490e-06    1.2986573282e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6123229297e-01    8.6123229297e-01   -3.6452455810e-02    3.6452455810e-02
  23.5100000    3.4829639728e-02    3.3311181742e-06    1.2946106023e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6140270744e-01    8.6140270744e-01   -3.6707476882e-02    3.6707476882e-02
  23.5600000    3.4396719589e-02    3.4123874954e-06    1.2905361160e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6129408503e-01    8.6129408503e-01   -3.6971815489e-02    3.6971815489e-02
  23.6100000    3.3970616741e-02    3.2659464554e-06    1.2864344718e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6132699660e-01    8.6132699660e-01   -3.7225154906e-02    3.7225154906e-02
  23.6600000    3.3551224334e-02    3.2635103075e-06    1.2823472448e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6135195218e-01    8.6135195218e-01   -3.7466972404e-02    3.7466972404e-02
