# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
   6.1100000   -1.6651517957e-09    4.3529027451e-09   -8.1006334993e-11   -1.5526534957e-08   -1.3466769784e-09    3.2983668673e-09   -4.7532611679e-10    7.9827914528e-09
   6.1600000   -6.8224033011e-10    3.5807273079e-09   -1.6516015070e-10   -1.6349071070e-08   -1.3612262983e-09    3.3021605346e-09   -4.7629920541e-10    7.9877840430e-09
   6.2100000    3.1409610305e-10    2.8320961567e-09   -2.5888004910e-10   -1.7302783485e-08   -1.3602106804e-09    3.2967034439e-09   -4.7609091749e-10    7.9900600231e-09
   6.2600000    8.0034109434e-10    2.4359570530e-09   -3.4459510069e-10   -1.8242809401e-08   -1.3433339783e-09    3.2860073972e-09   -4.7482014096e-10    7.9903940432e-09
   6.3100000    5.7034861289e-10    2.4654637711e-09   -4.0545447225e-10   -1.9040787828e-08   -1.3132461958e-09    3.2770002436e-09   -4.7265833751e-10    7.9896614628e-09
   6.3600000   -1.8126394860e-10    2.7596081828e-09   -4.3207816864e-10   -1.9603932586e-08   -1.2752302311e-09    3.2781487674e-09   -4.6982343316e-10    7.9887883055e-09
   6.4100000   -9.8463008585e-10    3.0675295942e-09   -4.2402063140e-10   -1.9888075317e-08   -1.2361822148e-09    3.2974427873e-09   -4.6657716464e-10    7.9887260468e-09
   6.4600000   -1.3493001428e-09    3.2139439257e-09   -3.8579931175e-10   -1.9903314456e-08   -1.2033065082e-09    3.3404138880e-09   -4.6319118861e-10    7.9903898049e-09
   6.5100000   -1.0167734632e-09    3.1902059951e-09   -3.2128905982e-10   -1.9710407243e-08   -1.1826389857e-09    3.4085092661e-09   -4.5996373700e-10    7.9946243665e-09
   6.5600000   -8.9909829189e-11    3.1340317363e-09   -2.3096282908e-10   -1.9407555982e-08   -1.1778315239e-09    3.4983009471e-09   -4.5719280952e-10    8.0021547009e-09
   6.6100000    1.0181682256e-09    3.2239983615e-09   -1.1383731836e-10   -1.9109178277e-08   -1.1893549299e-09    3.6017827113e-09   -4.5515631499e-10    8.0135527167e-09
   6.6600000    1.7892230304e-09    3.5566356592e-09    2.7682252072e-11   -1.8921146661e-08   -1.2144695307e-09    3.7076522327e-09   -4.5411651706e-10    8.0292255648e-09
   6.7100000    1.8592716033e-09    4.0726944133e-09    1.8422995023e-10   -1.8918719194e-08   -1.2478817552e-09    3.8034600480e-09   -4.5430157489e-10    8.0493748716e-09
   6.7600000    1.2045653079e-09    4.5702418931e-09    3.4027087019e-10   -1.9132184082e-08   -1.2828747468e-09    3.8780359662e-09   -4.5589036253e-10    8.0740064313e-09
