# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time          separation                  xA                  yA                  zA            chiA_min          lapseA_min                  xB                  yB                  zB            chiB_min          lapseB_min             theta_A              ah_r_A             theta_B              ah_r_B        theta_common         ah_r_common
  24.3000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.6806694844e-06    1.8697762421e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.6806694844e-06    1.8697762421e-01    1.2683634793e-01    0.0000000000e+00    1.2683634793e-01    0.0000000000e+00    1.1591023326e-01    0.0000000000e+00
  24.3500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.6979187988e-06    1.8681347680e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.6979187988e-06    1.8681347680e-01    1.2683665737e-01    0.0000000000e+00    1.2683665737e-01    0.0000000000e+00    1.1591166158e-01    0.0000000000e+00
  24.4000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.7152430859e-06    1.8664902717e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.7152430859e-06    1.8664902717e-01    1.2683699600e-01    0.0000000000e+00    1.2683699600e-01    0.0000000000e+00    1.1591322980e-01    0.0000000000e+00
  24.4500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.7326436549e-06    1.8648427598e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.7326436549e-06    1.8648427598e-01    1.2683743910e-01    0.0000000000e+00    1.2683743910e-01    0.0000000000e+00    1.1591494634e-01    0.0000000000e+00
  24.5000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.7501212430e-06    1.8631922429e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.7501212430e-06    1.8631922429e-01    1.2683801730e-01    0.0000000000e+00    1.2683801730e-01    0.0000000000e+00    1.1591680331e-01    0.0000000000e+00
  24.5500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.7676762979e-06    1.8615387334e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.7676762979e-06    1.8615387334e-01    1.2683868394e-01    0.0000000000e+00    1.2683868394e-01    0.0000000000e+00    1.1591876230e-01    0.0000000000e+00
  24.6000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.7853094288e-06    1.8598822427e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.7853094288e-06    1.8598822427e-01    1.2683936192e-01    0.0000000000e+00    1.2683936192e-01    0.0000000000e+00    1.1592078437e-01    0.0000000000e+00
  24.6500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.8030216752e-06    1.8582227795e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.8030216752e-06    1.8582227795e-01    1.2684001512e-01    0.0000000000e+00    1.2684001512e-01    0.0000000000e+00    1.1592287289e-01    0.0000000000e+00
  24.7000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.8208144557e-06    1.8565603503e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.8208144557e-06    1.8565603503e-01    1.2684067393e-01    0.0000000000e+00    1.2684067393e-01    0.0000000000e+00    1.1592507599e-01    0.0000000000e+00
  24.7500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.8386892832e-06    1.8548949612e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.8386892832e-06    1.8548949612e-01    1.2684140335e-01    0.0000000000e+00    1.2684140335e-01    0.0000000000e+00    1.1592744191e-01    0.0000000000e+00
  24.8000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.8566474341e-06    1.8532266197e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.8566474341e-06    1.8532266197e-01    1.2684225704e-01    0.0000000000e+00    1.2684225704e-01    0.0000000000e+00    1.1592997695e-01    0.0000000000e+00
  24.8500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.8746897665e-06    1.8515553360e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.8746897665e-06    1.8515553360e-01    1.2684325958e-01    0.0000000000e+00    1.2684325958e-01    0.0000000000e+00    1.1593264842e-01    0.0000000000e+00
  24.9000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.8928168341e-06    1.8498811226e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.8928168341e-06    1.8498811226e-01    1.2684441837e-01    0.0000000000e+00    1.2684441837e-01    0.0000000000e+00    1.1593541859e-01    0.0000000000e+00
  24.9500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.9110292848e-06    1.8482039913e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.9110292848e-06    1.8482039913e-01    1.2684573655e-01    0.0000000000e+00    1.2684573655e-01    0.0000000000e+00    1.1593826505e-01    0.0000000000e+00
  25.0000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.9293282854e-06    1.8465239507e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.9293282854e-06    1.8465239507e-01    1.2684720756e-01    0.0000000000e+00    1.2684720756e-01    0.0000000000e+00    1.1594117313e-01    0.0000000000e+00
  25.0500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.9477155899e-06    1.8448410062e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.9477155899e-06    1.8448410062e-01    1.2684880743e-01    0.0000000000e+00    1.2684880743e-01    0.0000000000e+00    1.1594412595e-01    0.0000000000e+00
  25.1000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.9661930923e-06    1.8431551620e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.9661930923e-06    1.8431551620e-01    1.2685051372e-01    0.0000000000e+00    1.2685051372e-01    0.0000000000e+00    1.1594711431e-01    0.0000000000e+00
  25.1500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.9847621757e-06    1.8414664261e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    7.9847621757e-06    1.8414664261e-01    1.2685234281e-01    0.0000000000e+00    1.2685234281e-01    0.0000000000e+00    1.1595015274e-01    0.0000000000e+00
  25.2000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.0034234402e-06    1.8397748107e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.0034234402e-06    1.8397748107e-01    1.2685435516e-01    0.0000000000e+00    1.2685435516e-01    0.0000000000e+00    1.1595327241e-01    0.0000000000e+00
  25.2500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.0221771114e-06    1.8380803310e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.0221771114e-06    1.8380803310e-01    1.2685660120e-01    0.0000000000e+00    1.2685660120e-01    0.0000000000e+00    1.1595648849e-01    0.0000000000e+00
  25.3000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.0410238195e-06    1.8363829996e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.0410238195e-06    1.8363829996e-01    1.2685905713e-01    0.0000000000e+00    1.2685905713e-01    0.0000000000e+00    1.1595977372e-01    0.0000000000e+00
  25.3500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.0599650775e-06    1.8346828238e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.0599650775e-06    1.8346828238e-01    1.2686162899e-01    0.0000000000e+00    1.2686162899e-01    0.0000000000e+00    1.1596307147e-01    0.0000000000e+00
  25.4000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.0790030528e-06    1.8329798073e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.0790030528e-06    1.8329798073e-01    1.2686423259e-01    0.0000000000e+00    1.2686423259e-01    0.0000000000e+00    1.1596634303e-01    0.0000000000e+00
  25.4500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.0981398575e-06    1.8312739543e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.0981398575e-06    1.8312739543e-01    1.2686686478e-01    0.0000000000e+00    1.2686686478e-01    0.0000000000e+00    1.1596960601e-01    0.0000000000e+00
  25.5000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.1173769720e-06    1.8295652727e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.1173769720e-06    1.8295652727e-01    1.2686958904e-01    0.0000000000e+00    1.2686958904e-01    0.0000000000e+00    1.1597292517e-01    0.0000000000e+00
  25.5500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.1367152404e-06    1.8278537746e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.1367152404e-06    1.8278537746e-01    1.2687245796e-01    0.0000000000e+00    1.2687245796e-01    0.0000000000e+00    1.1597636446e-01    0.0000000000e+00
  25.6000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.1561553573e-06    1.8261394732e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.1561553573e-06    1.8261394732e-01    1.2687546446e-01    0.0000000000e+00    1.2687546446e-01    0.0000000000e+00    1.1597994727e-01    0.0000000000e+00
  25.6500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.1756983844e-06    1.8244223793e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.1756983844e-06    1.8244223793e-01    1.2687856865e-01    0.0000000000e+00    1.2687856865e-01    0.0000000000e+00    1.1598365755e-01    0.0000000000e+00
  25.7000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.1953458877e-06    1.8227025009e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.1953458877e-06    1.8227025009e-01    1.2688175307e-01    0.0000000000e+00    1.2688175307e-01    0.0000000000e+00    1.1598746635e-01    0.0000000000e+00
  25.7500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.2150996621e-06    1.8209798450e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.2150996621e-06    1.8209798450e-01    1.2688503344e-01    0.0000000000e+00    1.2688503344e-01    0.0000000000e+00    1.1599134937e-01    0.0000000000e+00
  25.8000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.2349613695e-06    1.8192544191e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.2349613695e-06    1.8192544191e-01    1.2688841783e-01    0.0000000000e+00    1.2688841783e-01    0.0000000000e+00    1.1599528978e-01    0.0000000000e+00
  25.8500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.2549324333e-06    1.8175262329e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.2549324333e-06    1.8175262329e-01    1.2689187271e-01    0.0000000000e+00    1.2689187271e-01    0.0000000000e+00    1.1599928832e-01    0.0000000000e+00
  25.9000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.2750142358e-06    1.8157952961e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.2750142358e-06    1.8157952961e-01    1.2689534097e-01    0.0000000000e+00    1.2689534097e-01    0.0000000000e+00    1.1600338296e-01    0.0000000000e+00
  25.9500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.2952083547e-06    1.8140616178e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.2952083547e-06    1.8140616178e-01    1.2689879068e-01    0.0000000000e+00    1.2689879068e-01    0.0000000000e+00    1.1600764472e-01    0.0000000000e+00
  26.0000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.3155165647e-06    1.8123252060e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.3155165647e-06    1.8123252060e-01    1.2690224023e-01    0.0000000000e+00    1.2690224023e-01    0.0000000000e+00    1.1601213010e-01    0.0000000000e+00
  26.0500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.3359405965e-06    1.8105860688e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.3359405965e-06    1.8105860688e-01    1.2690573829e-01    0.0000000000e+00    1.2690573829e-01    0.0000000000e+00    1.1601682698e-01    0.0000000000e+00
  26.1000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.3564818956e-06    1.8088442162e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.3564818956e-06    1.8088442162e-01    1.2690932825e-01    0.0000000000e+00    1.2690932825e-01    0.0000000000e+00    1.1602165457e-01    0.0000000000e+00
  26.1500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.3771416149e-06    1.8070996599e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.3771416149e-06    1.8070996599e-01    1.2691303365e-01    0.0000000000e+00    1.2691303365e-01    0.0000000000e+00    1.1602652854e-01    0.0000000000e+00
  26.2000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.3979208734e-06    1.8053524122e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.3979208734e-06    1.8053524122e-01    1.2691686545e-01    0.0000000000e+00    1.2691686545e-01    0.0000000000e+00    1.1603143502e-01    0.0000000000e+00
  26.2500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.4188211033e-06    1.8036024838e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.4188211033e-06    1.8036024838e-01    1.2692082613e-01    0.0000000000e+00    1.2692082613e-01    0.0000000000e+00    1.1603644798e-01    0.0000000000e+00
  26.3000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.4398442201e-06    1.8018498831e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.4398442201e-06    1.8018498831e-01    1.2692490211e-01    0.0000000000e+00    1.2692490211e-01    0.0000000000e+00    1.1604167602e-01    0.0000000000e+00
  26.3500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.4609924318e-06    1.8000946166e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.4609924318e-06    1.8000946166e-01    1.2692906573e-01    0.0000000000e+00    1.2692906573e-01    0.0000000000e+00    1.1604718002e-01    0.0000000000e+00
  26.4000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.4822677641e-06    1.7983366920e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.4822677641e-06    1.7983366920e-01    1.2693330368e-01    0.0000000000e+00    1.2693330368e-01    0.0000000000e+00    1.1605292073e-01    0.0000000000e+00
  26.4500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.5036716705e-06    1.7965761203e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.5036716705e-06    1.7965761203e-01    1.2693764968e-01    0.0000000000e+00    1.2693764968e-01    0.0000000000e+00    1.1605877532e-01    0.0000000000e+00
  26.5000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.5252051157e-06    1.7948129157e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.5252051157e-06    1.7948129157e-01    1.2694217748e-01    0.0000000000e+00    1.2694217748e-01    0.0000000000e+00    1.1606461834e-01    0.0000000000e+00
  26.5500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.5468691198e-06    1.7930470922e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.5468691198e-06    1.7930470922e-01    1.2694694687e-01    0.0000000000e+00    1.2694694687e-01    0.0000000000e+00    1.1607041328e-01    0.0000000000e+00
  26.6000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.5686652901e-06    1.7912786611e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.5686652901e-06    1.7912786611e-01    1.2695195420e-01    0.0000000000e+00    1.2695195420e-01    0.0000000000e+00    1.1607624171e-01    0.0000000000e+00
  26.6500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.5905958547e-06    1.7895076300e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.5905958547e-06    1.7895076300e-01    1.2695714597e-01    0.0000000000e+00    1.2695714597e-01    0.0000000000e+00    1.1608223954e-01    0.0000000000e+00
  26.7000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.6126632084e-06    1.7877340058e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.6126632084e-06    1.7877340058e-01    1.2696248687e-01    0.0000000000e+00    1.2696248687e-01    0.0000000000e+00    1.1608849135e-01    0.0000000000e+00
  26.7500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.6348694271e-06    1.7859577975e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.6348694271e-06    1.7859577975e-01    1.2696800863e-01    0.0000000000e+00    1.2696800863e-01    0.0000000000e+00    1.1609497485e-01    0.0000000000e+00
  26.8000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.6572161436e-06    1.7841790165e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.6572161436e-06    1.7841790165e-01    1.2697378517e-01    0.0000000000e+00    1.2697378517e-01    0.0000000000e+00    1.1610159847e-01    0.0000000000e+00
  26.8500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.6797047677e-06    1.7823976759e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.6797047677e-06    1.7823976759e-01    1.2697986335e-01    0.0000000000e+00    1.2697986335e-01    0.0000000000e+00    1.1610828459e-01    0.0000000000e+00
  26.9000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.7023367749e-06    1.7806137888e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.7023367749e-06    1.7806137888e-01    1.2698622327e-01    0.0000000000e+00    1.2698622327e-01    0.0000000000e+00    1.1611501797e-01    0.0000000000e+00
  26.9500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.7251138746e-06    1.7788273670e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.7251138746e-06    1.7788273670e-01    1.2699279879e-01    0.0000000000e+00    1.2699279879e-01    0.0000000000e+00    1.1612183307e-01    0.0000000000e+00
  27.0000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.7480380550e-06    1.7770384212e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.7480380550e-06    1.7770384212e-01    1.2699952442e-01    0.0000000000e+00    1.2699952442e-01    0.0000000000e+00    1.1612877888e-01    0.0000000000e+00
  27.0500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.7711115506e-06    1.7752469609e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.7711115506e-06    1.7752469609e-01    1.2700636699e-01    0.0000000000e+00    1.2700636699e-01    0.0000000000e+00    1.1613589916e-01    0.0000000000e+00
  27.1000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.7943367323e-06    1.7734529948e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.7943367323e-06    1.7734529948e-01    1.2701333521e-01    0.0000000000e+00    1.2701333521e-01    0.0000000000e+00    1.1614322397e-01    0.0000000000e+00
  27.1500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.8177159182e-06    1.7716565326e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.8177159182e-06    1.7716565326e-01    1.2702047231e-01    0.0000000000e+00    1.2702047231e-01    0.0000000000e+00    1.1615075840e-01    0.0000000000e+00
  27.2000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.8412511737e-06    1.7698575853e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.8412511737e-06    1.7698575853e-01    1.2702782856e-01    0.0000000000e+00    1.2702782856e-01    0.0000000000e+00    1.1615848185e-01    0.0000000000e+00
  27.2500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.8649442276e-06    1.7680561663e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.8649442276e-06    1.7680561663e-01    1.2703542267e-01    0.0000000000e+00    1.2703542267e-01    0.0000000000e+00    1.1616637201e-01    0.0000000000e+00
  27.3000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.8887966115e-06    1.7662522900e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.8887966115e-06    1.7662522900e-01    1.2704322537e-01    0.0000000000e+00    1.2704322537e-01    0.0000000000e+00    1.1617443045e-01    0.0000000000e+00
  27.3500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.9128099952e-06    1.7644459704e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.9128099952e-06    1.7644459704e-01    1.2705118474e-01    0.0000000000e+00    1.2705118474e-01    0.0000000000e+00    1.1618267883e-01    0.0000000000e+00
  27.4000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.9369865021e-06    1.7626372192e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.9369865021e-06    1.7626372192e-01    1.2705926640e-01    0.0000000000e+00    1.2705926640e-01    0.0000000000e+00    1.1619113843e-01    0.0000000000e+00
  27.4500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.9613287448e-06    1.7608260458e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.9613287448e-06    1.7608260458e-01    1.2706746966e-01    0.0000000000e+00    1.2706746966e-01    0.0000000000e+00    1.1619982594e-01    0.0000000000e+00
  27.5000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.9858395214e-06    1.7590124591e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    8.9858395214e-06    1.7590124591e-01    1.2707581590e-01    0.0000000000e+00    1.2707581590e-01    0.0000000000e+00    1.1620875896e-01    0.0000000000e+00
  27.5500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    9.0105213994e-06    1.7571964695e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    9.0105213994e-06    1.7571964695e-01    1.2708432933e-01    0.0000000000e+00    1.2708432933e-01    0.0000000000e+00    1.1621793997e-01    0.0000000000e+00
  27.6000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    9.0353764887e-06    1.7553780901e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    9.0353764887e-06    1.7553780901e-01    1.2709301662e-01    0.0000000000e+00    1.2709301662e-01    0.0000000000e+00    1.1622733334e-01    0.0000000000e+00
  27.6500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    9.0604065325e-06    1.7535573360e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    9.0604065325e-06    1.7535573360e-01    1.2710184938e-01    0.0000000000e+00    1.2710184938e-01    0.0000000000e+00    1.1623688374e-01    0.0000000000e+00
  27.7000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    9.0856132322e-06    1.7517342229e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    9.0856132322e-06    1.7517342229e-01    1.2711077689e-01    0.0000000000e+00    1.2711077689e-01    0.0000000000e+00    1.1624657127e-01    0.0000000000e+00
  27.7500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    9.1109986294e-06    1.7499087647e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    9.1109986294e-06    1.7499087647e-01    1.2711977999e-01    0.0000000000e+00    1.2711977999e-01    0.0000000000e+00    1.1625643986e-01    0.0000000000e+00
  27.8000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    9.1365653216e-06    1.7480809731e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    9.1365653216e-06    1.7480809731e-01    1.2712891019e-01    0.0000000000e+00    1.2712891019e-01    0.0000000000e+00    1.1626656973e-01    0.0000000000e+00
  27.8500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    9.1623163085e-06    1.7462508579e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    9.1623163085e-06    1.7462508579e-01    1.2713824920e-01    0.0000000000e+00    1.2713824920e-01    0.0000000000e+00    1.1627703025e-01    0.0000000000e+00
  27.9000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    9.1882544981e-06    1.7444184298e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    9.1882544981e-06    1.7444184298e-01    1.2714782304e-01    0.0000000000e+00    1.2714782304e-01    0.0000000000e+00    1.1628784205e-01    0.0000000000e+00
  27.9500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    9.2143822600e-06    1.7425837025e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    9.2143822600e-06    1.7425837025e-01    1.2715757804e-01    0.0000000000e+00    1.2715757804e-01    0.0000000000e+00    1.1629894675e-01    0.0000000000e+00
  28.0000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    9.2407014718e-06    1.7407466925e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    9.2407014718e-06    1.7407466925e-01    1.2716745100e-01    0.0000000000e+00    1.2716745100e-01    0.0000000000e+00    1.1631021335e-01    0.0000000000e+00
  28.0500000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    9.2672140546e-06    1.7389074164e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    9.2672140546e-06    1.7389074164e-01    1.2717744819e-01    0.0000000000e+00    1.2717744820e-01    0.0000000000e+00    1.1632152392e-01    0.0000000000e+00
  28.1000000    6.2500000000e-02    3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    9.2939224775e-06    1.7370658883e-01   -3.1250000000e-02    0.0000000000e+00    0.0000000000e+00    9.2939224775e-06    1.7370658883e-01    1.2718765073e-01    0.0000000000e+00    1.2718765073e-01    0.0000000000e+00    1.1633288764e-01    0.0000000000e+00
