#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            20.000000           20.000000           28.000000           28.000000           36.000000           36.000000           44.000000           44.000000
   1.1000000   -9.4228577572e-04    5.0618976304e-04   -2.5598074631e-04    2.1361897223e-04   -9.6005084189e-05    1.1150346200e-04   -4.3601245746e-05    6.4436792031e-05
   1.1100000   -9.4186922928e-04    5.0611563552e-04   -2.5592342725e-04    2.1359422688e-04   -9.5989273368e-05    1.1151421056e-04   -4.3596104186e-05    6.4443383402e-05
   1.1200000   -9.4144873948e-04    5.0604568338e-04   -2.5586603678e-04    2.1357001993e-04   -9.5973324229e-05    1.1152496515e-04   -4.3590956883e-05    6.4449967086e-05
   1.1300000   -9.4102427833e-04    5.0598004128e-04   -2.5580848586e-04    2.1354655770e-04   -9.5957233794e-05    1.1153572686e-04   -4.3585803827e-05    6.4456543076e-05
   1.1400000   -9.4059590148e-04    5.0591873839e-04   -2.5575068520e-04    2.1352403766e-04   -9.5940999681e-05    1.1154649679e-04   -4.3580645015e-05    6.4463111366e-05
   1.1500000   -9.4016375049e-04    5.0586170452e-04   -2.5569254614e-04    2.1350264744e-04   -9.5924620141e-05    1.1155727601e-04   -4.3575480437e-05    6.4469671943e-05
   1.1600000   -9.3972805279e-04    5.0580877833e-04   -2.5563398166e-04    2.1348256399e-04   -9.5908094051e-05    1.1156806560e-04   -4.3570310082e-05    6.4476224803e-05
   1.1700000   -9.3928911925e-04    5.0575971716e-04   -2.5557490746e-04    2.1346395274e-04   -9.5891420955e-05    1.1157886662e-04   -4.3565133955e-05    6.4482769937e-05
   1.1800000   -9.3884733902e-04    5.0571420842e-04   -2.5551524287e-04    2.1344696690e-04   -9.5874601058e-05    1.1158968011e-04   -4.3559952039e-05    6.4489307337e-05
   1.1900000   -9.3840317165e-04    5.0567188216e-04   -2.5545491188e-04    2.1343174686e-04   -9.5857635241e-05    1.1160050712e-04   -4.3554764323e-05    6.4495836998e-05
   1.2000000   -9.3795713640e-04    5.0563232459e-04   -2.5539384408e-04    2.1341841958e-04   -9.5840525060e-05    1.1161134866e-04   -4.3549570811e-05    6.4502358911e-05
   1.2100000   -9.3750979881e-04    5.0559509214e-04   -2.5533197552e-04    2.1340709818e-04   -9.5823272748e-05    1.1162220573e-04   -4.3544371491e-05    6.4508873064e-05
   1.2200000   -9.3706175502e-04    5.0555972590e-04   -2.5526924963e-04    2.1339788155e-04   -9.5805881203e-05    1.1163307931e-04   -4.3539166350e-05    6.4515379453e-05
   1.2300000   -9.3661361386e-04    5.0552576595e-04   -2.5520561785e-04    2.1339085403e-04   -9.5788353992e-05    1.1164397035e-04   -4.3533955385e-05    6.4521878073e-05
   1.2400000   -9.3616597764e-04    5.0549276534e-04   -2.5514104046e-04    2.1338608529e-04   -9.5770695322e-05    1.1165487978e-04   -4.3528738592e-05    6.4528368905e-05
   1.2500000   -9.3571942206e-04    5.0546030334e-04   -2.5507548699e-04    2.1338363021e-04   -9.5752910037e-05    1.1166580850e-04   -4.3523515956e-05    6.4534851952e-05
   1.2600000   -9.3527447605e-04    5.0542799783e-04   -2.5500893681e-04    2.1338352878e-04   -9.5735003582e-05    1.1167675737e-04   -4.3518287477e-05    6.4541327202e-05
   1.2700000   -9.3483160242e-04    5.0539551633e-04   -2.5494137937e-04    2.1338580631e-04   -9.5716981988e-05    1.1168772722e-04   -4.3513053141e-05    6.4547794647e-05
   1.2800000   -9.3439118012e-04    5.0536258550e-04   -2.5487281449e-04    2.1339047344e-04   -9.5698851843e-05    1.1169871887e-04   -4.3507812944e-05    6.4554254283e-05
   1.2900000   -9.3395348899e-04    5.0532899906e-04   -2.5480325238e-04    2.1339752650e-04   -9.5680620252e-05    1.1170973307e-04   -4.3502566882e-05    6.4560706095e-05
   1.3000000   -9.3351869770e-04    5.0529462366e-04   -2.5473271360e-04    2.1340694774e-04   -9.5662294812e-05    1.1172077053e-04   -4.3497314940e-05    6.4567150080e-05
   1.3100000   -9.3308685569e-04    5.0525940283e-04   -2.5466122887e-04    2.1341870576e-04   -9.5643883565e-05    1.1173183194e-04   -4.3492057117e-05    6.4573586227e-05
   1.3200000   -9.3265788926e-04    5.0522335874e-04   -2.5458883874e-04    2.1343275596e-04   -9.5625394952e-05    1.1174291793e-04   -4.3486793400e-05    6.4580014529e-05
   1.3300000   -9.3223160263e-04    5.0518659193e-04   -2.5451559309e-04    2.1344904107e-04   -9.5606837778e-05    1.1175402909e-04   -4.3481523786e-05    6.4586434978e-05
   1.3400000   -9.3180768358e-04    5.0514927877e-04   -2.5444155057e-04    2.1346749174e-04   -9.5588221163e-05    1.1176516596e-04   -4.3476248269e-05    6.4592847566e-05
