# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
  51.0100000    8.3998000348e-01    2.8906250000e-01   -3.0468750000e-01    0.0000000000e+00    4.6567871611e-06    2.5710979492e-03   -2.8906250000e-01    3.0468750000e-01    0.0000000000e+00    4.6567871611e-06    2.5710979492e-03    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  51.0600000    8.3998000348e-01    2.8906250000e-01   -3.0468750000e-01    0.0000000000e+00    4.6100390710e-06    2.5702089280e-03   -2.8906250000e-01    3.0468750000e-01    0.0000000000e+00    4.6100390710e-06    2.5702089280e-03    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  51.1100000    8.3998000348e-01    2.8906250000e-01   -3.0468750000e-01    0.0000000000e+00    4.5747118274e-06    2.5693251649e-03   -2.8906250000e-01    3.0468750000e-01    0.0000000000e+00    4.5747118274e-06    2.5693251649e-03    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  51.1600000    8.3998000348e-01    2.8906250000e-01   -3.0468750000e-01    0.0000000000e+00    4.5500118908e-06    2.5684457595e-03   -2.8906250000e-01    3.0468750000e-01    0.0000000000e+00    4.5500118908e-06    2.5684457595e-03    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  51.2100000    8.3998000348e-01    2.8906250000e-01   -3.0468750000e-01    0.0000000000e+00    4.5351830173e-06    2.5675698334e-03   -2.8906250000e-01    3.0468750000e-01    0.0000000000e+00    4.5351830173e-06    2.5675698334e-03    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  51.2600000    8.3998000348e-01    2.8906250000e-01   -3.0468750000e-01    0.0000000000e+00    4.5295047839e-06    2.5666965397e-03   -2.8906250000e-01    3.0468750000e-01    0.0000000000e+00    4.5295047839e-06    2.5666965397e-03    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  51.3100000    8.3998000348e-01    2.8906250000e-01   -3.0468750000e-01    0.0000000000e+00    4.5322911358e-06    2.5658250706e-03   -2.8906250000e-01    3.0468750000e-01    0.0000000000e+00    4.5322911358e-06    2.5658250706e-03    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  51.3600000    8.1878578166e-01    2.7343750000e-01   -3.0468750000e-01    0.0000000000e+00    4.5044563398e-06    2.5649546650e-03   -2.7343750000e-01    3.0468750000e-01    0.0000000000e+00    4.5044563398e-06    2.5649546650e-03    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  51.4100000    8.1878578166e-01    2.7343750000e-01   -3.0468750000e-01    0.0000000000e+00    4.4418834566e-06    2.5640846123e-03   -2.7343750000e-01    3.0468750000e-01    0.0000000000e+00    4.4418834566e-06    2.5640846123e-03    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  51.4600000    8.1878578166e-01    2.7343750000e-01   -3.0468750000e-01    0.0000000000e+00    4.3907787939e-06    2.5632142571e-03   -2.7343750000e-01    3.0468750000e-01    0.0000000000e+00    4.3907787939e-06    2.5632142571e-03    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  51.5100000    8.1878578166e-01    2.7343750000e-01   -3.0468750000e-01    0.0000000000e+00    4.3503754589e-06    2.5623430014e-03   -2.7343750000e-01    3.0468750000e-01    0.0000000000e+00    4.3503754589e-06    2.5623430014e-03    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
