#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            10.000000           10.000000           14.000000           14.000000           18.000000           18.000000
   4.4000000   -2.1546813018e-07    6.2675218371e-08   -4.8432995168e-09   -4.6687160599e-09    1.2852928841e-10   -2.6695696056e-10
   4.4100000   -2.1590414147e-07    6.2642261007e-08   -4.7473400257e-09   -4.7511781668e-09   -2.0514926126e-10   -1.1284667938e-10
   4.4200000   -2.1633040246e-07    6.2615449351e-08   -4.7263482266e-09   -4.8073681302e-09   -5.0331310382e-10    3.4290561273e-11
   4.4300000   -2.1674537224e-07    6.2599221637e-08   -4.7820101225e-09   -4.8354673192e-09   -7.6112875765e-10    1.7255663774e-10
   4.4400000   -2.1714751240e-07    6.2597755882e-08   -4.9130490696e-09   -4.8348490262e-09   -9.7612548393e-10    3.0033700312e-10
   4.4500000   -2.1753540252e-07    6.2614774167e-08   -5.1153678202e-09   -4.8060485480e-09   -1.1481531988e-09    4.1629752323e-10
   4.4600000   -2.1790785688e-07    6.2653323119e-08   -5.3821896595e-09   -4.7506756248e-09   -1.2791931556e-09    5.1936499363e-10
   4.4700000   -2.1826416162e-07    6.2715610360e-08   -5.7043215084e-09   -4.6713343638e-09   -1.3730342600e-09    6.0873434251e-10
   4.4800000   -2.1860409796e-07    6.2802841292e-08   -6.0704619455e-09   -4.5714344780e-09   -1.4348949320e-09    6.8384086869e-10
   4.4900000   -2.1892818198e-07    6.2915114981e-08   -6.4677493826e-09   -4.4550446629e-09   -1.4709541762e-09    7.4441752330e-10
   4.5000000   -2.1923764116e-07    6.3051370150e-08   -6.8821989565e-09   -4.3266810604e-09   -1.4878265996e-09    7.9046795959e-10
   4.5100000   -2.1953445664e-07    6.3209301072e-08   -7.2992257021e-09   -4.1911482280e-09   -1.4920519067e-09    8.2229571833e-10
   4.5200000   -2.1982134974e-07    6.3385447786e-08   -7.7042184811e-09   -4.0533338587e-09   -1.4895996612e-09    8.4048507255e-10
   4.5300000   -2.2010164532e-07    6.3575280484e-08   -8.0831269516e-09   -3.9180527660e-09   -1.4854354900e-09    8.4593853659e-10
   4.5400000   -2.2037922909e-07    6.3773363137e-08   -8.4228990656e-09   -3.7898258688e-09   -1.4831538030e-09    8.3978746406e-10
   4.5500000   -2.2065825831e-07    6.3973514258e-08   -8.7120181115e-09   -3.6728470734e-09   -1.4846943868e-09    8.2339579051e-10
   4.5600000   -2.2094310792e-07    6.4169093403e-08   -8.9408772835e-09   -3.5707728142e-09   -1.4902416351e-09    7.9826350703e-10
   4.5700000   -2.2123804491e-07    6.4353338420e-08   -9.1021169119e-09   -3.4867101666e-09   -1.4981755830e-09    7.6596092469e-10
   4.5800000   -2.2154708064e-07    6.4519576699e-08   -9.1908957757e-09   -3.4231216361e-09   -1.5051658149e-09    7.2802990045e-10
   4.5900000   -2.2187382446e-07    6.4661789187e-08   -9.2049983413e-09   -3.3818063997e-09   -1.5064375185e-09    6.8588984764e-10
   4.6000000   -2.2222118549e-07    6.4774655649e-08   -9.1448885975e-09   -3.3638504071e-09   -1.4960531672e-09    6.4073834890e-10
   4.6100000   -2.2259131111e-07    6.4854096551e-08   -9.0136839157e-09   -3.3696513761e-09   -1.4673530005e-09    5.9347379137e-10
   4.6200000   -2.2298547875e-07    6.4897435342e-08   -8.8169914470e-09   -3.3989439339e-09   -1.4133954796e-09    5.4462747670e-10
   4.6300000   -2.2340401507e-07    6.4903661405e-08   -8.5626916701e-09   -3.4508235330e-09   -1.3274854814e-09    4.9433096522e-10
   4.6400000   -2.2384626990e-07    6.4873454899e-08   -8.2606104137e-09   -3.5237364075e-09   -1.2036501239e-09    4.4232107141e-10
   4.6500000   -2.2431072022e-07    6.4809426822e-08   -7.9221688064e-09   -3.6156362289e-09   -1.0371160242e-09    3.8796144481e-10
   4.6600000   -2.2479503117e-07    6.4715887093e-08   -7.5599755990e-09   -3.7239376710e-09   -8.2473386293e-10    3.3032942606e-10
   4.6700000   -2.2529621433e-07    6.4598864064e-08   -7.1873853442e-09   -3.8456283757e-09   -5.6529638921e-10    2.6830834611e-10
   4.6800000   -2.2581072729e-07    6.4465858184e-08   -6.8179800460e-09   -3.9773367657e-09   -2.5977560545e-10    2.0073098583e-10
   4.6900000   -2.2633477586e-07    6.4325568336e-08   -6.4651602042e-09   -4.1154269953e-09    8.8546852234e-11    1.2651641040e-10
   4.7000000   -2.2686439465e-07    6.4187451596e-08   -6.1416934240e-09   -4.2560484925e-09    4.7407073177e-10    4.4843971416e-11
   4.7100000   -2.2739578568e-07    6.4061444275e-08   -5.8592470608e-09   -4.3953280035e-09    8.8901959599e-10   -4.4711686436e-11
   4.7200000   -2.2792542807e-07    6.3957457001e-08   -5.6280307853e-09   -4.5293743277e-09    1.3236356190e-09   -1.4203703899e-10
   4.7300000   -2.2845026417e-07    6.3884820261e-08   -5.4564549435e-09   -4.6544438295e-09    1.7665516944e-09   -2.4638654719e-10
   4.7400000   -2.2896788391e-07    6.3851912242e-08   -5.3508729139e-09   -4.7670492510e-09    2.2051734618e-09   -3.5630920504e-10
   4.7500000   -2.2947648954e-07    6.3865628017e-08   -5.3153618642e-09   -4.8640818555e-09    2.6261833498e-09   -4.6965321802e-10
   4.7600000   -2.2997502308e-07    6.3931056693e-08   -5.3516343585e-09   -4.9429265466e-09    3.0160614269e-09   -5.8360016737e-10
   4.7700000   -2.3046314384e-07    6.4051024679e-08   -5.4589379404e-09   -5.0015566933e-09    3.3616252728e-09   -6.9477120240e-10
   4.7800000   -2.3094115327e-07    6.4225965569e-08   -5.6341070074e-09   -5.0386441486e-09    3.6505590845e-09   -7.9934914750e-10
   4.7900000   -2.3140986296e-07    6.4453642691e-08   -5.8716847888e-09   -5.0535618543e-09    3.8719107383e-09   -8.9331360696e-10
   4.8000000   -2.3187050121e-07    6.4729234583e-08   -6.1640952856e-09   -5.0465382960e-09    4.0165519907e-09   -9.7262408605e-10
   4.8100000   -2.3232459037e-07    6.5045256298e-08   -6.5018733538e-09   -5.0186040244e-09    4.0775303491e-09   -1.0334755543e-09
   4.8200000   -2.3277374563e-07    6.5391872067e-08   -6.8739760326e-09   -4.9716077857e-09    4.0503615797e-09   -1.0725466615e-09
   4.8300000   -2.3321945351e-07    6.5757232404e-08   -7.2681871494e-09   -4.9081771384e-09    3.9332231163e-09   -1.0872026287e-09
   4.8400000   -2.3366308547e-07    6.6127819431e-08   -7.6714994746e-09   -4.8316270676e-09    3.7270286181e-09   -1.0757211352e-09
   4.8500000   -2.3410563331e-07    6.6489157346e-08   -8.0704990315e-09   -4.7458539101e-09    3.4354028050e-09   -1.0374228256e-09
   4.8600000   -2.3454764661e-07    6.6826303695e-08   -8.4518933849e-09   -4.6551959240e-09    3.0645626425e-09   -9.7275549495e-10
   4.8700000   -2.3498928290e-07    6.7124622751e-08   -8.8029033758e-09   -4.5642992122e-09    2.6231145532e-09   -8.8334439301e-10
   4.8800000   -2.3543012434e-07    6.7370452324e-08   -9.1117359314e-09   -4.4778969716e-09    2.1217221991e-09   -7.7193658789e-10
   4.8900000   -2.3586928228e-07    6.7551854870e-08   -9.3679932987e-09   -4.4006679473e-09    1.5727619826e-09   -6.4229370017e-10
   4.9000000   -2.3630542175e-07    6.7659239873e-08   -9.5629918375e-09   -4.3369886152e-09    9.8988695300e-10   -4.9900681711e-10
   4.9100000   -2.3673684032e-07    6.7685964565e-08   -9.6901350987e-09   -4.2908200097e-09    3.8757278167e-10   -3.4730902479e-10
   4.9200000   -2.3716149818e-07    6.7628759007e-08   -9.7451487516e-09   -4.2654623140e-09   -2.1936970073e-10   -1.9277667102e-10
   4.9300000   -2.3757724529e-07    6.7488086603e-08   -9.7262130102e-09   -4.2634029514e-09   -8.1625566666e-10   -4.1075491731e-11
   4.9400000   -2.3798189812e-07    6.7268310611e-08   -9.6341097138e-09   -4.2862792980e-09   -1.3890003787e-09    1.0234171376e-10
   4.9500000   -2.3837338149e-07    6.6977636668e-08   -9.4722072263e-09   -4.3346897950e-09   -1.9245404548e-09    2.3250669641e-10
   4.9600000   -2.3874978998e-07    6.6627825978e-08   -9.2463145918e-09   -4.4081565584e-09   -2.4112113180e-09    3.4516871564e-10
   4.9700000   -2.3910963941e-07    6.6233857590e-08   -8.9645843761e-09   -4.5051569923e-09   -2.8390539292e-09    4.3700597374e-10
   4.9800000   -2.3945187417e-07    6.5813268415e-08   -8.6371721370e-09   -4.6231177843e-09   -3.2000847423e-09    5.0573670800e-10
   4.9900000   -2.3977602821e-07    6.5385468866e-08   -8.2759988139e-09   -4.7584752810e-09   -3.4884390100e-09    5.5023485493e-10
   5.0000000   -2.4008220570e-07    6.4970803169e-08   -7.8942408936e-09   -4.9068076242e-09   -3.7004671903e-09    5.7051634301e-10
   5.0100000   -2.4037120982e-07    6.4589627650e-08   -7.5059024175e-09   -5.0629638058e-09   -3.8347374755e-09    5.6766701588e-10
   5.0200000   -2.4064446100e-07    6.4261345475e-08   -7.1253585888e-09   -5.2212139557e-09   -3.8919614356e-09    5.4374618273e-10
   5.0300000   -2.4090398563e-07    6.4003316489e-08   -6.7668082245e-09   -5.3754624885e-09   -3.8748530662e-09    5.0161853305e-10
   5.0400000   -2.4115240608e-07    6.3830055990e-08   -6.4437721136e-09   -5.5194640227e-09   -3.7879020132e-09    4.4473044455e-10
   5.0500000   -2.4139266451e-07    6.3752399428e-08   -6.1685584218e-09   -5.6470519964e-09   -3.6371071560e-09    3.7687804429e-10
   5.0600000   -2.4162811987e-07    6.3776772848e-08   -5.9519051845e-09   -5.7523256776e-09   -3.4296536479e-09    3.0198552303e-10
   5.0700000   -2.4186237049e-07    6.3904845116e-08   -5.8024503793e-09   -5.8298989332e-09   -3.1736075192e-09    2.2386521140e-10
   5.0800000   -2.4209898768e-07    6.4133224950e-08   -5.7264866689e-09   -5.8750843197e-09   -2.8775406751e-09    1.4599529240e-10
   5.0900000   -2.4234142717e-07    6.4453460266e-08   -5.7276993536e-09   -5.8841231715e-09   -2.5501848702e-09    7.1361981729e-11
   5.1000000   -2.4259303196e-07    6.4852320053e-08   -5.8069247349e-09   -5.8542965566e-09   -2.2001097360e-09    2.3289354920e-12
   5.1100000   -2.4285674602e-07    6.5312298738e-08   -5.9622146286e-09   -5.7840760503e-09   -1.8354343533e-09   -5.9461736259e-11
   5.1200000   -2.4313510678e-07    6.5812371734e-08   -6.1888442768e-09   -5.6732577777e-09   -1.4635794576e-09   -1.1310251241e-10
   5.1300000   -2.4343029384e-07    6.6328907136e-08   -6.4794264979e-09   -5.5229655242e-09   -1.0910609515e-09   -1.5840209772e-10
   5.1400000   -2.4374402578e-07    6.6836767350e-08   -6.8241997879e-09   -5.3356991298e-09   -7.2339883154e-10   -1.9581824630e-10
   5.1500000   -2.4407764732e-07    6.7310529280e-08   -7.2113474809e-09   -5.1152894094e-09   -3.6501956919e-10   -2.2635213202e-10
   5.1600000   -2.4443210648e-07    6.7725818321e-08   -7.6274544100e-09   -4.8668631489e-09   -1.9287623809e-11   -2.5142820001e-10
   5.1700000   -2.4480814063e-07    6.8060418251e-08   -8.0579273152e-09   -4.5967005889e-09    3.1141507805e-10   -2.7271374267e-10
   5.1800000   -2.4520634271e-07    6.8295603260e-08   -8.4875966573e-09   -4.3120863435e-09    6.2558401131e-10   -2.9197994132e-10
   5.1900000   -2.4562720444e-07    6.8417113543e-08   -8.9012172453e-09   -4.0211222904e-09    9.2239424295e-10   -3.1095253546e-10
   5.2000000   -2.4607127709e-07    6.8416048032e-08   -9.2840274839e-09   -3.7325149884e-09    1.2014960596e-09   -3.3115160350e-10
   5.2100000   -2.4653901030e-07    6.8289496143e-08   -9.6223637630e-09   -3.4553127190e-09    1.4627961494e-09   -3.5379849684e-10
   5.2200000   -2.4703096838e-07    6.8040853970e-08   -9.9040621322e-09   -3.1985800161e-09    1.7062051454e-09   -3.7972049738e-10
   5.2300000   -2.4754766006e-07    6.7679844873e-08   -1.0119001084e-08   -2.9711989681e-09    1.9314363504e-09   -4.0928614500e-10
   5.2400000   -2.4808953645e-07    6.7222239841e-08   -1.0259499420e-08   -2.7815073844e-09    2.1378179999e-09   -4.4239205822e-10
   5.2500000   -2.4865679713e-07    6.6689319339e-08   -1.0320492726e-08   -2.6370283104e-09    2.3241247499e-09   -4.7846273035e-10
   5.2600000   -2.4924928318e-07    6.6106839168e-08   -1.0299885247e-08   -2.5441894857e-09    2.4885182592e-09   -5.1651829740e-10
   5.2700000   -2.4986635446e-07    6.5504006347e-08   -1.0198579836e-08   -2.5080669982e-09    2.6284861206e-09   -5.5519849486e-10
   5.2800000   -2.5050665394e-07    6.4912019187e-08   -1.0020493741e-08   -2.5321760424e-09    2.7408985441e-09   -5.9286225692e-10
   5.2900000   -2.5116808085e-07    6.4362621632e-08   -9.7723801132e-09   -2.6183010360e-09    2.8221027434e-09   -6.2769383738e-10
   5.3000000   -2.5184759363e-07    6.3886470196e-08   -9.4636976945e-09   -2.7663382614e-09    2.8681063254e-09   -6.5776438915e-10
   5.3100000   -2.5254118305e-07    6.3511576244e-08   -9.1061806582e-09   -2.9742721857e-09    2.8747491528e-09   -6.8117252611e-10
   5.3200000   -2.5324391409e-07    6.3261855976e-08   -8.7135212883e-09   -3.2381649904e-09    2.8380216606e-09   -6.9612157384e-10
   5.3300000   -2.5394978589e-07    6.3155782888e-08   -8.3008640699e-09   -3.5521764957e-09    2.7543191267e-09   -7.0099344590e-10
   5.3400000   -2.5465205482e-07    6.3205366430e-08   -7.8842230321e-09   -3.9087736530e-09    2.6207455664e-09   -6.9442987978e-10
   5.3500000   -2.5534322086e-07    6.3415279203e-08   -7.4799682443e-09   -4.2988989781e-09    2.4354105376e-09   -6.7540468017e-10
   5.3600000   -2.5601532633e-07    6.3782553256e-08   -7.1041359983e-09   -4.7121884530e-09    2.1976960301e-09   -6.4326362461e-10
   5.3700000   -2.5666012019e-07    6.4296438805e-08   -6.7719840010e-09   -5.1373460847e-09    1.9084537996e-09   -5.9775771255e-10
   5.3800000   -2.5726930203e-07    6.4938810198e-08   -6.4972967125e-09   -5.5624499094e-09    1.5701987974e-09   -5.3906245897e-10
   5.3900000   -2.5783494054e-07    6.5684892676e-08   -6.2919024555e-09   -5.9754126341e-09    1.1871816576e-09   -4.6778433571e-10
   5.4000000   -2.5834967542e-07    6.6504208631e-08   -6.1652535881e-09   -6.3643096938e-09    7.6541407339e-10   -3.8497575119e-10
   5.4100000   -2.5880706209e-07    6.7362137667e-08   -6.1240023342e-09   -6.7178398805e-09    3.1258586287e-10   -2.9208942048e-10
   5.4200000   -2.5920176831e-07    6.8221355291e-08   -6.1717556165e-09   -7.0257719298e-09   -1.6209129328e-10   -1.9097779314e-10
   5.4300000   -2.5952991626e-07    6.9043718275e-08   -6.3088866047e-09   -7.2791894921e-09   -6.4810379906e-10   -8.3847008298e-11
   5.4400000   -2.5978929820e-07    6.9792061739e-08   -6.5324687863e-09   -7.4709660886e-09   -1.1339588574e-09    2.6797627590e-11
   5.4500000   -2.5997942098e-07    7.0431908120e-08   -6.8363500229e-09   -7.5959739269e-09   -1.6075297944e-09    1.3819727212e-10
   5.4600000   -2.6010174450e-07    7.0933315108e-08   -7.2112845872e-09   -7.6512799119e-09   -2.0564677948e-09    2.4742342347e-10
   5.4700000   -2.6015964895e-07    7.1272166051e-08   -7.6452760437e-09   -7.6362983886e-09   -2.4686388372e-09    3.5144195685e-10
   5.4800000   -2.6015856415e-07    7.1431530691e-08   -8.1239662985e-09   -7.5528404998e-09   -2.8325424750e-09    4.4721979622e-10
   5.4900000   -2.6010573830e-07    7.1402375353e-08   -8.6310891014e-09   -7.4050022190e-09   -3.1377348053e-09    5.3182260844e-10
   5.5000000   -2.6001010872e-07    7.1184086699e-08   -9.1490050195e-09   -7.1991313404e-09   -3.3752196057e-09    6.0251354134e-10
   5.5100000   -2.5988211042e-07    7.0784472048e-08   -9.6594142265e-09   -6.9434667559e-09   -3.5377800732e-09    6.5684757647e-10
   5.5200000   -2.5973349195e-07    7.0219269084e-08   -1.0143901645e-08   -6.6479634348e-09   -3.6202517240e-09    6.9280816775e-10
   5.5300000   -2.5957680570e-07    6.9511482954e-08   -1.0584684012e-08   -6.3237855320e-09   -3.6197145107e-09    7.0886580188e-10
   5.5400000   -2.5942510752e-07    6.8690177942e-08   -1.0965250971e-08   -5.9829636144e-09   -3.5356138400e-09    7.0407752197e-10
   5.5500000   -2.5929165498e-07    6.7788951179e-08   -1.1270970657e-08   -5.6378597279e-09   -3.3697774109e-09    6.7814006463e-10
   5.5600000   -2.5918928191e-07    6.6844363232e-08   -1.1489648800e-08   -5.3006885557e-09   -3.1263418635e-09    6.3144085226e-10
   5.5700000   -2.5913018066e-07    6.5894125422e-08   -1.1612064215e-08   -4.9830515650e-09   -2.8116351231e-09    5.6505687832e-10
   5.5800000   -2.5912537426e-07    6.4975256150e-08   -1.1632335787e-08   -4.6954214023e-09   -2.4339309606e-09    4.8073650814e-10
   5.5900000   -2.5918450960e-07    6.4122347944e-08   -1.1548188055e-08   -4.4466999963e-09   -2.0031690740e-09    3.8087042942e-10
   5.6000000   -2.5931549273e-07    6.3365990947e-08   -1.1361103361e-08   -4.2438976602e-09   -1.5306101584e-09    2.6837016847e-10
   5.6100000   -2.5952417082e-07    6.2731470748e-08   -1.1076306002e-08   -4.0917894107e-09   -1.0284710546e-09    1.4660688184e-10
   5.6200000   -2.5981443881e-07    6.2237649113e-08   -1.0702704969e-08   -3.9927667616e-09   -5.0951615821e-10    1.9240393841e-11
   5.6300000   -2.6018787080e-07    6.1896374621e-08   -1.0252547749e-08   -3.9466834742e-09    1.3369235274e-11   -1.0989221636e-10
   5.6400000   -2.6064392185e-07    6.1712293555e-08   -9.7410966857e-09   -3.9509049928e-09    5.2754766019e-10   -2.3696241054e-10
   5.6500000   -2.6117998341e-07    6.1682892914e-08   -9.1860367143e-09   -4.0004350876e-09    1.0210296747e-09   -3.5828278593e-10
   5.6600000   -2.6179144142e-07    6.1798973976e-08   -8.6069130216e-09   -4.0881414008e-09    1.4828003976e-09   -4.7047066793e-10
   5.6700000   -2.6247203916e-07    6.2045605042e-08   -8.0244132834e-09   -4.2050998302e-09    1.9031244014e-09   -5.7057612269e-10
   5.6800000   -2.6321403396e-07    6.2403187401e-08   -7.4595914683e-09   -4.3410190302e-09    2.2737776481e-09   -6.5618200957e-10
   5.6900000   -2.6400846443e-07    6.2848781613e-08   -6.9331349349e-09   -4.4847616047e-09    2.5882235483e-09   -7.2548421267e-10
   5.7000000   -2.6484553811e-07    6.3357535063e-08   -6.4645650936e-09   -4.6248339437e-09    2.8417143750e-09   -7.7734144399e-10
   5.7100000   -2.6571487601e-07    6.3904196200e-08   -6.0714297390e-09   -4.7500119479e-09    3.0313727817e-09   -8.1128502497e-10
   5.7200000   -2.6660580343e-07    6.4464434782e-08   -5.7687082768e-09   -4.8498809668e-09    3.1561086231e-09   -8.2747832361e-10
   5.7300000   -2.6750766433e-07    6.5016171143e-08   -5.5681645724e-09   -4.9153962694e-09    3.2165853241e-09   -8.2667801974e-10
   5.7400000   -2.6840990460e-07    6.5540552465e-08   -5.4778697240e-09   -4.9393548206e-09    3.2150576835e-09   -8.1013200884e-10
   5.7500000   -2.6930234438e-07    6.6022704297e-08   -5.5018501546e-09   -4.9168286776e-09    3.1551801354e-09   -7.7947932321e-10
   5.7600000   -2.7017531908e-07    6.6452209589e-08   -5.6399191061e-09   -4.8454834185e-09    3.0418246195e-09   -7.3661533380e-10
   5.7700000   -2.7101970446e-07    6.6823210306e-08   -5.8876339950e-09   -4.7257352482e-09    2.8807737248e-09   -6.8359618569e-10
   5.7800000   -2.7182707685e-07    6.7134209268e-08   -6.2364230638e-09   -4.5608231647e-09    2.6784994856e-09   -6.2246965726e-10
   5.7900000   -2.7258967656e-07    6.7387593425e-08   -6.6738744981e-09   -4.3568151853e-09    2.4418726416e-09   -5.5521201649e-10
   5.8000000   -2.7330051560e-07    6.7588873472e-08   -7.1842291420e-09   -4.1223899336e-09    2.1779056295e-09   -4.8359357163e-10
   5.8100000   -2.7395341956e-07    6.7745798768e-08   -7.7489229665e-09   -3.8684051093e-09    1.8935146056e-09   -4.0913291502e-10
   5.8200000   -2.7454294283e-07    6.7867315693e-08   -8.3473814337e-09   -3.6075862547e-09    1.5953090760e-09   -3.3305197321e-10
   5.8300000   -2.7506455672e-07    6.7962524213e-08   -8.9576860619e-09   -3.3539102695e-09    1.2893866318e-09   -2.5622659412e-10
   5.8400000   -2.7551456178e-07    6.8039687538e-08   -9.5575351000e-09   -3.1220389978e-09    9.8124740282e-10   -1.7923794648e-10
   5.8500000   -2.7589033261e-07    6.8105342052e-08   -1.0125078759e-08   -2.9265942224e-09    6.7565476802e-10   -1.0239904626e-10
   5.8600000   -2.7619012623e-07    6.8163618244e-08   -1.0639798134e-08   -2.7815402231e-09    3.7661564107e-10   -2.5779029960e-11
   5.8700000   -2.7641350925e-07    6.8215756215e-08   -1.1083330027e-08   -2.6994697367e-09    8.7377119207e-11    5.0679718914e-11
   5.8800000   -2.7656118717e-07    6.8259967815e-08   -1.1440160352e-08   -2.6909887795e-09   -1.8950971885e-10    1.2711890417e-10
   5.8900000   -2.7663524197e-07    6.8291459542e-08   -1.1698314331e-08   -2.7641636176e-09   -4.5210800149e-10    2.0365890224e-10
   5.9000000   -2.7663904509e-07    6.8302831076e-08   -1.1849826519e-08   -2.9240987157e-09   -6.9901001200e-10    2.8034818492e-10
   5.9100000   -2.7657746726e-07    6.8284693848e-08   -1.1890980086e-08   -3.1725355980e-09   -9.2914870413e-10    3.5707852345e-10
   5.9200000   -2.7645687566e-07    6.8226352479e-08   -1.1822582302e-08   -3.5077316869e-09   -1.1416885031e-09    4.3354188740e-10
   5.9300000   -2.7628494921e-07    6.8116852232e-08   -1.1649847870e-08   -3.9243705464e-09   -1.3358712710e-09    5.0919402664e-10
   5.9400000   -2.7607080402e-07    6.7945926837e-08   -1.1382214122e-08   -4.4136688673e-09   -1.5108675577e-09    5.8323132997e-10
   5.9500000   -2.7582473442e-07    6.7704949215e-08   -1.1032968054e-08   -4.9636495344e-09   -1.6656673143e-09    6.5463529122e-10
   5.9600000   -2.7555812108e-07    6.7387833367e-08   -1.0618689702e-08   -5.5595450792e-09   -1.7990052540e-09    7.2215583027e-10
   5.9700000   -2.7528324151e-07    6.6991867545e-08   -1.0158533908e-08   -6.1843174968e-09   -1.9093080990e-09    7.8438592578e-10
   5.9800000   -2.7501286484e-07    6.6518128759e-08   -9.6734963859e-09   -6.8192436394e-09   -1.9946895586e-09    8.3979028422e-10
   5.9900000   -2.7476007955e-07    6.5971886719e-08   -9.1855051890e-09   -7.4446670572e-09   -2.0529953510e-09    8.8680123190e-10
   6.0000000   -2.7453799207e-07    6.5362632043e-08   -8.7165627509e-09   -8.0407173369e-09   -2.0818761919e-09    9.2387876881e-10
   6.0100000   -2.7435928723e-07    6.4703820181e-08   -8.2878004152e-09   -8.5881018484e-09   -2.0789275280e-09    9.4955579008e-10
   6.0200000   -2.7423601370e-07    6.4012414383e-08   -7.9185886998e-09   -9.0687853769e-09   -2.0418311163e-09    9.6255724571e-10
   6.0300000   -2.7417921855e-07    6.3308107592e-08   -7.6257839415e-09   -9.4667553817e-09   -1.9685472224e-09    9.6180334197e-10
   6.0400000   -2.7419861444e-07    6.2612515997e-08   -7.4229913548e-09   -9.7686059110e-09   -1.8574977752e-09    9.4651500667e-10
   6.0500000   -2.7430238693e-07    6.1948115064e-08   -7.3200221628e-09   -9.9640798065e-09   -1.7077836048e-09    9.1620611457e-10
   6.0600000   -2.7449682965e-07    6.1337135535e-08   -7.3224588692e-09   -1.0046409125e-08   -1.5193427099e-09    8.7072906983e-10
   6.0700000   -2.7478629785e-07    6.0800523370e-08   -7.4314523295e-09   -1.0012605903e-08   -1.2931488974e-09    8.1029052890e-10
   6.0800000   -2.7517314671e-07    6.0356915193e-08   -7.6436173116e-09   -9.8636358817e-09   -1.0313146769e-09    7.3546988303e-10
   6.0900000   -2.7565739829e-07    6.0021751811e-08   -7.9512171829e-09   -9.6042233613e-09   -7.3716364073e-10    6.4715534532e-10
   6.1000000   -2.7623696143e-07    5.9806614226e-08   -8.3424405645e-09   -9.2428230858e-09   -4.1529691209e-10    5.4657211826e-10
   6.1100000   -2.7690765021e-07    5.9718695887e-08   -8.8019209031e-09   -8.7911752186e-09   -7.1527455805e-11    4.3523928326e-10
   6.1200000   -2.7766321925e-07    5.9760594833e-08   -9.3113523248e-09   -8.2639287393e-09    2.8719430564e-10    3.1493057990e-10
   6.1300000   -2.7849562593e-07    5.9930245646e-08   -9.8501857359e-09   -7.6780582739e-09    6.5292874442e-10    1.8762101702e-10
   6.1400000   -2.7939507468e-07    6.0221193707e-08   -1.0396557157e-08   -7.0522238185e-09    1.0169638165e-09    5.5482569127e-11
   6.1500000   -2.8035044987e-07    6.0622930469e-08   -1.0928105280e-08   -6.4060720411e-09    1.3700633332e-09   -7.9209825223e-11
   6.1600000   -2.8134933116e-07    6.1121579286e-08   -1.1422952230e-08   -5.7595829406e-09    1.7027631702e-09   -2.1410333681e-10
   6.1700000   -2.8237852925e-07    6.1700421374e-08   -1.1860601050e-08   -5.1322892233e-09    2.0056930253e-09   -3.4682443711e-10
   6.1800000   -2.8342415499e-07    6.2340793136e-08   -1.2222768684e-08   -4.5426196424e-09    2.2698894025e-09   -4.7503760747e-10
   6.1900000   -2.8447193607e-07    6.3022766465e-08   -1.2494164034e-08   -4.0072564553e-09    2.4871699997e-09   -5.9650006101e-10
   6.2000000   -2.8550755684e-07    6.3725919563e-08   -1.2663125761e-08   -3.5405754404e-09    2.6503972737e-09   -7.0910795749e-10
   6.2100000   -2.8651678456e-07    6.4430051586e-08   -1.2722136291e-08   -3.1542148532e-09    2.7537954186e-09   -8.1093630321e-10
   6.2200000   -2.8748571075e-07    6.5115677725e-08   -1.2668156342e-08   -2.8566690205e-09    2.7931772531e-09   -9.0032010838e-10
   6.2300000   -2.8840101345e-07    6.5764621197e-08   -1.2502758330e-08   -2.6531140849e-09    2.7661134201e-09   -9.7588192858e-10
   6.2400000   -2.8925006175e-07    6.6360212853e-08   -1.2232104250e-08   -2.5452948722e-09    2.6720883957e-09   -1.0365619205e-09
   6.2500000   -2.9002118268e-07    6.6887649020e-08   -1.1866746758e-08   -2.5315528889e-09    2.5125087124e-09   -1.0816820873e-09
   6.2600000   -2.9070377229e-07    6.7334077730e-08   -1.1421174310e-08   -2.6069519145e-09    2.2907127083e-09   -1.1109296239e-09
   6.2700000   -2.9128848902e-07    6.7688625499e-08   -1.0913281297e-08   -2.7635928555e-09    2.0118702738e-09   -1.1243875778e-09
   6.2800000   -2.9176756112e-07    6.7942391478e-08   -1.0363626570e-08   -2.9909854121e-09    1.6828196297e-09   -1.1225406419e-09
   6.2900000   -2.9213484336e-07    6.8088435722e-08   -9.7946132610e-09   -3.2765141325e-09    1.3118550813e-09   -1.1062483916e-09
   6.3000000   -2.9238607289e-07    6.8121718224e-08   -9.2295959325e-09   -3.6059770348e-09    9.0845288788e-10   -1.0767082124e-09
   6.3100000   -2.9251913519e-07    6.8039100379e-08   -8.6918596839e-09   -3.9641875702e-09    4.8296276004e-10   -1.0354257846e-09
   6.3200000   -2.9253421199e-07    6.7839374045e-08   -8.2037059203e-09   -4.3355666524e-09    4.6270915193e-11   -9.8414797594e-10
   6.3300000   -2.9243398621e-07    6.7523251378e-08   -7.7854773878e-09   -4.7048177768e-09   -3.9054664476e-10   -9.2479694449e-10
   6.3400000   -2.9222381852e-07    6.7093552319e-08   -7.4547357052e-09   -5.0574919699e-09   -8.1659286164e-10   -8.5938646459e-10
   6.3500000   -2.9191176264e-07    6.6555259711e-08   -7.2254408772e-09   -5.3805933200e-09   -1.2214634744e-09   -7.8995213939e-10
