# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time          separation                  xA                  yA                  zA            chiA_min          lapseA_min                  xB                  yB                  zB            chiB_min          lapseB_min             theta_A              ah_r_A             theta_B              ah_r_B        theta_common         ah_r_common
   4.7500000    5.6875000000e+00    2.8437500000e+00    0.0000000000e+00    0.0000000000e+00    5.7211331428e-07    4.3325343879e-01   -2.8437500000e+00    0.0000000000e+00    0.0000000000e+00    5.7211331428e-07    4.3325343879e-01    2.2487602550e-01    0.0000000000e+00    2.2487602550e-01    0.0000000000e+00    2.0271927491e-01    0.0000000000e+00
   4.8000000    5.6875000000e+00    2.8437500000e+00    0.0000000000e+00    0.0000000000e+00    6.8329628650e-07    4.3318890176e-01   -2.8437500000e+00    0.0000000000e+00    0.0000000000e+00    6.8329628650e-07    4.3318890176e-01    2.2484574818e-01    0.0000000000e+00    2.2484574818e-01    0.0000000000e+00    2.0266444546e-01    0.0000000000e+00
   4.8500000    5.6875000000e+00    2.8437500000e+00    0.0000000000e+00    0.0000000000e+00    8.8694442689e-07    4.3284050192e-01   -2.8437500000e+00    0.0000000000e+00    0.0000000000e+00    8.8694442689e-07    4.3284050192e-01    2.2481565289e-01    0.0000000000e+00    2.2481565289e-01    0.0000000000e+00    2.0261026764e-01    0.0000000000e+00
   4.9000000    5.5625000000e+00    2.7812500000e+00    0.0000000000e+00    0.0000000000e+00    9.1776665497e-07    4.3258788632e-01   -2.7812500000e+00    0.0000000000e+00    0.0000000000e+00    9.1776665497e-07    4.3258788632e-01    2.2350223228e-01    0.0000000000e+00    2.2350223228e-01    0.0000000000e+00    2.0255675898e-01    0.0000000000e+00
   4.9500000    5.5625000000e+00    2.7812500000e+00    0.0000000000e+00    0.0000000000e+00    7.5592852262e-07    4.3243882922e-01   -2.7812500000e+00    0.0000000000e+00    0.0000000000e+00    7.5592852262e-07    4.3243882922e-01    2.2347047888e-01    0.0000000000e+00    2.2347047888e-01    0.0000000000e+00    2.0250392237e-01    0.0000000000e+00
   5.0000000    5.5625000000e+00    2.7812500000e+00    0.0000000000e+00    0.0000000000e+00    6.3381800187e-07    4.3240067537e-01   -2.7812500000e+00    0.0000000000e+00    0.0000000000e+00    6.3381800187e-07    4.3240067537e-01    2.2343895286e-01    0.0000000000e+00    2.2343895286e-01    0.0000000000e+00    2.0245174688e-01    0.0000000000e+00
   5.0500000    5.5625000000e+00    2.7812500000e+00    0.0000000000e+00    0.0000000000e+00    5.3927202336e-07    4.3248018609e-01   -2.7812500000e+00    0.0000000000e+00    0.0000000000e+00    5.3927202336e-07    4.3248018609e-01    2.2340769466e-01    0.0000000000e+00    2.2340769466e-01    0.0000000000e+00    2.0240021700e-01    0.0000000000e+00
   5.1000000    5.5625000000e+00    2.7812500000e+00    0.0000000000e+00    0.0000000000e+00    4.6792964179e-07    4.3268338566e-01   -2.7812500000e+00    0.0000000000e+00    0.0000000000e+00    4.6792964179e-07    4.3268338566e-01    2.2337671359e-01    0.0000000000e+00    2.2337671359e-01    0.0000000000e+00    2.0234932628e-01    0.0000000000e+00
   5.1500000    5.5625000000e+00    2.7812500000e+00    0.0000000000e+00    0.0000000000e+00    4.2490299982e-07    4.3301541849e-01   -2.7812500000e+00    0.0000000000e+00    0.0000000000e+00    4.2490299982e-07    4.3301541849e-01    2.2334601365e-01    0.0000000000e+00    2.2334601365e-01    0.0000000000e+00    2.0229908607e-01    0.0000000000e+00
   5.2000000    5.5625000000e+00    2.7812500000e+00    0.0000000000e+00    0.0000000000e+00    4.2661671638e-07    4.3348042703e-01   -2.7812500000e+00    0.0000000000e+00    0.0000000000e+00    4.2661671638e-07    4.3348042703e-01    2.2331561930e-01    0.0000000000e+00    2.2331561930e-01    0.0000000000e+00    2.0224952474e-01    0.0000000000e+00
   5.2500000    5.5625000000e+00    2.7812500000e+00    0.0000000000e+00    0.0000000000e+00    5.0282681882e-07    4.3341207878e-01   -2.7812500000e+00    0.0000000000e+00    0.0000000000e+00    5.0282681882e-07    4.3341207878e-01    2.2328554564e-01    0.0000000000e+00    2.2328554564e-01    0.0000000000e+00    2.0220067856e-01    0.0000000000e+00
   5.3000000    5.5625000000e+00    2.7812500000e+00    0.0000000000e+00    0.0000000000e+00    6.9883081228e-07    4.3303290407e-01   -2.7812500000e+00    0.0000000000e+00    0.0000000000e+00    6.9883081228e-07    4.3303290407e-01    2.2325579878e-01    0.0000000000e+00    2.2325579878e-01    0.0000000000e+00    2.0215257604e-01    0.0000000000e+00
   5.3500000    5.4375000000e+00    2.7187500000e+00    0.0000000000e+00    0.0000000000e+00    8.8975754694e-07    4.3279244907e-01   -2.7187500000e+00    0.0000000000e+00    0.0000000000e+00    8.8975754694e-07    4.3279244907e-01    2.2188437733e-01    0.0000000000e+00    2.2188437733e-01    0.0000000000e+00    2.0210522331e-01    0.0000000000e+00
   5.4000000    5.4375000000e+00    2.7187500000e+00    0.0000000000e+00    0.0000000000e+00    7.0245121405e-07    4.3270051550e-01   -2.7187500000e+00    0.0000000000e+00    0.0000000000e+00    7.0245121405e-07    4.3270051550e-01    2.2185322945e-01    0.0000000000e+00    2.2185322945e-01    0.0000000000e+00    2.0205860120e-01    0.0000000000e+00
   5.4500000    5.4375000000e+00    2.7187500000e+00    0.0000000000e+00    0.0000000000e+00    5.5645270692e-07    4.3276574856e-01   -2.7187500000e+00    0.0000000000e+00    0.0000000000e+00    5.5645270692e-07    4.3276574856e-01    2.2182248063e-01    0.0000000000e+00    2.2182248063e-01    0.0000000000e+00    2.0201267790e-01    0.0000000000e+00
   5.5000000    5.4375000000e+00    2.7187500000e+00    0.0000000000e+00    0.0000000000e+00    4.3883947525e-07    4.3299537413e-01   -2.7187500000e+00    0.0000000000e+00    0.0000000000e+00    4.3883947525e-07    4.3299537413e-01    2.2179215256e-01    0.0000000000e+00    2.2179215256e-01    0.0000000000e+00    2.0196743096e-01    0.0000000000e+00
   5.5500000    5.4375000000e+00    2.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.5310195338e-07    4.3339497106e-01   -2.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.5310195338e-07    4.3339497106e-01    2.2176243065e-01    0.0000000000e+00    2.2176243065e-01    0.0000000000e+00    2.0192286608e-01    0.0000000000e+00
   5.6000000    5.4375000000e+00    2.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.2208756139e-07    4.3396830646e-01   -2.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.2208756139e-07    4.3396830646e-01    2.2173323826e-01    0.0000000000e+00    2.2173323826e-01    0.0000000000e+00    2.0187901830e-01    0.0000000000e+00
   5.6500000    5.4375000000e+00    2.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.9120705229e-07    4.3351022573e-01   -2.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.9120705229e-07    4.3351022573e-01    2.2170450356e-01    0.0000000000e+00    2.2170450356e-01    0.0000000000e+00    2.0183593320e-01    0.0000000000e+00
   5.7000000    5.4375000000e+00    2.7187500000e+00    0.0000000000e+00    0.0000000000e+00    6.3192080017e-07    4.3317866551e-01   -2.7187500000e+00    0.0000000000e+00    0.0000000000e+00    6.3192080017e-07    4.3317866551e-01    2.2167628405e-01    0.0000000000e+00    2.2167628405e-01    0.0000000000e+00    2.0179364065e-01    0.0000000000e+00
   5.7500000    5.3125000000e+00    2.6562500000e+00    0.0000000000e+00    0.0000000000e+00    8.0084194954e-07    4.3303523388e-01   -2.6562500000e+00    0.0000000000e+00    0.0000000000e+00    8.0084194954e-07    4.3303523388e-01    2.2035695186e-01    0.0000000000e+00    2.2035695186e-01    0.0000000000e+00    2.0175213721e-01    0.0000000000e+00
   5.8000000    5.3125000000e+00    2.6562500000e+00    0.0000000000e+00    0.0000000000e+00    5.9812620498e-07    4.3309048534e-01   -2.6562500000e+00    0.0000000000e+00    0.0000000000e+00    5.9812620498e-07    4.3309048534e-01    2.2535128070e-01    0.0000000000e+00    2.2535128070e-01    0.0000000000e+00    2.0171138821e-01    0.0000000000e+00
   5.8500000    5.3125000000e+00    2.6562500000e+00    0.0000000000e+00    0.0000000000e+00    4.2957419532e-07    4.3335259262e-01   -2.6562500000e+00    0.0000000000e+00    0.0000000000e+00    4.2957419532e-07    4.3335259262e-01    2.2533068671e-01    0.0000000000e+00    2.2533068671e-01    0.0000000000e+00    2.0167134971e-01    0.0000000000e+00
   5.9000000    5.3125000000e+00    2.6562500000e+00    0.0000000000e+00    0.0000000000e+00    2.9531829725e-07    4.3382702398e-01   -2.6562500000e+00    0.0000000000e+00    0.0000000000e+00    2.9531829725e-07    4.3382702398e-01    2.2531095864e-01    0.0000000000e+00    2.2531095864e-01    0.0000000000e+00    2.0163199674e-01    0.0000000000e+00
   5.9500000    5.3125000000e+00    2.6562500000e+00    0.0000000000e+00    0.0000000000e+00    2.2551402258e-07    4.3415746965e-01   -2.6562500000e+00    0.0000000000e+00    0.0000000000e+00    2.2551402258e-07    4.3415746965e-01    2.2529213907e-01    0.0000000000e+00    2.2529213907e-01    0.0000000000e+00    2.0159333934e-01    0.0000000000e+00
   6.0000000    5.3125000000e+00    2.6562500000e+00    0.0000000000e+00    0.0000000000e+00    2.8500233751e-07    4.3368000330e-01   -2.6562500000e+00    0.0000000000e+00    0.0000000000e+00    2.8500233751e-07    4.3368000330e-01    2.2527432563e-01    0.0000000000e+00    2.2527432563e-01    0.0000000000e+00    2.0155541546e-01    0.0000000000e+00
   6.0500000    5.3125000000e+00    2.6562500000e+00    0.0000000000e+00    0.0000000000e+00    5.7834691891e-07    4.3342812772e-01   -2.6562500000e+00    0.0000000000e+00    0.0000000000e+00    5.7834691891e-07    4.3342812772e-01    2.2525750188e-01    0.0000000000e+00    2.2525750188e-01    0.0000000000e+00    2.0151826349e-01    0.0000000000e+00
   6.1000000    5.1875000000e+00    2.5937500000e+00    0.0000000000e+00    0.0000000000e+00    7.2377568963e-07    4.3341514234e-01   -2.5937500000e+00    0.0000000000e+00    0.0000000000e+00    7.2377568963e-07    4.3341514234e-01    2.2288300227e-01    0.0000000000e+00    2.2288300227e-01    0.0000000000e+00    2.0148189230e-01    0.0000000000e+00
   6.1500000    5.1875000000e+00    2.5937500000e+00    0.0000000000e+00    0.0000000000e+00    4.9178869051e-07    4.3365081190e-01   -2.5937500000e+00    0.0000000000e+00    0.0000000000e+00    4.9178869051e-07    4.3365081190e-01    2.2286892394e-01    0.0000000000e+00    2.2286892394e-01    0.0000000000e+00    2.0144627086e-01    0.0000000000e+00
   6.2000000    5.1875000000e+00    2.5937500000e+00    0.0000000000e+00    0.0000000000e+00    2.9269805787e-07    4.3414089802e-01   -2.5937500000e+00    0.0000000000e+00    0.0000000000e+00    2.9269805787e-07    4.3414089802e-01    2.2285588510e-01    0.0000000000e+00    2.2285588510e-01    0.0000000000e+00    2.0141134613e-01    0.0000000000e+00
   6.2500000    5.1875000000e+00    2.5937500000e+00    0.0000000000e+00    0.0000000000e+00    1.5288045478e-07    4.3450287508e-01   -2.5937500000e+00    0.0000000000e+00    0.0000000000e+00    1.5288045478e-07    4.3450287508e-01    2.2284384844e-01    0.0000000000e+00    2.2284384844e-01    0.0000000000e+00    2.0137707612e-01    0.0000000000e+00
   6.3000000    5.1875000000e+00    2.5937500000e+00    0.0000000000e+00    0.0000000000e+00    1.4680610729e-07    4.3401239752e-01   -2.5937500000e+00    0.0000000000e+00    0.0000000000e+00    1.4680610729e-07    4.3401239752e-01    2.2283286627e-01    0.0000000000e+00    2.2283286627e-01    0.0000000000e+00    2.0134345386e-01    0.0000000000e+00
   6.3500000    5.1875000000e+00    2.5937500000e+00    0.0000000000e+00    0.0000000000e+00    4.0377609219e-07    4.3379488029e-01   -2.5937500000e+00    0.0000000000e+00    0.0000000000e+00    4.0377609219e-07    4.3379488029e-01    2.2282294575e-01    0.0000000000e+00    2.2282294575e-01    0.0000000000e+00    2.0131050399e-01    0.0000000000e+00
   6.4000000    5.0625000000e+00    2.5312500000e+00    0.0000000000e+00    0.0000000000e+00    7.2384362685e-07    4.3386444457e-01   -2.5312500000e+00    0.0000000000e+00    0.0000000000e+00    7.2384362685e-07    4.3386444457e-01    2.2189548181e-01    0.0000000000e+00    2.2189548181e-01    0.0000000000e+00    2.0127825428e-01    0.0000000000e+00
   6.4500000    5.0625000000e+00    2.5312500000e+00    0.0000000000e+00    0.0000000000e+00    4.4360423097e-07    4.3422959500e-01   -2.5312500000e+00    0.0000000000e+00    0.0000000000e+00    4.4360423097e-07    4.3422959500e-01    2.2188846318e-01    0.0000000000e+00    2.2188846318e-01    0.0000000000e+00    2.0124670472e-01    0.0000000000e+00
   6.5000000    5.0625000000e+00    2.5312500000e+00    0.0000000000e+00    0.0000000000e+00    1.9961588531e-07    4.3489304068e-01   -2.5312500000e+00    0.0000000000e+00    0.0000000000e+00    1.9961588531e-07    4.3489304068e-01    2.2188416484e-01    0.0000000000e+00    2.2188416484e-01    0.0000000000e+00    2.0121581726e-01    0.0000000000e+00
   6.5500000    5.0625000000e+00    2.5312500000e+00    0.0000000000e+00    0.0000000000e+00    4.2264985628e-08    4.3457983317e-01   -2.5312500000e+00    0.0000000000e+00    0.0000000000e+00    4.2264985628e-08    4.3457983317e-01    2.2188108468e-01    0.0000000000e+00    2.2188108468e-01    0.0000000000e+00    2.0118553312e-01    0.0000000000e+00
   6.6000000    5.0625000000e+00    2.5312500000e+00    0.0000000000e+00    0.0000000000e+00    9.0882837546e-08    4.3425895849e-01   -2.5312500000e+00    0.0000000000e+00    0.0000000000e+00    9.0882837546e-08    4.3425895849e-01    2.2187924303e-01    0.0000000000e+00    2.2187924303e-01    0.0000000000e+00    2.0115580411e-01    0.0000000000e+00
   6.6500000    5.0625000000e+00    2.5312500000e+00    0.0000000000e+00    0.0000000000e+00    5.4192665813e-07    4.3427239960e-01   -2.5312500000e+00    0.0000000000e+00    0.0000000000e+00    5.4192665813e-07    4.3427239960e-01    2.2187867506e-01    0.0000000000e+00    2.2187867506e-01    0.0000000000e+00    2.0112661407e-01    0.0000000000e+00
   6.7000000    4.9375000000e+00    2.4687500000e+00    0.0000000000e+00    0.0000000000e+00    5.5125634886e-07    4.3462840083e-01   -2.4687500000e+00    0.0000000000e+00    0.0000000000e+00    5.5125634886e-07    4.3462840083e-01    2.2109985264e-01    0.0000000000e+00    2.2109985264e-01    0.0000000000e+00    2.0109797418e-01    0.0000000000e+00
   6.7500000    4.9375000000e+00    2.4687500000e+00    0.0000000000e+00    0.0000000000e+00    2.3421657181e-07    4.3532764720e-01   -2.4687500000e+00    0.0000000000e+00    0.0000000000e+00    2.3421657181e-07    4.3532764720e-01    2.2110227653e-01    0.0000000000e+00    2.2110227653e-01    0.0000000000e+00    2.0106989617e-01    0.0000000000e+00
   6.8000000    4.9375000000e+00    2.4687500000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-20    4.3503241669e-01   -2.4687500000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-20    4.3503241669e-01    2.2110606929e-01    0.0000000000e+00    2.2110606929e-01    0.0000000000e+00    2.0104236444e-01    0.0000000000e+00
   6.8500000    4.9375000000e+00    2.4687500000e+00    0.0000000000e+00    0.0000000000e+00    1.9904391760e-08    4.3475745644e-01   -2.4687500000e+00    0.0000000000e+00    0.0000000000e+00    1.9904391760e-08    4.3475745644e-01    2.2111123234e-01    0.0000000000e+00    2.2111123234e-01    0.0000000000e+00    2.0101532883e-01    0.0000000000e+00
   6.9000000    4.9375000000e+00    2.4687500000e+00    0.0000000000e+00    0.0000000000e+00    4.1616189683e-07    4.3489860848e-01   -2.4687500000e+00    0.0000000000e+00    0.0000000000e+00    4.1616189683e-07    4.3489860848e-01    2.2111776642e-01    0.0000000000e+00    2.2111776642e-01    0.0000000000e+00    2.0098872458e-01    0.0000000000e+00
   6.9500000    4.8125000000e+00    2.4062500000e+00    0.0000000000e+00    0.0000000000e+00    6.0965938564e-07    4.3542981480e-01   -2.4062500000e+00    0.0000000000e+00    0.0000000000e+00    6.0965938564e-07    4.3542981480e-01    2.2041042167e-01    0.0000000000e+00    2.2041042167e-01    0.0000000000e+00    2.0096250465e-01    0.0000000000e+00
   7.0000000    4.8125000000e+00    2.4062500000e+00    0.0000000000e+00    0.0000000000e+00    2.3334224090e-07    4.3597960482e-01   -2.4062500000e+00    0.0000000000e+00    0.0000000000e+00    2.3334224090e-07    4.3597960482e-01    2.2041987649e-01    0.0000000000e+00    2.2041987649e-01    0.0000000000e+00    2.0093665786e-01    0.0000000000e+00
   7.0500000    4.8125000000e+00    2.4062500000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-20    4.3552837951e-01   -2.4062500000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-20    4.3552837951e-01    2.2043082552e-01    0.0000000000e+00    2.2043082552e-01    0.0000000000e+00    2.0091119747e-01    0.0000000000e+00
   7.1000000    4.8125000000e+00    2.4062500000e+00    0.0000000000e+00    0.0000000000e+00    3.9463162803e-08    4.3554357436e-01   -2.4062500000e+00    0.0000000000e+00    0.0000000000e+00    3.9463162803e-08    4.3554357436e-01    2.2044328434e-01    0.0000000000e+00    2.2044328434e-01    0.0000000000e+00    2.0088612828e-01    0.0000000000e+00
   7.1500000    4.8125000000e+00    2.4062500000e+00    0.0000000000e+00    0.0000000000e+00    5.8494707673e-07    4.3604501191e-01   -2.4062500000e+00    0.0000000000e+00    0.0000000000e+00    5.8494707673e-07    4.3604501191e-01    2.2045726883e-01    0.0000000000e+00    2.2045726883e-01    0.0000000000e+00    2.0086141939e-01    0.0000000000e+00
   7.2000000    4.6875000000e+00    2.3437500000e+00    0.0000000000e+00    0.0000000000e+00    5.5642253888e-07    4.3694816490e-01   -2.3437500000e+00    0.0000000000e+00    0.0000000000e+00    5.5642253888e-07    4.3694816490e-01    2.1854338308e-01    0.0000000000e+00    2.1854338308e-01    0.0000000000e+00    2.0083700614e-01    0.0000000000e+00
   7.2500000    4.6875000000e+00    2.3437500000e+00    0.0000000000e+00    0.0000000000e+00    1.3083793827e-07    4.3646911188e-01   -2.3437500000e+00    0.0000000000e+00    0.0000000000e+00    1.3083793827e-07    4.3646911188e-01    2.1855758082e-01    0.0000000000e+00    2.1855758082e-01    0.0000000000e+00    2.0081281872e-01    0.0000000000e+00
   7.3000000    4.6875000000e+00    2.3437500000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-20    4.3648947127e-01   -2.3437500000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-20    4.3648947127e-01    2.1857324224e-01    0.0000000000e+00    2.1857324224e-01    0.0000000000e+00    2.0078881049e-01    0.0000000000e+00
   7.3500000    4.6875000000e+00    2.3437500000e+00    0.0000000000e+00    0.0000000000e+00    2.0895141255e-07    4.3705550544e-01   -2.3437500000e+00    0.0000000000e+00    0.0000000000e+00    2.0895141255e-07    4.3705550544e-01    2.1859040685e-01    0.0000000000e+00    2.1859040685e-01    0.0000000000e+00    2.0076496178e-01    0.0000000000e+00
   7.4000000    4.5625000000e+00    2.2812500000e+00    0.0000000000e+00    0.0000000000e+00    8.3658616929e-07    4.3709833611e-01   -2.2812500000e+00    0.0000000000e+00    0.0000000000e+00    8.3658616929e-07    4.3709833611e-01    2.1800332848e-01    0.0000000000e+00    2.1800332848e-01    0.0000000000e+00    2.0074126219e-01    0.0000000000e+00
   7.4500000    4.5625000000e+00    2.2812500000e+00    0.0000000000e+00    0.0000000000e+00    3.3441359409e-07    4.3199810496e-01   -2.2812500000e+00    0.0000000000e+00    0.0000000000e+00    3.3441359409e-07    4.3199810496e-01    2.1802189744e-01    0.0000000000e+00    2.1802189744e-01    0.0000000000e+00    2.0071769326e-01    0.0000000000e+00
   7.5000000    4.5625000000e+00    2.2812500000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-20    4.2683255613e-01   -2.2812500000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-20    4.2683255613e-01    2.1804195887e-01    0.0000000000e+00    2.1804195887e-01    0.0000000000e+00    2.0069422362e-01    0.0000000000e+00
   7.5500000    4.5625000000e+00    2.2812500000e+00    0.0000000000e+00    0.0000000000e+00    7.5199303170e-08    4.2160329287e-01   -2.2812500000e+00    0.0000000000e+00    0.0000000000e+00    7.5199303170e-08    4.2160329287e-01    2.1806352291e-01    0.0000000000e+00    2.1806352291e-01    0.0000000000e+00    2.0067080852e-01    0.0000000000e+00
   7.6000000    4.5625000000e+00    2.2812500000e+00    0.0000000000e+00    0.0000000000e+00    9.2031831060e-07    4.1631208518e-01   -2.2812500000e+00    0.0000000000e+00    0.0000000000e+00    9.2031831060e-07    4.1631208518e-01    2.1808663016e-01    0.0000000000e+00    2.1808663016e-01    0.0000000000e+00    2.0064738886e-01    0.0000000000e+00
   7.6500000    4.4375000000e+00    2.2187500000e+00    0.0000000000e+00    0.0000000000e+00    4.7569678189e-07    4.1096087181e-01   -2.2187500000e+00    0.0000000000e+00    0.0000000000e+00    4.7569678189e-07    4.1096087181e-01    2.1758286953e-01    0.0000000000e+00    2.1758286953e-01    0.0000000000e+00    2.0062390311e-01    0.0000000000e+00
   7.7000000    4.4375000000e+00    2.2187500000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-20    4.0555176146e-01   -2.2187500000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-20    4.0555176146e-01    2.1760876470e-01    0.0000000000e+00    2.1760876470e-01    0.0000000000e+00    2.0060031476e-01    0.0000000000e+00
   7.7500000    4.4375000000e+00    2.2187500000e+00    0.0000000000e+00    0.0000000000e+00    4.5989982829e-08    4.0008703340e-01   -2.2187500000e+00    0.0000000000e+00    0.0000000000e+00    4.5989982829e-08    4.0008703340e-01    2.1763612251e-01    0.0000000000e+00    2.1763612251e-01    0.0000000000e+00    2.0057662289e-01    0.0000000000e+00
   7.8000000    4.4375000000e+00    2.2187500000e+00    0.0000000000e+00    0.0000000000e+00    9.0620512951e-07    3.9456913726e-01   -2.2187500000e+00    0.0000000000e+00    0.0000000000e+00    9.0620512951e-07    3.9456913726e-01    2.1766497713e-01    0.0000000000e+00    2.1766497714e-01    0.0000000000e+00    2.0055282636e-01    0.0000000000e+00
   7.8500000    4.3125000000e+00    2.1562500000e+00    0.0000000000e+00    0.0000000000e+00    5.1435662468e-07    3.8900069197e-01   -2.1562500000e+00    0.0000000000e+00    0.0000000000e+00    5.1435662468e-07    3.8900069197e-01    2.1718235610e-01    0.0000000000e+00    2.1718235610e-01    0.0000000000e+00    2.0052887496e-01    0.0000000000e+00
   7.9000000    4.3125000000e+00    2.1562500000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-20    3.8338448390e-01   -2.1562500000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-20    3.8338448390e-01    2.1721216711e-01    0.0000000000e+00    2.1721216711e-01    0.0000000000e+00    2.0050467586e-01    0.0000000000e+00
   7.9500000    4.3125000000e+00    2.1562500000e+00    0.0000000000e+00    0.0000000000e+00    8.2978825662e-08    3.7772346415e-01   -2.1562500000e+00    0.0000000000e+00    0.0000000000e+00    8.2978825662e-08    3.7772346415e-01    2.1724323474e-01    0.0000000000e+00    2.1724323474e-01    0.0000000000e+00    2.0048015883e-01    0.0000000000e+00
   8.0000000    4.1875000000e+00    2.0937500000e+00    0.0000000000e+00    0.0000000000e+00    1.1266897551e-06    3.7202074491e-01   -2.0937500000e+00    0.0000000000e+00    0.0000000000e+00    1.1266897551e-06    3.7202074491e-01    2.1548718258e-01    0.0000000000e+00    2.1548718258e-01    0.0000000000e+00    2.0045531767e-01    0.0000000000e+00
   8.0500000    4.1875000000e+00    2.0937500000e+00    0.0000000000e+00    0.0000000000e+00    4.2566137182e-07    3.6627959487e-01   -2.0937500000e+00    0.0000000000e+00    0.0000000000e+00    4.2566137182e-07    3.6627959487e-01    2.1551609586e-01    0.0000000000e+00    2.1551609586e-01    0.0000000000e+00    2.0043017086e-01    0.0000000000e+00
   8.1000000    4.1875000000e+00    2.0937500000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-20    3.6050343363e-01   -2.0937500000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-20    3.6050343363e-01    2.1554621816e-01    0.0000000000e+00    2.1554621816e-01    0.0000000000e+00    2.0040469401e-01    0.0000000000e+00
   8.1500000    4.1875000000e+00    2.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.6168205079e-07    3.5469582513e-01   -2.0937500000e+00    0.0000000000e+00    0.0000000000e+00    2.6168205079e-07    3.5469582513e-01    2.1557751705e-01    0.0000000000e+00    2.1557751705e-01    0.0000000000e+00    2.0037880986e-01    0.0000000000e+00
   8.2000000    4.0625000000e+00    2.0312500000e+00    0.0000000000e+00    0.0000000000e+00    9.8331305507e-07    3.4886047020e-01   -2.0312500000e+00    0.0000000000e+00    0.0000000000e+00    9.8331305507e-07    3.4886047020e-01    2.1515971486e-01    0.0000000000e+00    2.1515971486e-01    0.0000000000e+00    2.0035243733e-01    0.0000000000e+00
   8.2500000    4.0625000000e+00    2.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.9778966157e-07    3.4300119837e-01   -2.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.9778966157e-07    3.4300119837e-01    2.1519041415e-01    0.0000000000e+00    2.1519041415e-01    0.0000000000e+00    2.0032553306e-01    0.0000000000e+00
   8.3000000    4.0625000000e+00    2.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-20    3.3712195854e-01   -2.0312500000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-20    3.3712195854e-01    2.1522214953e-01    0.0000000000e+00    2.1522214953e-01    0.0000000000e+00    2.0029808982e-01    0.0000000000e+00
   8.3500000    4.0625000000e+00    2.0312500000e+00    0.0000000000e+00    0.0000000000e+00    8.0490554595e-07    3.3122680753e-01   -2.0312500000e+00    0.0000000000e+00    0.0000000000e+00    8.0490554595e-07    3.3122680753e-01    2.1525490268e-01    0.0000000000e+00    2.1525490268e-01    0.0000000000e+00    2.0027010811e-01    0.0000000000e+00
   8.4000000    3.9375000000e+00    1.9687500000e+00    0.0000000000e+00    0.0000000000e+00    6.7402351952e-07    3.2531989822e-01   -1.9687500000e+00    0.0000000000e+00    0.0000000000e+00    6.7402351952e-07    3.2531989822e-01    2.1483943636e-01    0.0000000000e+00    2.1483943636e-01    0.0000000000e+00    2.0024156408e-01    0.0000000000e+00
   8.4500000    3.9375000000e+00    1.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-20    3.1940547101e-01   -1.9687500000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-20    3.1940547101e-01    2.1487096602e-01    0.0000000000e+00    2.1487096602e-01    0.0000000000e+00    2.0021239573e-01    0.0000000000e+00
   8.5000000    3.9375000000e+00    1.9687500000e+00    0.0000000000e+00    0.0000000000e+00    2.1585306091e-07    3.1348784335e-01   -1.9687500000e+00    0.0000000000e+00    0.0000000000e+00    2.1585306091e-07    3.1348784335e-01    2.1490336116e-01    0.0000000000e+00    2.1490336116e-01    0.0000000000e+00    2.0018252953e-01    0.0000000000e+00
   8.5500000    3.8125000000e+00    1.9062500000e+00    0.0000000000e+00    0.0000000000e+00    1.1228348371e-06    3.0757138873e-01   -1.9062500000e+00    0.0000000000e+00    0.0000000000e+00    1.1228348371e-06    3.0757138873e-01    2.1449131915e-01    0.0000000000e+00    2.1449131915e-01    0.0000000000e+00    2.0015192660e-01    0.0000000000e+00
