# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
  37.0600000    5.9223010468e-03    6.9834616807e-06    9.7694817166e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8797176565e-01    8.8797176565e-01   -7.2637812192e-02    7.2637812192e-02
  37.1100000    5.8702261122e-03    6.8680286041e-06    9.7448912650e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8785383606e-01    8.8785383606e-01   -7.2819007347e-02    7.2819007347e-02
  37.1600000    5.8188472020e-03    6.8392000517e-06    9.7204775826e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8793855861e-01    8.8793855861e-01   -7.2995393176e-02    7.2995393176e-02
  37.2100000    5.7681530273e-03    6.7998629826e-06    9.6962413874e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8798857843e-01    8.8798857843e-01   -7.3166979084e-02    7.3166979084e-02
  37.2600000    5.7181326416e-03    6.8054906160e-06    9.6721836808e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8796677904e-01    8.8796677904e-01   -7.3333774928e-02    7.3333774928e-02
  37.3100000    5.6687754136e-03    6.7906256225e-06    9.6485611736e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8787437695e-01    8.8787437695e-01   -7.3495790592e-02    7.3495790592e-02
  37.3600000    5.6200710272e-03    6.6996894295e-06    9.6251352350e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8776949710e-01    8.8776949710e-01   -7.3653035903e-02    7.3653035903e-02
  37.4100000    5.5720094555e-03    6.6404902737e-06    9.6018919019e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8784585329e-01    8.8784585329e-01   -7.3805520667e-02    7.3805520667e-02
  37.4600000    5.5245809519e-03    6.5907696912e-06    9.5788337369e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8785286677e-01    8.8785286677e-01   -7.3970724829e-02    7.3970724829e-02
  37.5100000    5.4777760148e-03    6.6132420646e-06    9.5559637081e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8788776364e-01    8.8788776364e-01   -7.4153202138e-02    7.4153202138e-02
  37.5600000    5.4315854148e-03    6.5911284862e-06    9.5332850081e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8787222968e-01    8.8787222968e-01   -7.4330364264e-02    7.4330364264e-02
  37.6100000    5.3860001638e-03    6.5684211558e-06    9.5108086120e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8779038464e-01    8.8779038464e-01   -7.4502154367e-02    7.4502154367e-02
  37.6600000    5.3410114623e-03    6.4494399464e-06    9.4887873935e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8782116466e-01    8.8782116466e-01   -7.4668519068e-02    7.4668519068e-02
  37.7100000    5.2966107335e-03    6.4055543363e-06    9.4669676792e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8791236574e-01    8.8791236574e-01   -7.4829408309e-02    7.4829408309e-02
  37.7600000    5.2527895796e-03    6.3927968862e-06    9.4453516465e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8793820031e-01    8.8793820031e-01   -7.4984775110e-02    7.4984775110e-02
  37.8100000    5.2095398121e-03    6.3587814373e-06    9.4239411653e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8789974174e-01    8.8789974174e-01   -7.5134575288e-02    7.5134575288e-02
  37.8600000    5.1668533873e-03    6.3881532575e-06    9.4027377933e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8779813556e-01    8.8779813556e-01   -7.5278767055e-02    7.5278767055e-02
