# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
   3.7600000    4.1642142123e-08   -2.0014565156e-04   -3.6553553605e-07   -4.9392722017e-05    4.0170409220e-11   -1.8177385259e-05    5.4064460107e-11    3.8044252456e-06
   3.8100000    3.5384780192e-08   -2.0003191849e-04   -3.6171046501e-07   -4.9271383603e-05    3.5807693209e-11   -1.8113686615e-05    6.8793462286e-11    3.9256401848e-06
   3.8600000    3.8518225364e-09   -1.9981684662e-04   -3.5960671490e-07   -4.9202651928e-05    1.3203566726e-11   -1.8070436924e-05    8.0988153413e-11    4.0450720047e-06
   3.9100000   -3.2462992243e-08   -1.9935568542e-04   -3.6156942019e-07   -4.9176411656e-05   -2.2308713579e-11   -1.8046814618e-05    8.9379072778e-11    4.1632153137e-06
   3.9600000   -4.8496563359e-08   -1.9853071118e-04   -3.6440316140e-07   -4.9183140320e-05   -5.6592571654e-11   -1.8039892278e-05    9.2822771731e-11    4.2806164266e-06
   4.0100000   -3.2759597184e-08   -1.9726686862e-04   -3.6523522155e-07   -4.9215911374e-05   -7.1035864090e-11   -1.8045055401e-05    9.0432145453e-11    4.3978594855e-06
   4.0600000    3.9833729092e-09   -1.9554351654e-04   -3.6662166448e-07   -4.9269229451e-05   -5.0889757312e-11   -1.8056642080e-05    8.1742676699e-11    4.5155503303e-06
   4.1100000    3.6014953566e-08   -1.9339929278e-04   -3.7446154530e-07   -4.9335616506e-05    5.4799874360e-12   -1.8068707242e-05    6.6789719077e-11    4.6342985025e-06
   4.1600000    4.1122437524e-08   -1.9093008903e-04   -3.9087745552e-07   -4.9402608606e-05    8.1074049231e-11   -1.8075794841e-05    4.6148322459e-11    4.7546982678e-06
   4.2100000    1.7198593741e-08   -1.8828154407e-04   -4.1020938267e-07   -4.9452590796e-05    1.4290121012e-10   -1.8073602925e-05    2.0928809207e-11    4.8773089680e-06
   4.2600000   -1.5745496572e-08   -1.8563506007e-04   -4.2292555886e-07   -4.9465889367e-05    1.5391633092e-10   -1.8059449047e-05   -7.2869262053e-12    5.0026355385e-06
   4.3100000   -3.1097140795e-08   -1.8318431689e-04   -4.2364308460e-07   -4.9425500092e-05    9.1027450901e-11   -1.8032482585e-05   -3.6585619210e-11    5.1311099434e-06
   4.3600000   -1.7579280228e-08   -1.8110261103e-04   -4.1525392429e-07   -4.9321011338e-05   -3.8443543127e-11   -1.7993638218e-05   -6.4858974503e-11    5.2630740064e-06
   4.4100000    1.0776441269e-08   -1.7950871917e-04   -4.0562340951e-07   -4.9149747591e-05   -1.9088368327e-10   -1.7945368628e-05   -8.9997877262e-11    5.3987643977e-06
   4.4600000    2.6667020087e-08   -1.7844346036e-04   -4.0104898528e-07   -4.8914654252e-05   -2.9720642005e-10   -1.7891225888e-05   -1.1007939648e-10    5.5383001955e-06
   4.5100000    1.4170276961e-08   -1.7786574119e-04   -4.0312507022e-07   -4.8620471043e-05   -2.8967541670e-10   -1.7835373112e-05   -1.2353431244e-10    5.6816736476e-06
   4.5600000   -1.6219673237e-08   -1.7766792594e-04   -4.1078901866e-07   -4.8270934337e-05   -1.3586752884e-10   -1.7782099911e-05   -1.2927680529e-10    5.8287442254e-06
   4.6100000   -3.6563487304e-08   -1.7770293407e-04   -4.2335047736e-07   -4.7868794430e-05    1.3548679383e-10   -1.7735393042e-05   -1.2680567894e-10    5.9792364698e-06
   4.6600000   -2.6569102717e-08   -1.7781407694e-04   -4.4016794013e-07   -4.7417997098e-05    4.3139235668e-10   -1.7698585894e-05   -1.1623955339e-10    6.1327414928e-06
   4.7100000    8.0506727877e-09   -1.7786139732e-04   -4.5791217206e-07   -4.6925761328e-05    6.2200856454e-10   -1.7674088705e-05   -9.8294000784e-11    6.2887222819e-06
   4.7600000    4.0106545334e-08   -1.7774053327e-04   -4.7014596720e-07   -4.6402762922e-05    5.9254726697e-10   -1.7663191660e-05   -7.4225603656e-11    6.4465225659e-06
   4.8100000    4.3685927772e-08   -1.7739106831e-04   -4.7144369772e-07   -4.5861233917e-05    3.0058728547e-10   -1.7665938335e-05   -4.5694184595e-11    6.6053791392e-06
   4.8600000    1.5406326564e-08   -1.7679408189e-04   -4.6252024807e-07   -4.5311984735e-05   -1.8772363630e-10   -1.7681081397e-05   -1.4657501659e-11    6.7644371591e-06
   4.9100000   -2.3017232978e-08   -1.7596347446e-04   -4.5083956367e-07   -4.4761722672e-05   -7.0464850623e-10   -1.7706146109e-05    1.6800284142e-11    6.9227679801e-06
   4.9600000   -4.2355976408e-08   -1.7493723940e-04   -4.4544740884e-07   -4.4211843444e-05   -1.0370566652e-09   -1.7737629010e-05    4.6642360646e-11    7.0793892272e-06
   5.0100000   -2.9314013596e-08   -1.7376983015e-04   -4.5058797478e-07   -4.3659262244e-05   -1.0150970371e-09   -1.7771343073e-05    7.2966358819e-11    7.2332863323e-06
   5.0600000    3.0507564412e-09   -1.7252132035e-04   -4.6371260247e-07   -4.3099079502e-05   -5.9693040743e-10   -1.7802886656e-05    9.4197115698e-11    7.3834350876e-06
   5.1100000    2.6820088770e-08   -1.7124230086e-04   -4.7891249161e-07   -4.2528371012e-05    9.1575123028e-11   -1.7828173779e-05    1.0914128531e-10    7.5288245220e-06
   5.1600000    2.3429775116e-08   -1.6996295095e-04   -4.9171285999e-07   -4.1950130811e-05    7.8964380031e-10   -1.7843932254e-05    1.1703975746e-10    7.6684795033e-06
   5.2100000   -3.8944744982e-10   -1.6869627789e-04   -5.0077310271e-07   -4.1376026595e-05    1.2030003416e-09   -1.7848069846e-05    1.1762730004e-10    7.8014825112e-06
   5.2600000   -1.9643819362e-08   -1.6745228481e-04   -5.0616353697e-07   -4.0826494817e-05    1.1359079928e-09   -1.7839833080e-05    1.1110037303e-10    7.9269939389e-06
   5.3100000   -1.4994019959e-08   -1.6624570158e-04   -5.0757490771e-07   -4.0327640523e-05    5.9408541358e-10   -1.7819733994e-05    9.8079016751e-11    8.0442703771e-06
   5.3600000    8.8297665343e-09   -1.6508492408e-04   -5.0504454969e-07   -3.9906167401e-05   -1.9619584846e-10   -1.7789279420e-05    7.9581244369e-11    8.1526805006e-06
