# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time           min_lapse             min_chi           max_abs_K         min_lapse_x         min_lapse_y         min_lapse_z             min_phi             max_phi              min_Pi              max_Pi
  19.7000000    1.8550958016e-01    1.1254171893e-05    3.3106112409e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8923815825e-01    8.8923815825e-01   -1.9975210239e-02    1.9975210239e-02
  19.7500000    1.8498098224e-01    1.1040842374e-05    3.3425784547e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8973881491e-01    8.8973881491e-01   -2.0061993081e-02    2.0061993081e-02
  19.8000000    1.8459697265e-01    1.1132605321e-05    3.3749030749e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8972146539e-01    8.8972146539e-01   -2.0152192009e-02    2.0152192009e-02
  19.8500000    1.8448704336e-01    1.1728716740e-05    3.4075854525e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8919023500e-01    8.8919023500e-01   -2.0243828822e-02    2.0243828822e-02
  19.9000000    1.8465518651e-01    1.2223019565e-05    3.4406228212e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8815349052e-01    8.8815349052e-01   -2.0333759362e-02    2.0333759362e-02
  19.9500000    1.8510436616e-01    1.1609161901e-05    3.4740135741e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8756342324e-01    8.8756342324e-01   -2.0421876889e-02    2.0421876889e-02
  20.0000000    1.8496270598e-01    1.1361971061e-05    3.5077610682e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8850293823e-01    8.8850293823e-01   -2.0512201484e-02    2.0512201484e-02
  20.0500000    1.8491757532e-01    1.1568379072e-05    3.5418745748e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8928658395e-01    8.8928658395e-01   -2.0605287378e-02    2.0605287378e-02
  20.1000000    1.8439609726e-01    1.1220305873e-05    3.5763667048e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8955258512e-01    8.8955258512e-01   -2.0696595180e-02    2.0696595180e-02
  20.1500000    1.8408912059e-01    1.1235855442e-05    3.6112487634e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8930294876e-01    8.8930294876e-01   -2.0786013994e-02    2.0786013994e-02
  20.2000000    1.8405933507e-01    1.1734382433e-05    3.6465267334e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8886778861e-01    8.8886778861e-01   -2.0876462997e-02    2.0876462997e-02
  20.2500000    1.8389115496e-01    1.1696859354e-05    3.6822001917e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8955505623e-01    8.8955505623e-01   -2.0970970833e-02    2.0970970833e-02
  20.3000000    1.8338370447e-01    1.1665861227e-05    3.7182647126e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8972445802e-01    8.8972445802e-01   -2.1063626822e-02    2.1063626822e-02
  20.3500000    1.8315149634e-01    1.2201289447e-05    3.7547162790e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8937905105e-01    8.8937905105e-01   -2.1154315616e-02    2.1154315616e-02
  20.4000000    1.8319918414e-01    1.2898480668e-05    3.7915551394e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8852616762e-01    8.8852616762e-01   -2.1244900468e-02    2.1244900468e-02
  20.4500000    1.8353059056e-01    1.2368691788e-05    3.8287870072e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8771948468e-01    8.8771948468e-01   -2.1340807098e-02    2.1340807098e-02
  20.5000000    1.8355994714e-01    1.2035163540e-05    3.8664211446e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8809883847e-01    8.8809883847e-01   -2.1434784980e-02    2.1434784980e-02
  20.5500000    1.8339904616e-01    1.2191015455e-05    3.9044666749e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8897882469e-01    8.8897882469e-01   -2.1526713953e-02    2.1526713953e-02
  20.6000000    1.8330295439e-01    1.1902732043e-05    3.9429293592e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8934384477e-01    8.8934384477e-01   -2.1617450695e-02    2.1617450695e-02
  20.6500000    1.8291646094e-01    1.1833435308e-05    3.9818106057e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8919554312e-01    8.8919554312e-01   -2.1714728795e-02    2.1714728795e-02
  20.7000000    1.8280786254e-01    1.2283059688e-05    4.0211090272e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8875833242e-01    8.8875833242e-01   -2.1809997219e-02    2.1809997219e-02
  20.7500000    1.8270549670e-01    1.2298119287e-05    4.0608233630e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8952710091e-01    8.8952710091e-01   -2.1903131010e-02    2.1903131010e-02
  20.8000000    1.8212368807e-01    1.2215661017e-05    4.1009549224e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8978085986e-01    8.8978085986e-01   -2.1996641621e-02    2.1996641621e-02
  20.8500000    1.8181700265e-01    1.2731467263e-05    4.1415082052e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8952245562e-01    8.8952245562e-01   -2.2093214656e-02    2.2093214656e-02
  20.9000000    1.8179050917e-01    1.3364652729e-05    4.1824895862e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8875896365e-01    8.8875896365e-01   -2.2189139653e-02    2.2189139653e-02
  20.9500000    1.8204864392e-01    1.2935276502e-05    4.2239050933e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8826048188e-01    8.8826048188e-01   -2.2283434897e-02    2.2283434897e-02
  21.0000000    1.8197713751e-01    1.2908667984e-05    4.2657586843e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8841697490e-01    8.8841697490e-01   -2.2380292029e-02    2.2380292029e-02
  21.0500000    1.8174773222e-01    1.2986376908e-05    4.3080519219e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8853575545e-01    8.8853575545e-01   -2.2478216480e-02    2.2478216480e-02
  21.1000000    1.8179964917e-01    1.2662844808e-05    4.3507849888e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8890415640e-01    8.8890415640e-01   -2.2573841606e-02    2.2573841606e-02
  21.1500000    1.8190360651e-01    1.2521853486e-05    4.3939582276e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8876550322e-01    8.8876550322e-01   -2.2667429314e-02    2.2667429314e-02
  21.2000000    1.8176161380e-01    1.2914389485e-05    4.4375732427e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8879326394e-01    8.8879326394e-01   -2.2767981731e-02    2.2767981731e-02
  21.2500000    1.8148519711e-01    1.2874818068e-05    4.4816330373e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8954586738e-01    8.8954586738e-01   -2.2867215738e-02    2.2867215738e-02
  21.3000000    1.8087609438e-01    1.2791159238e-05    4.5261413131e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8978924520e-01    8.8978924520e-01   -2.2964057643e-02    2.2964057643e-02
  21.3500000    1.8054068861e-01    1.3308968659e-05    4.5711015073e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8952680087e-01    8.8952680087e-01   -2.3058362480e-02    2.3058362480e-02
  21.4000000    1.8048427902e-01    1.3702255495e-05    4.6165161500e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8876604330e-01    8.8876604330e-01   -2.3159470452e-02    2.3159470452e-02
  21.4500000    1.8071172045e-01    1.3393235268e-05    4.6623867964e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8898648984e-01    8.8898648984e-01   -2.3259971522e-02    2.3259971522e-02
  21.5000000    1.8032497606e-01    1.3797162497e-05    4.7087143916e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8911833815e-01    8.8911833815e-01   -2.3357985047e-02    2.3357985047e-02
  21.5500000    1.8007152236e-01    1.4070338181e-05    4.7554997320e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8874987942e-01    8.8874987942e-01   -2.3453360681e-02    2.3453360681e-02
  21.6000000    1.8009801336e-01    1.3607981858e-05    4.8027437615e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8808114273e-01    8.8808114273e-01   -2.3554518141e-02    2.3554518141e-02
  21.6500000    1.8040925290e-01    1.3378889390e-05    4.8504476528e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8787145799e-01    8.8787145799e-01   -2.3656244401e-02    2.3656244401e-02
  21.7000000    1.8057402898e-01    1.3682204633e-05    4.8986127859e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8871377028e-01    8.8871377028e-01   -2.3755384657e-02    2.3755384657e-02
  21.7500000    1.8036946919e-01    1.3527700518e-05    4.9472407368e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8936316388e-01    8.8936316388e-01   -2.3851964807e-02    2.3851964807e-02
  21.8000000    1.7977663418e-01    1.3444234424e-05    4.9963332824e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8951281973e-01    8.8951281973e-01   -2.3955801337e-02    2.3955801337e-02
  21.8500000    1.7945473134e-01    1.3944002694e-05    5.0458923271e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8916731220e-01    8.8916731220e-01   -2.4056998254e-02    2.4056998254e-02
  21.9000000    1.7940916276e-01    1.4056641341e-05    5.0959196706e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8905046657e-01    8.8905046657e-01   -2.4155991160e-02    2.4155991160e-02
  21.9500000    1.7929476607e-01    1.3890674728e-05    5.1464166577e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8957258689e-01    8.8957258689e-01   -2.4257356245e-02    2.4257356245e-02
  22.0000000    1.7878596521e-01    1.4398488154e-05    5.1973838855e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8959881102e-01    8.8959881102e-01   -2.4362503859e-02    2.4362503859e-02
  22.0500000    1.7854849190e-01    1.5125161797e-05    5.2488211769e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8913492244e-01    8.8913492244e-01   -2.4464910906e-02    2.4464910906e-02
  22.1000000    1.7858783158e-01    1.4612032692e-05    5.3007279088e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8819313287e-01    8.8819313287e-01   -2.4564411344e-02    2.4564411344e-02
  22.1500000    1.7890916478e-01    1.4586726754e-05    5.3531035597e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8859893263e-01    8.8859893263e-01   -2.4665898214e-02    2.4665898214e-02
  22.2000000    1.7848573354e-01    1.4740188418e-05    5.4059481537e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8851609942e-01    8.8851609942e-01   -2.4772310303e-02    2.4772310303e-02
  22.2500000    1.7832947161e-01    1.4431755751e-05    5.4592622473e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8864296401e-01    8.8864296401e-01   -2.4875879045e-02    2.4875879045e-02
  22.3000000    1.7845016240e-01    1.4289025387e-05    5.5130463092e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8863108732e-01    8.8863108732e-01   -2.4976432246e-02    2.4976432246e-02
  22.3500000    1.7873985121e-01    1.4701847985e-05    5.5672997024e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8845713542e-01    8.8845713542e-01   -2.5078315447e-02    2.5078315447e-02
  22.4000000    1.7874164063e-01    1.4596784356e-05    5.6220198296e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8928039399e-01    8.8928039399e-01   -2.5184840498e-02    2.5184840498e-02
  22.4500000    1.7803673949e-01    1.4510165160e-05    5.6772021137e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8961793093e-01    8.8961793093e-01   -2.5289519045e-02    2.5289519045e-02
  22.5000000    1.7758342611e-01    1.5045155130e-05    5.7328412223e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8947342893e-01    8.8947342893e-01   -2.5391072190e-02    2.5391072190e-02
  22.5500000    1.7739659907e-01    1.5247482461e-05    5.7889333271e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8885428159e-01    8.8885428159e-01   -2.5498705425e-02    2.5498705425e-02
  22.6000000    1.7748187089e-01    1.5011629630e-05    5.8454784769e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8934736016e-01    8.8934736016e-01   -2.5606370773e-02    2.5606370773e-02
  22.6500000    1.7712833837e-01    1.5497791185e-05    5.9024817582e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8956086981e-01    8.8956086981e-01   -2.5710885244e-02    2.5710885244e-02
  22.7000000    1.7675667513e-01    1.6383593662e-05    5.9599521543e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8929885426e-01    8.8929885426e-01   -2.5812060944e-02    2.5812060944e-02
  22.7500000    1.7665079674e-01    1.5764738754e-05    6.0178989605e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8856972753e-01    8.8856972753e-01   -2.5921544763e-02    2.5921544763e-02
  22.8000000    1.7681647702e-01    1.5591685728e-05    6.0763268914e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8852159727e-01    8.8852159727e-01   -2.6030450686e-02    2.6030450686e-02
  22.8500000    1.7674361806e-01    1.5811462850e-05    6.1352319816e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8862397701e-01    8.8862397701e-01   -2.6136096474e-02    2.6136096474e-02
  22.9000000    1.7644970943e-01    1.5557102914e-05    6.1946004080e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8859852281e-01    8.8859852281e-01   -2.6238287933e-02    2.6238287933e-02
  22.9500000    1.7642089731e-01    1.5409518809e-05    6.2544112791e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8870091315e-01    8.8870091315e-01   -2.6348003080e-02    2.6348003080e-02
  23.0000000    1.7666300236e-01    1.5835464618e-05    6.3146426538e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8834101281e-01    8.8834101281e-01   -2.6457370516e-02    2.6457370517e-02
  23.0500000    1.7680658805e-01    1.5772163424e-05    6.3752784483e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8907544577e-01    8.8907544577e-01   -2.6563289547e-02    2.6563289538e-02
  23.1000000    1.7647711389e-01    1.5640929914e-05    6.4363133065e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8951223709e-01    8.8951223709e-01   -2.6668389817e-02    2.6668389857e-02
  23.1500000    1.7593497320e-01    1.6154499641e-05    6.4977533170e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8948588338e-01    8.8948588338e-01   -2.6782390640e-02    2.6782390834e-02
  23.2000000    1.7564593892e-01    1.6411880751e-05    6.5596122748e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8900328095e-01    8.8900328095e-01   -2.6893032619e-02    2.6893032830e-02
  23.2500000    1.7561573650e-01    1.6121155359e-05    6.6219051291e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8932293884e-01    8.8932293884e-01   -2.7000113186e-02    2.7000113016e-02
  23.3000000    1.7547799451e-01    1.6576288275e-05    6.6846413637e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8963778491e-01    8.8963778491e-01   -2.7103422417e-02    2.7103421786e-02
  23.3500000    1.7501226014e-01    1.7482526335e-05    6.7478208580e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8949676282e-01    8.8949676282e-01   -2.7217865006e-02    2.7217865631e-02
  23.4000000    1.7479752532e-01    1.6833542013e-05    6.8114334746e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8890772491e-01    8.8890772491e-01   -2.7329714816e-02    2.7329715680e-02
  23.4500000    1.7483977178e-01    1.7023468890e-05    6.8754619502e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8889459450e-01    8.8889459450e-01   -2.7437893963e-02    2.7437893892e-02
  23.5000000    1.7487349201e-01    1.7178126176e-05    6.9398864494e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8909998752e-01    8.8909998752e-01   -2.7544188708e-02    2.7544188968e-02
  23.5500000    1.7447952058e-01    1.7018906384e-05    7.0046888521e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8885874068e-01    8.8885874068e-01   -2.7660817951e-02    2.7660818643e-02
  23.6000000    1.7433461789e-01    1.6753824534e-05    7.0698554130e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8824309310e-01    8.8824309310e-01   -2.7773830549e-02    2.7773830966e-02
  23.6500000    1.7444492387e-01    1.7079144869e-05    7.1353773937e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8795378837e-01    8.8795378837e-01   -2.7883010432e-02    2.7883010200e-02
  23.7000000    1.7459890923e-01    1.7146990517e-05    7.2012500829e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8869902880e-01    8.8869902880e-01   -2.7988286573e-02    2.7988288231e-02
  23.7500000    1.7427140658e-01    1.6885895564e-05    7.2674709907e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8916640409e-01    8.8916640409e-01   -2.8106312755e-02    2.8106311425e-02
  23.8000000    1.7419126454e-01    1.7285203003e-05    7.3340379314e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8919466631e-01    8.8919466631e-01   -2.8220621557e-02    2.8220615513e-02
  23.8500000    1.7418704676e-01    1.7683291957e-05    7.4009474513e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8879059322e-01    8.8879059322e-01   -2.8330991967e-02    2.8330980055e-02
  23.9000000    1.7406900096e-01    1.7279756022e-05    7.4681938271e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8928262205e-01    8.8928262205e-01   -2.8437194916e-02    2.8437177243e-02
  23.9500000    1.7398314182e-01    1.7632775584e-05    7.5357687557e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8963448637e-01    8.8963448637e-01   -2.8557212481e-02    2.8557232972e-02
  24.0000000    1.7345429944e-01    1.8525197235e-05    7.6036617902e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8955489842e-01    8.8955489842e-01   -2.8673463986e-02    2.8673517084e-02
  24.0500000    1.7315837804e-01    1.7906034600e-05    7.6718614388e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8905149065e-01    8.8905149065e-01   -2.8785652915e-02    2.8785751328e-02
  24.1000000    1.7310123738e-01    1.8071175392e-05    7.7403566090e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8934821086e-01    8.8934821086e-01   -2.8893543329e-02    2.8893698737e-02
  24.1500000    1.7312395074e-01    1.8880291958e-05    7.8091378490e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8959714004e-01    8.8959714004e-01   -2.9011697505e-02    2.9012206911e-02
  24.2000000    1.7265802496e-01    1.8821028784e-05    7.8781977893e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8942379206e-01    8.8942379206e-01   -2.9129382582e-02    2.9129969715e-02
  24.2500000    1.7242131388e-01    1.8616056061e-05    7.9475304280e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8883647269e-01    8.8883647269e-01   -2.9242909384e-02    2.9243570194e-02
  24.3000000    1.7241994008e-01    1.8677603094e-05    8.0171293810e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8899050735e-01    8.8899050735e-01   -2.9352036966e-02    2.9352766713e-02
  24.3500000    1.7251266786e-01    1.9088679386e-05    8.0869857328e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8914944516e-01    8.8914944516e-01   -2.9470813898e-02    2.9471751276e-02
  24.4000000    1.7210380186e-01    1.8522294449e-05    8.1570864063e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8889645331e-01    8.8889645331e-01   -2.9591394807e-02    2.9592381978e-02
  24.4500000    1.7192066109e-01    1.8640042987e-05    8.2274138613e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8829618928e-01    8.8829618928e-01   -2.9707741029e-02    2.9708777209e-02
  24.5000000    1.7196952421e-01    1.9249177124e-05    8.2979474249e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8829803620e-01    8.8829803620e-01   -2.9819606813e-02    2.9820691732e-02
  24.5500000    1.7209995849e-01    1.8751149203e-05    8.3686658726e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8875020212e-01    8.8875020212e-01   -2.9932611194e-02    2.9933935462e-02
  24.6000000    1.7174198564e-01    1.8826896594e-05    8.4395503718e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8909969046e-01    8.8909969046e-01   -3.0054805701e-02    3.0056194586e-02
  24.6500000    1.7160643173e-01    1.9467650938e-05    8.5105866843e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8904695131e-01    8.8904695131e-01   -3.0172683676e-02    3.0174138658e-02
  24.7000000    1.7169961222e-01    1.9255677827e-05    8.5817657748e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8863840902e-01    8.8863840902e-01   -3.0288033542e-02    3.0289483249e-02
  24.7500000    1.7184146708e-01    1.9171235061e-05    8.6530826174e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8929548614e-01    8.8929548614e-01   -3.0398953456e-02    3.0400678159e-02
  24.8000000    1.7152798622e-01    1.9747730392e-05    8.7245336338e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8955366990e-01    8.8955366990e-01   -3.0525146069e-02    3.0526888126e-02
  24.8500000    1.7131748933e-01    2.0059670043e-05    8.7961136440e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8941864302e-01    8.8941864302e-01   -3.0647005696e-02    3.0648751286e-02
  24.9000000    1.7100538827e-01    1.9678280440e-05    8.8678133431e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8893859610e-01    8.8893859610e-01   -3.0764281029e-02    3.0766018078e-02
  24.9500000    1.7090620328e-01    2.0074864930e-05    8.9396182357e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8950809736e-01    8.8950809736e-01   -3.0876712059e-02    3.0878430969e-02
  25.0000000    1.7095791781e-01    2.1036628257e-05    9.0115091375e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8968805311e-01    8.8968805311e-01   -3.0993503088e-02    3.0994683096e-02
  25.0500000    1.7048372879e-01    2.0410978481e-05    9.0834638935e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8948470718e-01    8.8948470718e-01   -3.1120018465e-02    3.1121182744e-02
  25.1000000    1.7021100493e-01    2.0493498020e-05    9.1554598409e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8896146217e-01    8.8896146217e-01   -3.1242326144e-02    3.1243450951e-02
  25.1500000    1.7014574677e-01    2.1105684187e-05    9.2274760284e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8945571191e-01    8.8945571191e-01   -3.1359828063e-02    3.1360919462e-02
  25.2000000    1.7023837114e-01    2.1362353554e-05    9.2994945305e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8957055309e-01    8.8957055309e-01   -3.1472255752e-02    3.1473319650e-02
  25.2500000    1.6980278252e-01    2.0865445872e-05    9.3715007363e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8931265126e-01    8.8931265126e-01   -3.1598381853e-02    3.1599135399e-02
  25.3000000    1.6956305192e-01    2.0989929028e-05    9.4434825722e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8876833821e-01    8.8876833821e-01   -3.1722687780e-02    3.1723461345e-02
  25.3500000    1.6952533681e-01    2.1564305382e-05    9.5154290264e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8919973476e-01    8.8919973476e-01   -3.1842138525e-02    3.1842930568e-02
  25.4000000    1.6964307692e-01    2.1037002446e-05    9.5873284808e-02    2.7187500000e+00   -2.4687500000e+00    0.0000000000e+00   -8.8926242677e-01    8.8926242677e-01   -3.1960738754e-02    3.1961572193e-02
  25.4500000    1.6923953163e-01    2.1073298966e-05    9.6591674899e-02    2.7187500000e+00   -2.4687500000e+00    0.0000000000e+00   -8.8896337452e-01    8.8896337452e-01   -3.2075434960e-02    3.2078594968e-02
  25.5000000    1.6902628714e-01    2.1633343173e-05    9.7309301066e-02    2.7187500000e+00   -2.4687500000e+00    0.0000000000e+00   -8.8841403019e-01    8.8841403016e-01   -3.2206184247e-02    3.2209387738e-02
  25.5500000    1.6900955797e-01    2.1474139206e-05    9.8025980331e-02    2.7187500000e+00   -2.4687500000e+00    0.0000000000e+00   -8.8879487602e-01    8.8879487599e-01   -3.2332198262e-02    3.2335431427e-02
  25.6000000    1.6914162739e-01    2.1319877271e-05    9.8741513563e-02   -2.6562500000e+00    2.4687500000e+00    0.0000000000e+00   -8.8881809758e-01    8.8881809756e-01   -3.2453210493e-02    3.2456459488e-02
  25.6500000    1.6876354169e-01    2.1783295185e-05    9.9455695805e-02   -2.6562500000e+00    2.4687500000e+00    0.0000000000e+00   -8.8894487159e-01    8.8894487159e-01   -3.2568945791e-02    3.2572196849e-02
  25.7000000    1.6857018314e-01    2.2215928576e-05    1.0016832637e-01   -2.6562500000e+00    2.4687500000e+00    0.0000000000e+00   -8.8879188872e-01    8.8879188868e-01   -3.2685930576e-02    3.2695691371e-02
  25.7500000    1.6856772808e-01    2.1749119123e-05    1.0087921616e-01   -2.6562500000e+00    2.4687500000e+00    0.0000000000e+00   -8.8869428469e-01    8.8869428541e-01   -3.2816924878e-02    3.2825225919e-02
  25.8000000    1.6870801383e-01    2.2013080294e-05    1.0158819094e-01    2.5937500000e+00   -2.4687500000e+00    0.0000000000e+00   -8.8918923461e-01    8.8918923506e-01   -3.2945871055e-02    3.2954150180e-02
  25.8500000    1.6834881963e-01    2.2816613963e-05    1.0229509045e-01    2.5937500000e+00   -2.4687500000e+00    0.0000000000e+00   -8.8933763720e-01    8.8933763643e-01   -3.3069740277e-02    3.3077976824e-02
  25.9000000    1.6816869152e-01    2.2428078402e-05    1.0299976408e-01    2.5937500000e+00   -2.4687500000e+00    0.0000000000e+00   -8.8914587924e-01    8.8914587591e-01   -3.3188255993e-02    3.3196429461e-02
  25.9500000    1.6817368058e-01    2.2369823019e-05    1.0370206460e-01   -2.5937500000e+00    2.4687500000e+00    0.0000000000e+00   -8.8900491580e-01    8.8900492401e-01   -3.3303811155e-02    3.3318646585e-02
  26.0000000    1.6832037576e-01    2.2968354842e-05    1.0440184172e-01    2.5312500000e+00   -2.4687500000e+00    0.0000000000e+00   -8.8945391351e-01    8.8945391764e-01   -3.3435338246e-02    3.3450112306e-02
