# thinned to dt=0.05 from the every-step stream
#       time           min_lapse             min_chi           max_abs_K         min_lapse_x         min_lapse_y         min_lapse_z             min_phi             max_phi              min_Pi              max_Pi
   6.8000000    7.9748936384e-06    6.7406667101e-06    1.1693628724e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2526674479e-01   -3.6606135455e-02   -5.9519369206e-05    2.5560281482e-02
   6.8500000    8.0231012246e-06    6.7361023112e-06    1.1698280119e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2529399904e-01   -3.6606135110e-02   -6.0526980223e-05    2.5767518668e-02
   6.9000000    8.0704418224e-06    6.7315289860e-06    1.1700424825e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2532137239e-01   -3.6606134759e-02   -6.1531740911e-05    2.5973081740e-02
   6.9500000    8.1168903904e-06    6.7269462656e-06    1.1700025254e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2534886682e-01   -3.6606134403e-02   -6.2533703524e-05    2.6177047201e-02
   7.0000000    8.1624210283e-06    6.7223536897e-06    1.1697044991e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2537648426e-01   -3.6606134042e-02   -6.3532912695e-05    2.6379492977e-02
   7.0500000    8.2070055899e-06    6.7177511792e-06    1.1691448728e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2540422584e-01   -3.6606133681e-02   -6.4529419245e-05    2.6580498077e-02
   7.1000000    8.2506137584e-06    6.7131390485e-06    1.1683202224e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2543209176e-01   -3.6606133322e-02   -6.5523294198e-05    2.6780142211e-02
   7.1500000    8.2932141850e-06    6.7085177193e-06    1.1672272416e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2546008200e-01   -3.6606132966e-02   -6.6514628404e-05    2.6978505436e-02
   7.2000000    8.3347755667e-06    6.7038874101e-06    1.1658627690e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2548819701e-01   -3.6606132613e-02   -6.7503514718e-05    2.7178492947e-02
   7.2500000    8.3752668976e-06    6.6992480291e-06    1.1642238112e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2551643798e-01   -3.6606132264e-02   -6.8490027860e-05    2.7388037241e-02
   7.3000000    8.4146569293e-06    6.6945992965e-06    1.1623075495e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2554480652e-01   -3.6606131918e-02   -6.9474222015e-05    2.7596376150e-02
   7.3500000    8.4529133727e-06    6.6899409722e-06    1.1601113316e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2557330417e-01   -3.6606131571e-02   -7.0456149490e-05    2.7803556595e-02
   7.4000000    8.4900023746e-06    6.6852730326e-06    1.1576326657e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2560193197e-01   -3.6606131220e-02   -7.1435881689e-05    2.8009625455e-02
   7.4500000    8.5258885277e-06    6.6805956944e-06    1.1548692277e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2563069046e-01   -3.6606130862e-02   -7.2413511149e-05    2.8224912696e-02
   7.5000000    8.5605353393e-06    6.6759092756e-06    1.1518188792e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2565957990e-01   -3.6606130498e-02   -7.3389133780e-05    2.8439578200e-02
   7.5500000    8.5939058121e-06    6.6712139849e-06    1.1484796845e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2568860086e-01   -3.6606130128e-02   -7.4362830577e-05    2.8653471306e-02
   7.6000000    8.6259627100e-06    6.6665097891e-06    1.1448499201e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2571775445e-01   -3.6606129755e-02   -7.5334665871e-05    2.8866674688e-02
   7.6500000    8.6566682962e-06    6.6617964681e-06    1.1409280739e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2574704222e-01   -3.6606129382e-02   -7.6304699989e-05    2.9079267867e-02
   7.7000000    8.6859837463e-06    6.6570738259e-06    1.1367128436e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2577646567e-01   -3.6606129012e-02   -7.7273001288e-05    2.9291326806e-02
   7.7500000    8.7138687102e-06    6.6523418889e-06    1.1322031366e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2580602580e-01   -3.6606128647e-02   -7.8239647803e-05    2.9502923528e-02
   7.8000000    8.7402813648e-06    6.6476009232e-06    1.1347435116e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2583572308e-01   -3.6606128288e-02   -7.9204721350e-05    2.9714125816e-02
   7.8500000    8.7651788637e-06    6.6428512535e-06    1.1384577831e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2586555783e-01   -3.6606127935e-02   -8.0168301556e-05    2.9924997009e-02
   7.9000000    8.7885177509e-06    6.6380930410e-06    1.1420218289e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2589553077e-01   -3.6606127584e-02   -8.1130462812e-05    3.0137137414e-02
   7.9500000    8.8102539787e-06    6.6333262129e-06    1.1454357672e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2592564316e-01   -3.6606127234e-02   -8.2091273201e-05    3.0350959594e-02
   8.0000000    8.8303425629e-06    6.6285505961e-06    1.1486997838e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2595589648e-01   -3.6606126881e-02   -8.3050795539e-05    3.0564355544e-02
   8.0500000    8.8487372172e-06    6.6237661267e-06    1.1518141290e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2598629201e-01   -3.6606126524e-02   -8.4009091773e-05    3.0777373904e-02
   8.1000000    8.8653902650e-06    6.6189729518e-06    1.1547791171e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2601683051e-01   -3.6606126163e-02   -8.4966229028e-05    3.0990060868e-02
   8.1500000    8.8802528267e-06    6.6141713539e-06    1.1575951248e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2604751244e-01   -3.6606125802e-02   -8.5922281968e-05    3.1202460077e-02
   8.2000000    8.8932750464e-06    6.6093615826e-06    1.1602625898e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2607833834e-01   -3.6606125443e-02   -8.6877328001e-05    3.1414612517e-02
   8.2500000    8.9044061542e-06    6.6045437424e-06    1.1627820075e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2610930912e-01   -3.6606125087e-02   -8.7831438596e-05    3.1631262759e-02
   8.3000000    8.9135943536e-06    6.5997178092e-06    1.1651539281e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2614042595e-01   -3.6606124732e-02   -8.8784674693e-05    3.1897579265e-02
   8.3500000    8.9207866699e-06    6.5948837418e-06    1.1673789562e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2617169008e-01   -3.6606124373e-02   -8.9737091073e-05    3.2163036101e-02
   8.4000000    8.9259288829e-06    6.5900415890e-06    1.1694577497e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2620310254e-01   -3.6606124008e-02   -9.0688746152e-05    3.2427593567e-02
   8.4500000    8.9289655614e-06    6.5851915256e-06    1.1713910192e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2623466408e-01   -3.6606123639e-02   -9.1639708186e-05    3.2691213956e-02
   8.5000000    8.9298401334e-06    6.5803338024e-06    1.1731795246e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2626637527e-01   -3.6606123271e-02   -9.2590052130e-05    3.2953861530e-02
   8.5500000    8.9284949135e-06    6.5754686540e-06    1.1748240722e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2629823674e-01   -3.6606122906e-02   -9.3539850416e-05    3.3215502498e-02
   8.6000000    8.9248710608e-06    6.5705962249e-06    1.1763255121e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2633024931e-01   -3.6606122543e-02   -9.4489166692e-05    3.3476104990e-02
   8.6500000    8.9189085056e-06    6.5657165658e-06    1.1776847383e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2636241404e-01   -3.6606122180e-02   -9.5438058113e-05    3.3735639048e-02
   8.7000000    8.9105459167e-06    6.5608297038e-06    1.1789026882e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2639473206e-01   -3.6606121814e-02   -9.6386583139e-05    3.3994076605e-02
   8.7500000    8.8997207488e-06    6.5559357372e-06    1.1799803412e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2642720433e-01   -3.6606121449e-02   -9.7334807096e-05    3.4251391470e-02
   8.8000000    1.0000000000e-10    6.5510348797e-06    1.1809187160e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2645983153e-01   -3.6606121089e-02   -9.8282801287e-05    3.4507559294e-02
   8.8500000    1.0000000000e-10    6.5461274177e-06    1.1817188725e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2649261419e-01   -3.6606120736e-02   -9.9230638167e-05    3.4762557546e-02
   8.9000000    1.0000000000e-10    6.5412136166e-06    1.1823819089e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2652555294e-01   -3.6606120388e-02   -1.0017838765e-04    3.5016365472e-02
   8.9500000    1.0000000000e-10    6.5362936338e-06    1.1829089579e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2655864859e-01   -3.6606120037e-02   -1.0112611689e-04    3.5268964072e-02
   9.0000000    1.0000000000e-10    6.5313675301e-06    1.1833011855e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2659190212e-01   -3.6606119678e-02   -1.0207389250e-04    3.5520336072e-02
   9.0500000    1.0000000000e-10    6.5264354027e-06    1.1835597912e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2662531434e-01   -3.6606119313e-02   -1.0302178227e-04    3.5770465890e-02
   9.1000000    1.0000000000e-10    6.5214975079e-06    1.1836860064e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2665888569e-01   -3.6606118944e-02   -1.0396985391e-04    3.6019339601e-02
   9.1500000    1.0000000000e-10    6.5165542321e-06    1.1836810929e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2669261644e-01   -3.6606118570e-02   -1.0491817300e-04    3.6266944898e-02
   9.2000000    1.0000000000e-10    6.5116059295e-06    1.1835463394e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2672650708e-01   -3.6606118192e-02   -1.0586680525e-04    3.6513271046e-02
   9.2500000    1.0000000000e-10    6.5066527922e-06    1.1832830610e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2676055860e-01   -3.6606117809e-02   -1.0681582375e-04    3.6758308844e-02
   9.3000000    1.0000000000e-10    6.5016948818e-06    1.1828925981e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2679477223e-01   -3.6606117430e-02   -1.0776531381e-04    3.7002050580e-02
   9.3500000    1.0000000000e-10    6.4967322744e-06    1.1823763148e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2682914908e-01   -3.6606117058e-02   -1.0871536802e-04    3.7244489993e-02
   9.4000000    1.0000000000e-10    6.4917651700e-06    1.1817355974e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2686368987e-01   -3.6606116695e-02   -1.0966607531e-04    3.7485622234e-02
   9.4500000    1.0000000000e-10    6.4867938841e-06    1.1809718534e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2689839506e-01   -3.6606116338e-02   -1.1061751594e-04    3.7725443821e-02
   9.5000000    1.0000000000e-10    6.4818187697e-06    1.1800865136e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2693326502e-01   -3.6606115981e-02   -1.1156976753e-04    3.7963952592e-02
   9.5500000    1.0000000000e-10    6.4768401596e-06    1.1790810334e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2696830022e-01   -3.6606115620e-02   -1.1252291339e-04    3.8201147666e-02
   9.6000000    1.0000000000e-10    6.4718583548e-06    1.1779568901e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2700350122e-01   -3.6606115259e-02   -1.1347704234e-04    3.8437029391e-02
   9.6500000    1.0000000000e-10    6.4668736278e-06    1.1767155795e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2703886860e-01   -3.6606114898e-02   -1.1443224160e-04    3.8671599307e-02
   9.7000000    1.0000000000e-10    6.4618862227e-06    1.1753586135e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2707440303e-01   -3.6606114537e-02   -1.1538859407e-04    3.8904860104e-02
   9.7500000    1.0000000000e-10    6.4568963722e-06    1.1738875203e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2711010518e-01   -3.6606114170e-02   -1.1634618501e-04    3.9147347867e-02
   9.8000000    1.0000000000e-10    6.4519043419e-06    1.1723038457e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2714597568e-01   -3.6606113793e-02   -1.1730510952e-04    3.9417775711e-02
   9.8500000    1.0000000000e-10    6.4469104707e-06    1.1706091521e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2718201499e-01   -3.6606113405e-02   -1.1826547112e-04    3.9687506731e-02
   9.9000000    1.0000000000e-10    6.4419151617e-06    1.1688050173e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2721822341e-01   -3.6606113013e-02   -1.1922737330e-04    3.9956547068e-02
   9.9500000    1.0000000000e-10    6.4369188190e-06    1.1668930329e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2725460122e-01   -3.6606112630e-02   -1.2019091420e-04    4.0224904550e-02
  10.0000000    1.0000000000e-10    6.4319217831e-06    1.1648748051e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2729114888e-01   -3.6606112261e-02   -1.2115618982e-04    4.0492588632e-02
  10.0500000    1.0000000000e-10    6.4269243281e-06    1.1627519545e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2732786696e-01   -3.6606111905e-02   -1.2212329987e-04    4.0759610329e-02
  10.1000000    1.0000000000e-10    6.4219267243e-06    1.1605261147e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2736475606e-01   -3.6606111550e-02   -1.2309234921e-04    4.1025982134e-02
  10.1500000    1.0000000000e-10    6.4169293155e-06    1.1581989310e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2740181659e-01   -3.6606111188e-02   -1.2406344454e-04    4.1291717936e-02
  10.2000000    1.0000000000e-10    6.4119325413e-06    1.1557720604e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2743904870e-01   -3.6606110816e-02   -1.2503669192e-04    4.1556832909e-02
  10.2500000    1.0000000000e-10    6.4069368856e-06    1.1532471717e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2747645241e-01   -3.6606110443e-02   -1.2601219748e-04    4.1821343394e-02
  10.3000000    1.0000000000e-10    6.4019427990e-06    1.1506259451e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2751402781e-01   -3.6606110076e-02   -1.2699006902e-04    4.2085266764e-02
  10.3500000    1.0000000000e-10    6.3969506636e-06    1.1479138709e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2755177514e-01   -3.6606109720e-02   -1.2797040861e-04    4.2348621265e-02
  10.4000000    1.0000000000e-10    6.3919608285e-06    1.1451166819e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2758969474e-01   -3.6606109366e-02   -1.2895328884e-04    4.2611425854e-02
  10.4500000    1.0000000000e-10    6.3869736712e-06    1.1422359495e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2762778686e-01   -3.6606108997e-02   -1.2993877992e-04    4.2873700019e-02
  10.5000000    1.0000000000e-10    6.3819896208e-06    1.1392732666e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2766605155e-01   -3.6606108607e-02   -1.3092695280e-04    4.3135463594e-02
  10.5500000    1.0000000000e-10    6.3770091494e-06    1.1362302486e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2770448855e-01   -3.6606108207e-02   -1.3191784931e-04    4.3396736556e-02
  10.6000000    1.0000000000e-10    6.3720328130e-06    1.1331087641e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2774309701e-01   -3.6606107811e-02   -1.3291149213e-04    4.3657538819e-02
  10.6500000    1.0000000000e-10    6.3670613359e-06    1.1299117388e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2778187545e-01   -3.6606107423e-02   -1.3390800189e-04    4.3917890023e-02
  10.7000000    1.0000000000e-10    6.3620955617e-06    1.1266409359e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2782082226e-01   -3.6606107032e-02   -1.3490741086e-04    4.4177809310e-02
  10.7500000    1.0000000000e-10    6.3571361719e-06    1.1232979300e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2785993687e-01   -3.6606106622e-02   -1.3590980213e-04    4.4437315108e-02
  10.8000000    1.0000000000e-10    6.3521834043e-06    1.1198843003e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2789922039e-01   -3.6606106186e-02   -1.3691528785e-04    4.4696424914e-02
  10.8500000    1.0000000000e-10    6.3472371563e-06    1.1164016180e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2793867501e-01   -3.6606105732e-02   -1.3792394292e-04    4.4955155084e-02
  10.9000000    1.0000000000e-10    6.3422974918e-06    1.1128514479e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2797830213e-01   -3.6606105264e-02   -1.3893579509e-04    4.5213520629e-02
  10.9500000    1.0000000000e-10    6.3373650573e-06    1.1092353626e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2801810106e-01   -3.6606104769e-02   -1.3995086847e-04    4.5471535027e-02
  11.0000000    1.0000000000e-10    6.3324409370e-06    1.1055549472e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2805806963e-01   -3.6606104232e-02   -1.4096921297e-04    4.5729210041e-02
  11.0500000    1.0000000000e-10    6.3275260918e-06    1.1018117879e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2809820608e-01   -3.6606103641e-02   -1.4199088853e-04    4.5986555565e-02
  11.1000000    1.0000000000e-10    6.3226209954e-06    1.0980074610e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2813851016e-01   -3.6606103012e-02   -1.4301594133e-04    4.6243579476e-02
  11.1500000    1.0000000000e-10    6.3177258233e-06    1.0941435362e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2817898261e-01   -3.6606102368e-02   -1.4404440804e-04    4.6500287521e-02
  11.2000000    1.0000000000e-10    6.3128409069e-06    1.0902215871e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2821962369e-01   -3.6606101709e-02   -1.4507633196e-04    4.6756683213e-02
  11.2500000    1.0000000000e-10    6.3079669240e-06    1.0862431947e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2826043259e-01   -3.6606101015e-02   -1.4611175976e-04    4.7012767767e-02
  11.3000000    1.0000000000e-10    6.3031046935e-06    1.0822099403e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2830140803e-01   -3.6606100276e-02   -1.4715072655e-04    4.7268540047e-02
  11.3500000    1.0000000000e-10    6.2982549014e-06    1.0781233986e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2834254910e-01   -3.6606099485e-02   -1.4819325893e-04    4.7523996550e-02
  11.4000000    1.0000000000e-10    6.2934180702e-06    1.0739851375e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2838385537e-01   -3.6606098663e-02   -1.4923939459e-04    4.7779131411e-02
  11.4500000    1.0000000000e-10    6.2885947200e-06    1.0697967218e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2842532644e-01   -3.6606097851e-02   -1.5028918751e-04    4.8033936436e-02
  11.5000000    1.0000000000e-10    6.2837854745e-06    1.0655597148e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2846696161e-01   -3.6606097052e-02   -1.5134268796e-04    4.8288401151e-02
  11.5500000    1.0000000000e-10    6.2789910136e-06    1.0612756768e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2850876000e-01   -3.6606096234e-02   -1.5239992551e-04    4.8542512883e-02
  11.6000000    1.0000000000e-10    6.2742119889e-06    1.0569461643e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2855072075e-01   -3.6606095381e-02   -1.5346091928e-04    4.8796256854e-02
  11.6500000    1.0000000000e-10    6.2694490148e-06    1.0525727288e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2859284310e-01   -3.6606094494e-02   -1.5452569967e-04    4.9049616297e-02
  11.7000000    1.0000000000e-10    6.2647027164e-06    1.0481569153e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2863512623e-01   -3.6606093607e-02   -1.5559431123e-04    4.9302572589e-02
  11.7500000    1.0000000000e-10    6.2599737563e-06    1.0437002618e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2867756920e-01   -3.6606092779e-02   -1.5666679528e-04    4.9555105400e-02
  11.8000000    1.0000000000e-10    6.2552628244e-06    1.0392043006e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2872017099e-01   -3.6606092026e-02   -1.5774317812e-04    4.9807192849e-02
  11.8500000    1.0000000000e-10    6.2505706193e-06    1.0346705597e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2876293052e-01   -3.6606091324e-02   -1.5882347884e-04    5.0058811680e-02
  11.9000000    1.0000000000e-10    6.2458978364e-06    1.0301005616e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2880584675e-01   -3.6606090652e-02   -1.5990772207e-04    5.0309937429e-02
  11.9500000    1.0000000000e-10    6.2412451533e-06    1.0254958206e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2884891863e-01   -3.6606089977e-02   -1.6099593807e-04    5.0560544611e-02
  12.0000000    1.0000000000e-10    6.2366132257e-06    1.0208578417e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2889214516e-01   -3.6606089302e-02   -1.6208815364e-04    5.0817705792e-02
  12.0500000    1.0000000000e-10    6.2320027126e-06    1.0161881219e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2893552533e-01   -3.6606088678e-02   -1.6318438843e-04    5.1080846338e-02
  12.1000000    1.0000000000e-10    6.2274143155e-06    1.0114881507e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2897905796e-01   -3.6606088107e-02   -1.6428465938e-04    5.1343537866e-02
  12.1500000    1.0000000000e-10    6.2228487834e-06    1.0067594099e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2902274174e-01   -3.6606087552e-02   -1.6538898406e-04    5.1616739560e-02
  12.2000000    1.0000000000e-10    6.2183068734e-06    1.0020033708e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2906657530e-01   -3.6606087005e-02   -1.6649737825e-04    5.1904255838e-02
  12.2500000    1.0000000000e-10    6.2137893094e-06    9.9722149490e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2911055734e-01   -3.6606086421e-02   -1.6760985298e-04    5.2191549754e-02
  12.3000000    1.0000000000e-10    6.2092967855e-06    9.9241523393e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2915468661e-01   -3.6606085764e-02   -1.6872641573e-04    5.2478606960e-02
  12.3500000    1.0000000000e-10    6.2048300047e-06    9.8758602969e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2919896182e-01   -3.6606085100e-02   -1.6984707249e-04    5.2765413804e-02
  12.4000000    1.0000000000e-10    6.2003897048e-06    9.8273531298e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2924338157e-01   -3.6606084461e-02   -1.7097182700e-04    5.3051957358e-02
  12.4500000    1.0000000000e-10    6.1959766477e-06    9.7786450300e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2928794437e-01   -3.6606083805e-02   -1.7210067896e-04    5.3338225447e-02
  12.5000000    1.0000000000e-10    6.1915915942e-06    9.7297500762e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2933264869e-01   -3.6606083114e-02   -1.7323362475e-04    5.3624206670e-02
  12.5500000    1.0000000000e-10    6.1872352938e-06    9.6806822332e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2937749303e-01   -3.6606082350e-02   -1.7437065901e-04    5.3909890413e-02
  12.6000000    1.0000000000e-10    6.1829084932e-06    9.6314553403e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2942247584e-01   -3.6606081496e-02   -1.7551177349e-04    5.4195266860e-02
  12.6500000    1.0000000000e-10    6.1786119458e-06    9.5820831011e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2946759553e-01   -3.6606080640e-02   -1.7665695417e-04    5.4480327006e-02
  12.7000000    1.0000000000e-10    6.1743464131e-06    9.5325790828e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2951285046e-01   -3.6606079789e-02   -1.7780618099e-04    5.4765062660e-02
  12.7500000    1.0000000000e-10    6.1701126636e-06    9.4829567210e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2955823892e-01   -3.6606078866e-02   -1.7895943078e-04    5.5049466454e-02
  12.8000000    1.0000000000e-10    6.1659114732e-06    9.4332293169e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2960375917e-01   -3.6606077890e-02   -1.8011667921e-04    5.5333531843e-02
  12.8500000    1.0000000000e-10    6.1617436235e-06    9.3834100266e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2964940941e-01   -3.6606076860e-02   -1.8127789903e-04    5.5617253110e-02
  12.9000000    1.0000000000e-10    6.1576098981e-06    9.3335118518e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2969518780e-01   -3.6606075801e-02   -1.8244305712e-04    5.5900625362e-02
  12.9500000    1.0000000000e-10    6.1535110773e-06    9.2835476396e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2974109249e-01   -3.6606074904e-02   -1.8361211441e-04    5.6183644533e-02
  13.0000000    1.0000000000e-10    6.1494479375e-06    9.2335300834e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2978712159e-01   -3.6606074177e-02   -1.8478502795e-04    5.6466307383e-02
  13.0500000    1.0000000000e-10    6.1454212561e-06    9.1834717193e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.2983327318e-01   -3.6606073423e-02   -1.8596175199e-04    5.6748611501e-02
