# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time              L2_Ham              L2_Mom
  99.8200000    9.0649144383e-02    2.5720724103e-02
  99.8300000    9.0739812070e-02    2.5740460272e-02
  99.8400000    9.0830675213e-02    2.5759267124e-02
  99.8500000    9.0921733634e-02    2.5777468604e-02
  99.8600000    9.1012987006e-02    2.5795428752e-02
  99.8700000    9.1104434878e-02    2.5813528018e-02
  99.8800000    9.1196076711e-02    2.5832138770e-02
  99.8900000    9.1287911921e-02    2.5851601498e-02
  99.9000000    9.1379939911e-02    2.5872203201e-02
  99.9100000    9.1472160118e-02    2.5894159318e-02
  99.9200000    9.1564572037e-02    2.5917600322e-02
  99.9300000    9.1657175260e-02    2.5942563811e-02
  99.9400000    9.1749969488e-02    2.5968992565e-02
  99.9500000    9.1842954553e-02    2.5996738665e-02
  99.9600000    9.1936130414e-02    2.6025573366e-02
  99.9700000    9.2029497159e-02    2.6055202058e-02
  99.9800000    9.2123054989e-02    2.6085283339e-02
  99.9900000    9.2216804199e-02    2.6115450965e-02
 100.0000000    9.2310745150e-02    2.6145337293e-02
