# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
  46.4600000   -1.1326497169e-03   -3.3051176893e-09    7.3714468029e-03    3.9828695357e-09    1.0075220618e-02    9.1052090111e-07    6.9836037365e-03    9.6729987203e-10
  46.5100000   -1.1991389000e-03   -2.7981269186e-09    7.3287097262e-03   -1.7746276520e-08    1.0072951205e-02    9.0427422393e-07    7.0411066514e-03   -8.4422813747e-10
  46.5600000   -1.2659650164e-03   -2.0146834652e-09    7.2860269819e-03   -3.6841599927e-08    1.0069644003e-02    9.0020359360e-07    7.0978517321e-03   -2.4151273671e-09
  46.6100000   -1.3331285014e-03   -1.0190103181e-09    7.2436728708e-03   -4.9490620971e-08    1.0065997531e-02    9.0045677588e-07    7.1538890364e-03   -3.3928458862e-09
  46.6600000   -1.4006108154e-03    1.4986331932e-10    7.2019044346e-03   -5.3161985211e-08    1.0062642796e-02    9.0615789889e-07    7.2092867156e-03   -3.5618063078e-09
  46.7100000   -1.4683826431e-03    1.4617238607e-09    7.1608969970e-03   -4.7077528502e-08    1.0059953086e-02    9.1695025637e-07    7.2641165554e-03   -2.8876443063e-09
  46.7600000   -1.5364132980e-03    2.8680052200e-09    7.1206939658e-03   -3.2324882625e-08    1.0057948140e-02    9.3096182513e-07    7.3184382672e-03   -1.5135695149e-09
  46.8100000   -1.6046795661e-03    4.2802309497e-09    7.0811860441e-03   -1.1603877069e-08    1.0056317469e-02    9.4522897219e-07    7.3722864263e-03    2.8553761718e-10
  46.8600000   -1.6731722376e-03    5.5668110219e-09    7.0421289222e-03    1.1321226030e-08    1.0054546655e-02    9.5646943184e-07    7.4256630746e-03    2.1745267247e-09
  46.9100000   -1.7418989649e-03    6.5717266334e-09    7.0031975354e-03    3.2348268105e-08    1.0052097216e-02    9.6198176534e-07    7.4785373537e-03    3.8334717712e-09
  46.9600000   -1.8108828457e-03    7.1486794457e-09    6.9640635188e-03    4.7796829048e-08    1.0048575820e-02    9.6040358448e-07    7.5308516403e-03    5.0181645668e-09
  47.0100000   -1.8801571348e-03    7.1990133490e-09    6.9244762265e-03    5.5061127359e-08    1.0043836502e-02    9.5210053371e-07    7.5825320690e-03    5.5939338971e-09
  47.0600000   -1.9497574541e-03    6.7012732637e-09    6.8843239186e-03    5.3037778611e-08    1.0037985984e-02    9.3906994556e-07    7.6335004725e-03    5.5406529922e-09
  47.1100000   -2.0197134701e-03    5.7240887109e-09    6.8436587367e-03    4.2276385883e-08    1.0031297592e-02    9.2439205216e-07    7.6836848393e-03    4.9347826766e-09
  47.1600000   -2.0900420215e-03    4.4186759743e-09    6.8026773898e-03    2.4824613377e-08    1.0024070953e-02    9.1139798845e-07    7.7330262543e-03    3.9186149315e-09
  47.2100000   -2.1607431433e-03    2.9928098728e-09    6.7616620091e-03    3.8255807510e-09    1.0016492151e-02    9.0280475801e-07    7.7814816046e-03    2.6670684427e-09
  47.2600000   -2.2317995941e-03    1.6719057457e-09    6.7208989197e-03   -1.7048000866e-08    1.0008546934e-02    9.0006730173e-07    7.8290226363e-03    1.3591870559e-09
  47.3100000   -2.3031796594e-03    6.5594888291e-10    6.6805988460e-03   -3.4223346636e-08    1.0000019310e-02    9.0311960453e-07    7.8756328252e-03    1.5724175229e-10
  47.3600000   -2.3748424168e-03    8.2529396578e-11    6.6408408552e-03   -4.4814905416e-08    9.9905769577e-03    9.1054961723e-07    7.9213037520e-03   -8.0727852947e-10
  47.4100000   -2.4467443432e-03    4.1321524837e-12    6.6015562174e-03   -4.7086337887e-08    9.9799139793e-03    9.2011932023e-07    7.9660322727e-03   -1.4430118234e-09
  47.4600000   -2.5188461059e-03    3.8480637418e-10    6.5625536096e-03   -4.0722120666e-08    9.9679008991e-03    9.2944593709e-07    8.0098189910e-03   -1.7051358519e-09
  47.5100000   -2.5911184577e-03    1.1146667968e-09    6.5235765554e-03   -2.6860613889e-08    9.9546881523e-03    9.3663097843e-07    8.0526677307e-03   -1.5987338519e-09
