# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time           min_lapse             min_chi           max_abs_K         min_lapse_x         min_lapse_y         min_lapse_z             min_phi             max_phi              min_Pi              max_Pi
  15.9000000    2.0917787112e-01    5.6638754472e-06    6.0659375247e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4361854551e-01   -7.3394888756e-02   -5.1556275569e-04    3.0747523649e-03
  15.9500000    2.0907549683e-01    5.6824276588e-06    6.0899834578e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4361014916e-01   -7.3401859712e-02   -5.2073970713e-04    3.0960719720e-03
  16.0000000    2.0897266368e-01    5.7010649858e-06    6.1140556250e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4360190327e-01   -7.3408872178e-02   -5.2599341318e-04    3.1175427054e-03
  16.0500000    2.0886936867e-01    5.7197888554e-06    6.1381524125e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4359380826e-01   -7.3415926469e-02   -5.3132624128e-04    3.1391662385e-03
  16.1000000    2.0876560879e-01    5.7386007526e-06    6.1622722275e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4358586463e-01   -7.3423022909e-02   -5.3673687580e-04    3.1609443311e-03
  16.1500000    2.0866138116e-01    5.7575021709e-06    6.1864134984e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4357807285e-01   -7.3430161820e-02   -5.4222378828e-04    3.1828787834e-03
  16.2000000    2.0855668293e-01    5.7764946022e-06    6.2105746745e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4357043337e-01   -7.3437343525e-02   -5.4778947909e-04    3.2049714070e-03
  16.2500000    2.0845151135e-01    5.7955796016e-06    6.2347542278e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4356294665e-01   -7.3444568365e-02   -5.5343233282e-04    3.2272240306e-03
  16.3000000    2.0834586364e-01    5.8147588367e-06    6.2589506543e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4355561332e-01   -7.3451836706e-02   -5.5915661888e-04    3.2496385019e-03
  16.3500000    2.0823973709e-01    5.8340340065e-06    6.2831624721e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4354843400e-01   -7.3459148947e-02   -5.6495969216e-04    3.2722166594e-03
  16.4000000    2.0813312917e-01    5.8534066708e-06    6.3073882172e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4354140912e-01   -7.3466505511e-02   -5.7084577478e-04    3.2950163374e-03
  16.4500000    2.0802603758e-01    5.8728781998e-06    6.3316264418e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4353453888e-01   -7.3473906827e-02   -5.7681475263e-04    3.3180568521e-03
  16.5000000    2.0791846007e-01    5.8924499787e-06    6.3558757203e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4352782341e-01   -7.3481353328e-02   -5.8286373413e-04    3.3412662457e-03
  16.5500000    2.0781039433e-01    5.9121237059e-06    6.3801346584e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4352126323e-01   -7.3488845456e-02   -5.8899440858e-04    3.3646464606e-03
  16.6000000    2.0770183788e-01    5.9319014347e-06    6.4044018963e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4351485928e-01   -7.3496383674e-02   -5.9521054914e-04    3.3881994847e-03
  16.6500000    2.0759278834e-01    5.9517852273e-06    6.4286761010e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4350861250e-01   -7.3503968466e-02   -6.0151587360e-04    3.4119273316e-03
  16.7000000    2.0748324368e-01    5.9717767386e-06    6.4529559520e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4350252328e-01   -7.3511600342e-02   -6.0790814971e-04    3.4358407434e-03
  16.7500000    2.0737320224e-01    5.9918772180e-06    6.4772401382e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4349659150e-01   -7.3519279818e-02   -6.1438386370e-04    3.4599582552e-03
  16.8000000    2.0726266242e-01    6.0120880051e-06    6.5015273676e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4349081709e-01   -7.3527007412e-02   -6.2094665099e-04    3.4842563375e-03
  16.8500000    2.0715162236e-01    6.0324110028e-06    6.5258163828e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4348520064e-01   -7.3534783638e-02   -6.2760195210e-04    3.5087371963e-03
  16.9000000    2.0704007998e-01    6.0528485513e-06    6.5501059619e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4347974328e-01   -7.3542609007e-02   -6.3434222076e-04    3.5334030488e-03
  16.9500000    2.0692803345e-01    6.0734027868e-06    6.5743949059e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4347444590e-01   -7.3550484034e-02   -6.4116577785e-04    3.5582561255e-03
  17.0000000    2.0681548145e-01    6.0940752278e-06    6.5986820242e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4346930856e-01   -7.3558409260e-02   -6.4807356722e-04    3.5832986915e-03
  17.0500000    2.0670242292e-01    6.1148671297e-06    6.6229661365e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4346433095e-01   -7.3566385248e-02   -6.5507506226e-04    3.6085330538e-03
  17.1000000    2.0658885665e-01    6.1357802145e-06    6.6472460869e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4345951329e-01   -7.3574412587e-02   -6.6217857261e-04    3.6339615452e-03
  17.1500000    2.0647478107e-01    6.1568168529e-06    6.6715207508e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4345485659e-01   -7.3582491868e-02   -6.6937569229e-04    3.6596428769e-03
  17.2000000    2.0636019470e-01    6.1779794208e-06    6.6957890273e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4345036186e-01   -7.3590623677e-02   -6.7666726689e-04    3.6855351074e-03
  17.2500000    2.0624509661e-01    6.1992696402e-06    6.7200498256e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4344602929e-01   -7.3598808601e-02   -6.8405659476e-04    3.7116276955e-03
  17.3000000    2.0612948623e-01    6.2206888134e-06    6.7443020632e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4344185848e-01   -7.3607047242e-02   -6.9154245592e-04    3.7379230100e-03
  17.3500000    2.0601336284e-01    6.2422387078e-06    6.7685446785e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4343784953e-01   -7.3615340228e-02   -6.9912688622e-04    3.7644234594e-03
  17.4000000    2.0589672527e-01    6.2639219242e-06    6.7927766397e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4343400355e-01   -7.3623688215e-02   -7.0680660146e-04    3.7911314532e-03
  17.4500000    2.0577957235e-01    6.2857412011e-06    6.8169969372e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4343032178e-01   -7.3632091865e-02   -7.1458602278e-04    3.8180493747e-03
  17.5000000    2.0566190347e-01    6.3076985311e-06    6.8412045684e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4342680456e-01   -7.3640551837e-02   -7.2247002592e-04    3.8451795711e-03
  17.5500000    2.0554371859e-01    6.3297952717e-06    6.8653985325e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4342345140e-01   -7.3649068782e-02   -7.3046144435e-04    3.8725243513e-03
  17.6000000    2.0542501752e-01    6.3520331197e-06    6.8895778403e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4342026215e-01   -7.3657643361e-02   -7.3854964412e-04    3.9000989084e-03
  17.6500000    2.0530579963e-01    6.3744146584e-06    6.9137415262e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4341723770e-01   -7.3666276262e-02   -7.4674713639e-04    3.9279057806e-03
  17.7000000    2.0518606418e-01    6.3969427805e-06    6.9378886462e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4341437929e-01   -7.3674968213e-02   -7.5504890466e-04    3.9559333392e-03
  17.7500000    2.0506581090e-01    6.4196198159e-06    6.9620182661e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4341168746e-01   -7.3683719963e-02   -7.6345836239e-04    3.9841839573e-03
  17.8000000    2.0494503998e-01    6.4424475239e-06    6.9861294530e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4340916198e-01   -7.3692532265e-02   -7.7197549018e-04    4.0126600851e-03
  17.8500000    2.0482375160e-01    6.4654278500e-06    7.0102212780e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4340680282e-01   -7.3701405859e-02   -7.8061377624e-04    4.0413642155e-03
  17.9000000    2.0470194567e-01    6.4885633387e-06    7.0342928244e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4340461062e-01   -7.3710341479e-02   -7.8935920776e-04    4.0704905740e-03
  17.9500000    2.0457962208e-01    6.5118567046e-06    7.0583431885e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4340258622e-01   -7.3719339871e-02   -7.9822065664e-04    4.1001852494e-03
  18.0000000    2.0445678104e-01    6.5353102869e-06    7.0823714733e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4340072994e-01   -7.3728401806e-02   -8.0719569291e-04    4.1301305980e-03
  18.0500000    2.0433342305e-01    6.5589261652e-06    7.1063767832e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4339904175e-01   -7.3737528076e-02   -8.1628117270e-04    4.1603292289e-03
  18.1000000    2.0420954856e-01    6.5827066743e-06    7.1303582262e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4339752187e-01   -7.3746719481e-02   -8.2548234440e-04    4.1907837786e-03
  18.1500000    2.0408515786e-01    6.6066545295e-06    7.1543149168e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4339617091e-01   -7.3755976818e-02   -8.3479470177e-04    4.2214969000e-03
  18.2000000    2.0396025134e-01    6.6307724371e-06    7.1782459750e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4339498945e-01   -7.3765300873e-02   -8.4422599828e-04    4.2524712432e-03
  18.2500000    2.0383482969e-01    6.6550628002e-06    7.2021505206e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4339397769e-01   -7.3774692442e-02   -8.5377443698e-04    4.2837094529e-03
  18.3000000    2.0370889375e-01    6.6795278999e-06    7.2260276709e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4339313561e-01   -7.3784152347e-02   -8.6343634565e-04    4.3152441342e-03
  18.3500000    2.0358244435e-01    6.7041702280e-06    7.2498765422e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4339246339e-01   -7.3793681441e-02   -8.7321699368e-04    4.3470484279e-03
  18.4000000    2.0345548225e-01    6.7289925352e-06    7.2736962529e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4339196149e-01   -7.3803280596e-02   -8.8311514948e-04    4.3791238349e-03
  18.4500000    2.0332800825e-01    6.7539976377e-06    7.2974859223e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4339163033e-01   -7.3812950681e-02   -8.9313870207e-04    4.4114729826e-03
  18.5000000    2.0320002331e-01    6.7791882904e-06    7.3212446673e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4339147025e-01   -7.3822692553e-02   -9.0328847411e-04    4.4440985250e-03
  18.5500000    2.0307152851e-01    6.8045672119e-06    7.3449715999e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4339148147e-01   -7.3832507069e-02   -9.1356016293e-04    4.4770031509e-03
  18.6000000    2.0294252499e-01    6.8301371255e-06    7.3686658262e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4339166419e-01   -7.3842395102e-02   -9.2395560800e-04    4.5101895802e-03
  18.6500000    2.0281301398e-01    6.8559007686e-06    7.3923264467e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4339201859e-01   -7.3852357553e-02   -9.3447588502e-04    4.5436605566e-03
  18.7000000    2.0268299677e-01    6.8818609471e-06    7.4159525560e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4339254485e-01   -7.3862395348e-02   -9.4512047510e-04    4.5774188435e-03
  18.7500000    2.0255247466e-01    6.9080206168e-06    7.4395432424e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4339324324e-01   -7.3872509425e-02   -9.5589280379e-04    4.6114672208e-03
  18.8000000    2.0242144896e-01    6.9343828800e-06    7.4630975880e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4339411415e-01   -7.3882700719e-02   -9.6679318141e-04    4.6458084718e-03
  18.8500000    2.0228992104e-01    6.9609508770e-06    7.4866146666e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4339515792e-01   -7.3892970173e-02   -9.7782414811e-04    4.6804453666e-03
  18.9000000    2.0215789240e-01    6.9877276883e-06    7.5100935427e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4339637480e-01   -7.3903318742e-02   -9.8898830211e-04    4.7153806573e-03
  18.9500000    2.0202536466e-01    7.0147163337e-06    7.5335332695e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4339776493e-01   -7.3913747414e-02   -1.0002801717e-03    4.7506170871e-03
  19.0000000    2.0189233953e-01    7.0419198370e-06    7.5569328887e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4339932838e-01   -7.3924257205e-02   -1.0116976635e-03    4.7861573985e-03
  19.0500000    2.0175881875e-01    7.0693412959e-06    7.5802914303e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4340106526e-01   -7.3934849152e-02   -1.0232500194e-03    4.8220043309e-03
  19.1000000    2.0162480409e-01    7.0969839300e-06    7.6036079120e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4340297574e-01   -7.3945524299e-02   -1.0349308537e-03    4.8581606144e-03
  19.1500000    2.0149029733e-01    7.1248510837e-06    7.6268813379e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4340506006e-01   -7.3956283699e-02   -1.0467541891e-03    4.8946456437e-03
  19.2000000    2.0135530033e-01    7.1529461625e-06    7.6501106984e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4340731843e-01   -7.3967128428e-02   -1.0587271226e-03    4.9314510312e-03
  19.2500000    2.0121981502e-01    7.1812725422e-06    7.6732949689e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4340975100e-01   -7.3978059598e-02   -1.0708521434e-03    4.9685712211e-03
  19.3000000    2.0108384348e-01    7.2098335420e-06    7.6964331089e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4341235780e-01   -7.3989078359e-02   -1.0831127116e-03    5.0060087880e-03
  19.3500000    2.0094738782e-01    7.2386324955e-06    7.7195240611e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4341513881e-01   -7.4000185885e-02   -1.0955115254e-03    5.0437662945e-03
  19.4000000    2.0081045022e-01    7.2676728505e-06    7.7425667507e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4341809407e-01   -7.4011383354e-02   -1.1080454570e-03    5.0818462958e-03
  19.4500000    2.0067303283e-01    7.2969582103e-06    7.7655600850e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4342122370e-01   -7.4022671928e-02   -1.1207148277e-03    5.1202513424e-03
  19.5000000    2.0053513785e-01    7.3264922943e-06    7.7885029530e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4342452784e-01   -7.4034052751e-02   -1.1335333106e-03    5.1589839809e-03
  19.5500000    2.0039676753e-01    7.3562788574e-06    7.8113942243e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4342800664e-01   -7.4045526970e-02   -1.1465061283e-03    5.1980467580e-03
  19.6000000    2.0025792423e-01    7.3863216247e-06    7.8342327494e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4343166011e-01   -7.4057095746e-02   -1.1596248132e-03    5.2374422259e-03
  19.6500000    2.0011861040e-01    7.4166242853e-06    7.8570173587e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4343548820e-01   -7.4068760258e-02   -1.1728846533e-03    5.2771729498e-03
  19.7000000    1.9997882857e-01    7.4471905607e-06    7.8797468616e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4343949082e-01   -7.4080521666e-02   -1.1862925060e-03    5.3172415123e-03
  19.7500000    1.9983858128e-01    7.4780242889e-06    7.9024200450e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4344366791e-01   -7.4092381092e-02   -1.1998541366e-03    5.3576505134e-03
  19.8000000    1.9969787108e-01    7.5091294454e-06    7.9250356736e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4344801946e-01   -7.4104339631e-02   -1.2135669172e-03    5.3984025649e-03
  19.8500000    1.9955670059e-01    7.5405100773e-06    7.9475924899e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4345254549e-01   -7.4116398394e-02   -1.2274271862e-03    5.4395002818e-03
  19.9000000    1.9941507250e-01    7.5721702256e-06    7.9700892141e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4345724593e-01   -7.4128558553e-02   -1.2414500440e-03    5.4809462739e-03
  19.9500000    1.9927298957e-01    7.6041139141e-06    7.9925245427e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4346212060e-01   -7.4140821340e-02   -1.2556375331e-03    5.5227758311e-03
  20.0000000    1.9913045467e-01    7.6363452058e-06    8.0148971462e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4346716933e-01   -7.4153188007e-02   -1.2699756108e-03    5.5649638130e-03
  20.0500000    1.9898747065e-01    7.6688682685e-06    8.0372056683e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4347239194e-01   -7.4165659804e-02   -1.2844665734e-03    5.6075123733e-03
  20.1000000    1.9884404043e-01    7.7016874067e-06    8.0594487272e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4347778829e-01   -7.4178237981e-02   -1.2991223748e-03    5.6504240651e-03
  20.1500000    1.9870016692e-01    7.7348070573e-06    8.0816249149e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4348335830e-01   -7.4190923825e-02   -1.3139416046e-03    5.6937013864e-03
  20.2000000    1.9855585307e-01    7.7682317585e-06    8.1037327975e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4348910187e-01   -7.4203718683e-02   -1.3289216371e-03    5.7373467723e-03
  20.2500000    1.9841110189e-01    7.8019660946e-06    8.1257709136e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4349501891e-01   -7.4216623952e-02   -1.3440678378e-03    5.7813625999e-03
  20.3000000    1.9826591649e-01    7.8360146384e-06    8.1477377749e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4350110919e-01   -7.4229641045e-02   -1.3593766230e-03    5.8257512023e-03
  20.3500000    1.9812030007e-01    7.8703819292e-06    8.1696318672e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4350737242e-01   -7.4242771344e-02   -1.3748463884e-03    5.8705148817e-03
  20.4000000    1.9797425592e-01    7.9050725040e-06    8.1914516503e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4351380822e-01   -7.4256016198e-02   -1.3904828912e-03    5.9156559124e-03
  20.4500000    1.9782778734e-01    7.9400909676e-06    8.2131955574e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4352041623e-01   -7.4269376956e-02   -1.4062853564e-03    5.9611765333e-03
  20.5000000    1.9768089771e-01    7.9754420597e-06    8.2348619917e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4352719607e-01   -7.4282855014e-02   -1.4222552260e-03    6.0070789376e-03
  20.5500000    1.9753359036e-01    8.0111306898e-06    8.2564493240e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4353414747e-01   -7.4296451822e-02   -1.4383993832e-03    6.0533652701e-03
  20.6000000    1.9738586868e-01    8.0471619238e-06    8.2779558913e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4354127016e-01   -7.4310168842e-02   -1.4547123657e-03    6.1000421230e-03
  20.6500000    1.9723773611e-01    8.0835409290e-06    8.2993799981e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4354856386e-01   -7.4324007517e-02   -1.4711964326e-03    6.1471085103e-03
  20.7000000    1.9708919612e-01    8.1202729075e-06    8.3207199196e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4355602825e-01   -7.4337969272e-02   -1.4878515076e-03    6.1945909690e-03
  20.7500000    1.9694025231e-01    8.1573630578e-06    8.3419739047e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4356366293e-01   -7.4352055547e-02   -1.5046816103e-03    6.2424906103e-03
  20.8000000    1.9679090832e-01    8.1948165902e-06    8.3631401752e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4357146742e-01   -7.4366267842e-02   -1.5216863112e-03    6.2907875718e-03
  20.8500000    1.9664116786e-01    8.2326387732e-06    8.3842169233e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4357944123e-01   -7.4380607715e-02   -1.5388703424e-03    6.3394837881e-03
  20.9000000    1.9649103468e-01    8.2708349669e-06    8.4052023089e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4358758386e-01   -7.4395076752e-02   -1.5562315245e-03    6.3885811330e-03
  20.9500000    1.9634051260e-01    8.3094106237e-06    8.4260944586e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4359589479e-01   -7.4409676538e-02   -1.5737708282e-03    6.4380814155e-03
  21.0000000    1.9618960546e-01    8.3483712851e-06    8.4468914662e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4360437346e-01   -7.4424408640e-02   -1.5914874606e-03    6.4879863770e-03
  21.0500000    1.9603831717e-01    8.3877226149e-06    8.4675913924e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4361301932e-01   -7.4439274624e-02   -1.6093865626e-03    6.5382976896e-03
  21.1000000    1.9588665162e-01    8.4274704513e-06    8.4881922625e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4362183188e-01   -7.4454276087e-02   -1.6274693864e-03    6.5890239116e-03
  21.1500000    1.9573461276e-01    8.4676208060e-06    8.5086920670e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4363081065e-01   -7.4469414653e-02   -1.6457380308e-03    6.6403099418e-03
  21.2000000    1.9558220456e-01    8.5081797559e-06    8.5290887649e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4363995514e-01   -7.4484691945e-02   -1.6641889910e-03    6.6920154630e-03
  21.2500000    1.9542943115e-01    8.5491532879e-06    8.5493802904e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4364926469e-01   -7.4500109568e-02   -1.6828262321e-03    6.7441419316e-03
  21.3000000    1.9527629676e-01    8.5905472447e-06    8.5695645549e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4365873849e-01   -7.4515669113e-02   -1.7016521005e-03    6.7966907027e-03
  21.3500000    1.9512280574e-01    8.6323674710e-06    8.5896394411e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4366837561e-01   -7.4531372190e-02   -1.7206654398e-03    6.8496921040e-03
  21.4000000    1.9496896240e-01    8.6746200887e-06    8.6096027897e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4367817524e-01   -7.4547220447e-02   -1.7398672547e-03    6.9031915563e-03
  21.4500000    1.9481477098e-01    8.7173116788e-06    8.6294523919e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4368813679e-01   -7.4563215583e-02   -1.7592618054e-03    6.9571218014e-03
  21.5000000    1.9466023569e-01    8.7604491873e-06    8.6491859933e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4369825980e-01   -7.4579359344e-02   -1.7788482997e-03    7.0114838807e-03
  21.5500000    1.9450536079e-01    8.8040395939e-06    8.6688013103e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4370854373e-01   -7.4595653513e-02   -1.7986254524e-03    7.0662786833e-03
  21.6000000    1.9435015076e-01    8.8480895996e-06    8.6882960453e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4371898781e-01   -7.4612099894e-02   -1.8185945468e-03    7.1215069407e-03
  21.6500000    1.9419461026e-01    8.8926055974e-06    8.7076678885e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4372959095e-01   -7.4628700315e-02   -1.8387578812e-03    7.1772684553e-03
  21.7000000    1.9403874404e-01    8.9375939567e-06    8.7269145031e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4374035200e-01   -7.4645456633e-02   -1.8591196700e-03    7.2334838586e-03
  21.7500000    1.9388255684e-01    8.9830613906e-06    8.7460335071e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4375126990e-01   -7.4662370733e-02   -1.8796790600e-03    7.2901390754e-03
  21.8000000    1.9372605330e-01    9.0290151152e-06    8.7650224654e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4376234385e-01   -7.4679444499e-02   -1.9004367746e-03    7.3472342473e-03
  21.8500000    1.9356923802e-01    9.0754627047e-06    8.7838788973e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4377357315e-01   -7.4696679805e-02   -1.9213933786e-03    7.4048280559e-03
  21.9000000    1.9341211570e-01    9.1224117956e-06    8.8026002923e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4378495704e-01   -7.4714078512e-02   -1.9425501653e-03    7.4630311476e-03
  21.9500000    1.9325469116e-01    9.1698698814e-06    8.8211841210e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4379649459e-01   -7.4731642487e-02   -1.9639091124e-03    7.5217247306e-03
  22.0000000    1.9309696937e-01    9.2178443130e-06    8.8396278355e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4380818468e-01   -7.4749373625e-02   -1.9854705680e-03    7.5808687078e-03
  22.0500000    1.9293895540e-01    9.2663424456e-06    8.8579288617e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4382002612e-01   -7.4767273868e-02   -2.0072360295e-03    7.6405023737e-03
  22.1000000    1.9278065433e-01    9.3153718070e-06    8.8760845913e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4383201771e-01   -7.4785345213e-02   -2.0292112693e-03    7.7011843373e-03
  22.1500000    1.9262207127e-01    9.3649402114e-06    8.8940923751e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.4384415835e-01   -7.4803589696e-02   -2.0514500523e-03    7.7625817581e-03
