# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
  54.8600000    8.9285714286e-03   -2.3437500000e-02    0.0000000000e+00    1.0000000000e-08    5.6000000000e+01    8.9285714286e-03   -2.3437500000e-02    0.0000000000e+00    1.0000000000e-08    5.6000000000e+01
  54.9100000    8.9285714286e-03   -2.3437500000e-02    0.0000000000e+00    1.0000000000e-08    5.6000000000e+01    8.9285714286e-03   -2.3437500000e-02    0.0000000000e+00    1.0000000000e-08    5.6000000000e+01
  54.9600000    8.9285714286e-03   -2.3437500000e-02    0.0000000000e+00    1.0000000000e-08    5.6000000000e+01    8.9285714286e-03   -2.3437500000e-02    0.0000000000e+00    1.0000000000e-08    5.6000000000e+01
  55.0100000    8.9285714286e-03   -2.3437500000e-02    0.0000000000e+00    1.0000000000e-08    5.6000000000e+01    8.9285714286e-03   -2.3437500000e-02    0.0000000000e+00    1.0000000000e-08    5.6000000000e+01
  55.0600000    8.9285714286e-03   -2.3437500000e-02    0.0000000000e+00    1.0000000000e-08    5.6000000000e+01    8.9285714286e-03   -2.3437500000e-02    0.0000000000e+00    1.0000000000e-08    5.6000000000e+01
  55.1100000    8.9285714286e-03   -2.3437500000e-02    0.0000000000e+00    1.0000000000e-08    5.6000000000e+01    8.9285714286e-03   -2.3437500000e-02    0.0000000000e+00    1.0000000000e-08    5.6000000000e+01
  55.1600000    8.9285714286e-03   -2.3437500000e-02    0.0000000000e+00    1.0000000000e-08    5.6000000000e+01    8.9285714286e-03   -2.3437500000e-02    0.0000000000e+00    1.0000000000e-08    5.6000000000e+01
  55.2100000    8.9285714286e-03   -2.3437500000e-02    0.0000000000e+00    1.0000000000e-08    5.6000000000e+01    8.9285714286e-03   -2.3437500000e-02    0.0000000000e+00    1.0000000000e-08    5.6000000000e+01
  55.2600000    8.9285714286e-03   -2.3437500000e-02    0.0000000000e+00    1.0000000000e-08    5.6000000000e+01    8.9285714286e-03   -2.3437500000e-02    0.0000000000e+00    1.0000000000e-08    5.6000000000e+01
  55.3100000    8.9285714286e-03   -2.3437500000e-02    0.0000000000e+00    1.0000000000e-08    5.6000000000e+01    8.9285714286e-03   -2.3437500000e-02    0.0000000000e+00    1.0000000000e-08    5.6000000000e+01
  55.3600000    8.9285714286e-03   -2.3437500000e-02    0.0000000000e+00    1.0000000000e-08    5.6000000000e+01    8.9285714286e-03   -2.3437500000e-02    0.0000000000e+00    1.0000000000e-08    5.6000000000e+01
  55.4100000    8.9285714286e-03   -2.3437500000e-02    0.0000000000e+00    1.0000000000e-08    5.6000000000e+01    8.9285714286e-03   -2.3437500000e-02    0.0000000000e+00    1.0000000000e-08    5.6000000000e+01
  55.4600000    8.9285714286e-03   -2.3437500000e-02    0.0000000000e+00    1.0000000000e-08    5.6000000000e+01    8.9285714286e-03   -2.3437500000e-02    0.0000000000e+00    1.0000000000e-08    5.6000000000e+01
  55.5100000    8.9285714286e-03   -2.3437500000e-02    0.0000000000e+00    1.0000000000e-08    5.6000000000e+01    8.9285714286e-03   -2.3437500000e-02    0.0000000000e+00    1.0000000000e-08    5.6000000000e+01
  55.5600000    8.9285714286e-03   -2.3437500000e-02    0.0000000000e+00    1.0000000000e-08    5.6000000000e+01    8.9285714286e-03   -2.3437500000e-02    0.0000000000e+00    1.0000000000e-08    5.6000000000e+01
  55.6100000    8.9285714286e-03   -2.3437500000e-02    0.0000000000e+00    1.0000000000e-08    5.6000000000e+01    8.9285714286e-03   -2.3437500000e-02    0.0000000000e+00    1.0000000000e-08    5.6000000000e+01
  55.6600000    8.9285714286e-03   -2.3437500000e-02    0.0000000000e+00    1.0000000000e-08    5.6000000000e+01    8.9285714286e-03   -2.3437500000e-02    0.0000000000e+00    1.0000000000e-08    5.6000000000e+01
  55.7100000    8.9285714286e-03   -2.3437500000e-02    0.0000000000e+00    1.0000000000e-08    5.6000000000e+01    8.9285714286e-03   -2.3437500000e-02    0.0000000000e+00    1.0000000000e-08    5.6000000000e+01
