# downsampled to dt=0.5 from the every-step stream
# time max_abs_ricci_scalar max_ricci_tensor_sq max_Kij_sq L2_ricci_scalar
 295.5100000    5.5778084128e-03    1.0372246119e-05    8.8821744615e-08    8.1684286678e-02
 296.0100000    5.5783284023e-03    1.0374162408e-05    8.9332753464e-08    8.1706819915e-02
 296.5100000    5.5786083459e-03    1.0375190452e-05    8.9780022894e-08    8.1729370305e-02
 297.0100000    5.5786555569e-03    1.0375357337e-05    9.0191727984e-08    8.1751918462e-02
 297.5100000    5.5784724694e-03    1.0374667389e-05    9.0590845107e-08    8.1774444038e-02
 298.0100000    5.5780550864e-03    1.0373100026e-05    9.0985751504e-08    8.1796940581e-02
 298.5100000    5.5773980099e-03    1.0370633615e-05    9.1366500046e-08    8.1819418993e-02
 299.0100000    5.5765008783e-03    1.0367271003e-05    9.1707783807e-08    8.1841897961e-02
 299.5100000    5.5753690087e-03    1.0363038265e-05    9.1981578379e-08    8.1864389750e-02
 300.0100000    5.5740072935e-03    1.0357956826e-05    9.2176402364e-08    8.1886893887e-02
 300.5100000    5.5724143787e-03    1.0352020075e-05    9.2309055481e-08    8.1909403407e-02
 301.0100000    5.5705840091e-03    1.0345201240e-05    9.2414167988e-08    8.1931914264e-02
 301.5100000    5.5685122521e-03    1.0337484467e-05    9.2517251324e-08    8.1954428929e-02
 302.0100000    5.5662030111e-03    1.0328886770e-05    9.2615893266e-08    8.1976951758e-02
 302.5100000    5.5636657205e-03    1.0319447145e-05    9.2686244926e-08    8.1999483868e-02
 303.0100000    5.5609067360e-03    1.0309191326e-05    9.2705899164e-08    8.2022024953e-02
 303.5100000    5.5579232919e-03    1.0298108453e-05    9.2668156982e-08    8.2044576780e-02
 304.0100000    5.5547063277e-03    1.0286163698e-05    9.3123095903e-08    8.2067143699e-02
 304.5100000    5.5512484939e-03    1.0273330882e-05    9.3871332738e-08    8.2089729271e-02
 305.0100000    5.5487466274e-03    1.0264449031e-05    9.4608477868e-08    8.2112332448e-02
 305.5100000    5.5506834441e-03    1.0271610334e-05    9.5343048083e-08    8.2134947708e-02
 306.0100000    5.5523715911e-03    1.0277857201e-05    9.6027860489e-08    8.2157568037e-02
 306.5100000    5.5538179314e-03    1.0283212553e-05    9.6607791420e-08    8.2180189243e-02
 307.0100000    5.5550276739e-03    1.0287690044e-05    9.7095527108e-08    8.2202811681e-02
 307.5100000    5.5559984892e-03    1.0291276456e-05    9.7553575388e-08    8.2225437538e-02
 308.0100000    5.5567229466e-03    1.0293944519e-05    9.8009243303e-08    8.2248065930e-02
 308.5100000    5.5571973520e-03    1.0295685397e-05    9.8436091569e-08    8.2270691073e-02
 309.0100000    5.5574250032e-03    1.0296516325e-05    9.8811090395e-08    8.2293307703e-02
 309.5100000    5.5574096060e-03    1.0296451581e-05    9.9143507368e-08    8.2315916435e-02
 310.0100000    5.5571501067e-03    1.0295482702e-05    9.9446125113e-08    8.2338521950e-02
 310.5100000    5.5566461201e-03    1.0293602618e-05    9.9708243971e-08    8.2361127686e-02
 311.0100000    5.5559033640e-03    1.0290830759e-05    9.9904563138e-08    8.2383733060e-02
 311.5100000    5.5549267737e-03    1.0287188841e-05    1.0002324123e-07    8.2406334676e-02
 312.0100000    5.5537127147e-03    1.0282668840e-05    1.0008322491e-07    8.2428929916e-02
 312.5100000    5.5522550905e-03    1.0277251453e-05    1.0011851655e-07    8.2451519967e-02
 313.0100000    5.5505547182e-03    1.0270939299e-05    1.0014076375e-07    8.2474109974e-02
 313.5100000    5.5486166357e-03    1.0263748600e-05    1.0012635283e-07    8.2496707742e-02
 314.0100000    5.5464424785e-03    1.0255683755e-05    1.0004552195e-07    8.2519321023e-02
 314.5100000    5.5440306099e-03    1.0246739431e-05    1.0079467761e-07    8.2541952368e-02
 315.0100000    5.5413808494e-03    1.0236917758e-05    1.0157927476e-07    8.2564595196e-02
 315.5100000    5.5384950581e-03    1.0226229165e-05    1.0232715823e-07    8.2587236776e-02
 316.0100000    5.5353737673e-03    1.0214678687e-05    1.0303424754e-07    8.2609867993e-02
 316.5100000    5.5320148943e-03    1.0202260395e-05    1.0367518799e-07    8.2632491257e-02
 317.0100000    5.5284161007e-03    1.0188965719e-05    1.0422926052e-07    8.2655118847e-02
 317.5100000    5.5299274987e-03    1.0194912085e-05    1.0471185332e-07    8.2677763358e-02
 318.0100000    5.5316708562e-03    1.0201330090e-05    1.0516420845e-07    8.2700428849e-02
 318.5100000    5.5331529030e-03    1.0206783583e-05    1.0560533193e-07    8.2723108763e-02
 319.0100000    5.5343804827e-03    1.0211300810e-05    1.0600924638e-07    8.2745790790e-02
 319.5100000    5.5353611244e-03    1.0214911409e-05    1.0633891397e-07    8.2768465028e-02
 320.0100000    5.5360965145e-03    1.0217619321e-05    1.0659091985e-07    8.2791129594e-02
 320.5100000    5.5365837490e-03    1.0219408310e-05    1.0679623171e-07    8.2813790861e-02
 321.0100000    5.5368180815e-03    1.0220256822e-05    1.0698380397e-07    8.2836459504e-02
 321.5100000    5.5367962287e-03    1.0220154347e-05    1.0715215816e-07    8.2859145041e-02
 322.0100000    5.5365214650e-03    1.0219119313e-05    1.0727273173e-07    8.2881851306e-02
 322.5100000    5.5360032209e-03    1.0217192000e-05    1.0731496108e-07    8.2904574830e-02
 323.0100000    5.5352483938e-03    1.0214397442e-05    1.0727164290e-07    8.2927306879e-02
 323.5100000    5.5342544402e-03    1.0210720306e-05    1.0716521863e-07    8.2950038047e-02
 324.0100000    5.5330127219e-03    1.0206122737e-05    1.0708214535e-07    8.2972763655e-02
 324.5100000    5.5315181685e-03    1.0200585487e-05    1.0799448978e-07    8.2995486899e-02
 325.0100000    5.5297749022e-03    1.0194129136e-05    1.0887896458e-07    8.3018217213e-02
 325.5100000    5.5277923764e-03    1.0186795380e-05    1.0970794241e-07    8.3040965423e-02
 326.0100000    5.5255763138e-03    1.0178608750e-05    1.1046006670e-07    8.3063739059e-02
 326.5100000    5.5231229792e-03    1.0169554257e-05    1.1113949405e-07    8.3086538304e-02
 327.0100000    5.5204220895e-03    1.0159590759e-05    1.1176472796e-07    8.3109354634e-02
 327.5100000    5.5174669121e-03    1.0148692011e-05    1.1234652521e-07    8.3132175190e-02
 328.0100000    5.5142626216e-03    1.0136879361e-05    1.1288274209e-07    8.3154990987e-02
 328.5100000    5.5108234888e-03    1.0124210147e-05    1.1336646645e-07    8.3177803518e-02
 329.0100000    5.5089703464e-03    1.0117744520e-05    1.1378771094e-07    8.3200624539e-02
 329.5100000    5.5108646502e-03    1.0124704112e-05    1.1413041562e-07    8.3223468673e-02
 330.0100000    5.5125137280e-03    1.0130762735e-05    1.1438257858e-07    8.3246342042e-02
 330.5100000    5.5138971501e-03    1.0135839505e-05    1.1455487350e-07    8.3269234717e-02
 331.0100000    5.5149991499e-03    1.0139875728e-05    1.1467806896e-07    8.3292124847e-02
 331.5100000    5.5158239488e-03    1.0142892189e-05    1.1477100345e-07    8.3319912113e-02
 332.0100000    5.5163944687e-03    1.0144979578e-05    1.1481455300e-07    8.3342600055e-02
 332.5100000    5.5167326882e-03    1.0146219833e-05    1.1476771386e-07    8.3363343463e-02
 333.0100000    5.5168390844e-03    1.0146608436e-05    1.1461293557e-07    8.3383402763e-02
 333.5100000    5.5166914375e-03    1.0146054557e-05    1.1438117803e-07    8.3404574961e-02
 334.0100000    5.5162647409e-03    1.0144461943e-05    1.1514840057e-07    8.3426954788e-02
 334.5100000    5.5155533836e-03    1.0141814535e-05    1.1609732281e-07    8.3449910273e-02
 335.0100000    5.5145755536e-03    1.0138189221e-05    1.1702082653e-07    8.3472919525e-02
 335.5100000    5.5133574809e-03    1.0133690145e-05    1.1785929439e-07    8.3495773724e-02
 336.0100000    5.5119129128e-03    1.0128367871e-05    1.1856674456e-07    8.3518472041e-02
 336.5100000    5.5102353600e-03    1.0122191925e-05    1.1914631965e-07    8.3541085988e-02
 337.0100000    5.5083077308e-03    1.0115092432e-05    1.1964624542e-07    8.3563683080e-02
 337.5100000    5.5061187906e-03    1.0107026803e-05    1.2012185220e-07    8.3586299527e-02
 338.0100000    5.5036716236e-03    1.0098011868e-05    1.2059447689e-07    8.3608941092e-02
 338.5100000    5.5009785272e-03    1.0088100653e-05    1.2103794122e-07    8.3631598803e-02
 339.0100000    5.4980496425e-03    1.0077335165e-05    1.2139997714e-07    8.3654267579e-02
 339.5100000    5.4948865582e-03    1.0065721011e-05    1.2163957410e-07    8.3676956796e-02
 340.0100000    5.4914847965e-03    1.0053238937e-05    1.2175308294e-07    8.3699685571e-02
 340.5100000    5.4897003288e-03    1.0047027336e-05    1.2177425562e-07    8.3722468094e-02
 341.0100000    5.4915349394e-03    1.0053736139e-05    1.2175161456e-07    8.3745302491e-02
 341.5100000    5.4931033951e-03    1.0059470673e-05    1.2171822036e-07    8.3768172053e-02
 342.0100000    5.4944084403e-03    1.0064242567e-05    1.2167159530e-07    8.3791056983e-02
 342.5100000    5.4954523246e-03    1.0068060173e-05    1.2157611727e-07    8.3813948117e-02
 343.0100000    5.4962359935e-03    1.0070925303e-05    1.2175788885e-07    8.3836854035e-02
 343.5100000    5.4967615362e-03    1.0072843196e-05    1.2276568105e-07    8.3859795038e-02
 344.0100000    5.4970334154e-03    1.0073828331e-05    1.2366880071e-07    8.3882788299e-02
 344.5100000    5.4970553034e-03    1.0073893717e-05    1.2450178180e-07    8.3905834992e-02
 345.0100000    5.4968254676e-03    1.0073034215e-05    1.2529423987e-07    8.3928916623e-02
 345.5100000    5.4963366803e-03    1.0071225740e-05    1.2605068083e-07    8.3952003319e-02
 346.0100000    5.4955824786e-03    1.0068446959e-05    1.2675093814e-07    8.3975069926e-02
 346.5100000    5.4945649681e-03    1.0064706282e-05    1.2736578875e-07    8.3998111477e-02
 347.0100000    5.4932965352e-03    1.0060047324e-05    1.2787428382e-07    8.4021147264e-02
 347.5100000    5.4917918936e-03    1.0054520907e-05    1.2827177906e-07    8.4044206244e-02
 348.0100000    5.4900563791e-03    1.0048144969e-05    1.2857066824e-07    8.4067303080e-02
 348.5100000    5.4880812150e-03    1.0040889501e-05    1.2880326103e-07    8.4090424360e-02
 349.0100000    5.4858495341e-03    1.0032698034e-05    1.2901414242e-07    8.4113534739e-02
 349.5100000    5.4833493101e-03    1.0023531641e-05    1.2921754028e-07    8.4136597022e-02
 350.0100000    5.4805858761e-03    1.0013411473e-05    1.2935179113e-07    8.4159593464e-02
 350.5100000    5.4775803480e-03    1.0002412627e-05    1.2931164117e-07    8.4182535641e-02
 351.0100000    5.4743486622e-03    9.9905903775e-06    1.2905834864e-07    8.4205455325e-02
 351.5100000    5.4708833936e-03    9.9779174404e-06    1.2868031847e-07    8.4228381552e-02
 352.0100000    5.4720722193e-03    9.9825670702e-06    1.2868968660e-07    8.4251317960e-02
 352.5100000    5.4737239624e-03    9.9885838158e-06    1.2982316168e-07    8.4274235344e-02
 353.0100000    5.4750842087e-03    9.9935373274e-06    1.3089659655e-07    8.4297087999e-02
 353.5100000    5.4761645218e-03    9.9974713413e-06    1.3185597569e-07    8.4319845516e-02
 354.0100000    5.4769797032e-03    1.0000439540e-05    1.3269304023e-07    8.4342517238e-02
 354.5100000    5.4775416473e-03    1.0002482985e-05    1.3341469234e-07    8.4365148431e-02
 355.0100000    5.4778547214e-03    1.0003614774e-05    1.3403160226e-07    8.4387791136e-02
 355.5100000    5.4779127876e-03    1.0003811292e-05    1.3456611902e-07    8.4410472962e-02
 356.0100000    5.4777017287e-03    1.0003022378e-05    1.3504313618e-07    8.4433184142e-02
 356.5100000    5.4772106429e-03    1.0001211001e-05    1.3547118874e-07    8.4455890430e-02
 357.0100000    5.4764449435e-03    9.9983987125e-06    1.3583223848e-07    8.4478563122e-02
 357.5100000    5.4754261411e-03    9.9946634501e-06    1.3608187633e-07    8.4501206104e-02
 358.0100000    5.4741753730e-03    9.9900803156e-06    1.3617453752e-07    8.4523860943e-02
 358.5100000    5.4726985501e-03    9.9846698160e-06    1.3611694509e-07    8.4546584993e-02
 359.0100000    5.4709875808e-03    9.9784040350e-06    1.3598964638e-07    8.4569417217e-02
 359.5100000    5.4690298912e-03    9.9712406724e-06    1.3587554524e-07    8.4592356112e-02
 360.0100000    5.4668136138e-03    9.9631395762e-06    1.3575661792e-07    8.4615365974e-02
 360.5100000    5.4643316646e-03    9.9540758044e-06    1.3551896065e-07    8.4638406512e-02
 361.0100000    5.4615903638e-03    9.9440713583e-06    1.3637951436e-07    8.4661463466e-02
 361.5100000    5.4586105371e-03    9.9332010256e-06    1.3731332541e-07    8.4684558095e-02
 362.0100000    5.4554107783e-03    9.9215330618e-06    1.3816614072e-07    8.4707729587e-02
 362.5100000    5.4519901174e-03    9.9090665251e-06    1.3901629340e-07    8.4731004757e-02
 363.0100000    5.4532821429e-03    9.9140532379e-06    1.3984470181e-07    8.4754376841e-02
 363.5100000    5.4549264504e-03    9.9200240545e-06    1.4059812933e-07    8.4777806244e-02
 364.0100000    5.4562669365e-03    9.9248929855e-06    1.4125958213e-07    8.4801242378e-02
 364.5100000    5.4573075923e-03    9.9286740552e-06    1.4183745607e-07    8.4824652338e-02
 365.0100000    5.4580795674e-03    9.9314777981e-06    1.4232119175e-07    8.4848036332e-02
 365.5100000    5.4586172887e-03    9.9334262789e-06    1.4268368550e-07    8.4871419351e-02
 366.0100000    5.4589347781e-03    9.9345695482e-06    1.4291886727e-07    8.4894825345e-02
 366.5100000    5.4590190159e-03    9.9348622052e-06    1.4304820766e-07    8.4918252114e-02
 367.0100000    5.4588386586e-03    9.9341929173e-06    1.4308809708e-07    8.4941664333e-02
 367.5100000    5.4583634404e-03    9.9324521328e-06    1.4303263837e-07    8.4965009753e-02
 368.0100000    5.4575861465e-03    9.9296115671e-06    1.4287521220e-07    8.4988247992e-02
 368.5100000    5.4565312632e-03    9.9257580799e-06    1.4262950620e-07    8.5011372131e-02
 369.0100000    5.4552395677e-03    9.9210402636e-06    1.4231551638e-07    8.5034408274e-02
 369.5100000    5.4537371929e-03    9.9155560222e-06    1.4322930593e-07    8.5057393886e-02
 370.0100000    5.4520136040e-03    9.9092700950e-06    1.4438023843e-07    8.5080349655e-02
 370.5100000    5.4500278567e-03    9.9020345887e-06    1.4541118150e-07    8.5103263603e-02
 371.0100000    5.4477390098e-03    9.8936997109e-06    1.4633304194e-07    8.5130243953e-02
 371.5100000    5.4451374156e-03    9.8842296892e-06    1.4717361698e-07    8.5152718137e-02
 372.0100000    5.4422533436e-03    9.8737359850e-06    1.4795415605e-07    8.5172713984e-02
 372.5100000    5.4391350085e-03    9.8623972232e-06    1.4866496634e-07    8.5192467897e-02
 373.0100000    5.4358114013e-03    9.8503222977e-06    1.4926558495e-07    8.5213711460e-02
 373.5100000    5.4341536751e-03    9.8445752686e-06    1.4971439985e-07    8.5236249061e-02
 374.0100000    5.4358468717e-03    9.8507069450e-06    1.5000191941e-07    8.5259301943e-02
 374.5100000    5.4372173498e-03    9.8556690599e-06    1.5015515036e-07    8.5282339477e-02
 375.0100000    5.4382624747e-03    9.8594498226e-06    1.5020957779e-07    8.5305183620e-02
 375.5100000    5.4390210734e-03    9.8621893151e-06    1.5017888984e-07    8.5327858802e-02
 376.0100000    5.4395451535e-03    9.8640772139e-06    1.5005228924e-07    8.5350468959e-02
 376.5100000    5.4398644875e-03    9.8652232479e-06    1.4981716847e-07    8.5373138059e-02
 377.0100000    5.4399708956e-03    9.8655986402e-06    1.4947766722e-07    8.5395969977e-02
 377.5100000    5.4398296330e-03    9.8650765488e-06    1.4946227030e-07    8.5419013281e-02
 378.0100000    5.4394062834e-03    9.8635299922e-06    1.5070825644e-07    8.5442248708e-02
 378.5100000    5.4386914197e-03    9.8609226802e-06    1.5186284408e-07    8.5465611857e-02
 379.0100000    5.4377088896e-03    9.8573406202e-06    1.5289878562e-07    8.5489037644e-02
 379.5100000    5.4365019812e-03    9.8529426857e-06    1.5381286811e-07    8.5512497887e-02
 380.0100000    5.4351043625e-03    9.8478545640e-06    1.5462350021e-07    8.5536008930e-02
 380.5100000    5.4335149625e-03    9.8420758493e-06    1.5533042764e-07    8.5559606388e-02
 381.0100000    5.4316965116e-03    9.8354728955e-06    1.5590157494e-07    8.5583307136e-02
 381.5100000    5.4296011913e-03    9.8278712978e-06    1.5631403611e-07    8.5607085112e-02
 382.0100000    5.4272049701e-03    9.8191817857e-06    1.5659309850e-07    8.5630876742e-02
 382.5100000    5.4245237843e-03    9.8094612591e-06    1.5678993668e-07    8.5654611881e-02
 383.0100000    5.4215984903e-03    9.7988595919e-06    1.5692277534e-07    8.5678248437e-02
 383.5100000    5.4184608561e-03    9.7874955494e-06    1.5695620420e-07    8.5701788217e-02
 384.0100000    5.4159795952e-03    9.7787652210e-06    1.5684244360e-07    8.5725264059e-02
 384.5100000    5.4177859325e-03    9.7852850887e-06    1.5657086262e-07    8.5748706875e-02
 385.0100000    5.4192772007e-03    9.7906702382e-06    1.5617104689e-07    8.5772115053e-02
 385.5100000    5.4204250900e-03    9.7948155864e-06    1.5573658238e-07    8.5795448490e-02
 386.0100000    5.4212425534e-03    9.7977653121e-06    1.5711929445e-07    8.5818653071e-02
 386.5100000    5.4217754306e-03    9.7996838811e-06    1.5841987636e-07    8.5841696434e-02
 387.0100000    5.4220712462e-03    9.8007433488e-06    1.5959499915e-07    8.5864589037e-02
 387.5100000    5.4221479277e-03    9.8010094944e-06    1.6062117125e-07    8.5887379030e-02
 388.0100000    5.4219833140e-03    9.8004029564e-06    1.6151431316e-07    8.5910126138e-02
 388.5100000    5.4215336247e-03    9.7987654849e-06    1.6230739894e-07    8.5932869667e-02
 389.0100000    5.4207705151e-03    9.7959941331e-06    1.6298418489e-07    8.5955610171e-02
 389.5100000    5.4197065208e-03    9.7921340159e-06    1.6346744935e-07    8.5978318761e-02
 390.0100000    5.4183852945e-03    9.7873436124e-06    1.6372004818e-07    8.6000968253e-02
 390.5100000    5.4168484941e-03    9.7817749302e-06    1.6382027273e-07    8.6023565072e-02
 391.0100000    5.4151100410e-03    9.7754796976e-06    1.6387224336e-07    8.6046158710e-02
 391.5100000    5.4131534210e-03    9.7683989435e-06    1.6387102073e-07    8.6068818674e-02
 392.0100000    5.4109483001e-03    9.7604231807e-06    1.6372219123e-07    8.6091594877e-02
 392.5100000    5.4084739559e-03    9.7514779505e-06    1.6337535068e-07    8.6114491345e-02
 393.0100000    5.4057330603e-03    9.7415743063e-06    1.6287795255e-07    8.6137472773e-02
 393.5100000    5.4027458046e-03    9.7307873129e-06    1.6286002203e-07    8.6160496694e-02
 394.0100000    5.3995328329e-03    9.7191935360e-06    1.6432496367e-07    8.6183546703e-02
 394.5100000    5.3978456237e-03    9.7133371317e-06    1.6566378843e-07    8.6206646781e-02
 395.0100000    5.3994992530e-03    9.7192848850e-06    1.6681051721e-07    8.6229847193e-02
 395.5100000    5.4008843116e-03    9.7242663411e-06    1.6773829243e-07    8.6253189453e-02
 396.0100000    5.4019754003e-03    9.7281889401e-06    1.6847519555e-07    8.6276673773e-02
 396.5100000    5.4027715996e-03    9.7310480516e-06    1.6908478757e-07    8.6300252165e-02
 397.0100000    5.4032954541e-03    9.7329239830e-06    1.6961980156e-07    8.6323855160e-02
 397.5100000    5.4035700130e-03    9.7339000063e-06    1.7008219394e-07    8.6347434819e-02
 398.0100000    5.4036016340e-03    9.7340004420e-06    1.7042664283e-07    8.6370992293e-02
 398.5100000    5.4033835103e-03    9.7332024351e-06    1.7060378659e-07    8.6394569303e-02
 399.0100000    5.4029075882e-03    9.7314775728e-06    1.7059245125e-07    8.6418209824e-02
 399.5100000    5.4021689143e-03    9.7288068788e-06    1.7039285974e-07    8.6441920601e-02
 400.0100000    5.4011639300e-03    9.7251753963e-06    1.7001152559e-07    8.6465658631e-02
 400.5100000    5.3998920986e-03    9.7205798711e-06    1.6946229126e-07    8.6489353867e-02
 401.0100000    5.3983587449e-03    9.7150404746e-06    1.6876820470e-07    8.6512950645e-02
 401.5100000    5.3965728411e-03    9.7085926552e-06    1.6981687529e-07    8.6536438632e-02
 402.0100000    5.3945438657e-03    9.7012741008e-06    1.7110431477e-07    8.6559854011e-02
 402.5100000    5.3922792842e-03    9.6931137483e-06    1.7229234356e-07    8.6583251250e-02
 403.0100000    5.3897776173e-03    9.6841061375e-06    1.7339469759e-07    8.6606662283e-02
 403.5100000    5.3870255979e-03    9.6742022725e-06    1.7439479592e-07    8.6630070477e-02
 404.0100000    5.3840098119e-03    9.6633536005e-06    1.7524423688e-07    8.6653419378e-02
 404.5100000    5.3807291717e-03    9.6515581588e-06    1.7591070292e-07    8.6676650782e-02
 405.0100000    5.3813125347e-03    9.6538524433e-06    1.7640855800e-07    8.6699744838e-02
 405.5100000    5.3827126739e-03    9.6588747041e-06    1.7676973935e-07    8.6722733885e-02
 406.0100000    5.3838561392e-03    9.6629780863e-06    1.7699665099e-07    8.6745680743e-02
 406.5100000    5.3847414296e-03    9.6661539649e-06    1.7705826691e-07    8.6774917889e-02
 407.0100000    5.3853552044e-03    9.6683520830e-06    1.7692882633e-07    8.6795446292e-02
 407.5100000    5.3856820652e-03    9.6695170463e-06    1.7661769932e-07    8.6817189634e-02
 408.0100000    5.3857191227e-03    9.6696400054e-06    1.7615852616e-07    8.6836700202e-02
 408.5100000    5.3854815854e-03    9.6687769675e-06    1.7557650743e-07    8.6857119599e-02
 409.0100000    5.3849937430e-03    9.6670153242e-06    1.7652453574e-07    8.6879367356e-02
 409.5100000    5.3842735522e-03    9.6644188462e-06    1.7797985899e-07    8.6902668679e-02
 410.0100000    5.3833228964e-03    9.6609937526e-06    1.7925980142e-07    8.6926178334e-02
 410.5100000    5.3821285504e-03    9.6566927927e-06    1.8038877775e-07    8.6949531206e-02
 411.0100000    5.3806728969e-03    9.6514536582e-06    1.8139390506e-07    8.6972699954e-02
 411.5100000    5.3789488831e-03    9.6452524221e-06    1.8227774541e-07    8.6995760334e-02
 412.0100000    5.3769683397e-03    9.6381331851e-06    1.8301039894e-07    8.7018790212e-02
 412.5100000    5.3747559060e-03    9.6301858552e-06    1.8354690027e-07    8.7041863416e-02
 413.0100000    5.3723327362e-03    9.6214870646e-06    1.8385769524e-07    8.7065053789e-02
 413.5100000    5.3697020250e-03    9.6120481358e-06    1.8394853345e-07    8.7088416903e-02
 414.0100000    5.3668467254e-03    9.6018078827e-06    1.8385320828e-07    8.7111962683e-02
 414.5100000    5.3637415447e-03    9.5906771176e-06    1.8360669906e-07    8.7135646002e-02
 415.0100000    5.3630621033e-03    9.5884258952e-06    1.8322401491e-07    8.7159388708e-02
 415.5100000    5.3645008962e-03    9.5935683932e-06    1.8270110300e-07    8.7183121936e-02
 416.0100000    5.3656784560e-03    9.5977795648e-06    1.8202931687e-07    8.7206821196e-02
 416.5100000    5.3666081878e-03    9.6011038189e-06    1.8348475360e-07    8.7230508832e-02
 417.0100000    5.3672876026e-03    9.6035282506e-06    1.8494239079e-07    8.7254222730e-02
 417.5100000    5.3677031219e-03    9.6050029354e-06    1.8619549103e-07    8.7277977031e-02
 418.0100000    5.3678427138e-03    9.6054871588e-06    1.8725147256e-07    8.7301743972e-02
 418.5100000    5.3677058084e-03    9.6049827780e-06    1.8813757452e-07    8.7325467049e-02
 419.0100000    5.3673031481e-03    9.6035305300e-06    1.8887910941e-07    8.7349092986e-02
 419.5100000    5.3666478756e-03    9.6011767921e-06    1.8947932940e-07    8.7372599905e-02
 420.0100000    5.3657461414e-03    9.5979412367e-06    1.8991814061e-07    8.7396003374e-02
 420.5100000    5.3645953425e-03    9.5938128699e-06    1.9016797875e-07    8.7419337731e-02
 421.0100000    5.3631908183e-03    9.5887753093e-06    1.9021147797e-07    8.7442629064e-02
 421.5100000    5.3615333604e-03    9.5828332218e-06    1.9005011146e-07    8.7465879968e-02
 422.0100000    5.3596294271e-03    9.5760118599e-06    1.8970351641e-07    8.7489072949e-02
 422.5100000    5.3574850071e-03    9.5683343390e-06    1.8920043531e-07    8.7512187125e-02
 423.0100000    5.3551005555e-03    9.5598034953e-06    1.8856703395e-07    8.7535219014e-02
 423.5100000    5.3524713395e-03    9.5504033164e-06    1.8885104234e-07    8.7558194152e-02
 424.0100000    5.3495927009e-03    9.5401178281e-06    1.9064615919e-07    8.7581158458e-02
 424.5100000    5.3464664434e-03    9.5289540551e-06    1.9225018697e-07    8.7604154508e-02
 425.0100000    5.3455997164e-03    9.5260285797e-06    1.9349825669e-07    8.7627199931e-02
 425.5100000    5.3469507530e-03    9.5308411319e-06    1.9435870622e-07    8.7650283124e-02
 426.0100000    5.3480456487e-03    9.5347406182e-06    1.9500106623e-07    8.7673379911e-02
 426.5100000    5.3488872014e-03    9.5377373335e-06    1.9561923093e-07    8.7696479059e-02
 427.0100000    5.3494705587e-03    9.5398137696e-06    1.9622712261e-07    8.7719596347e-02
 427.5100000    5.3497895245e-03    9.5409470173e-06    1.9668067457e-07    8.7742765696e-02
 428.0100000    5.3498446968e-03    9.5411381180e-06    1.9685775973e-07    8.7766016804e-02
 428.5100000    5.3496469763e-03    9.5404250559e-06    1.9675629695e-07    8.7789358363e-02
 429.0100000    5.3492107037e-03    9.5388586905e-06    1.9644166317e-07    8.7812776213e-02
 429.5100000    5.3485423272e-03    9.5364625844e-06    1.9596068425e-07    8.7836243818e-02
 430.0100000    5.3476380920e-03    9.5332247850e-06    1.9531856662e-07    8.7859736988e-02
 430.5100000    5.3464916424e-03    9.5291244990e-06    1.9483141512e-07    8.7883244887e-02
 431.0100000    5.3450985937e-03    9.5241474561e-06    1.9659046312e-07    8.7906771817e-02
 431.5100000    5.3434546718e-03    9.5182784509e-06    1.9813068894e-07    8.7930328068e-02
 432.0100000    5.3415587051e-03    9.5115122196e-06    1.9945290826e-07    8.7953915290e-02
 432.5100000    5.3394204205e-03    9.5038825782e-06    2.0056329102e-07    8.7977517492e-02
 433.0100000    5.3370559035e-03    9.4954476873e-06    2.0146802701e-07    8.8001106645e-02
 433.5100000    5.3344690743e-03    9.4862243490e-06    2.0217733637e-07    8.8024658579e-02
 434.0100000    5.3316429405e-03    9.4761557480e-06    2.0270644835e-07    8.8048164706e-02
 434.5100000    5.3285540871e-03    9.4651614094e-06    2.0306119597e-07    8.8071631477e-02
 435.0100000    5.3285393638e-03    9.4652609177e-06    2.0320878453e-07    8.8095069696e-02
 435.5100000    5.3297584881e-03    9.4695917137e-06    2.0307828883e-07    8.8118482522e-02
 436.0100000    5.3307048004e-03    9.4729501304e-06    2.0262146160e-07    8.8141863197e-02
 436.5100000    5.3314037244e-03    9.4754259793e-06    2.0187315814e-07    8.8165204574e-02
 437.0100000    5.3318683260e-03    9.4770672899e-06    2.0093305653e-07    8.8188510559e-02
 437.5100000    5.3320903155e-03    9.4778466957e-06    2.0024771435e-07    8.8211798818e-02
 438.0100000    5.3320530309e-03    9.4777060728e-06    2.0197298874e-07    8.8235093556e-02
 438.5100000    5.3317517360e-03    9.4766281741e-06    2.0358232940e-07    8.8258414266e-02
 439.0100000    5.3311974829e-03    9.4746507559e-06    2.0502913381e-07    8.8281766720e-02
 439.5100000    5.3304096906e-03    9.4718412806e-06    2.0627610142e-07    8.8305143267e-02
 440.0100000    5.3294094944e-03    9.4682746030e-06    2.0729600080e-07    8.8332065884e-02
 440.5100000    5.3282086330e-03    9.4639940069e-06    2.0806186427e-07    8.8355510992e-02
 441.0100000    5.3267972742e-03    9.4589671026e-06    2.0855531910e-07    8.8375617464e-02
 441.5100000    5.3251483299e-03    9.4530996504e-06    2.0879250440e-07    8.8395569886e-02
 442.0100000    5.3232379175e-03    9.4463073408e-06    2.0882880462e-07    8.8417814199e-02
 442.5100000    5.3210625484e-03    9.4385772259e-06    2.0871823790e-07    8.8441827841e-02
 443.0100000    5.3186408387e-03    9.4299750489e-06    2.0846077206e-07    8.8466317202e-02
