# downsampled to dt=0.5 from the every-step stream
# time matter_min_NEC matter_min_WEC matter_min_SEC matter_min_DEC matter_integral_NEC_violation
 455.5100000   -1.9334949429e-04   -1.1846231682e-03   -1.2267147251e-03   -4.7852419189e-04    3.4946247901e-02
 456.0100000   -1.9334090954e-04   -1.1845783850e-03   -1.2266398518e-03   -4.7850406194e-04    3.4965806015e-02
 456.5100000   -1.9334696678e-04   -1.1846322216e-03   -1.2266608375e-03   -4.7852271191e-04    3.4984666733e-02
 457.0100000   -1.9334677938e-04   -1.1846463792e-03   -1.2266434473e-03   -4.7852561859e-04    3.5002918155e-02
 457.5100000   -1.9334058376e-04   -1.1846223415e-03   -1.2265892961e-03   -4.7851337684e-04    3.5020520021e-02
 458.0100000   -1.9332927107e-04   -1.1845655393e-03   -1.2265040765e-03   -4.7848818679e-04    3.5037581684e-02
 458.5100000   -1.9331385299e-04   -1.1844821075e-03   -1.2263941416e-03   -4.7845253815e-04    3.5054683293e-02
 459.0100000   -1.9329481821e-04   -1.1843749969e-03   -1.2262624692e-03   -4.7840762956e-04    3.5071578641e-02
 459.5100000   -1.9327179364e-04   -1.1842419450e-03   -1.2261065986e-03   -4.7835254021e-04    3.5088486253e-02
 460.0100000   -1.9324376536e-04   -1.1840768294e-03   -1.2259200998e-03   -4.7828477750e-04    3.5106185088e-02
 460.5100000   -1.9320976011e-04   -1.1838737914e-03   -1.2256968960e-03   -4.7820195408e-04    3.5124707068e-02
 461.0100000   -1.9316955764e-04   -1.1836315318e-03   -1.2254357114e-03   -4.7810353828e-04    3.5144310480e-02
 461.5100000   -1.9312392748e-04   -1.1833547277e-03   -1.2251414798e-03   -4.7799143261e-04    3.5164908000e-02
 462.0100000   -1.9307416534e-04   -1.1830512197e-03   -1.2248223638e-03   -4.7786882926e-04    3.5185946770e-02
 462.5100000   -1.9302119259e-04   -1.1827265662e-03   -1.2244840926e-03   -4.7773799177e-04    3.5207806327e-02
 463.0100000   -1.9296484310e-04   -1.1823797409e-03   -1.2241255346e-03   -4.7759850173e-04    3.5230036161e-02
 463.5100000   -1.9290389205e-04   -1.1820033227e-03   -1.2237389438e-03   -4.7744733613e-04    3.5252490345e-02
 464.0100000   -1.9283687063e-04   -1.1815884304e-03   -1.2233151075e-03   -4.7728087881e-04    3.5274304625e-02
 464.5100000   -1.9276402763e-04   -1.1811316116e-03   -1.2228504678e-03   -4.7709892657e-04    3.5295496870e-02
 465.0100000   -1.9268566530e-04   -1.1806438398e-03   -1.2223562005e-03   -4.7690351377e-04    3.5316043331e-02
 465.5100000   -1.9263434030e-04   -1.1803265088e-03   -1.2220203578e-03   -4.7677462496e-04    3.5335981492e-02
 466.0100000   -1.9263838511e-04   -1.1803684905e-03   -1.2220284194e-03   -4.7678841116e-04    3.5355025524e-02
 466.5100000   -1.9263873859e-04   -1.1803862683e-03   -1.2220142745e-03   -4.7679274641e-04    3.5373502501e-02
 467.0100000   -1.9263491581e-04   -1.1803769266e-03   -1.2219748271e-03   -4.7678643072e-04    3.5391176316e-02
 467.5100000   -1.9262560895e-04   -1.1803325784e-03   -1.2219018333e-03   -4.7676624265e-04    3.5408138777e-02
 468.0100000   -1.9260965015e-04   -1.1802461941e-03   -1.2217879711e-03   -4.7672931541e-04    3.5424838433e-02
 468.5100000   -1.9258694163e-04   -1.1801172224e-03   -1.2216326760e-03   -4.7667542509e-04    3.5441502275e-02
 469.0100000   -1.9255863164e-04   -1.1799526417e-03   -1.2214432210e-03   -4.7660741502e-04    3.5457900673e-02
 469.5100000   -1.9252634450e-04   -1.1797622932e-03   -1.2212298536e-03   -4.7652928982e-04    3.5475115665e-02
 470.0100000   -1.9249103087e-04   -1.1795519290e-03   -1.2209985546e-03   -4.7644338188e-04    3.5492992821e-02
 470.5100000   -1.9245233315e-04   -1.1793193851e-03   -1.2207470462e-03   -4.7634879690e-04    3.5512005945e-02
 471.0100000   -1.9240894696e-04   -1.1790567751e-03   -1.2204670764e-03   -4.7624231586e-04    3.5531991636e-02
 471.5100000   -1.9235965644e-04   -1.1787567506e-03   -1.2201509519e-03   -4.7612095100e-04    3.5552700857e-02
 472.0100000   -1.9230423851e-04   -1.1784179686e-03   -1.2197972523e-03   -4.7598416932e-04    3.5574318575e-02
 472.5100000   -1.9224361912e-04   -1.1780460358e-03   -1.2194118255e-03   -4.7583426657e-04    3.5596462436e-02
 473.0100000   -1.9217925201e-04   -1.1776497499e-03   -1.2190038681e-03   -4.7567482735e-04    3.5618920955e-02
 473.5100000   -1.9211218207e-04   -1.1772354297e-03   -1.2185799978e-03   -4.7550841572e-04    3.5641060418e-02
 474.0100000   -1.9204379913e-04   -1.1768069631e-03   -1.2181441154e-03   -4.7533759017e-04    3.5662727533e-02
 474.5100000   -1.9197172513e-04   -1.1763582146e-03   -1.2176898128e-03   -4.7515781175e-04    3.5683738061e-02
 475.0100000   -1.9190820655e-04   -1.1759572515e-03   -1.2172803317e-03   -4.7499741776e-04    3.5704109787e-02
 475.5100000   -1.9191379696e-04   -1.1760087152e-03   -1.2172985232e-03   -4.7501496520e-04    3.5723621913e-02
 476.0100000   -1.9191301896e-04   -1.1760198083e-03   -1.2172775852e-03   -4.7501647682e-04    3.5742496821e-02
 476.5100000   -1.9190675820e-04   -1.1759959393e-03   -1.2172231837e-03   -4.7500414807e-04    3.5760584886e-02
 477.0100000   -1.9189633924e-04   -1.1759451564e-03   -1.2171437494e-03   -4.7498124237e-04    3.5777925010e-02
 477.5100000   -1.9188264880e-04   -1.1758728427e-03   -1.2170448964e-03   -4.7494993508e-04    3.5794812610e-02
 478.0100000   -1.9186555874e-04   -1.1757782339e-03   -1.2169257669e-03   -4.7490990218e-04    3.5811803760e-02
 478.5100000   -1.9184403589e-04   -1.1756550874e-03   -1.2167797526e-03   -4.7485859846e-04    3.5828523082e-02
 479.0100000   -1.9181684947e-04   -1.1754959607e-03   -1.2165990068e-03   -4.7479300163e-04    3.5845589862e-02
 479.5100000   -1.9178339349e-04   -1.1752971940e-03   -1.2163796670e-03   -4.7471163507e-04    3.5863520373e-02
 480.0100000   -1.9174409554e-04   -1.1750613944e-03   -1.2161244481e-03   -4.7461556842e-04    3.5882455049e-02
 480.5100000   -1.9170016869e-04   -1.1747959321e-03   -1.2158410717e-03   -4.7450779808e-04    3.5902299743e-02
 481.0100000   -1.9165285344e-04   -1.1745083347e-03   -1.2155374490e-03   -4.7439137460e-04    3.5922961196e-02
 481.5100000   -1.9160259968e-04   -1.1742013215e-03   -1.2152164567e-03   -4.7426739112e-04    3.5944338293e-02
 482.0100000   -1.9154871500e-04   -1.1738706801e-03   -1.2148736732e-03   -4.7413412881e-04    3.5966384065e-02
 482.5100000   -1.9148975941e-04   -1.1735076752e-03   -1.2144998969e-03   -4.7398804011e-04    3.5988890041e-02
 483.0100000   -1.9142448677e-04   -1.1731047605e-03   -1.2140871795e-03   -4.7382606842e-04    3.6011265179e-02
 483.5100000   -1.9135271406e-04   -1.1726608373e-03   -1.2136343864e-03   -4.7364778004e-04    3.6032974405e-02
 484.0100000   -1.9127547772e-04   -1.1721821876e-03   -1.2131481651e-03   -4.7345573730e-04    3.6053985304e-02
 484.5100000   -1.9119437362e-04   -1.1716780354e-03   -1.2126382399e-03   -4.7325369034e-04    3.6074335765e-02
 485.0100000   -1.9119134098e-04   -1.1716637702e-03   -1.2125921744e-03   -4.7324610847e-04    3.6093909322e-02
 485.5100000   -1.9118985818e-04   -1.1716705317e-03   -1.2125670461e-03   -4.7324586795e-04    3.6112770799e-02
 486.0100000   -1.9118407739e-04   -1.1716494783e-03   -1.2125157373e-03   -4.7323468547e-04    3.6130842642e-02
 486.5100000   -1.9117255169e-04   -1.1715918845e-03   -1.2124291053e-03   -4.7320900558e-04    3.6148070360e-02
 487.0100000   -1.9115437192e-04   -1.1714922998e-03   -1.2123014918e-03   -4.7316660508e-04    3.6164766736e-02
 487.5100000   -1.9112993974e-04   -1.1713532086e-03   -1.2121355477e-03   -4.7310848954e-04    3.6181451808e-02
 488.0100000   -1.9110079149e-04   -1.1711839436e-03   -1.2119410577e-03   -4.7303845011e-04    3.6198023874e-02
 488.5100000   -1.9106856337e-04   -1.1709944174e-03   -1.2117283731e-03   -4.7296051153e-04    3.6214576920e-02
 489.0100000   -1.9103385948e-04   -1.1707882826e-03   -1.2115012707e-03   -4.7287614928e-04    3.6232032665e-02
 489.5100000   -1.9099587128e-04   -1.1705606419e-03   -1.2112545848e-03   -4.7278336224e-04    3.6250450436e-02
 490.0100000   -1.9095303329e-04   -1.1703020274e-03   -1.2109783875e-03   -4.7267829593e-04    3.6269931010e-02
 490.5100000   -1.9090423098e-04   -1.1700057101e-03   -1.2106656332e-03   -4.7255821824e-04    3.6290343652e-02
 491.0100000   -1.9084967026e-04   -1.1696729543e-03   -1.2103176425e-03   -4.7242365331e-04    3.6311569239e-02
 491.5100000   -1.9079077003e-04   -1.1693123553e-03   -1.2099434037e-03   -4.7227810603e-04    3.6333542560e-02
 492.0100000   -1.9072916946e-04   -1.1689338271e-03   -1.2095532831e-03   -4.7212561052e-04    3.6356036879e-02
 492.5100000   -1.9066558246e-04   -1.1685416747e-03   -1.2091517804e-03   -4.7196791137e-04    3.6378598280e-02
 493.0100000   -1.9059931165e-04   -1.1681316611e-03   -1.2087344601e-03   -4.7180327588e-04    3.6400608899e-02
 493.5100000   -1.9052873505e-04   -1.1676939576e-03   -1.2082910381e-03   -4.7162770199e-04    3.6422011148e-02
 494.0100000   -1.9045297046e-04   -1.1672197314e-03   -1.2078122719e-03   -4.7143827822e-04    3.6442624706e-02
 494.5100000   -1.9045063607e-04   -1.1672087108e-03   -1.2077739354e-03   -4.7143250923e-04    3.6462525287e-02
 495.0100000   -1.9044732026e-04   -1.1672042095e-03   -1.2077377667e-03   -4.7142767627e-04    3.6481689533e-02
 495.5100000   -1.9043913267e-04   -1.1671685212e-03   -1.2076720403e-03   -4.7141051774e-04    3.6500096691e-02
 496.0100000   -1.9042763016e-04   -1.1671110912e-03   -1.2075865798e-03   -4.7138487014e-04    3.6517715381e-02
 496.5100000   -1.9041350240e-04   -1.1670361009e-03   -1.2074856759e-03   -4.7135242514e-04    3.6534761083e-02
 497.0100000   -1.9039608042e-04   -1.1669395045e-03   -1.2073650231e-03   -4.7131152617e-04    3.6551818919e-02
 497.5100000   -1.9037375068e-04   -1.1668115482e-03   -1.2072143787e-03   -4.7125819761e-04    3.6568825580e-02
 498.0100000   -1.9034506317e-04   -1.1666434808e-03   -1.2070245783e-03   -4.7118887934e-04    3.6585609431e-02
 498.5100000   -1.9030980100e-04   -1.1664340194e-03   -1.2067942760e-03   -4.7110305755e-04    3.6603293540e-02
 499.0100000   -1.9026922917e-04   -1.1661908431e-03   -1.2065314917e-03   -4.7100386663e-04    3.6622052444e-02
 499.5100000   -1.9022528525e-04   -1.1659256884e-03   -1.2062484845e-03   -4.7089608446e-04    3.6641517291e-02
 500.0100000   -1.9017924002e-04   -1.1656462468e-03   -1.2059532905e-03   -4.7078283028e-04    3.6662030773e-02
 500.5100000   -1.9013075728e-04   -1.1653504786e-03   -1.2056437838e-03   -4.7066325632e-04    3.6683292801e-02
 501.0100000   -1.9007803829e-04   -1.1650274912e-03   -1.2053085891e-03   -4.7053291743e-04    3.6705086968e-02
 501.5100000   -1.9001901598e-04   -1.1646647700e-03   -1.2049346248e-03   -4.7038672422e-04    3.6727435023e-02
 502.0100000   -1.8995280787e-04   -1.1642569761e-03   -1.2045162850e-03   -4.7022252288e-04    3.6749760837e-02
 502.5100000   -1.8988037699e-04   -1.1638099436e-03   -1.2040596293e-03   -4.7004271061e-04    3.6771584891e-02
 503.0100000   -1.8980384969e-04   -1.1633365417e-03   -1.2035780994e-03   -4.6985253683e-04    3.6792757941e-02
 503.5100000   -1.8972492622e-04   -1.1628470495e-03   -1.2030824965e-03   -4.6965617738e-04    3.6813137359e-02
 504.0100000   -1.8971122107e-04   -1.1627625712e-03   -1.2029723755e-03   -4.6962139550e-04    3.6832820680e-02
 504.5100000   -1.8970691785e-04   -1.1627517573e-03   -1.2029304919e-03   -4.6961403700e-04    3.6851791845e-02
 505.0100000   -1.8969724933e-04   -1.1627067678e-03   -1.2028557869e-03   -4.6959310527e-04    3.6869973615e-02
 505.5100000   -1.8968050798e-04   -1.1626172993e-03   -1.2027374084e-03   -4.6955441485e-04    3.6887286039e-02
 506.0100000   -1.8965679315e-04   -1.1624839865e-03   -1.2025759510e-03   -4.6949824221e-04    3.6903945337e-02
 506.5100000   -1.8962802946e-04   -1.1623185127e-03   -1.2023835985e-03   -4.6942935281e-04    3.6920568154e-02
 507.0100000   -1.8959665401e-04   -1.1621356589e-03   -1.2021758296e-03   -4.6935375251e-04    3.6937273004e-02
 507.5100000   -1.8956399400e-04   -1.1619434764e-03   -1.2019611268e-03   -4.6927469115e-04    3.6953785706e-02
 508.0100000   -1.8952949798e-04   -1.1617386351e-03   -1.2017360520e-03   -4.6919078530e-04    3.6971211635e-02
 508.5100000   -1.8949129369e-04   -1.1615098081e-03   -1.2014887261e-03   -4.6909741306e-04    3.6989969442e-02
 509.0100000   -1.8944759500e-04   -1.1612461908e-03   -1.2012077444e-03   -4.6899018807e-04    3.7009258270e-02
 509.5100000   -1.8939794716e-04   -1.1609450323e-03   -1.2008901263e-03   -4.6886801727e-04    3.7029729680e-02
 510.0100000   -1.8934349671e-04   -1.1606132721e-03   -1.2005430898e-03   -4.6873374785e-04    3.7050897939e-02
 510.5100000   -1.8928617938e-04   -1.1602626352e-03   -1.2001789342e-03   -4.6859215351e-04    3.7072609256e-02
 511.0100000   -1.8922741037e-04   -1.1599017066e-03   -1.1998067322e-03   -4.6844670548e-04    3.7095210858e-02
 511.5100000   -1.8916713472e-04   -1.1595301670e-03   -1.1994262725e-03   -4.6829724112e-04    3.7117919734e-02
 512.0100000   -1.8910384021e-04   -1.1591388549e-03   -1.1990280651e-03   -4.6814001167e-04    3.7140081862e-02
 512.5100000   -1.8903552680e-04   -1.1587156357e-03   -1.1985994001e-03   -4.6797008617e-04    3.7161502318e-02
 513.0100000   -1.8896100616e-04   -1.1582532855e-03   -1.1981325768e-03   -4.6778455690e-04    3.7182127362e-02
 513.5100000   -1.8895467669e-04   -1.1582128310e-03   -1.1980678177e-03   -4.6776804937e-04    3.7202104866e-02
 514.0100000   -1.8894849494e-04   -1.1581902595e-03   -1.1980143721e-03   -4.6775599712e-04    3.7221421440e-02
 514.5100000   -1.8893885379e-04   -1.1581451429e-03   -1.1979403049e-03   -4.6773512062e-04    3.7239966508e-02
 515.0100000   -1.8892703389e-04   -1.1580852538e-03   -1.1978537781e-03   -4.6770855749e-04    3.7257665680e-02
 515.5100000   -1.8891261557e-04   -1.1580080628e-03   -1.1977520860e-03   -4.6767525605e-04    3.7274814204e-02
 516.0100000   -1.8889375489e-04   -1.1579024148e-03   -1.1976234490e-03   -4.6763066867e-04    3.7291888596e-02
 516.5100000   -1.8886845906e-04   -1.1577562544e-03   -1.1974551496e-03   -4.6756989962e-04    3.7309054122e-02
 517.0100000   -1.8883597595e-04   -1.1575650434e-03   -1.1972423613e-03   -4.6749112327e-04    3.7325907914e-02
 517.5100000   -1.8879732932e-04   -1.1573350034e-03   -1.1969915534e-03   -4.6739688858e-04    3.7343708855e-02
 518.0100000   -1.8875462109e-04   -1.1570788853e-03   -1.1967160822e-03   -4.6729238427e-04    3.7362679288e-02
 518.5100000   -1.8870958344e-04   -1.1568071948e-03   -1.1964270107e-03   -4.6718186564e-04    3.7382049985e-02
 519.0100000   -1.8866239618e-04   -1.1565210278e-03   -1.1961255633e-03   -4.6706575035e-04    3.7402538650e-02
 519.5100000   -1.8861160305e-04   -1.1562115623e-03   -1.1958025197e-03   -4.6694043128e-04    3.7423721430e-02
 520.0100000   -1.8855517842e-04   -1.1558665181e-03   -1.1954449316e-03   -4.6680091971e-04    3.7445207674e-02
 520.5100000   -1.8849197841e-04   -1.1554789475e-03   -1.1950453573e-03   -4.6664442136e-04    3.7467322177e-02
 521.0100000   -1.8842255937e-04   -1.1550522028e-03   -1.1946071620e-03   -4.6647233858e-04    3.7489505098e-02
 521.5100000   -1.8834881488e-04   -1.1545977509e-03   -1.1941423321e-03   -4.6628935583e-04    3.7511200758e-02
 522.0100000   -1.8827271011e-04   -1.1541275080e-03   -1.1936634843e-03   -4.6610030800e-04    3.7532130553e-02
 522.5100000   -1.8819498874e-04   -1.1536459948e-03   -1.1931755805e-03   -4.6590699741e-04    3.7552309290e-02
 523.0100000   -1.8818592861e-04   -1.1535897968e-03   -1.1930946740e-03   -4.6588394886e-04    3.7571880104e-02
 523.5100000   -1.8817672734e-04   -1.1535485000e-03   -1.1930229975e-03   -4.6586428354e-04    3.7590769517e-02
 524.0100000   -1.8816149921e-04   -1.1534690820e-03   -1.1929140774e-03   -4.6582943936e-04    3.7608914640e-02
 524.5100000   -1.8813942199e-04   -1.1533466031e-03   -1.1927626490e-03   -4.6577742522e-04    3.7626249872e-02
 525.0100000   -1.8811167176e-04   -1.1531882432e-03   -1.1925762617e-03   -4.6571117014e-04    3.7643101662e-02
 525.5100000   -1.8808077432e-04   -1.1530093556e-03   -1.1923711146e-03   -4.6563690676e-04    3.7659670927e-02
 526.0100000   -1.8804900887e-04   -1.1528237777e-03   -1.1921618191e-03   -4.6556023371e-04    3.7676677538e-02
 526.5100000   -1.8801694460e-04   -1.1526349588e-03   -1.1919520143e-03   -4.6548252282e-04    3.7693336123e-02
 527.0100000   -1.8798311159e-04   -1.1524339759e-03   -1.1917322577e-03   -4.6540013084e-04    3.7711043248e-02
 527.5100000   -1.8794505513e-04   -1.1522059443e-03   -1.1914867849e-03   -4.6530701459e-04    3.7729927179e-02
 528.0100000   -1.8790107619e-04   -1.1519405785e-03   -1.1912046658e-03   -4.6519901909e-04    3.7749317541e-02
 528.5100000   -1.8785144007e-04   -1.1516395116e-03   -1.1908875580e-03   -4.6507683604e-04    3.7769843913e-02
 529.0100000   -1.8779816692e-04   -1.1513150091e-03   -1.1905483933e-03   -4.6494546215e-04    3.7791260727e-02
 529.5100000   -1.8774354582e-04   -1.1509809547e-03   -1.1902018871e-03   -4.6481052446e-04    3.7813086799e-02
 530.0100000   -1.8768846087e-04   -1.1506427077e-03   -1.1898538096e-03   -4.6467416466e-04    3.7835677246e-02
 530.5100000   -1.8763171817e-04   -1.1502930265e-03   -1.1894966214e-03   -4.6453340523e-04    3.7858360313e-02
 531.0100000   -1.8757079616e-04   -1.1499166142e-03   -1.1891142117e-03   -4.6438202133e-04    3.7880582757e-02
 531.5100000   -1.8750346116e-04   -1.1494999107e-03   -1.1886922144e-03   -4.6421452851e-04    3.7902083755e-02
 532.0100000   -1.8743147125e-04   -1.1490396158e-03   -1.1882313061e-03   -4.6403160332e-04    3.7922834250e-02
 532.5100000   -1.8742561126e-04   -1.1490173783e-03   -1.1881797998e-03   -4.6402042253e-04    3.7942934056e-02
 533.0100000   -1.8741547109e-04   -1.1489699651e-03   -1.1881024789e-03   -4.6399842417e-04    3.7962386924e-02
 533.5100000   -1.8740344734e-04   -1.1489096689e-03   -1.1880146383e-03   -4.6397149398e-04    3.7981044012e-02
 534.0100000   -1.8739010986e-04   -1.1488399372e-03   -1.1879198470e-03   -4.6394100512e-04    3.7998861197e-02
 534.5100000   -1.8737371415e-04   -1.1487501900e-03   -1.1878068929e-03   -4.6390264003e-04    3.8016262458e-02
 535.0100000   -1.8735133580e-04   -1.1486227163e-03   -1.1876570584e-03   -4.6384920238e-04    3.8033275379e-02
 535.5100000   -1.8732091936e-04   -1.1484450934e-03   -1.1874571943e-03   -4.6377566385e-04    3.8050489308e-02
 536.0100000   -1.8728278100e-04   -1.1482192778e-03   -1.1872092961e-03   -4.6368284592e-04    3.8067235970e-02
 536.5100000   -1.8723942945e-04   -1.1479605012e-03   -1.1869293643e-03   -4.6357695210e-04    3.8085058254e-02
 537.0100000   -1.8719379003e-04   -1.1476864999e-03   -1.1866360877e-03   -4.6346517781e-04    3.8103890793e-02
 537.5100000   -1.8714712207e-04   -1.1474049014e-03   -1.1863375567e-03   -4.6335058861e-04    3.8123211461e-02
 538.0100000   -1.8709817331e-04   -1.1471081117e-03   -1.1860258323e-03   -4.6323006399e-04    3.8143451497e-02
 538.5100000   -1.8704419243e-04   -1.1467794572e-03   -1.1856833446e-03   -4.6309681888e-04    3.8164479103e-02
 539.0100000   -1.8698302932e-04   -1.1464059061e-03   -1.1852962577e-03   -4.6294558488e-04    3.8185711569e-02
 539.5100000   -1.8691476474e-04   -1.1459879397e-03   -1.1848649054e-03   -4.6277660760e-04    3.8207544707e-02
 540.0100000   -1.8684170929e-04   -1.1455395491e-03   -1.1844038871e-03   -4.6259561337e-04    3.8229312470e-02
 540.5100000   -1.8676684098e-04   -1.1450787768e-03   -1.1839322016e-03   -4.6240993771e-04    3.8250758757e-02
 541.0100000   -1.8669184649e-04   -1.1446158486e-03   -1.1834607690e-03   -4.6222370028e-04    3.8271540943e-02
 541.5100000   -1.8662492219e-04   -1.1441853794e-03   -1.1830301893e-03   -4.6205373055e-04    3.8291646037e-02
 542.0100000   -1.8661575510e-04   -1.1441449477e-03   -1.1829590241e-03   -4.6203422295e-04    3.8311209505e-02
 542.5100000   -1.8660135270e-04   -1.1440712499e-03   -1.1828556084e-03   -4.6200148513e-04    3.8330070496e-02
 543.0100000   -1.8658038557e-04   -1.1439562724e-03   -1.1827113820e-03   -4.6195228722e-04    3.8348134453e-02
 543.5100000   -1.8655395787e-04   -1.1438067613e-03   -1.1825333784e-03   -4.6188939464e-04    3.8365633856e-02
 544.0100000   -1.8652492751e-04   -1.1436400822e-03   -1.1823399061e-03   -4.6181986434e-04    3.8382677739e-02
 544.5100000   -1.8649598414e-04   -1.1434725610e-03   -1.1821482438e-03   -4.6175030119e-04    3.8399366156e-02
 545.0100000   -1.8646786556e-04   -1.1433086780e-03   -1.1819631830e-03   -4.6168248181e-04    3.8416580838e-02
 545.5100000   -1.8643893741e-04   -1.1431385298e-03   -1.1817742899e-03   -4.6161234979e-04    3.8433567255e-02
 546.0100000   -1.8640636196e-04   -1.1429449207e-03   -1.1815633662e-03   -4.6153291705e-04    3.8451738112e-02
 546.5100000   -1.8636800213e-04   -1.1427149050e-03   -1.1813166525e-03   -4.6143895365e-04    3.8470918979e-02
 547.0100000   -1.8632376762e-04   -1.1424479479e-03   -1.1810334861e-03   -4.6133028178e-04    3.8490845022e-02
 547.5100000   -1.8627553791e-04   -1.1421554578e-03   -1.1807258602e-03   -4.6121155757e-04    3.8511580842e-02
 548.0100000   -1.8622575532e-04   -1.1418522555e-03   -1.1804094631e-03   -4.6108878805e-04    3.8533288932e-02
 548.5100000   -1.8617564785e-04   -1.1415457972e-03   -1.1800923057e-03   -4.6096495909e-04    3.8555278807e-02
 549.0100000   -1.8612427630e-04   -1.1412303951e-03   -1.1797685581e-03   -4.6083771339e-04    3.8578005824e-02
 549.5100000   -1.8606904788e-04   -1.1408903276e-03   -1.1794217270e-03   -4.6070064458e-04    3.8600708292e-02
 550.0100000   -1.8600735012e-04   -1.1405097429e-03   -1.1790350302e-03   -4.6054733501e-04    3.8622931328e-02
 550.5100000   -1.8593820186e-04   -1.1400826701e-03   -1.1786019822e-03   -4.6037541101e-04    3.8644357214e-02
 551.0100000   -1.8587259170e-04   -1.1396614318e-03   -1.1781808316e-03   -4.6020886620e-04    3.8664985498e-02
 551.5100000   -1.8586140351e-04   -1.1396082743e-03   -1.1780969247e-03   -4.6018435220e-04    3.8684914662e-02
 552.0100000   -1.8584772126e-04   -1.1395386129e-03   -1.1779985901e-03   -4.6015342237e-04    3.8704214077e-02
 552.5100000   -1.8583243060e-04   -1.1394578210e-03   -1.1778914894e-03   -4.6011822139e-04    3.8722900127e-02
 553.0100000   -1.8581416521e-04   -1.1393576049e-03   -1.1777667841e-03   -4.6007536040e-04    3.8740723977e-02
 553.5100000   -1.8579027186e-04   -1.1392218785e-03   -1.1776073568e-03   -4.6001831366e-04    3.8757901090e-02
 554.0100000   -1.8575867163e-04   -1.1390380603e-03   -1.1773997906e-03   -4.5994199974e-04    3.8774517176e-02
 554.5100000   -1.8571934257e-04   -1.1388060562e-03   -1.1771439086e-03   -4.5984641026e-04    3.8791355497e-02
 555.0100000   -1.8567442043e-04   -1.1385388534e-03   -1.1768534199e-03   -4.5973683050e-04    3.8807825682e-02
 555.5100000   -1.8562686391e-04   -1.1382544132e-03   -1.1765473347e-03   -4.5962053853e-04    3.8825428630e-02
 556.0100000   -1.8557859619e-04   -1.1379643995e-03   -1.1762380202e-03   -4.5950223621e-04    3.8844004302e-02
 556.5100000   -1.8552937386e-04   -1.1376673279e-03   -1.1759239322e-03   -4.5938128797e-04    3.8863292415e-02
 557.0100000   -1.8547714578e-04   -1.1373507530e-03   -1.1755918987e-03   -4.5925262961e-04    3.8883191680e-02
 557.5100000   -1.8541964923e-04   -1.1370009523e-03   -1.1752273353e-03   -4.5911070956e-04    3.8904060776e-02
 558.0100000   -1.8535612475e-04   -1.1366133235e-03   -1.1748252481e-03   -4.5895369994e-04    3.8925121470e-02
 558.5100000   -1.8528795193e-04   -1.1361962355e-03   -1.1743943681e-03   -4.5878503532e-04    3.8947001439e-02
 559.0100000   -1.8521778620e-04   -1.1357657912e-03   -1.1739516947e-03   -4.5861126227e-04    3.8968936565e-02
 559.5100000   -1.8514782519e-04   -1.1353353149e-03   -1.1735114112e-03   -4.5843776520e-04    3.8990482607e-02
 560.0100000   -1.8507840610e-04   -1.1349068475e-03   -1.1730758415e-03   -4.5826533013e-04    3.9011397298e-02
 560.5100000   -1.8502137615e-04   -1.1345375399e-03   -1.1727082148e-03   -4.5812009313e-04    3.9031678754e-02
 561.0100000   -1.8501135585e-04   -1.1344910932e-03   -1.1726329738e-03   -4.5809824619e-04    3.9051491785e-02
 561.5100000   -1.8499583867e-04   -1.1344098986e-03   -1.1725236375e-03   -4.5806257447e-04    3.9070646383e-02
 562.0100000   -1.8497468395e-04   -1.1342931582e-03   -1.1723793300e-03   -4.5801277222e-04    3.9089108116e-02
 562.5100000   -1.8494969490e-04   -1.1341518538e-03   -1.1722116489e-03   -4.5795330257e-04    3.9106901475e-02
 563.0100000   -1.8492339758e-04   -1.1340013296e-03   -1.1720368148e-03   -4.5789037891e-04    3.9124271246e-02
 563.5100000   -1.8489731879e-04   -1.1338508517e-03   -1.1718646345e-03   -4.5782773110e-04    3.9141326325e-02
 564.0100000   -1.8487095340e-04   -1.1336973587e-03   -1.1716918788e-03   -4.5776408432e-04    3.9158713066e-02
 564.5100000   -1.8484209483e-04   -1.1335274759e-03   -1.1715043897e-03   -4.5769399588e-04    3.9175929431e-02
 565.0100000   -1.8480827323e-04   -1.1333262397e-03   -1.1712862958e-03   -4.5761140450e-04    3.9194165826e-02
 565.5100000   -1.8476834177e-04   -1.1330867125e-03   -1.1710301891e-03   -4.5751352466e-04    3.9213355264e-02
 566.0100000   -1.8472316598e-04   -1.1328141594e-03   -1.1707415646e-03   -4.5740252087e-04    3.9233422823e-02
 566.5100000   -1.8467494176e-04   -1.1325219102e-03   -1.1704344902e-03   -4.5728380784e-04    3.9254184922e-02
 567.0100000   -1.8462558667e-04   -1.1322216012e-03   -1.1701213364e-03   -4.5716208339e-04    3.9275958231e-02
 567.5100000   -1.8457530826e-04   -1.1319144941e-03   -1.1698035913e-03   -4.5703781754e-04    3.9297853966e-02
 568.0100000   -1.8452235734e-04   -1.1315899848e-03   -1.1694701953e-03   -4.5690667253e-04    3.9320437588e-02
 568.5100000   -1.8446415445e-04   -1.1312324370e-03   -1.1691046561e-03   -4.5676229832e-04    3.9343035882e-02
 569.0100000   -1.8439900468e-04   -1.1308315708e-03   -1.1686960012e-03   -4.5660055408e-04    3.9365108294e-02
