# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time              L2_Ham              L2_Mom
  96.4500000    9.5981851492e-03    3.2809914003e-03
  96.5000000    9.7836346682e-03    3.2904503453e-03
  96.5500000    9.8485547898e-03    3.2900697807e-03
  96.6000000    9.7271937466e-03    3.2713826892e-03
  96.6500000    9.5609656518e-03    3.2493247753e-03
  96.7000000    9.5450667015e-03    3.2428998552e-03
  96.7500000    9.7060555076e-03    3.2491568071e-03
  96.8000000    9.8769789624e-03    3.2502342051e-03
  96.8500000    9.8978782517e-03    3.2387732080e-03
  96.9000000    9.7767909012e-03    3.2232865577e-03
  96.9500000    9.6536351969e-03    3.2130693172e-03
  97.0000000    9.6376963884e-03    3.2085295031e-03
  97.0500000    9.7121138418e-03    3.2063934637e-03
  97.1000000    9.8021639568e-03    3.2049083143e-03
  97.1500000    9.8687575916e-03    3.2001766306e-03
  97.2000000    9.8947154361e-03    3.1867962395e-03
  97.2500000    9.8429434964e-03    3.1699055696e-03
  97.3000000    9.7091436061e-03    3.1659078072e-03
  97.3500000    9.6000337668e-03    3.1779171027e-03
  97.4000000    9.6587856930e-03    3.1825260669e-03
  97.4500000    9.8664215269e-03    3.1607839979e-03
  97.5000000    1.0016459608e-02    3.1307785938e-03
  97.5500000    9.9425804743e-03    3.1251194346e-03
  97.6000000    9.7103510562e-03    3.1412376352e-03
  97.6500000    9.5542353363e-03    3.1444945848e-03
  97.7000000    9.6127934884e-03    3.1195143549e-03
  97.7500000    9.7811474001e-03    3.0901133383e-03
  97.8000000    9.8758325286e-03    3.0843973875e-03
  97.8500000    9.8423180715e-03    3.0969041044e-03
  97.9000000    9.7529932966e-03    3.0975770119e-03
  97.9500000    9.6736735022e-03    3.0710430115e-03
  98.0000000    9.6040431205e-03    3.0358143468e-03
  98.0500000    9.5485831296e-03    3.0225013770e-03
  98.1000000    9.5666781923e-03    3.0375301700e-03
  98.1500000    9.6910571522e-03    3.0560164221e-03
  98.2000000    9.8301872119e-03    3.0477696076e-03
  98.2500000    9.8279272598e-03    3.0063886096e-03
  98.3000000    9.6324040467e-03    2.9606216479e-03
  98.3500000    9.3871520263e-03    2.9533996646e-03
  98.4000000    9.3288787674e-03    2.9921762451e-03
  98.4500000    9.5397519865e-03    3.0291881369e-03
  98.5000000    9.8308964016e-03    3.0114729064e-03
  98.5500000    9.9253362529e-03    2.9435675185e-03
  98.6000000    9.7147794859e-03    2.8903986641e-03
  98.6500000    9.3634719506e-03    2.9062412043e-03
  98.7000000    9.1923269622e-03    2.9652112777e-03
  98.7500000    9.3700252930e-03    2.9922009209e-03
  98.8000000    9.7131231678e-03    2.9510568255e-03
  98.8500000    9.8816674459e-03    2.8808327895e-03
  98.9000000    9.7057083995e-03    2.8498352088e-03
  98.9500000    9.3249715614e-03    2.8771996734e-03
  99.0000000    9.0784180835e-03    2.9166105832e-03
  99.0500000    9.1804492248e-03    2.9174725968e-03
  99.1000000    9.4857147992e-03    2.8764717199e-03
  99.1500000    9.6671873976e-03    2.8302345858e-03
  99.2000000    9.5454260151e-03    2.8116171112e-03
  99.2500000    9.2226300246e-03    2.8201718053e-03
  99.3000000    8.9834095726e-03    2.8328063312e-03
  99.3500000    9.0268065797e-03    2.8294281714e-03
  99.4000000    9.2591974552e-03    2.8051223636e-03
  99.4500000    9.4115912084e-03    2.7705257003e-03
  99.5000000    9.3208685576e-03    2.7458293179e-03
  99.5500000    9.0716740071e-03    2.7447596347e-03
  99.6000000    8.9091264747e-03    2.7572122499e-03
  99.6500000    8.9789935538e-03    2.7551439652e-03
  99.7000000    9.1595428091e-03    2.7237608457e-03
  99.7500000    9.2162468903e-03    2.6836321606e-03
  99.8000000    9.0681792149e-03    2.6708758010e-03
  99.8500000    8.8667108368e-03    2.6900080336e-03
  99.9000000    8.8245460173e-03    2.7033716367e-03
  99.9500000    8.9615517408e-03    2.6785990920e-03
 100.0000000    9.0854392114e-03    2.6309725722e-03
 100.0500000    9.0265659650e-03    2.6058125975e-03
 100.1000000    8.8162730242e-03    2.6196940745e-03
 100.1500000    8.6467092143e-03    2.6395693986e-03
 100.2000000    8.6667406204e-03    2.6293417435e-03
 100.2500000    8.8211207843e-03    2.5936408606e-03
 100.3000000    8.9203768161e-03    2.5654214583e-03
 100.3500000    8.8356803014e-03    2.5616536112e-03
 100.4000000    8.6101436793e-03    2.5674789504e-03
 100.4500000    8.4217099621e-03    2.5639988134e-03
 100.5000000    8.4215349797e-03    2.5516270124e-03
 100.5500000    8.5761645470e-03    2.5398148954e-03
 100.6000000    8.7008118328e-03    2.5285059216e-03
 100.6500000    8.6476708694e-03    2.5119570083e-03
 100.7000000    8.4408049773e-03    2.4943763281e-03
 100.7500000    8.2481852551e-03    2.4885479211e-03
 100.8000000    8.2160429137e-03    2.4972387721e-03
 100.8500000    8.3254176456e-03    2.5045619858e-03
 100.9000000    8.4367564888e-03    2.4914901428e-03
 100.9500000    8.4390080178e-03    2.4578256549e-03
 101.0000000    8.3223614424e-03    2.4256114298e-03
 101.0500000    8.1559919972e-03    2.4186153269e-03
 101.1000000    8.0364209828e-03    2.4375595023e-03
 101.1500000    8.0327457924e-03    2.4577388051e-03
 101.2000000    8.1272907540e-03    2.4509034245e-03
 101.2500000    8.2043297059e-03    2.4109347351e-03
 101.3000000    8.1415108116e-03    2.3631858885e-03
 101.3500000    7.9392203542e-03    2.3446129020e-03
 101.4000000    7.7488530824e-03    2.3652905965e-03
 101.4500000    7.7227822457e-03    2.3951135959e-03
 101.5000000    7.8247858058e-03    2.3952167085e-03
 101.5500000    7.8713430524e-03    2.3558381669e-03
 101.6000000    7.7544818393e-03    2.3033546733e-03
 101.6500000    7.5539565428e-03    2.2739138101e-03
 101.7000000    7.4325357182e-03    2.2791587926e-03
 101.7500000    7.4426315396e-03    2.2990909466e-03
 101.8000000    7.4875921984e-03    2.3058488888e-03
 101.8500000    7.4677212196e-03    2.2869003856e-03
 101.9000000    7.3817447774e-03    2.2487564277e-03
 101.9500000    7.2820772711e-03    2.2093194797e-03
 102.0000000    7.1941686681e-03    2.1871008931e-03
 102.0500000    7.1170933587e-03    2.1890226685e-03
 102.1000000    7.0704805268e-03    2.2030778681e-03
 102.1500000    7.0821576148e-03    2.2057950023e-03
 102.2000000    7.1258732033e-03    2.1818276418e-03
 102.2500000    7.1194503708e-03    2.1394584122e-03
 102.3000000    7.0080846965e-03    2.1055056025e-03
 102.3500000    6.8330512943e-03    2.0995566992e-03
 102.4000000    6.7028653785e-03    2.1130431731e-03
 102.4500000    6.6889321414e-03    2.1192622002e-03
 102.5000000    6.7571979053e-03    2.1016821946e-03
 102.5500000    6.8084320025e-03    2.0682864801e-03
 102.6000000    6.7654641230e-03    2.0406926018e-03
 102.6500000    6.6241988285e-03    2.0310835869e-03
 102.7000000    6.4502821493e-03    2.0319915931e-03
 102.7500000    6.3317059849e-03    2.0288656995e-03
 102.8000000    6.3123248174e-03    2.0159583930e-03
 102.8500000    6.3579826632e-03    1.9975982875e-03
 102.9000000    6.3905412954e-03    1.9797560699e-03
 102.9500000    6.3523407216e-03    1.9646527632e-03
 103.0000000    6.2406184532e-03    1.9523806297e-03
 103.0500000    6.0972987784e-03    1.9433357983e-03
 103.1000000    5.9808335821e-03    1.9365299213e-03
 103.1500000    5.9392118102e-03    1.9277034901e-03
 103.2000000    5.9775392348e-03    1.9130031188e-03
 103.2500000    6.0357101365e-03    1.8944497676e-03
 103.3000000    6.0214925986e-03    1.8780591122e-03
 103.3500000    5.8910157783e-03    1.8657476261e-03
 103.4000000    5.7054236130e-03    1.8537058921e-03
 103.4500000    5.5959988070e-03    1.8399935656e-03
 103.5000000    5.6329551068e-03    1.8281652153e-03
 103.5500000    5.7341560134e-03    1.8210253363e-03
 103.6000000    5.7503511634e-03    1.8138493400e-03
 103.6500000    5.6200262739e-03    1.7981734350e-03
 103.7000000    5.4251292355e-03    1.7734532898e-03
 103.7500000    5.3084640863e-03    1.7514491028e-03
 103.8000000    5.3247549491e-03    1.7441555856e-03
 103.8500000    5.3897499617e-03    1.7482097852e-03
 103.9000000    5.3870279253e-03    1.7474803140e-03
 103.9500000    5.2837007006e-03    1.7310345393e-03
 104.0000000    5.1427041712e-03    1.7037669484e-03
 104.0500000    5.0481632852e-03    1.6795222929e-03
 104.1000000    5.0243480681e-03    1.6670941354e-03
 104.1500000    5.0275336941e-03    1.6645600720e-03
 104.2000000    5.0026033250e-03    1.6646418227e-03
 104.2500000    4.9320443411e-03    1.6604440702e-03
 104.3000000    4.8401263968e-03    1.6466681433e-03
 104.3500000    4.7641001954e-03    1.6222324326e-03
 104.4000000    4.7228105068e-03    1.5949862100e-03
 104.4500000    4.7060876637e-03    1.5789522481e-03
 104.5000000    4.6862250304e-03    1.5807263190e-03
 104.5500000    4.6413074913e-03    1.5895263753e-03
 104.6000000    4.5764633868e-03    1.5858363497e-03
 104.6500000    4.5230085090e-03    1.5608941231e-03
 104.7000000    4.5062965923e-03    1.5265031764e-03
 104.7500000    4.5118909082e-03    1.5040631408e-03
 104.8000000    4.4949170011e-03    1.5025862374e-03
 104.8500000    4.4290912122e-03    1.5108272475e-03
 104.9000000    4.3433467808e-03    1.5114499828e-03
 104.9500000    4.2986701586e-03    1.4966480493e-03
 105.0000000    4.3160628075e-03    1.4710498803e-03
 105.0500000    4.3449510161e-03    1.4458513419e-03
 105.1000000    4.3201368942e-03    1.4308600817e-03
 105.1500000    4.2305077974e-03    1.4288610903e-03
 105.2000000    4.1228068015e-03    1.4345938275e-03
 105.2500000    4.0489589435e-03    1.4374024831e-03
 105.3000000    4.0183581306e-03    1.4269919620e-03
 105.3500000    4.0030120438e-03    1.4018361222e-03
 105.4000000    3.9740328288e-03    1.3733411200e-03
 105.4500000    3.9205582045e-03    1.3573980313e-03
 105.5000000    3.8459385872e-03    1.3588281866e-03
 105.5500000    3.7627592813e-03    1.3668279109e-03
 105.6000000    3.6876484360e-03    1.3663123355e-03
 105.6500000    3.6260606149e-03    1.3504959044e-03
 105.7000000    3.5647355195e-03    1.3241672240e-03
 105.7500000    3.4931724142e-03    1.2985397212e-03
 105.8000000    3.4273761967e-03    1.2828692849e-03
 105.8500000    3.3924656967e-03    1.2791908279e-03
 105.9000000    3.3790583937e-03    1.2828174239e-03
 105.9500000    3.3400798172e-03    1.2850774786e-03
 106.0000000    3.2426905015e-03    1.2765018104e-03
 106.0500000    3.1127351834e-03    1.2525935603e-03
 106.1000000    3.0180034618e-03    1.2198202843e-03
 106.1500000    2.9980512738e-03    1.1939743403e-03
 106.2000000    3.0188559537e-03    1.1876211681e-03
 106.2500000    3.0118989456e-03    1.1972568782e-03
 106.3000000    2.9406301499e-03    1.2056842675e-03
 106.3500000    2.8243062971e-03    1.1973832758e-03
 106.4000000    2.7154340586e-03    1.1709119302e-03
 106.4500000    2.6551578604e-03    1.1389536307e-03
 106.5000000    2.6411483828e-03    1.1171693249e-03
 106.5500000    2.6366412445e-03    1.1113818843e-03
 106.6000000    2.6066775164e-03    1.1152899481e-03
 106.6500000    2.5440674617e-03    1.1188620003e-03
 106.7000000    2.4687061338e-03    1.1157601281e-03
 106.7500000    2.4057347086e-03    1.1040345240e-03
 106.8000000    2.3615770994e-03    1.0843465173e-03
 106.8500000    2.3219612864e-03    1.0602614940e-03
 106.9000000    2.2737471056e-03    1.0391717890e-03
 106.9500000    2.2236026357e-03    1.0291943082e-03
 107.0000000    2.1903326202e-03    1.0318537486e-03
 107.0500000    2.1780216283e-03    1.0383430566e-03
 107.1000000    2.1640904138e-03    1.0356750461e-03
 107.1500000    2.1209567961e-03    1.0175450127e-03
 107.2000000    2.0465597543e-03    9.8990576782e-04
 107.2500000    1.9707298128e-03    9.6644704192e-04
 107.3000000    1.9290896897e-03    9.5698291647e-04
 107.3500000    1.9275959333e-03    9.5912851886e-04
 107.4000000    1.9375133898e-03    9.6183455016e-04
 107.4500000    1.9244474209e-03    9.5591335016e-04
 107.5000000    1.8757721689e-03    9.4068350939e-04
 107.5500000    1.8065492021e-03    9.2256456398e-04
 107.6000000    1.7463458852e-03    9.0852112605e-04
 107.6500000    1.7151756905e-03    9.0048775642e-04
 107.7000000    1.7064863199e-03    8.9535984123e-04
 107.7500000    1.6956878070e-03    8.8909871391e-04
 107.8000000    1.6646979444e-03    8.8005858388e-04
 107.8500000    1.6160399377e-03    8.6919749696e-04
 107.9000000    1.5657462067e-03    8.5832810846e-04
 107.9500000    1.5253803575e-03    8.4858038553e-04
 108.0000000    1.4929943938e-03    8.4023164866e-04
 108.0500000    1.4610215057e-03    8.3326337627e-04
 108.1000000    1.4275078362e-03    8.2731997660e-04
 108.1500000    1.3966505983e-03    8.2108086684e-04
 108.2000000    1.3712542114e-03    8.1243221540e-04
 108.2500000    1.3480388407e-03    8.0008617005e-04
 108.3000000    1.3204506105e-03    7.8543417037e-04
 108.3500000    1.2847935514e-03    7.7263402183e-04
 108.4000000    1.2440659515e-03    7.6589137373e-04
 108.4500000    1.2065015797e-03    7.6546889596e-04
 108.5000000    1.1790035684e-03    7.6630099213e-04
 108.5500000    1.1608047742e-03    7.6131306570e-04
 108.6000000    1.1444242008e-03    7.4683688087e-04
 108.6500000    1.1229754340e-03    7.2587762936e-04
 108.7000000    1.0954305267e-03    7.0683782308e-04
 108.7500000    1.0652372702e-03    6.9780532075e-04
 108.8000000    1.0357371267e-03    7.0001704909e-04
 108.8500000    1.0081627212e-03    7.0653224281e-04
 108.9000000    9.8333077707e-04    7.0756669171e-04
 108.9500000    9.6323598195e-04    6.9725098112e-04
 109.0000000    9.4970470389e-04    6.7706118898e-04
 109.0500000    9.4166637716e-04    6.5488116487e-04
 109.1000000    9.3458568041e-04    6.4025802338e-04
 109.1500000    9.2339169042e-04    6.3789921354e-04
 109.2000000    9.0673960883e-04    6.4413747355e-04
 109.2500000    8.8887891588e-04    6.4975226804e-04
 109.3000000    8.7662499378e-04    6.4630217800e-04
 109.3500000    8.7306339069e-04    6.3105601353e-04
 109.4000000    8.7421106206e-04    6.0855968796e-04
 109.4500000    8.7279829711e-04    5.8852198858e-04
 109.5000000    8.6513473930e-04    5.7994643265e-04
 109.5500000    8.5400677170e-04    5.8425103016e-04
 109.6000000    8.4521814750e-04    5.9372750894e-04
 109.6500000    8.4144293431e-04    5.9733932840e-04
 109.7000000    8.3970033242e-04    5.8817404459e-04
 109.7500000    8.3477914491e-04    5.6753116971e-04
 109.8000000    8.2443193194e-04    5.4446101197e-04
 109.8500000    8.1125840975e-04    5.3047997700e-04
 109.9000000    8.0014953291e-04    5.3109612787e-04
 109.9500000    7.9392061020e-04    5.4115083079e-04
 110.0000000    7.9112657798e-04    5.4940436310e-04
 110.0500000    7.8789171300e-04    5.4701717097e-04
 110.1000000    7.8161340866e-04    5.3256474149e-04
 110.1500000    7.7301820864e-04    5.1209760982e-04
 110.2000000    7.6503631118e-04    4.9520811747e-04
 110.2500000    7.5979376986e-04    4.8865855292e-04
 110.3000000    7.5666009466e-04    4.9169137177e-04
 110.3500000    7.5322052566e-04    4.9740446042e-04
 110.4000000    7.4796633300e-04    4.9838304722e-04
 110.4500000    7.4189871848e-04    4.9118667156e-04
 110.5000000    7.3759668753e-04    4.7751165253e-04
 110.5500000    7.3673475852e-04    4.6265871223e-04
 110.6000000    7.3841345089e-04    4.5226814589e-04
 110.6500000    7.3983195763e-04    4.4875924579e-04
 110.7000000    7.3855364822e-04    4.4987849737e-04
 110.7500000    7.3431225075e-04    4.5062104541e-04
 110.8000000    7.2897555744e-04    4.4677926501e-04
 110.8500000    7.2487286649e-04    4.3750375535e-04
 110.9000000    7.2299670831e-04    4.2565990517e-04
 110.9500000    7.2262691446e-04    4.1590653167e-04
 111.0000000    7.2244804039e-04    4.1137960924e-04
 111.0500000    7.2177890127e-04    4.1132137928e-04
 111.1000000    7.2074408231e-04    4.1188203856e-04
 111.1500000    7.1957914365e-04    4.0930209540e-04
 111.2000000    7.1811424351e-04    4.0259507783e-04
 111.2500000    7.1605123959e-04    3.9391835432e-04
 111.3000000    7.1361586010e-04    3.8666162530e-04
 111.3500000    7.1172528234e-04    3.8269666011e-04
 111.4000000    7.1134341698e-04    3.8107107158e-04
 111.4500000    7.1257717813e-04    3.7929489416e-04
 111.5000000    7.1441265594e-04    3.7577674422e-04
 111.5500000    7.1542631304e-04    3.7108920965e-04
 111.6000000    7.1489184173e-04    3.6712110910e-04
 111.6500000    7.1334929071e-04    3.6498751963e-04
 111.7000000    7.1216238566e-04    3.6368138577e-04
 111.7500000    7.1241814725e-04    3.6083790008e-04
 111.8000000    7.1408037622e-04    3.5489705598e-04
 111.8500000    7.1609380591e-04    3.4675012741e-04
 111.9000000    7.1728256243e-04    3.3951115095e-04
 111.9500000    7.1723508940e-04    3.3631119174e-04
 112.0000000    7.1649839148e-04    3.3761741758e-04
 112.0500000    7.1604267661e-04    3.4054860788e-04
 112.1000000    7.1650467155e-04    3.4092119449e-04
 112.1500000    7.1780513278e-04    3.3609759425e-04
 112.2000000    7.1936044195e-04    3.2661923034e-04
 112.2500000    7.2061638082e-04    3.1595912458e-04
 112.3000000    7.2143935361e-04    3.0850556149e-04
 112.3500000    7.2210327016e-04    3.0667081012e-04
 112.4000000    7.2297144406e-04    3.0922297926e-04
 112.4500000    7.2419062526e-04    3.1239304605e-04
 112.5000000    7.2563964252e-04    3.1255720621e-04
 112.5500000    7.2710877510e-04    3.0823969092e-04
 112.6000000    7.2849390320e-04    3.0055470961e-04
 112.6500000    7.2983469623e-04    2.9231697678e-04
 112.7000000    7.3121397491e-04    2.8635688928e-04
 112.7500000    7.3265703066e-04    2.8390304684e-04
 112.8000000    7.3412953683e-04    2.8409518012e-04
 112.8500000    7.3560883838e-04    2.8491378922e-04
 112.9000000    7.3713161154e-04    2.8460962762e-04
 112.9500000    7.3875830902e-04    2.8256767172e-04
 113.0000000    7.4048982546e-04    2.7927887252e-04
 113.0500000    7.4222870299e-04    2.7569808413e-04
 113.1000000    7.4384018258e-04    2.7250274631e-04
 113.1500000    7.4526992292e-04    2.6974232100e-04
 113.2000000    7.4661052211e-04    2.6706035570e-04
 113.2500000    7.4804595582e-04    2.6422790780e-04
 113.3000000    7.4971202272e-04    2.6151375699e-04
 113.3500000    7.5158956541e-04    2.5957533885e-04
 113.4000000    7.5351979104e-04    2.5892233195e-04
 113.4500000    7.5532474749e-04    2.5935730084e-04
 113.5000000    7.5693214097e-04    2.5987316736e-04
 113.5500000    7.5841225756e-04    2.5914632204e-04
 113.6000000    7.5991398655e-04    2.5631150260e-04
 113.6500000    7.6156138199e-04    2.5155512271e-04
 113.7000000    7.6338702565e-04    2.4619688404e-04
 113.7500000    7.6533596496e-04    2.4213012113e-04
 113.8000000    7.6731824752e-04    2.4078216017e-04
 113.8500000    7.6926276060e-04    2.4218784421e-04
 113.9000000    7.7114056142e-04    2.4489732069e-04
 113.9500000    7.7295866653e-04    2.4680999644e-04
 114.0000000    7.7474439844e-04    2.4629386746e-04
 114.0500000    7.7653475097e-04    2.4294248060e-04
 114.1000000    7.7836896883e-04    2.3772288467e-04
 114.1500000    7.8027646393e-04    2.3251872246e-04
 114.2000000    7.8226138832e-04    2.2920687401e-04
 114.2500000    7.8429607027e-04    2.2866252105e-04
 114.3000000    7.8633323490e-04    2.3031642218e-04
 114.3500000    7.8833232914e-04    2.3258652554e-04
 114.4000000    7.9028272812e-04    2.3380805454e-04
 114.4500000    7.9220797134e-04    2.3302308563e-04
 114.5000000    7.9414884374e-04    2.3029752717e-04
 114.5500000    7.9613751111e-04    2.2656367503e-04
 114.6000000    7.9817962047e-04    2.2312077197e-04
 114.6500000    8.0025436437e-04    2.2100202121e-04
 114.7000000    8.0233011263e-04    2.2050264008e-04
 114.7500000    8.0438407028e-04    2.2112495507e-04
 114.8000000    8.0641385773e-04    2.2193982464e-04
 114.8500000    8.0843580179e-04    2.2209896784e-04
 114.9000000    8.1047332714e-04    2.2120986072e-04
 114.9500000    8.1254352361e-04    2.1944086154e-04
 115.0000000    8.1464913901e-04    2.1736889605e-04
 115.0500000    8.1677905493e-04    2.1566232101e-04
 115.1000000    8.1891572379e-04    2.1474358840e-04
 115.1500000    8.2104492841e-04    2.1459447909e-04
 115.2000000    8.2316250045e-04    2.1480114889e-04
 115.2500000    8.2527470666e-04    2.1479880055e-04
 115.3000000    8.2739300648e-04    2.1417021876e-04
 115.3500000    8.2952722348e-04    2.1285021449e-04
 115.4000000    8.3168139456e-04    2.1115486752e-04
 115.4500000    8.3385377455e-04    2.0963017819e-04
 115.5000000    8.3603939402e-04    2.0878361042e-04
 115.5500000    8.3823272026e-04    2.0882233296e-04
 115.6000000    8.4042929747e-04    2.0953674646e-04
 115.6500000    8.4262670011e-04    2.1039536416e-04
 115.7000000    8.4482521045e-04    2.1079395742e-04
 115.7500000    8.4702782545e-04    2.1032633524e-04
 115.8000000    8.4923895825e-04    2.0895769869e-04
 115.8500000    8.5146211273e-04    2.0704061425e-04
 115.9000000    8.5369793361e-04    2.0517184778e-04
 115.9500000    8.5594407141e-04    2.0394112431e-04
 116.0000000    8.5819700217e-04    2.0367458388e-04
 116.0500000    8.6045441857e-04    2.0429676436e-04
 116.1000000    8.6271642682e-04    2.0538222723e-04
 116.1500000    8.6498485085e-04    2.0636004301e-04
 116.2000000    8.6726144976e-04    2.0675708178e-04
 116.2500000    8.6954650966e-04    2.0637079545e-04
 116.3000000    8.7183867803e-04    2.0531735669e-04
 116.3500000    8.7413582410e-04    2.0395610183e-04
 116.4000000    8.7643614745e-04    2.0272973590e-04
 116.4500000    8.7873898325e-04    2.0198557983e-04
 116.5000000    8.8104521541e-04    2.0185126857e-04
 116.5500000    8.8335732723e-04    2.0221453513e-04
 116.6000000    8.8567893132e-04    2.0280422245e-04
 116.6500000    8.8801363103e-04    2.0332099826e-04
 116.7000000    8.9036351873e-04    2.0355339367e-04
 116.7500000    8.9272810657e-04    2.0343709290e-04
 116.8000000    8.9510441584e-04    2.0304891544e-04
 116.8500000    8.9748824261e-04    2.0255232311e-04
 116.9000000    8.9987585742e-04    2.0212329702e-04
 116.9500000    9.0226524748e-04    2.0188580181e-04
 117.0000000    9.0465651375e-04    2.0187738399e-04
 117.0500000    9.0705161999e-04    2.0205127356e-04
 117.1000000    9.0945382304e-04    2.0230728076e-04
 117.1500000    9.1186686254e-04    2.0253538175e-04
 117.2000000    9.1429387079e-04    2.0265519487e-04
 117.2500000    9.1673624853e-04    2.0263946387e-04
 117.3000000    9.1919310333e-04    2.0251669324e-04
 117.3500000    9.2166171453e-04    2.0235486798e-04
 117.4000000    9.2413882028e-04    2.0223366403e-04
 117.4500000    9.2662192319e-04    2.0221575884e-04
 117.5000000    9.2910989057e-04    2.0232752631e-04
 117.5500000    9.3160280071e-04    2.0255505964e-04
 117.6000000    9.3410154417e-04    2.0285470403e-04
 117.6500000    9.3660759774e-04    2.0317147322e-04
 117.7000000    9.3912287490e-04    2.0345684688e-04
 117.7500000    9.4164930302e-04    2.0367995760e-04
 117.8000000    9.4418810276e-04    2.0383086538e-04
 117.8500000    9.4673923099e-04    2.0391837753e-04
 117.9000000    9.4930148084e-04    2.0396577957e-04
 117.9500000    9.5187321782e-04    2.0400617589e-04
 118.0000000    9.5445320786e-04    2.0407689139e-04
 118.0500000    9.5704099730e-04    2.0421172334e-04
 118.1000000    9.5963678082e-04    2.0443147507e-04
 118.1500000    9.6224110448e-04    2.0473586194e-04
 118.2000000    9.6485471225e-04    2.0510119612e-04
 118.2500000    9.6747851096e-04    2.0548663448e-04
 118.3000000    9.7011344191e-04    2.0584775110e-04
 118.3500000    9.7276019914e-04    2.0615217682e-04
 118.4000000    9.7541899045e-04    2.0639058744e-04
 118.4500000    9.7808956300e-04    2.0657836775e-04
 118.5000000    9.8077148356e-04    2.0674767931e-04
 118.5500000    9.8346444550e-04    2.0693401642e-04
 118.6000000    9.8616840478e-04    2.0716341063e-04
 118.6500000    9.8888355487e-04    2.0744535650e-04
 118.7000000    9.9161028156e-04    2.0777317153e-04
 118.7500000    9.9434916703e-04    2.0812993011e-04
 118.8000000    9.9710096557e-04    2.0849621783e-04
 118.8500000    9.9986645427e-04    2.0885633580e-04
 118.9000000    1.0026462003e-03    2.0920141349e-04
 118.9500000    1.0054404162e-03    2.0952973628e-04
 119.0000000    1.0082490331e-03    2.0984546546e-04
 119.0500000    1.0110719457e-03    2.1015674547e-04
 119.1000000    1.0139092391e-03    2.1047357454e-04
 119.1500000    1.0167612445e-03    2.1080545527e-04
 119.2000000    1.0196284275e-03    2.1115899685e-04
 119.2500000    1.0225112341e-03    2.1153604043e-04
 119.3000000    1.0254100058e-03    2.1193304351e-04
 119.3500000    1.0283249749e-03    2.1234212418e-04
 119.4000000    1.0312562811e-03    2.1275348394e-04
 119.4500000    1.0342039738e-03    2.1315832534e-04
 119.5000000    1.0371680261e-03    2.1355122495e-04
 119.5500000    1.0401484018e-03    2.1393126566e-04
 119.6000000    1.0431451702e-03    2.1430181537e-04
 119.6500000    1.0461586021e-03    2.1466930906e-04
 119.7000000    1.0491891780e-03    2.1504154766e-04
 119.7500000    1.0522374969e-03    2.1542591923e-04
 119.8000000    1.0553041394e-03    2.1582778279e-04
 119.8500000    1.0583895525e-03    2.1624920393e-04
 119.9000000    1.0614939971e-03    2.1668830028e-04
 119.9500000    1.0646175556e-03    2.1713949683e-04
 120.0000000    1.0677601843e-03    2.1759484672e-04
 120.0500000    1.0709218011e-03    2.1804621695e-04
 120.1000000    1.0741023991e-03    2.1848772636e-04
 120.1500000    1.0773021593e-03    2.1891759508e-04
 120.2000000    1.0805215183e-03    2.1933869009e-04
 120.2500000    1.0837611577e-03    2.1975751508e-04
 120.3000000    1.0870219170e-03    2.2018199448e-04
 120.3500000    1.0903046696e-03    2.2061886758e-04
 120.4000000    1.0936102105e-03    2.2107163099e-04
 120.4500000    1.0969391843e-03    2.2153970752e-04
 120.5000000    1.1002920581e-03    2.2201901415e-04
 120.5500000    1.1036691375e-03    2.2250358333e-04
 120.6000000    1.1070706208e-03    2.2298756970e-04
 120.6500000    1.1104966859e-03    2.2346694123e-04
 120.7000000    1.1139475905e-03    2.2394037091e-04
 120.7500000    1.1174237507e-03    2.2440918488e-04
 120.8000000    1.1209257716e-03    2.2487654254e-04
 120.8500000    1.1244544198e-03    2.2534622410e-04
 120.9000000    1.1280105528e-03    2.2582144554e-04
 120.9500000    1.1315950288e-03    2.2630403351e-04
 121.0000000    1.1352086196e-03    2.2679412820e-04
 121.0500000    1.1388519465e-03    2.2729040436e-04
 121.1000000    1.1425254545e-03    2.2779065968e-04
 121.1500000    1.1462294352e-03    2.2829254595e-04
 121.2000000    1.1499640898e-03    2.2879421797e-04
 121.2500000    1.1537296142e-03    2.2929473571e-04
 121.3000000    1.1575262752e-03    2.2979415105e-04
 121.3500000    1.1613544562e-03    2.3029331056e-04
 121.4000000    1.1652146622e-03    2.3079348242e-04
 121.4500000    1.1691074876e-03    2.3129595012e-04
 121.5000000    1.1730335582e-03    2.3180170192e-04
 121.5500000    1.1769934644e-03    2.3231129246e-04
 121.6000000    1.1809877041e-03    2.3282488184e-04
 121.6500000    1.1850166542e-03    2.3334239308e-04
 121.7000000    1.1890805776e-03    2.3386369281e-04
 121.7500000    1.1931796634e-03    2.3438870309e-04
 121.8000000    1.1973140828e-03    2.3491739203e-04
 121.8500000    1.2014840441e-03    2.3544964978e-04
 121.9000000    1.2056898287e-03    2.3598511251e-04
 121.9500000    1.2099318028e-03    2.3652302725e-04
 122.0000000    1.2142104030e-03    2.3706224357e-04
 122.0500000    1.2185261033e-03    2.3760137467e-04
 122.1000000    1.2228793751e-03    2.3813910610e-04
 122.1500000    1.2272706533e-03    2.3867456869e-04
 122.2000000    1.2317003171e-03    2.3920765579e-04
