# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
   0.8600000   -3.7288232380e-03    1.4097686816e-03   -9.5123951548e-04    6.3428950087e-04   -3.4400260737e-04    3.2672059577e-04   -1.9792188930e-04    2.3186497968e-04
   0.9100000   -3.7170614732e-03    1.4096476410e-03   -9.4916720852e-04    6.3441505030e-04   -3.4350475505e-04    3.2685160687e-04   -1.9775427925e-04    2.3243614258e-04
   0.9600000   -3.7052196283e-03    1.4094456515e-03   -9.4713477507e-04    6.3418722248e-04   -3.4300985837e-04    3.2694713870e-04   -1.9757861558e-04    2.3300954813e-04
   1.0100000   -3.6932494982e-03    1.4088827613e-03   -9.4513092436e-04    6.3371455784e-04   -3.4251671195e-04    3.2701478602e-04   -1.9739425697e-04    2.3356305721e-04
   1.0600000   -3.6811183605e-03    1.4078231645e-03   -9.4311085212e-04    6.3315459004e-04   -3.4202279347e-04    3.2706550551e-04   -1.9720066380e-04    2.3407672466e-04
   1.1100000   -3.6688329821e-03    1.4062957144e-03   -9.4102331194e-04    6.3264661583e-04   -3.4152472224e-04    3.2711181825e-04   -1.9699749984e-04    2.3453376828e-04
   1.1600000   -3.6564192937e-03    1.4044536707e-03   -9.3884134913e-04    6.3226222390e-04   -3.4101892910e-04    3.2716598539e-04   -1.9678468850e-04    2.3492114878e-04
   1.2100000   -3.6438863380e-03    1.4024970424e-03   -9.3658331443e-04    6.3199401581e-04   -3.4050240417e-04    3.2723838078e-04   -1.9656242018e-04    2.3522980518e-04
   1.2600000   -3.6312106713e-03    1.4005910091e-03   -9.3430876992e-04    6.3178356968e-04   -3.3997336555e-04    3.2733623826e-04   -1.9633111861e-04    2.3545460194e-04
   1.3100000   -3.6183535899e-03    1.3988115552e-03   -9.3208093103e-04    6.3157080342e-04   -3.3943169827e-04    3.2746288766e-04   -1.9609137995e-04    2.3559404989e-04
   1.3600000   -3.6052965809e-03    1.3971360255e-03   -9.2991663610e-04    6.3133715869e-04   -3.3887905121e-04    3.2761752454e-04   -1.9584390108e-04    2.3564986314e-04
   1.4100000   -3.5920662121e-03    1.3954769122e-03   -9.2776885166e-04    6.3111922598e-04   -3.3831854350e-04    3.2779549052e-04   -1.9558941142e-04    2.3562641059e-04
   1.4600000   -3.5787240969e-03    1.3937394828e-03   -9.2556402556e-04    6.3098593179e-04   -3.3775411488e-04    3.2798898257e-04   -1.9532861916e-04    2.3553011492e-04
   1.5100000   -3.5653225787e-03    1.3918753534e-03   -9.2326139150e-04    6.3099267617e-04   -3.3718963978e-04    3.2818806464e-04   -1.9506217719e-04    2.3536884408e-04
   1.5600000   -3.5518581125e-03    1.3899083799e-03   -9.2087894763e-04    6.3113842463e-04   -3.3662799663e-04    3.2838183104e-04   -1.9479066941e-04    2.3515133165e-04
   1.6100000   -3.5382624909e-03    1.3879238087e-03   -9.1846908808e-04    6.3134972047e-04   -3.3607031848e-04    3.2855956558e-04   -1.9451461404e-04    2.3488665407e-04
   1.6600000   -3.5244440387e-03    1.3860290037e-03   -9.1607580864e-04    6.3150090047e-04   -3.3551563225e-04    3.2871175768e-04   -1.9423447823e-04    2.3458378361e-04
   1.7100000   -3.5103504214e-03    1.3843058464e-03   -9.1371006120e-04    6.3146131848e-04   -3.3496101525e-04    3.2883087019e-04   -1.9395069709e-04    2.3425122849e-04
   1.7600000   -3.4960073250e-03    1.3827762074e-03   -9.1135158181e-04    6.3114761671e-04   -3.3440227026e-04    3.2891180014e-04   -1.9366369109e-04    2.3389676421e-04
   1.8100000   -3.4815040090e-03    1.3813935349e-03   -9.0896733283e-04    6.3055740988e-04   -3.3383497590e-04    3.2895202371e-04   -1.9337387732e-04    2.3352725438e-04
   1.8600000   -3.4669323210e-03    1.3800609420e-03   -9.0653515455e-04    6.2977001356e-04   -3.3325564907e-04    3.2895146341e-04   -1.9308167204e-04    2.3314855448e-04
   1.9100000   -3.4523190798e-03    1.3786656047e-03   -9.0405775397e-04    6.2891514198e-04   -3.3266270342e-04    3.2891214991e-04   -1.9278748422e-04    2.3276548876e-04
   1.9600000   -3.4376030284e-03    1.3771147710e-03   -9.0155292253e-04    6.2812441698e-04   -3.3205692509e-04    3.2883776862e-04   -1.9249170161e-04    2.3238188805e-04
   2.0100000   -3.4226804338e-03    1.3753604438e-03   -8.9902761725e-04    6.2748673619e-04   -3.3144131109e-04    3.2873317882e-04   -1.9219467252e-04    2.3200067482e-04
   2.0600000   -3.4074865955e-03    1.3734055023e-03   -8.9646604785e-04    6.2702493026e-04   -3.3082029246e-04    3.2860397526e-04   -1.9189668681e-04    2.3162398212e-04
   2.1100000   -3.3920422909e-03    1.3712909749e-03   -8.9384862039e-04    6.2670033226e-04   -3.3019854024e-04    3.2845613198e-04   -1.9159795951e-04    2.3125329329e-04
   2.1600000   -3.3764224756e-03    1.3690704278e-03   -8.9118023001e-04    6.2643938131e-04   -3.2957967482e-04    3.2829573545e-04   -1.9129862046e-04    2.3088959016e-04
   2.2100000   -3.3606814029e-03    1.3667815031e-03   -8.8849373518e-04    6.2616791355e-04   -3.2896523050e-04    3.2812878658e-04   -1.9099871150e-04    2.3053349977e-04
   2.2600000   -3.3448120881e-03    1.3644252073e-03   -8.8582396228e-04    6.2583784980e-04   -3.2835416069e-04    3.2796103534e-04   -1.9069819230e-04    2.3018543089e-04
   2.3100000   -3.3287753252e-03    1.3619603224e-03   -8.8317922663e-04    6.2543702755e-04   -3.2774302480e-04    3.2779780963e-04   -1.9039695364e-04    2.2984569395e-04
   2.3600000   -3.3125525882e-03    1.3593146848e-03   -8.8053514766e-04    6.2498183793e-04   -3.2712681896e-04    3.2764381279e-04   -1.9009483695e-04    2.2951460005e-04
   2.4100000   -3.2961563551e-03    1.3564094531e-03   -8.7785140469e-04    6.2449946010e-04   -3.2650024378e-04    3.2750288490e-04   -1.8979165739e-04    2.2919253641e-04
   2.4600000   -3.2795946700e-03    1.3531885683e-03   -8.7509641610e-04    6.2400941777e-04   -3.2585908671e-04    3.2737774671e-04   -1.8948722758e-04    2.2888001768e-04
   2.5100000   -3.2628487890e-03    1.3496439416e-03   -8.7226539852e-04    6.2351283080e-04   -3.2520135853e-04    3.2726976421e-04   -1.8918137937e-04    2.2857771368e-04
   2.5600000   -3.2458994748e-03    1.3458277361e-03   -8.6938324501e-04    6.2299318124e-04   -3.2452787374e-04    3.2717878142e-04   -1.8887398134e-04    2.2828645565e-04
   2.6100000   -3.2287615891e-03    1.3418468702e-03   -8.6648991011e-04    6.2242672135e-04   -3.2384209580e-04    3.2710306678e-04   -1.8856495032e-04    2.2800722398e-04
   2.6600000   -3.2114672404e-03    1.3378409961e-03   -8.6361488775e-04    6.2179659100e-04   -3.2314925387e-04    3.2703940463e-04   -1.8825425632e-04    2.2774112055e-04
   2.7100000   -3.1940095210e-03    1.3339512699e-03   -8.6075657784e-04    6.2110400882e-04   -3.2245493930e-04    3.2698334264e-04   -1.8794192090e-04    2.2748932997e-04
   2.7600000   -3.1763256549e-03    1.3302901336e-03   -8.5788247401e-04    6.2037190247e-04   -3.2176355189e-04    3.2692958221e-04   -1.8762800991e-04    2.2725307316e-04
   2.8100000   -3.1583594067e-03    1.3269206658e-03   -8.5495203975e-04    6.1963928685e-04   -3.2107703781e-04    3.2687247724e-04   -1.8731262198e-04    2.2703355733e-04
   2.8600000   -3.1401367549e-03    1.3238491985e-03   -8.5194525421e-04    6.1894781271e-04   -3.2039430534e-04    3.2680659083e-04   -1.8699587461e-04    2.2683192540e-04
   2.9100000   -3.1217551600e-03    1.3210297633e-03   -8.4887403154e-04    6.1832523489e-04   -3.1971152273e-04    3.2672725097e-04   -1.8667788956e-04    2.2664920817e-04
   2.9600000   -3.1032823719e-03    1.3183760143e-03   -8.4576830646e-04    6.1777304779e-04   -3.1902323706e-04    3.2663104524e-04   -1.8635877920e-04    2.2648628133e-04
   3.0100000   -3.0846755688e-03    1.3157763397e-03   -8.4265058242e-04    6.1726480853e-04   -3.1832398705e-04    3.2651619960e-04   -1.8603863525e-04    2.2634382916e-04
   3.0600000   -3.0658196064e-03    1.3131098395e-03   -8.3952185252e-04    6.1675658959e-04   -3.1760990938e-04    3.2638279665e-04   -1.8571752059e-04    2.2622231618e-04
   3.1100000   -3.0466482345e-03    1.3102626051e-03   -8.3636971584e-04    6.1620420051e-04   -3.1687982526e-04    3.2623280213e-04   -1.8539546471e-04    2.2612196725e-04
   3.1600000   -3.0272124027e-03    1.3071436965e-03   -8.3318702088e-04    6.1557820786e-04   -3.1613545983e-04    3.2606988613e-04   -1.8507246271e-04    2.2604275644e-04
   3.2100000   -3.0076179479e-03    1.3036986322e-03   -8.2997870123e-04    6.1486994604e-04   -3.1538073690e-04    3.2589904524e-04   -1.8474847750e-04    2.2598440408e-04
   3.2600000   -2.9879053135e-03    1.2999170909e-03   -8.2674915326e-04    6.1408749375e-04   -3.1462040592e-04    3.2572605487e-04   -1.8442344444e-04    2.2594638162e-04
   3.3100000   -2.9680078102e-03    1.2958326832e-03   -8.2348785217e-04    6.1324572970e-04   -3.1385848096e-04    3.2555680475e-04   -1.8409727787e-04    2.2592792327e-04
   3.3600000   -2.9478283116e-03    1.2915155639e-03   -8.2017490301e-04    6.1235656133e-04   -3.1309702089e-04    3.2539659194e-04   -1.8376987853e-04    2.2592804317e-04
   3.4100000   -2.9273386851e-03    1.2870606956e-03   -8.1680279437e-04    6.1142415885e-04   -3.1233564129e-04    3.2524946110e-04   -1.8344114095e-04    2.2594555743e-04
   3.4600000   -2.9065939388e-03    1.2825738514e-03   -8.1338779874e-04    6.1044658531e-04   -3.1157187612e-04    3.2511768607e-04   -1.8311096046e-04    2.2597910924e-04
   3.5100000   -2.8856638485e-03    1.2781553064e-03   -8.0995521650e-04    6.0942143599e-04   -3.1080220638e-04    3.2500147666e-04   -1.8277923884e-04    2.2602719639e-04
   3.5600000   -2.8645700550e-03    1.2738809558e-03   -8.0651372292e-04    6.0835131174e-04   -3.1002335401e-04    3.2489896852e-04   -1.8244588848e-04    2.2608819991e-04
