# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time          separation                  xA                  yA                  zA            chiA_min          lapseA_min                  xB                  yB                  zB            chiB_min          lapseB_min             theta_A              ah_r_A             theta_B              ah_r_B        theta_common         ah_r_common
  23.0000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    8.0524680184e-07    2.0716738893e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    8.0524680184e-07    2.0716738893e-01    1.4545709361e-01    0.0000000000e+00    1.4545709361e-01    0.0000000000e+00    1.3941637516e-01    0.0000000000e+00
  23.0500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    8.0969227817e-07    2.0711596193e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    8.0969227817e-07    2.0711596193e-01    1.4553825706e-01    0.0000000000e+00    1.4553825706e-01    0.0000000000e+00    1.3949567223e-01    0.0000000000e+00
  23.1000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    8.1418802329e-07    2.0706440856e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    8.1418802329e-07    2.0706440856e-01    1.4561931550e-01    0.0000000000e+00    1.4561931550e-01    0.0000000000e+00    1.3957474740e-01    0.0000000000e+00
  23.1500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    8.1873478650e-07    2.0701273033e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    8.1873478650e-07    2.0701273033e-01    1.4570022808e-01    0.0000000000e+00    1.4570022808e-01    0.0000000000e+00    1.3965346847e-01    0.0000000000e+00
  23.2000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    8.2333328630e-07    2.0696092884e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    8.2333328630e-07    2.0696092884e-01    1.4578082225e-01    0.0000000000e+00    1.4578082225e-01    0.0000000000e+00    1.3973167538e-01    0.0000000000e+00
  23.2500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    8.2798424719e-07    2.0690900567e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    8.2798424719e-07    2.0690900567e-01    1.4586092546e-01    0.0000000000e+00    1.4586092546e-01    0.0000000000e+00    1.3980930784e-01    0.0000000000e+00
  23.3000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    8.3268843969e-07    2.0685696240e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    8.3268843969e-07    2.0685696240e-01    1.4594048405e-01    0.0000000000e+00    1.4594048405e-01    0.0000000000e+00    1.3988639865e-01    0.0000000000e+00
  23.3500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    8.3744669056e-07    2.0680480057e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    8.3744669056e-07    2.0680480057e-01    1.4601957594e-01    0.0000000000e+00    1.4601957594e-01    0.0000000000e+00    1.3996296483e-01    0.0000000000e+00
  23.4000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    8.4225985899e-07    2.0675252171e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    8.4225985899e-07    2.0675252171e-01    1.4609832050e-01    0.0000000000e+00    1.4609832050e-01    0.0000000000e+00    1.4003894768e-01    0.0000000000e+00
  23.4500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    8.4712879920e-07    2.0670012739e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    8.4712879920e-07    2.0670012739e-01    1.4617676601e-01    0.0000000000e+00    1.4617676601e-01    0.0000000000e+00    1.4011426591e-01    0.0000000000e+00
  23.5000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    8.5205433674e-07    2.0664761925e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    8.5205433674e-07    2.0664761925e-01    1.4625483656e-01    0.0000000000e+00    1.4625483656e-01    0.0000000000e+00    1.4018888719e-01    0.0000000000e+00
  23.5500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    8.5703727218e-07    2.0659499897e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    8.5703727218e-07    2.0659499897e-01    1.4633236513e-01    0.0000000000e+00    1.4633236513e-01    0.0000000000e+00    1.4026281045e-01    0.0000000000e+00
  23.6000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    8.6207840716e-07    2.0654226828e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    8.6207840716e-07    2.0654226828e-01    1.4640918007e-01    0.0000000000e+00    1.4640918007e-01    0.0000000000e+00    1.4033599011e-01    0.0000000000e+00
  23.6500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    8.6717857756e-07    2.0648942888e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    8.6717857756e-07    2.0648942888e-01    1.4648518449e-01    0.0000000000e+00    1.4648518449e-01    0.0000000000e+00    1.4040832538e-01    0.0000000000e+00
  23.7000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    8.7233867840e-07    2.0643648243e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    8.7233867840e-07    2.0643648243e-01    1.4656038279e-01    0.0000000000e+00    1.4656038279e-01    0.0000000000e+00    1.4047978784e-01    0.0000000000e+00
  23.7500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    8.7755966504e-07    2.0638343058e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    8.7755966504e-07    2.0638343058e-01    1.4663484482e-01    0.0000000000e+00    1.4663484482e-01    0.0000000000e+00    1.4055043837e-01    0.0000000000e+00
  23.8000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    8.8284252027e-07    2.0633027498e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    8.8284252027e-07    2.0633027498e-01    1.4670863238e-01    0.0000000000e+00    1.4670863238e-01    0.0000000000e+00    1.4062009095e-01    0.0000000000e+00
  23.8500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    8.8818819883e-07    2.0627701732e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    8.8818819883e-07    2.0627701732e-01    1.4678173154e-01    0.0000000000e+00    1.4678173154e-01    0.0000000000e+00    1.4068900510e-01    0.0000000000e+00
  23.9000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    8.9359759147e-07    2.0622365941e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    8.9359759147e-07    2.0622365941e-01    1.4685403201e-01    0.0000000000e+00    1.4685403201e-01    0.0000000000e+00    1.4075686870e-01    0.0000000000e+00
  23.9500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    8.9907155024e-07    2.0617020312e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    8.9907155024e-07    2.0617020312e-01    1.4692536722e-01    0.0000000000e+00    1.4692536722e-01    0.0000000000e+00    1.4082341404e-01    0.0000000000e+00
  24.0000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    9.0461096771e-07    2.0611665028e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    9.0461096771e-07    2.0611665028e-01    1.4699558937e-01    0.0000000000e+00    1.4699558937e-01    0.0000000000e+00    1.4088858627e-01    0.0000000000e+00
  24.0500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    9.1021684329e-07    2.0606300267e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    9.1021684329e-07    2.0606300267e-01    1.4706462946e-01    0.0000000000e+00    1.4706462946e-01    0.0000000000e+00    1.4095262303e-01    0.0000000000e+00
  24.1000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    9.1589027034e-07    2.0600926201e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    9.1589027034e-07    2.0600926201e-01    1.4713250021e-01    0.0000000000e+00    1.4713250021e-01    0.0000000000e+00    1.4101541017e-01    0.0000000000e+00
  24.1500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    9.2163234989e-07    2.0595543003e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    9.2163234989e-07    2.0595543003e-01    1.4719923587e-01    0.0000000000e+00    1.4719923587e-01    0.0000000000e+00    1.4107715672e-01    0.0000000000e+00
  24.2000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    9.2744410966e-07    2.0590150858e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    9.2744410966e-07    2.0590150858e-01    1.4726481089e-01    0.0000000000e+00    1.4726481089e-01    0.0000000000e+00    1.4113752017e-01    0.0000000000e+00
  24.2500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    9.3332650191e-07    2.0584749958e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    9.3332650191e-07    2.0584749958e-01    1.4732910491e-01    0.0000000000e+00    1.4732910491e-01    0.0000000000e+00    1.4119628714e-01    0.0000000000e+00
  24.3000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    9.3928047793e-07    2.0579340500e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    9.3928047793e-07    2.0579340500e-01    1.4739195095e-01    0.0000000000e+00    1.4739195095e-01    0.0000000000e+00    1.4125343154e-01    0.0000000000e+00
  24.3500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    9.4530707092e-07    2.0573922676e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    9.4530707092e-07    2.0573922676e-01    1.4745323042e-01    0.0000000000e+00    1.4745323042e-01    0.0000000000e+00    1.4130903700e-01    0.0000000000e+00
  24.4000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    9.5140741883e-07    2.0568496669e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    9.5140741883e-07    2.0568496669e-01    1.4751293082e-01    0.0000000000e+00    1.4751293082e-01    0.0000000000e+00    1.4136311592e-01    0.0000000000e+00
  24.4500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    9.5758271446e-07    2.0563062664e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    9.5758271446e-07    2.0563062664e-01    1.4757110994e-01    0.0000000000e+00    1.4757110994e-01    0.0000000000e+00    1.4141554805e-01    0.0000000000e+00
  24.5000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    9.6383412929e-07    2.0557620848e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    9.6383412929e-07    2.0557620848e-01    1.4762779517e-01    0.0000000000e+00    1.4762779517e-01    0.0000000000e+00    1.4146618083e-01    0.0000000000e+00
  24.5500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    9.7016277452e-07    2.0552171416e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    9.7016277452e-07    2.0552171416e-01    1.4768290721e-01    0.0000000000e+00    1.4768290721e-01    0.0000000000e+00    1.4151493175e-01    0.0000000000e+00
  24.6000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    9.7656972608e-07    2.0546714571e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    9.7656972608e-07    2.0546714571e-01    1.4773627480e-01    0.0000000000e+00    1.4773627480e-01    0.0000000000e+00    1.4156176522e-01    0.0000000000e+00
  24.6500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    9.8305608456e-07    2.0541250514e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    9.8305608456e-07    2.0541250514e-01    1.4778772208e-01    0.0000000000e+00    1.4778772208e-01    0.0000000000e+00    1.4160660507e-01    0.0000000000e+00
  24.7000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    9.8962301887e-07    2.0535779444e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    9.8962301887e-07    2.0535779444e-01    1.4783714462e-01    0.0000000000e+00    1.4783714462e-01    0.0000000000e+00    1.4164931677e-01    0.0000000000e+00
  24.7500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    9.9627176666e-07    2.0530301557e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    9.9627176666e-07    2.0530301557e-01    1.4788450667e-01    0.0000000000e+00    1.4788450667e-01    0.0000000000e+00    1.4168977169e-01    0.0000000000e+00
  24.8000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.0030036005e-06    2.0524817049e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.0030036005e-06    2.0524817049e-01    1.4792977256e-01    0.0000000000e+00    1.4792977256e-01    0.0000000000e+00    1.4172788597e-01    0.0000000000e+00
  24.8500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.0098197853e-06    2.0519326119e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.0098197853e-06    2.0519326119e-01    1.4797284624e-01    0.0000000000e+00    1.4797284624e-01    0.0000000000e+00    1.4176357656e-01    0.0000000000e+00
  24.9000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.0167215539e-06    2.0513828971e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.0167215539e-06    2.0513828971e-01    1.4801357295e-01    0.0000000000e+00    1.4801357295e-01    0.0000000000e+00    1.4179670812e-01    0.0000000000e+00
  24.9500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.0237101160e-06    2.0508325813e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.0237101160e-06    2.0508325813e-01    1.4805178434e-01    0.0000000000e+00    1.4805178434e-01    0.0000000000e+00    1.4182712062e-01    0.0000000000e+00
  25.0000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.0307866983e-06    2.0502816856e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.0307866983e-06    2.0502816856e-01    1.4808733471e-01    0.0000000000e+00    1.4808733471e-01    0.0000000000e+00    1.4185470872e-01    0.0000000000e+00
  25.0500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.0379525884e-06    2.0497302307e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.0379525884e-06    2.0497302307e-01    1.4812011274e-01    0.0000000000e+00    1.4812011274e-01    0.0000000000e+00    1.4187944184e-01    0.0000000000e+00
  25.1000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.0452091507e-06    2.0491782368e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.0452091507e-06    2.0491782368e-01    1.4815004908e-01    0.0000000000e+00    1.4815004908e-01    0.0000000000e+00    1.4190128503e-01    0.0000000000e+00
  25.1500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.0525578024e-06    2.0486257244e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.0525578024e-06    2.0486257244e-01    1.4817711872e-01    0.0000000000e+00    1.4817711872e-01    0.0000000000e+00    1.4192010864e-01    0.0000000000e+00
  25.2000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.0599999630e-06    2.0480727140e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.0599999630e-06    2.0480727140e-01    1.4820130555e-01    0.0000000000e+00    1.4820130555e-01    0.0000000000e+00    1.4193568893e-01    0.0000000000e+00
  25.2500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.0675370059e-06    2.0475192265e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.0675370059e-06    2.0475192265e-01    1.4822252706e-01    0.0000000000e+00    1.4822252706e-01    0.0000000000e+00    1.4194779237e-01    0.0000000000e+00
  25.3000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.0751702510e-06    2.0469652837e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.0751702510e-06    2.0469652837e-01    1.4824058225e-01    0.0000000000e+00    1.4824058225e-01    0.0000000000e+00    1.4195625072e-01    0.0000000000e+00
  25.3500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.0829010109e-06    2.0464109076e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.0829010109e-06    2.0464109076e-01    1.4825518877e-01    0.0000000000e+00    1.4825518877e-01    0.0000000000e+00    1.4196096557e-01    0.0000000000e+00
  25.4000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.0907306706e-06    2.0458561196e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.0907306706e-06    2.0458561196e-01    1.4826609252e-01    0.0000000000e+00    1.4826609252e-01    0.0000000000e+00    1.4196186107e-01    0.0000000000e+00
  25.4500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.0986607372e-06    2.0453009409e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.0986607372e-06    2.0453009409e-01    1.4827315323e-01    0.0000000000e+00    1.4827315323e-01    0.0000000000e+00    1.4195883549e-01    0.0000000000e+00
  25.5000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.1066928166e-06    2.0447453920e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.1066928166e-06    2.0447453920e-01    1.4827632756e-01    0.0000000000e+00    1.4827632756e-01    0.0000000000e+00    1.4195174026e-01    0.0000000000e+00
  25.5500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.1148285262e-06    2.0441894937e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.1148285262e-06    2.0441894937e-01    1.4827557426e-01    0.0000000000e+00    1.4827557426e-01    0.0000000000e+00    1.4194038717e-01    0.0000000000e+00
  25.6000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.1230694101e-06    2.0436332673e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.1230694101e-06    2.0436332673e-01    1.4827077984e-01    0.0000000000e+00    1.4827077984e-01    0.0000000000e+00    1.4192457210e-01    0.0000000000e+00
  25.6500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.1314169272e-06    2.0430767351e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.1314169272e-06    2.0430767351e-01    1.4826176800e-01    0.0000000000e+00    1.4826176800e-01    0.0000000000e+00    1.4190410163e-01    0.0000000000e+00
  25.7000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.1398725287e-06    2.0425199196e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.1398725287e-06    2.0425199196e-01    1.4824835671e-01    0.0000000000e+00    1.4824835671e-01    0.0000000000e+00    1.4187881200e-01    0.0000000000e+00
  25.7500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.1484377620e-06    2.0419628426e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.1484377620e-06    2.0419628426e-01    1.4823038307e-01    0.0000000000e+00    1.4823038307e-01    0.0000000000e+00    1.4184857274e-01    0.0000000000e+00
  25.8000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.1571143047e-06    2.0414055255e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.1571143047e-06    2.0414055255e-01    1.4820767393e-01    0.0000000000e+00    1.4820767393e-01    0.0000000000e+00    1.4181327122e-01    0.0000000000e+00
  25.8500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.1659038981e-06    2.0408479894e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.1659038981e-06    2.0408479894e-01    1.4818001840e-01    0.0000000000e+00    1.4818001840e-01    0.0000000000e+00    1.4177276743e-01    0.0000000000e+00
  25.9000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.1748082496e-06    2.0402902560e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.1748082496e-06    2.0402902560e-01    1.4814719312e-01    0.0000000000e+00    1.4814719312e-01    0.0000000000e+00    1.4172687065e-01    0.0000000000e+00
  25.9500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.1838290058e-06    2.0397323472e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.1838290058e-06    2.0397323472e-01    1.4810901311e-01    0.0000000000e+00    1.4810901311e-01    0.0000000000e+00    1.4167530339e-01    0.0000000000e+00
  26.0000000    5.2083333333e-02    2.6041666667e-02    0.0000000000e+00    0.0000000000e+00    1.1920029900e-06    2.0391742854e-01   -2.6041666667e-02    0.0000000000e+00    0.0000000000e+00    1.1920029900e-06    2.0391742854e-01    1.5285699483e-01    0.0000000000e+00    1.5285699483e-01    0.0000000000e+00    1.4161773951e-01    0.0000000000e+00
  26.0500000    5.2083333333e-02    2.6041666667e-02    0.0000000000e+00    0.0000000000e+00    1.2001028476e-06    2.0386160924e-01   -2.6041666667e-02    0.0000000000e+00    0.0000000000e+00    1.2001028476e-06    2.0386160924e-01    1.5281819014e-01    0.0000000000e+00    1.5281819014e-01    0.0000000000e+00    1.4155387910e-01    0.0000000000e+00
  26.1000000    5.2083333333e-02    2.6041666667e-02    0.0000000000e+00    0.0000000000e+00    1.2083262545e-06    2.0380577899e-01   -2.6041666667e-02    0.0000000000e+00    0.0000000000e+00    1.2083262545e-06    2.0380577899e-01    1.5277369059e-01    0.0000000000e+00    1.5277369059e-01    0.0000000000e+00    1.4148352011e-01    0.0000000000e+00
  26.1500000    5.2083333333e-02    2.6041666667e-02    0.0000000000e+00    0.0000000000e+00    1.2166751284e-06    2.0374993994e-01   -2.6041666667e-02    0.0000000000e+00    0.0000000000e+00    1.2166751284e-06    2.0374993994e-01    1.5272335497e-01    0.0000000000e+00    1.5272335497e-01    0.0000000000e+00    1.4140655579e-01    0.0000000000e+00
  26.2000000    5.2083333333e-02    2.6041666667e-02    0.0000000000e+00    0.0000000000e+00    1.2251513709e-06    2.0369409428e-01   -2.6041666667e-02    0.0000000000e+00    0.0000000000e+00    1.2251513709e-06    2.0369409428e-01    1.5266699932e-01    0.0000000000e+00    1.5266699932e-01    0.0000000000e+00    1.4132289142e-01    0.0000000000e+00
  26.2500000    5.2083333333e-02    2.6041666667e-02    0.0000000000e+00    0.0000000000e+00    1.2337568484e-06    2.0363824422e-01   -2.6041666667e-02    0.0000000000e+00    0.0000000000e+00    1.2337568484e-06    2.0363824422e-01    1.5260436142e-01    0.0000000000e+00    1.5260436142e-01    0.0000000000e+00    1.4123235674e-01    0.0000000000e+00
  26.3000000    5.2083333333e-02    2.6041666667e-02    0.0000000000e+00    0.0000000000e+00    1.2424934222e-06    2.0358239201e-01   -2.6041666667e-02    0.0000000000e+00    0.0000000000e+00    1.2424934222e-06    2.0358239201e-01    1.5253513272e-01    0.0000000000e+00    1.5253513272e-01    0.0000000000e+00    1.4113468579e-01    0.0000000000e+00
  26.3500000    5.2083333333e-02    2.6041666667e-02    0.0000000000e+00    0.0000000000e+00    1.2513630083e-06    2.0352653986e-01   -2.6041666667e-02    0.0000000000e+00    0.0000000000e+00    1.2513630083e-06    2.0352653986e-01    1.5245902484e-01    0.0000000000e+00    1.5245902484e-01    0.0000000000e+00    1.4102955321e-01    0.0000000000e+00
  26.4000000    5.2083333333e-02    2.6041666667e-02    0.0000000000e+00    0.0000000000e+00    1.2603676189e-06    2.0347068996e-01   -2.6041666667e-02    0.0000000000e+00    0.0000000000e+00    1.2603676189e-06    2.0347068996e-01    1.5237581368e-01    0.0000000000e+00    1.5237581368e-01    0.0000000000e+00    1.4091661033e-01    0.0000000000e+00
  26.4500000    5.2083333333e-02    2.6041666667e-02    0.0000000000e+00    0.0000000000e+00    1.2695093489e-06    2.0341484442e-01   -2.6041666667e-02    0.0000000000e+00    0.0000000000e+00    1.2695093489e-06    2.0341484442e-01    1.5228536436e-01    0.0000000000e+00    1.5228536436e-01    0.0000000000e+00    1.4079550528e-01    0.0000000000e+00
  26.5000000    5.2083333333e-02    2.6041666667e-02    0.0000000000e+00    0.0000000000e+00    1.2787903104e-06    2.0335900539e-01   -2.6041666667e-02    0.0000000000e+00    0.0000000000e+00    1.2787903104e-06    2.0335900539e-01    1.5218753750e-01    0.0000000000e+00    1.5218753750e-01    0.0000000000e+00    1.4066591519e-01    0.0000000000e+00
  26.5500000    5.2083333333e-02    2.6041666667e-02    0.0000000000e+00    0.0000000000e+00    1.2882125677e-06    2.0330317504e-01   -2.6041666667e-02    0.0000000000e+00    0.0000000000e+00    1.2882125677e-06    2.0330317504e-01    1.5208196634e-01    0.0000000000e+00    1.5208196634e-01    0.0000000000e+00    1.4052759073e-01    0.0000000000e+00
  26.6000000    5.2083333333e-02    2.6041666667e-02    0.0000000000e+00    0.0000000000e+00    1.2977781261e-06    2.0324735560e-01   -2.6041666667e-02    0.0000000000e+00    0.0000000000e+00    1.2977781261e-06    2.0324735560e-01    1.5196829640e-01    0.0000000000e+00    1.5196829640e-01    0.0000000000e+00    1.4038035972e-01    0.0000000000e+00
  26.6500000    5.2083333333e-02    2.6041666667e-02    0.0000000000e+00    0.0000000000e+00    1.3074889915e-06    2.0319154931e-01   -2.6041666667e-02    0.0000000000e+00    0.0000000000e+00    1.3074889915e-06    2.0319154931e-01    1.5184632212e-01    0.0000000000e+00    1.5184632212e-01    0.0000000000e+00    1.4022405084e-01    0.0000000000e+00
  26.7000000    5.2083333333e-02    2.6041666667e-02    0.0000000000e+00    0.0000000000e+00    1.3173472544e-06    2.0313575835e-01   -2.6041666667e-02    0.0000000000e+00    0.0000000000e+00    1.3173472544e-06    2.0313575835e-01    1.5171563041e-01    0.0000000000e+00    1.5171563041e-01    0.0000000000e+00    1.4005838637e-01    0.0000000000e+00
  26.7500000    5.2083333333e-02    2.6041666667e-02    0.0000000000e+00    0.0000000000e+00    1.3273551291e-06    2.0307998484e-01   -2.6041666667e-02    0.0000000000e+00    0.0000000000e+00    1.3273551291e-06    2.0307998484e-01    1.5157576900e-01    0.0000000000e+00    1.5157576900e-01    0.0000000000e+00    1.3988294773e-01    0.0000000000e+00
  26.8000000    5.2083333333e-02    2.6041666667e-02    0.0000000000e+00    0.0000000000e+00    1.3375149199e-06    2.0302423088e-01   -2.6041666667e-02    0.0000000000e+00    0.0000000000e+00    1.3375149199e-06    2.0302423088e-01    1.5142644965e-01    0.0000000000e+00    1.5142644965e-01    0.0000000000e+00    1.3969725751e-01    0.0000000000e+00
