# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time              L2_Ham              L2_Mom
  48.7100000    1.1037778757e-02    3.3455822241e-02
  48.7200000    1.1073521632e-02    3.3586278619e-02
  48.7300000    1.1108741311e-02    3.3724067953e-02
  48.7400000    1.1143371472e-02    3.3867711016e-02
  48.7500000    1.1177236335e-02    3.4015821959e-02
  48.7600000    1.1209974512e-02    3.4167146263e-02
  48.7700000    1.1241012988e-02    3.4320203558e-02
  48.7800000    1.1269540568e-02    3.4473455003e-02
  48.7900000    1.1294438142e-02    3.4624860087e-02
  48.8000000    1.1314331974e-02    3.4773180048e-02
  48.8100000    1.1327416278e-02    3.4919089508e-02
  48.8200000    1.1331087875e-02    3.5066564669e-02
  48.8300000    1.1321470630e-02    3.5224829442e-02
  48.8400000    1.1292739854e-02    3.5411242123e-02
  48.8500000    1.1238943790e-02    3.5647516439e-02
  48.8600000    1.1192987640e-02    3.5850475378e-02
  48.8700000    1.1227870575e-02    3.5808120839e-02
  48.8800000    1.1248185343e-02    3.5716038544e-02
  48.8900000    1.1233436637e-02    3.5676476989e-02
  48.9000000    1.1206057466e-02    3.5694940897e-02
  48.9100000    1.1179268879e-02    3.5775817252e-02
  48.9200000    1.1148710190e-02    3.5993807857e-02
  48.9300000    1.1085057289e-02    3.6649160546e-02
  48.9400000    1.0980584563e-02    3.8373375899e-02
  48.9500000    1.2710458826e-02    3.7262850152e-02
  48.9600000    1.2359188470e-02    3.6586283322e-02
  48.9700000    1.3080445163e-02    3.5784078498e-02
  48.9800000    1.3701187805e-02    3.5214194405e-02
  48.9900000    1.2805350346e-02    3.4730051696e-02
  49.0000000    1.1780749062e-02    3.5888527211e-02
  49.0100000    4.1047668382e-02    4.7102064618e-02
  49.0200000    1.1775198850e-02    3.3819387773e-02
