# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time              L2_Ham              L2_Mom
  77.3000000    2.0166937973e-03    1.7422659994e-03
  77.3500000    2.0406123126e-03    1.7395786844e-03
  77.4000000    2.0470710647e-03    1.7434684439e-03
  77.4500000    2.0420318185e-03    1.7531171482e-03
  77.5000000    2.0478311101e-03    1.7597821709e-03
  77.5500000    2.0692845405e-03    1.7587294011e-03
  77.6000000    2.0867294622e-03    1.7575225181e-03
  77.6500000    2.0894926141e-03    1.7642883838e-03
  77.7000000    2.0898942579e-03    1.7735020124e-03
  77.7500000    2.1000254516e-03    1.7775179664e-03
  77.8000000    2.1190265672e-03    1.7769270973e-03
  77.8500000    2.1338026812e-03    1.7780548778e-03
  77.9000000    2.1364115046e-03    1.7861139211e-03
  77.9500000    2.1413023304e-03    1.7952333669e-03
  78.0000000    2.1572934090e-03    1.7973931483e-03
  78.0500000    2.1722061388e-03    1.7965013204e-03
  78.1000000    2.1821563801e-03    1.7998334772e-03
  78.1500000    2.1924747933e-03    1.8080441750e-03
  78.2000000    2.2029074585e-03    1.8155322889e-03
  78.2500000    2.2141773234e-03    1.8173847810e-03
  78.3000000    2.2272355540e-03    1.8179875573e-03
  78.3500000    2.2405529545e-03    1.8236436029e-03
  78.4000000    2.2531911305e-03    1.8325117497e-03
  78.4500000    2.2634719409e-03    1.8390178985e-03
  78.5000000    2.2741972572e-03    1.8405656101e-03
  78.5500000    2.2894660068e-03    1.8421873775e-03
  78.6000000    2.3043008154e-03    1.8499264330e-03
  78.6500000    2.3150475972e-03    1.8588377792e-03
  78.7000000    2.3261330611e-03    1.8624230313e-03
  78.7500000    2.3412636500e-03    1.8636499782e-03
  78.8000000    2.3584670371e-03    1.8679469113e-03
  78.8500000    2.3701862016e-03    1.8770407445e-03
  78.9000000    2.3782985952e-03    1.8860630552e-03
  78.9500000    2.3953783338e-03    1.8888621634e-03
  79.0000000    2.4164735892e-03    1.8904592042e-03
  79.0500000    2.4287447446e-03    1.8980355771e-03
  79.1000000    2.4376908231e-03    1.9076747630e-03
  79.1500000    2.4517568507e-03    1.9140088549e-03
  79.2000000    2.4715720618e-03    1.9168550444e-03
  79.2500000    2.4918946557e-03    1.9197956900e-03
  79.3000000    2.5037131892e-03    1.9278474023e-03
  79.3500000    2.5127020455e-03    1.9380096089e-03
  79.4000000    2.5309409583e-03    1.9440854444e-03
  79.4500000    2.5533284992e-03    1.9482489467e-03
  79.5000000    2.5710026891e-03    1.9539165941e-03
  79.5500000    2.5842927409e-03    1.9618682799e-03
  79.6000000    2.5977410886e-03    1.9719950794e-03
  79.6500000    2.6160299012e-03    1.9800042941e-03
  79.7000000    2.6383213805e-03    1.9842087836e-03
  79.7500000    2.6589229534e-03    1.9888197670e-03
  79.8000000    2.6720718240e-03    1.9967697117e-03
  79.8500000    2.6819944932e-03    2.0079084118e-03
  79.9000000    2.7038101167e-03    2.0169568509e-03
  79.9500000    2.7335118899e-03    2.0195982524e-03
  80.0000000    2.7496763730e-03    2.0234953368e-03
  80.0500000    2.7557968610e-03    2.0358121641e-03
  80.1000000    2.7731853356e-03    2.0500172759e-03
  80.1500000    2.8039717363e-03    2.0573238148e-03
  80.2000000    2.8318059953e-03    2.0590462254e-03
  80.2500000    2.8440171730e-03    2.0655627144e-03
  80.3000000    2.8510997428e-03    2.0810974869e-03
  80.3500000    2.8764029000e-03    2.0942418879e-03
  80.4000000    2.9147468318e-03    2.0976685428e-03
  80.4500000    2.9371301911e-03    2.1009140923e-03
  80.5000000    2.9415823086e-03    2.1124437764e-03
  80.5500000    2.9564148991e-03    2.1278610261e-03
  80.6000000    2.9930690318e-03    2.1380324313e-03
  80.6500000    3.0285793187e-03    2.1414618917e-03
  80.7000000    3.0410334789e-03    2.1485506978e-03
  80.7500000    3.0455520292e-03    2.1648699134e-03
  80.8000000    3.0745624220e-03    2.1791775335e-03
  80.8500000    3.1208562453e-03    2.1836726131e-03
  80.9000000    3.1450429897e-03    2.1889564846e-03
  80.9500000    3.1453276623e-03    2.2052672226e-03
  81.0000000    3.1641627284e-03    2.2232635592e-03
  81.0500000    3.2148594369e-03    2.2295686070e-03
  81.1000000    3.2540832325e-03    2.2326037740e-03
  81.1500000    3.2550948281e-03    2.2487083312e-03
  81.2000000    3.2604566228e-03    2.2701230607e-03
  81.2500000    3.3090947797e-03    2.2793242663e-03
  81.3000000    3.3610198315e-03    2.2814568867e-03
  81.3500000    3.3725066953e-03    2.2933734572e-03
  81.4000000    3.3719143996e-03    2.3148941632e-03
  81.4500000    3.4030163644e-03    2.3310860818e-03
  81.5000000    3.4576356854e-03    2.3359784440e-03
  81.5500000    3.4959218309e-03    2.3418139151e-03
  81.6000000    3.5025623352e-03    2.3601471170e-03
  81.6500000    3.5108428580e-03    2.3828014274e-03
  81.7000000    3.5539868702e-03    2.3954125530e-03
  81.7500000    3.6104464531e-03    2.3998533070e-03
  81.8000000    3.6416991968e-03    2.4102933630e-03
  81.8500000    3.6491550948e-03    2.4323605328e-03
  81.9000000    3.6655066972e-03    2.4542250323e-03
  81.9500000    3.7121188000e-03    2.4640329162e-03
  82.0000000    3.7698030609e-03    2.4690028027e-03
  82.0500000    3.8014797572e-03    2.4828087907e-03
  82.1000000    3.8073513957e-03    2.5050004591e-03
  82.1500000    3.8270249047e-03    2.5258914961e-03
  82.2000000    3.8810163599e-03    2.5388653520e-03
  82.2500000    3.9420867135e-03    2.5468660342e-03
  82.3000000    3.9727266479e-03    2.5611510494e-03
  82.3500000    3.9761993887e-03    2.5858690326e-03
  82.4000000    3.9996063411e-03    2.6103267613e-03
  82.4500000    4.0654456690e-03    2.6234456954e-03
  82.5000000    4.1278083790e-03    2.6292515718e-03
  82.5500000    4.1465356778e-03    2.6433077508e-03
  82.6000000    4.1529731925e-03    2.6712020423e-03
  82.6500000    4.1925459264e-03    2.6982864345e-03
  82.7000000    4.2569727584e-03    2.7096741993e-03
  82.7500000    4.3096096727e-03    2.7134286027e-03
  82.8000000    4.3342424657e-03    2.7318821718e-03
  82.8500000    4.3499437606e-03    2.7668387146e-03
  82.9000000    4.3898499235e-03    2.7939508860e-03
  82.9500000    4.4559576958e-03    2.8008776060e-03
  83.0000000    4.5127866908e-03    2.8063360358e-03
  83.0500000    4.5384071541e-03    2.8321115530e-03
  83.1000000    4.5567939195e-03    2.8700203061e-03
  83.1500000    4.6037778529e-03    2.8929106973e-03
  83.2000000    4.6741444910e-03    2.8970384248e-03
  83.2500000    4.7278745531e-03    2.9089456551e-03
  83.3000000    4.7487664255e-03    2.9438074769e-03
  83.3500000    4.7722114020e-03    2.9808435010e-03
  83.4000000    4.8335579106e-03    2.9943380706e-03
  83.4500000    4.9057656321e-03    2.9974741548e-03
  83.5000000    4.9419075578e-03    3.0241568344e-03
  83.5500000    4.9588230259e-03    3.0665841795e-03
  83.6000000    5.0069504480e-03    3.0887276879e-03
  83.6500000    5.0802828618e-03    3.0927687272e-03
  83.7000000    5.1316668088e-03    3.1126108830e-03
  83.7500000    5.1548412975e-03    3.1546479285e-03
  83.8000000    5.1919637236e-03    3.1874868310e-03
  83.8500000    5.2627902006e-03    3.1947492420e-03
  83.9000000    5.3311139649e-03    3.2053700642e-03
  83.9500000    5.3638595637e-03    3.2451359240e-03
  84.0000000    5.3863764974e-03    3.2911078302e-03
  84.0500000    5.4472285926e-03    3.3094691747e-03
  84.1000000    5.5375681914e-03    3.3094497233e-03
  84.1500000    5.5919873908e-03    3.3334320526e-03
  84.2000000    5.5964082334e-03    3.3897910239e-03
  84.2500000    5.6293911853e-03    3.4303604441e-03
  84.3000000    5.7323159345e-03    3.4281894926e-03
  84.3500000    5.8248527874e-03    3.4284206646e-03
  84.4000000    5.8359646433e-03    3.4774947548e-03
  84.4500000    5.8286650597e-03    3.5416350536e-03
  84.5000000    5.9075383052e-03    3.5590886226e-03
  84.5500000    6.0397445083e-03    3.5440025568e-03
  84.6000000    6.0979658147e-03    3.5666947751e-03
  84.6500000    6.0715290291e-03    3.6354020894e-03
  84.7000000    6.0924091520e-03    3.6840631613e-03
  84.7500000    6.2207930597e-03    3.6805633747e-03
  84.8000000    6.3431603867e-03    3.6733079548e-03
  84.8500000    6.3549205353e-03    3.7171888373e-03
  84.9000000    6.3233225876e-03    3.7872984372e-03
  84.9500000    6.3902888457e-03    3.8182840941e-03
  85.0000000    6.5450977376e-03    3.8073189635e-03
  85.0500000    6.6342464880e-03    3.8156181251e-03
  85.1000000    6.6069692397e-03    3.8728892034e-03
  85.1500000    6.5993296673e-03    3.9351416833e-03
  85.2000000    6.7189204405e-03    3.9535845607e-03
  85.2500000    6.8670202249e-03    3.9452675635e-03
  85.3000000    6.9048822495e-03    3.9670326349e-03
  85.3500000    6.8714000999e-03    4.0287006197e-03
  85.4000000    6.9143976957e-03    4.0808799106e-03
  85.4500000    7.0582972247e-03    4.0934341981e-03
  85.5000000    7.1720282589e-03    4.0951903747e-03
  85.5500000    7.1792633151e-03    4.1274739256e-03
  85.6000000    7.1736225913e-03    4.1867277077e-03
  85.6500000    7.2655320093e-03    4.2339303871e-03
  85.7000000    7.4078602084e-03    4.2503884177e-03
  85.7500000    7.4853690302e-03    4.2609490145e-03
  85.8000000    7.4895683794e-03    4.2988168377e-03
  85.8500000    7.5244087060e-03    4.3586583117e-03
  85.9000000    7.6505932988e-03    4.4029206411e-03
  85.9500000    7.7792333430e-03    4.4197460725e-03
  86.0000000    7.8163787918e-03    4.4407632585e-03
  86.0500000    7.8285399004e-03    4.4870792098e-03
  86.1000000    7.9244366600e-03    4.5410082323e-03
  86.1500000    8.0701183703e-03    4.5796285435e-03
  86.2000000    8.1570629931e-03    4.6047106716e-03
  86.2500000    8.1701867482e-03    4.6382733388e-03
  86.3000000    8.2155114458e-03    4.6875290721e-03
  86.3500000    8.3630408529e-03    4.7329868215e-03
  86.4000000    8.5109553904e-03    4.7674940352e-03
  86.4500000    8.5444114872e-03    4.8058271547e-03
  86.5000000    8.5403648782e-03    4.8520627898e-03
  86.5500000    8.6456538167e-03    4.8950468587e-03
  86.6000000    8.8311776935e-03    4.9301463174e-03
  86.6500000    8.9411467955e-03    4.9684689104e-03
  86.7000000    8.9333776935e-03    5.0189716773e-03
  86.7500000    8.9468180464e-03    5.0689484755e-03
  86.8000000    9.1010595332e-03    5.1024447973e-03
  86.8500000    9.3006937526e-03    5.1292359648e-03
  86.9000000    9.3726229259e-03    5.1743849168e-03
  86.9500000    9.3346356777e-03    5.2379427689e-03
  87.0000000    9.3790332983e-03    5.2880167683e-03
  87.0500000    9.5817133021e-03    5.3104169407e-03
  87.1000000    9.7790019252e-03    5.3359236108e-03
  87.1500000    9.8077401939e-03    5.3966683136e-03
  87.2000000    9.7496424392e-03    5.4742409276e-03
  87.2500000    9.8378769551e-03    5.5180262638e-03
  87.3000000    1.0096075952e-02    5.5243631798e-03
  87.3500000    1.0272332146e-02    5.5561573957e-03
  87.4000000    1.0232177411e-02    5.6432990570e-03
  87.4500000    1.0180016940e-02    5.7242957546e-03
  87.5000000    1.0356880013e-02    5.7422139399e-03
  87.5500000    1.0647916132e-02    5.7404309858e-03
  87.6000000    1.0750576093e-02    5.8023144178e-03
  87.6500000    1.0649662495e-02    5.9117187057e-03
  87.7000000    1.0664321920e-02    5.9713873801e-03
  87.7500000    1.0942324759e-02    5.9636309508e-03
  87.8000000    1.1203423214e-02    5.9824048636e-03
  87.8500000    1.1200541933e-02    6.0821071403e-03
  87.9000000    1.1102270504e-02    6.1871624901e-03
  87.9500000    1.1233993749e-02    6.2131760831e-03
  88.0000000    1.1558867385e-02    6.2029350375e-03
  88.0500000    1.1731589433e-02    6.2604400217e-03
  88.1000000    1.1645976408e-02    6.3799831992e-03
  88.1500000    1.1606918858e-02    6.4565863418e-03
  88.2000000    1.1854713538e-02    6.4561556379e-03
  88.2500000    1.2165289691e-02    6.4668944037e-03
  88.3000000    1.2218156599e-02    6.5596957047e-03
  88.3500000    1.2100148157e-02    6.6738729621e-03
  88.4000000    1.2175276120e-02    6.7168647173e-03
  88.4500000    1.2503539764e-02    6.7121753219e-03
  88.5000000    1.2738805800e-02    6.7590879354e-03
  88.5500000    1.2686757500e-02    6.8714291285e-03
  88.6000000    1.2603182538e-02    6.9620531241e-03
  88.6500000    1.2800780026e-02    6.9872941195e-03
  88.7000000    1.3149751731e-02    7.0031068653e-03
  88.7500000    1.3285493594e-02    7.0704392617e-03
  88.8000000    1.3169130920e-02    7.1746257060e-03
  88.8500000    1.3157459909e-02    7.2544693335e-03
  88.9000000    1.3460755456e-02    7.2823445221e-03
  88.9500000    1.3788213036e-02    7.3039097656e-03
  89.0000000    1.3810722008e-02    7.3776744418e-03
  89.0500000    1.3675681896e-02    7.4875559551e-03
  89.1000000    1.3786906429e-02    7.5669941339e-03
  89.1500000    1.4166442200e-02    7.5936609088e-03
  89.2000000    1.4418208631e-02    7.6213856809e-03
  89.2500000    1.4349356035e-02    7.7095804698e-03
  89.3000000    1.4264783147e-02    7.8318780842e-03
  89.3500000    1.4506659530e-02    7.9078438543e-03
  89.4000000    1.4900295309e-02    7.9237680917e-03
  89.4500000    1.5037182207e-02    7.9578882708e-03
  89.5000000    1.4913160602e-02    8.0693550161e-03
  89.5500000    1.4934730765e-02    8.2015573759e-03
  89.6000000    1.5286128971e-02    8.2555854068e-03
  89.6500000    1.5628678554e-02    8.2500288239e-03
  89.7000000    1.5647753140e-02    8.3095667371e-03
  89.7500000    1.5535187062e-02    8.4623714350e-03
  89.8000000    1.5692436229e-02    8.5831579201e-03
  89.8500000    1.6099210011e-02    8.5933705180e-03
  89.9000000    1.6348127574e-02    8.5918813471e-03
  89.9500000    1.6279309187e-02    8.7072008147e-03
  90.0000000    1.6226967908e-02    8.8821115046e-03
  90.0500000    1.6510739194e-02    8.9588860919e-03
  90.1000000    1.6919872748e-02    8.9360898907e-03
  90.1500000    1.7052822167e-02    8.9730219256e-03
  90.2000000    1.6932069701e-02    9.1370843052e-03
  90.2500000    1.6976096804e-02    9.2955925576e-03
  90.3000000    1.7362108797e-02    9.3207941808e-03
  90.3500000    1.7724900291e-02    9.2918431751e-03
  90.4000000    1.7733283545e-02    9.3831707580e-03
  90.4500000    1.7611457773e-02    9.5767793821e-03
  90.5000000    1.7792955240e-02    9.6877393750e-03
  90.5500000    1.8232673125e-02    9.6687201663e-03
  90.6000000    1.8487761178e-02    9.6796502052e-03
  90.6500000    1.8403084176e-02    9.8297649459e-03
  90.7000000    1.8350959018e-02    1.0004748283e-02
  90.7500000    1.8668153467e-02    1.0058651162e-02
  90.8000000    1.9098383917e-02    1.0045041819e-02
  90.8500000    1.9209615387e-02    1.0120224567e-02
  90.9000000    1.9086249079e-02    1.0290253893e-02
  90.9500000    1.9187311375e-02    1.0417467251e-02
  91.0000000    1.9603203344e-02    1.0441636000e-02
  91.0500000    1.9920434580e-02    1.0464132231e-02
  91.1000000    1.9905144890e-02    1.0587459002e-02
  91.1500000    1.9860111934e-02    1.0745569445e-02
  91.2000000    2.0128043547e-02    1.0817686843e-02
  91.2500000    2.0534441248e-02    1.0836769857e-02
  91.3000000    2.0695983685e-02    1.0925321374e-02
  91.3500000    2.0645662751e-02    1.1080765109e-02
  91.4000000    2.0765710893e-02    1.1188527994e-02
  91.4500000    2.1151001494e-02    1.1225499368e-02
  91.5000000    2.1462351462e-02    1.1298916240e-02
  91.5500000    2.1503623470e-02    1.1452785194e-02
  91.6000000    2.1528204272e-02    1.1589690000e-02
  91.6500000    2.1820500117e-02    1.1646751356e-02
  91.7000000    2.2230871573e-02    1.1696392685e-02
  91.7500000    2.2415992510e-02    1.1826656846e-02
  91.8000000    2.2393107903e-02    1.2002534196e-02
  91.8500000    2.2534350306e-02    1.2104975832e-02
  91.9000000    2.2967101406e-02    1.2121330885e-02
  91.9500000    2.3338860593e-02    1.2194273397e-02
  92.0000000    2.3378027869e-02    1.2389155237e-02
  92.0500000    2.3343437346e-02    1.2569341551e-02
  92.1000000    2.3647364824e-02    1.2618077867e-02
  92.1500000    2.4181526743e-02    1.2627247019e-02
  92.2000000    2.4454071029e-02    1.2762085603e-02
  92.2500000    2.4362821551e-02    1.2998799472e-02
  92.3000000    2.4397274530e-02    1.3150776505e-02
  92.3500000    2.4894557992e-02    1.3158659607e-02
  92.4000000    2.5456298408e-02    1.3186185493e-02
  92.4500000    2.5552776817e-02    1.3375261388e-02
  92.5000000    2.5367705977e-02    1.3624121390e-02
  92.5500000    2.5569457320e-02    1.3733161765e-02
  92.6000000    2.6245434627e-02    1.3711073895e-02
  92.6500000    2.6715848706e-02    1.3778819974e-02
  92.7000000    2.6611347249e-02    1.4029378546e-02
  92.7500000    2.6474694461e-02    1.4270982710e-02
  92.8000000    2.6944162021e-02    1.4327388590e-02
  92.8500000    2.7698042364e-02    1.4310707840e-02
  92.9000000    2.7957000553e-02    1.4450643418e-02
  92.9500000    2.7718132583e-02    1.4735547685e-02
  93.0000000    2.7781000478e-02    1.4936462817e-02
  93.0500000    2.8485449139e-02    1.4954852045e-02
  93.1000000    2.9140232691e-02    1.4962072423e-02
  93.1500000    2.9145566872e-02    1.5155928833e-02
  93.2000000    2.8930040225e-02    1.5454880430e-02
  93.2500000    2.9288417802e-02    1.5608648916e-02
  93.3000000    3.0096988023e-02    1.5585963106e-02
  93.3500000    3.0525349313e-02    1.5637156244e-02
  93.4000000    3.0363041957e-02    1.5909978612e-02
  93.4500000    3.0332803676e-02    1.6204410246e-02
  93.5000000    3.0951649184e-02    1.6284773902e-02
  93.5500000    3.1691587510e-02    1.6254668455e-02
  93.6000000    3.1864770009e-02    1.6398557018e-02
  93.6500000    3.1697527706e-02    1.6723272523e-02
  93.7000000    3.1936397399e-02    1.6955753298e-02
  93.7500000    3.2668128542e-02    1.6974079252e-02
  93.8000000    3.3230292873e-02    1.6979609216e-02
  93.8500000    3.3254191034e-02    1.7197502782e-02
  93.9000000    3.3181684704e-02    1.7531503679e-02
  93.9500000    3.3597949193e-02    1.7701282162e-02
  94.0000000    3.4338493676e-02    1.7673219848e-02
  94.0500000    3.4754502758e-02    1.7731285462e-02
  94.1000000    3.4704050544e-02    1.8040286522e-02
  94.1500000    3.4756365963e-02    1.8365400189e-02
  94.2000000    3.5330408541e-02    1.8444919986e-02
  94.2500000    3.6048845724e-02    1.8407215118e-02
  94.3000000    3.6326304907e-02    1.8572388172e-02
  94.3500000    3.6241903175e-02    1.8939511908e-02
  94.4000000    3.6426306821e-02    1.9189712048e-02
  94.4500000    3.7113389765e-02    1.9194824710e-02
  94.5000000    3.7771954823e-02    1.9208904279e-02
  94.5500000    3.7922078928e-02    1.9468016389e-02
  94.6000000    3.7849686292e-02    1.9825829980e-02
  94.6500000    3.8184550007e-02    1.9990793387e-02
  94.7000000    3.8943631625e-02    1.9973607354e-02
  94.7500000    3.9503136631e-02    2.0076817777e-02
  94.8000000    3.9549673376e-02    2.0408903405e-02
  94.8500000    3.9541792342e-02    2.0708993803e-02
  94.9000000    4.0026041400e-02    2.0796828777e-02
  94.9500000    4.0817947685e-02    2.0834915373e-02
  95.0000000    4.1287525849e-02    2.1033174406e-02
  95.0500000    4.1268829958e-02    2.1347418916e-02
  95.1000000    4.1308351627e-02    2.1580746982e-02
  95.1500000    4.1910589660e-02    2.1668393318e-02
  95.2000000    4.2761734009e-02    2.1754569417e-02
  95.2500000    4.3132350905e-02    2.1975325456e-02
  95.3000000    4.2964547355e-02    2.2273532652e-02
  95.3500000    4.3077056270e-02    2.2489718652e-02
  95.4000000    4.3948610012e-02    2.2575890701e-02
  95.4500000    4.4841345763e-02    2.2680299654e-02
  95.5000000    4.4921959002e-02    2.2948923839e-02
  95.5500000    4.4618354278e-02    2.3276899198e-02
  95.6000000    4.5047333835e-02    2.3456218089e-02
  95.6500000    4.6215693442e-02    2.3514611264e-02
  95.7000000    4.6903110075e-02    2.3678182883e-02
  95.7500000    4.6596697891e-02    2.4016188925e-02
  95.8000000    4.6413228223e-02    2.4326923221e-02
  95.8500000    4.7375619236e-02    2.4441319392e-02
  95.9000000    4.8611150819e-02    2.4497330486e-02
  95.9500000    4.8766961366e-02    2.4747186371e-02
  96.0000000    4.8232385641e-02    2.5138122795e-02
  96.0500000    4.8569572461e-02    2.5381046547e-02
  96.1000000    4.9935319283e-02    2.5424273477e-02
  96.1500000    5.0784190443e-02    2.5543258315e-02
  96.2000000    5.0422998502e-02    2.5902777241e-02
  96.2500000    5.0133779393e-02    2.6285027795e-02
  96.3000000    5.1123940373e-02    2.6432582231e-02
  96.3500000    5.2477377454e-02    2.6471556869e-02
  96.4000000    5.2720513846e-02    2.6712692557e-02
  96.4500000    5.2214785302e-02    2.7130453811e-02
  96.5000000    5.2530262226e-02    2.7426811562e-02
  96.5500000    5.3866996019e-02    2.7519943650e-02
  96.6000000    5.4784889084e-02    2.7637747569e-02
  96.6500000    5.4595078874e-02    2.7958036082e-02
  96.7000000    5.4397087975e-02    2.8348742931e-02
  96.7500000    5.5275319143e-02    2.8584748841e-02
  96.8000000    5.6519349535e-02    2.8697300200e-02
  96.8500000    5.6915314709e-02    2.8897507786e-02
  96.9000000    5.6712345146e-02    2.9238257064e-02
  96.9500000    5.7060655279e-02    2.9579856278e-02
  97.0000000    5.8117797144e-02    2.9822131159e-02
  97.0500000    5.8968187156e-02    3.0004669210e-02
  97.1000000    5.9175188097e-02    3.0223649811e-02
  97.1500000    5.9310407078e-02    3.0534253962e-02
  97.2000000    5.9953189652e-02    3.0897016490e-02
  97.2500000    6.0865153763e-02    3.1187180567e-02
  97.3000000    6.1486094566e-02    3.1356716956e-02
  97.3500000    6.1779338348e-02    3.1550550359e-02
  97.4000000    6.2164494628e-02    3.1899436349e-02
  97.4500000    6.2844954578e-02    3.2301583784e-02
  97.5000000    6.3605187630e-02    3.2572367864e-02
  97.5500000    6.4199376945e-02    3.2717575612e-02
  97.6000000    6.4634486635e-02    3.2943776299e-02
  97.6500000    6.5105277926e-02    3.3357709515e-02
  97.7000000    6.5759279964e-02    3.3769565722e-02
  97.7500000    6.6515090663e-02    3.3982377345e-02
  97.8000000    6.7163174742e-02    3.4120330274e-02
  97.8500000    6.7636090905e-02    3.4440358386e-02
  97.9000000    6.8130288736e-02    3.4911538455e-02
  97.9500000    6.8856041184e-02    3.5254493886e-02
  98.0000000    6.9673162671e-02    3.5407711237e-02
  98.0500000    7.0276609561e-02    3.5641445352e-02
  98.1000000    7.0737936594e-02    3.6086834118e-02
  98.1500000    7.1391329867e-02    3.6510869812e-02
  98.2000000    7.2227975427e-02    3.6740496596e-02
  98.2500000    7.2951981378e-02    3.6936968194e-02
  98.3000000    7.3515694184e-02    3.7302407350e-02
  98.3500000    7.4139842866e-02    3.7756069621e-02
  98.4000000    7.4895139526e-02    3.8081312242e-02
  98.4500000    7.5629898737e-02    3.8283414172e-02
  98.5000000    7.6291240575e-02    3.8580662667e-02
  98.5500000    7.7005194267e-02    3.9034724499e-02
  98.6000000    7.7791118883e-02    3.9448781119e-02
  98.6500000    7.8485310494e-02    3.9712326154e-02
  98.7000000    7.9111337809e-02    3.9972005396e-02
  98.7500000    7.9934034487e-02    4.0373793137e-02
  98.8000000    8.0911476021e-02    4.0834647673e-02
  98.8500000    8.1617129261e-02    4.1192791204e-02
  98.9000000    8.2038515470e-02    4.1458977937e-02
  98.9500000    8.2776115300e-02    4.1779381582e-02
  99.0000000    8.3986451990e-02    4.2202909367e-02
  99.0100000    8.4226553150e-02    4.2291593202e-02
  99.0200000    8.4448070470e-02    4.2379002567e-02
  99.0300000    8.4644789287e-02    4.2464211703e-02
  99.0400000    8.4812286773e-02    4.2546492416e-02
  99.0500000    8.4948334884e-02    4.2625350666e-02
  99.0600000    8.5053209251e-02    4.2700535927e-02
  99.0700000    8.5129744440e-02    4.2772046701e-02
  99.0800000    8.5183208441e-02    4.2840116010e-02
  99.0900000    8.5220971498e-02    4.2905171344e-02
  99.1000000    8.5251991536e-02    4.2967807393e-02
  99.1100000    8.5286147284e-02    4.3028749319e-02
  99.1200000    8.5333492276e-02    4.3088792864e-02
  99.1300000    8.5403427112e-02    4.3148761353e-02
  99.1400000    8.5503901781e-02    4.3209451929e-02
  99.1500000    8.5640725835e-02    4.3271599848e-02
  99.1600000    8.5816983190e-02    4.3335834488e-02
  99.1700000    8.6032673850e-02    4.3402662203e-02
  99.1800000    8.6284633149e-02    4.3472465235e-02
  99.1900000    8.6566709687e-02    4.3545493738e-02
  99.2000000    8.6870184882e-02    4.3621864937e-02
  99.2100000    8.7184385300e-02    4.3701557652e-02
  99.2200000    8.7497507373e-02    4.3784413786e-02
  99.2300000    8.7797502863e-02    4.3870164733e-02
  99.2400000    8.8073051181e-02    4.3958428000e-02
  99.2500000    8.8314462609e-02    4.4048705303e-02
  99.2600000    8.8514448329e-02    4.4140388985e-02
  99.2700000    8.8668771429e-02    4.4232785179e-02
  99.2800000    8.8776659440e-02    4.4325138574e-02
  99.2900000    8.8841027070e-02    4.4416648217e-02
  99.3000000    8.8868408165e-02    4.4506473028e-02
  99.3100000    8.8868609923e-02    4.4593756059e-02
  99.3200000    8.8854078162e-02    4.4677676995e-02
  99.3300000    8.8839005690e-02    4.4757508242e-02
  99.3400000    8.8838268901e-02    4.4832692001e-02
  99.3500000    8.8866185479e-02    4.4902917065e-02
  99.3600000    8.8935231647e-02    4.4968206729e-02
  99.3700000    8.9054884287e-02    4.5028958719e-02
  99.3800000    8.9230715285e-02    4.5085987455e-02
  99.3900000    8.9463697953e-02    4.5140516483e-02
  99.4000000    8.9749962156e-02    4.5194119537e-02
  99.4100000    9.0081046009e-02    4.5248640276e-02
  99.4200000    9.0444503341e-02    4.5306071252e-02
  99.4300000    9.0824868337e-02    4.5368393934e-02
  99.4400000    9.1204928867e-02    4.5437396450e-02
  99.4500000    9.1567183772e-02    4.5514500235e-02
  99.4600000    9.1895310800e-02    4.5600599224e-02
  99.4700000    9.2175532042e-02    4.5695912305e-02
  99.4800000    9.2397743248e-02    4.5799900162e-02
  99.4900000    9.2556401534e-02    4.5911248103e-02
  99.5000000    9.2651122730e-02    4.6027908962e-02
  99.5100000    9.2686782526e-02    4.6147229161e-02
  99.5200000    9.2673257510e-02    4.6266131782e-02
  99.5300000    9.2624725773e-02    4.6381362107e-02
  99.5400000    9.2558575455e-02    4.6489762119e-02
  99.5500000    9.2494038000e-02    4.6588559992e-02
  99.5600000    9.2450619927e-02    4.6675606163e-02
  99.5700000    9.2446426866e-02    4.6749598498e-02
  99.5800000    9.2496566202e-02    4.6810239424e-02
  99.5900000    9.2611791900e-02    4.6858307744e-02
  99.6000000    9.2797513328e-02    4.6895658149e-02
  99.6100000    9.3053276750e-02    4.6925120063e-02
  99.6200000    9.3372765479e-02    4.6950324320e-02
  99.6300000    9.3744341440e-02    4.6975457190e-02
  99.6400000    9.4152093820e-02    4.7004943895e-02
  99.6500000    9.4577200306e-02    4.7043082875e-02
  99.6600000    9.4999509504e-02    4.7093674212e-02
  99.6700000    9.5399134032e-02    4.7159704768e-02
  99.6800000    9.5758049658e-02    4.7243047544e-02
  99.6900000    9.6061465352e-02    4.7344256785e-02
  99.7000000    9.6298947456e-02    4.7462461406e-02
  99.7100000    9.6465177053e-02    4.7595375920e-02
  99.7200000    9.6560345481e-02    4.7739456743e-02
  99.7300000    9.6590136634e-02    4.7890139758e-02
  99.7400000    9.6565383496e-02    4.8042201415e-02
  99.7500000    9.6501371699e-02    4.8190164194e-02
  99.7600000    9.6416722646e-02    4.8328727759e-02
  99.7700000    9.6332061019e-02    4.8453203670e-02
  99.7800000    9.6268398636e-02    4.8559912723e-02
  99.7900000    9.6245499741e-02    4.8646476592e-02
  99.8000000    9.6280251927e-02    4.8712052690e-02
  99.8100000    9.6385118986e-02    4.8757465947e-02
